Iteration	CPUTime	PhysTime	Travels	Value	AvValue	MinValue	MaxValue	Delta	Criteria	PrevAvRefValue	Progress	CriteriaType	CriteriaVarType	CriteriaPercentage
48	30	0	0.536751789	111.975574	98.5774854	69.8194123	112.443033	42.6236202	0	0	0	0	0	3
49	30	0	0.547934118	112.967902	99.4105791	69.8194123	112.967902	43.1484893	0	0	0	0	0	3
50	31	0	0.559116447	113.514215	100.193113	69.8194123	113.514215	43.6948027	0	0	0	0	0	3
51	32	0	0.570298776	113.88531	101.172355	70.0998356	113.88531	43.7854745	0	0	0	0	0	3
52	32	0	0.581481105	114.386505	102.082472	70.0998356	114.386505	44.2866697	0	0	0	0	0	3
53	33	0	0.592663433	114.182889	103.062095	72.1994018	114.386505	42.1871035	0	0	0	0	0	3
54	34	0	0.603845762	114.291995	103.983047	72.1994018	114.386505	42.1871035	0	0	0	0	0	3
55	35	0	0.615028091	113.123691	104.892476	76.0477002	114.386505	38.3388051	0	0	0	0	0	3
56	35	0	0.62621042	111.637082	105.664358	76.0477002	114.386505	38.3388051	0	0	0	0	0	3
57	36	0	0.637392749	112.639689	106.477513	82.9942807	114.386505	31.3922246	0	0	0	0	0	3
58	37	0	0.648575078	113.028549	107.110127	82.9942807	114.386505	31.3922246	0	0	0	0	0	3
59	37	0	0.659757407	111.961327	107.753839	90.5633871	114.386505	23.8231182	0	0	0	0	0	3
60	38	0	0.670939736	112.572246	108.242924	94.4074606	114.386505	19.9790447	0	0	0	0	0	3
61	39	0	0.682122065	113.684577	108.665605	94.4074606	114.386505	19.9790447	0	0	0	0	0	3
62	39	0	0.693304394	114.419108	109.110308	98.4556591	114.419108	15.9634487	0	0	0	0	0	3
63	40	0	0.704486723	113.594231	109.414211	98.4556591	114.419108	15.9634487	0	0	0	0	0	3
64	40	0	0.715669052	112.732392	109.731471	100.704059	114.419108	13.7150491	0	0	0	0	0	3
65	41	0	0.726851381	114.129259	110.029809	101.033702	114.419108	13.3854055	0	0	0	0	0	3
66	41	0	0.73803371	114.435893	110.32195	101.033702	114.435893	13.4021904	0	0	0	0	0	3
67	42	0	0.749216039	114.93645	110.6309	102.039878	114.93645	12.8965719	0	0	0	0	0	3
68	43	0	0.760398367	115.986318	110.940821	102.401015	115.986318	13.5853024	0	0	0	0	0	3
69	43	0	0.771580696	116.022327	111.243517	104.604583	116.022327	11.4177445	0	0	0	0	0	3
70	44	0	0.782763025	115.053288	111.47571	104.913983	116.022327	11.1083445	0	0	0	0	0	3
71	45	0	0.793945354	116.578896	111.734931	105.874328	116.578896	10.7045675	0	0	0	0	0	3
72	46	0	0.805127683	116.258836	111.965697	106.426094	116.578896	10.1528013	0	0	0	0	0	3
73	46	0	0.816310012	116.218876	112.179394	106.426094	116.578896	10.1528013	0	0	0	0	0	3
74	47	0	0.827492341	114.843191	112.365079	106.426094	116.578896	10.1528013	0	0	0	0	0	3
75	48	0	0.83867467	115.25202	112.536146	106.426094	116.578896	10.1528013	0	0	0	0	0	3
76	48	0	0.849856999	114.607245	112.71795	106.941847	116.578896	9.63704841	0	0	0	0	0	3
77	49	0	0.861039328	114.109551	112.877232	108.423591	116.578896	8.15530474	0	0	0	0	0	3
78	49	0	0.872221657	114.345274	113.008825	108.768733	116.578896	7.81016244	0	0	0	0	0	3
79	50	0	0.883403986	114.202274	113.106363	108.768733	116.578896	7.81016244	0	0	0	0	0	3
80	50	0	0.894586315	113.945264	113.191399	108.768733	116.578896	7.81016244	0	0	0	0	0	3
81	51	0	0.905768644	115.7772	113.343405	108.768733	116.578896	7.81016244	0	0	0	0	0	3
82	52	0	0.916950973	116.026601	113.491773	108.768733	116.578896	7.81016244	0	0	0	0	0	3
83	52	0	0.928133301	114.941222	113.628939	109.641596	116.578896	6.93729904	0	0	0	0	0	3
84	53	0	0.93931563	115.526002	113.759704	110.191118	116.578896	6.38777708	0	0	0	0	0	3
85	53	0	0.950497959	115.460267	113.876796	110.786296	116.578896	5.79259945	0	0	0	0	0	3
86	54	0	0.961680288	114.943791	113.965945	110.786296	116.578896	5.79259945	0	0	0	0	0	3
87	54	0	0.972862617	114.266168	114.018641	110.786296	116.578896	5.79259945	0	0	0	0	0	3
88	55	0	0.984044946	113.37708	114.039398	110.786296	116.578896	5.79259945	0	0	0	0	0	3
89	56	0	0.995227275	113.43586	114.064512	110.786296	116.578896	5.79259945	0	0	0	0	0	3
90	56	0	1.0064096	114.32486	114.132225	110.786296	116.578896	5.79259945	1.78506318	0	30.8	0	0	3
91	57	0	1.01759193	114.253185	114.209267	111.562535	116.578896	5.01636044	1.78506318	0	35.5	0	0	3
92	58	0	1.02877426	114.547102	114.275591	111.637082	116.578896	4.94181306	1.78506318	0	36.1	0	0	3
93	58	0	1.03995659	114.207529	114.32519	111.637082	116.578896	4.94181306	1.78506318	0	36.1	0	0	3
94	59	0	1.05113892	113.927983	114.346525	111.637082	116.578896	4.94181306	1.78506318	0	36.1	0	0	3
95	59	0	1.06232125	113.561703	114.34758	111.637082	116.578896	4.94181306	1.78506318	0	36.1	0	0	3
96	60	0	1.07350358	113.871059	114.347263	111.637082	116.578896	4.94181306	1.78506318	0	36.1	0	0	3
97	60	0	1.08468591	114.711071	114.354476	111.637082	116.578896	4.94181306	1.78506318	0	36.1	0	0	3
98	61	0	1.09586824	114.617364	114.364131	111.637082	116.578896	4.94181306	1.78506318	0	36.1	0	0	3
99	62	0	1.10705056	114.600367	114.370984	111.637082	116.578896	4.94181306	1.78506318	0	36.1	0	0	3
100	62	0	1.11823289	114.418521	114.399758	111.637082	116.578896	4.94181306	1.78506318	0	36.1	0	0	3
101	64	0	1.12941522	114.289931	114.45871	111.961327	116.578896	4.61756838	1.78506318	0	38.6	0	0	3
102	64	0	1.14059755	114.653203	114.503455	111.961327	116.578896	4.61756838	1.78506318	0	38.6	0	0	3
103	65	0	1.15177988	115.565108	114.559823	111.961327	116.578896	4.61756838	1.78506318	0	38.6	0	0	3
104	65	0	1.16296221	115.393771	114.636099	112.572246	116.578896	4.00664964	1.78506318	0	44.5	0	0	3
105	66	0	1.17414454	115.616832	114.703757	112.732392	116.578896	3.84650319	1.78506318	0	46.4	0	0	3
106	66	0	1.18532687	114.35703	114.7187	112.732392	116.578896	3.84650319	1.78506318	0	46.4	0	0	3
107	67	0	1.1965092	114.65007	114.723833	112.732392	116.578896	3.84650319	1.78506318	0	46.4	0	0	3
108	68	0	1.20769152	115.026159	114.755653	112.732392	116.578896	3.84650319	1.78506318	0	46.4	0	0	3
109	68	0	1.21887385	114.534245	114.795694	113.37708	116.578896	3.20181529	1.78506318	0	55.7	0	0	3
110	69	0	1.23005618	114.191629	114.79708	113.37708	116.578896	3.20181529	1.78506318	0	55.7	0	0	3
111	69	0	1.24123851	114.480516	114.798072	113.37708	116.578896	3.20181529	1.78506318	0	55.7	0	0	3
112	70	0	1.25242084	114.343461	114.784894	113.37708	116.578896	3.20181529	1.78506318	0	55.7	0	0	3
113	70	0	1.26360317	113.691597	114.733901	113.37708	116.578896	3.20181529	1.78506318	0	55.7	0	0	3
114	71	0	1.2747855	113.797154	114.684452	113.37708	116.578896	3.20181529	1.78506318	0	55.7	0	0	3
115	72	0	1.28596783	115.106346	114.685631	113.37708	116.578896	3.06314137	1.78506318	0	58.2	0	0	3
116	72	0	1.29715016	115.419201	114.65986	113.37708	116.258836	2.83237452	1.78506318	0	63	0	0	3
117	73	0	1.30833249	116.045262	114.655114	113.37708	116.218876	2.61867792	1.78506318	0	68.1	0	0	3
118	74	0	1.31951481	116.860775	114.669379	113.37708	116.860775	2.43299346	1.78506318	0	73.3	0	0	3
119	74	0	1.33069714	115.75857	114.68972	113.37708	116.860775	2.26192547	1.78506318	0	78.9	0	0	3
120	75	0	1.34187947	115.827253	114.702503	113.37708	116.860775	2.08012212	1.78506318	0	85.8	0	0	3
121	75	0	1.3530618	116.280265	114.739682	113.37708	116.860775	1.92083981	1.78506318	0	92.9	0	0	3
122	76	0	1.36424413	115.035057	114.760248	113.37708	116.860775	1.78924685	1.78506318	0	99.7	0	0	3
123	77	0	1.37542646	114.106761	114.754948	113.37708	116.860775	1.69170911	1.78506318	0	100	0	0	3
