Iteration	CPUTime	PhysTime	Travels	Value	AvValue	MinValue	MaxValue	Delta	Criteria	PrevAvRefValue	Progress	CriteriaType	CriteriaVarType	CriteriaPercentage
20	13	0	0.223646579	-84.2757723	-182.673713	-2946.73562	58.1525948	2764.06191	0	0	0	0	0	3
21	14	0	0.234828908	-85.2860487	-178.036205	-2946.73562	58.1525948	2768.69942	0	0	0	0	0	3
22	14	0	0.246011237	-85.2609779	-173.81915	-2946.73562	58.1525948	2772.91647	0	0	0	0	0	3
23	15	0	0.257193565	-86.9052644	-170.040285	-2946.73562	58.1525948	2776.69534	0	0	0	0	0	3
24	15	0	0.268375894	-87.4276213	-166.598091	-2946.73562	58.1525948	2780.13753	0	0	0	0	0	3
25	16	0	0.279558223	-90.27298	-163.545086	-2946.73562	58.1525948	2783.19054	0	0	0	0	0	3
26	16	0	0.290740552	-90.9995699	-160.754874	-2946.73562	58.1525948	2785.98075	0	0	0	0	0	3
27	17	0	0.301922881	-92.4202653	-158.223963	-2946.73562	58.1525948	2788.51166	0	0	0	0	0	3
28	18	0	0.31310521	-93.4557276	-155.910811	-2946.73562	58.1525948	2790.82481	0	0	0	0	0	3
29	18	0	0.324287539	-93.7405685	-153.76701	-2946.73562	58.1525948	2792.96861	0	0	0	0	0	3
30	19	0	0.335469868	-95.1707804	-151.813802	-2946.73562	58.1525948	2794.92182	0	0	0	0	0	3
31	19	0	0.346652197	-93.9801048	-149.948199	-2946.73562	58.1525948	2796.78743	0	0	0	0	0	3
32	20	0	0.357834526	-94.7573378	-148.223485	-2946.73562	58.1525948	2798.51214	0	0	0	0	0	3
33	21	0	0.369016855	-96.4728219	-146.655283	-2946.73562	58.1525948	2800.08034	0	0	0	0	0	3
34	21	0	0.380199184	-98.0717179	-145.226354	-2946.73562	58.1525948	2801.50927	0	0	0	0	0	3
35	22	0	0.391381513	-98.6688174	-143.896139	-2946.73562	58.1525948	2802.83949	0	0	0	0	0	3
36	23	0	0.402563842	-97.3777696	-142.603962	-2946.73562	58.1525948	2804.13166	0	0	0	0	0	3
37	23	0	0.413746171	-98.0663439	-141.400243	-2946.73562	58.1525948	2805.33538	0	0	0	0	0	3
38	24	0	0.424928499	-97.6028215	-140.247679	-2946.73562	58.1525948	2806.48795	0	0	0	0	0	3
39	24	0	0.436110828	-98.6951591	-139.18223	-2946.73562	58.1525948	2807.55339	0	0	0	0	0	3
40	25	0	0.447293157	-99.3783922	-138.187134	-2946.73562	58.1525948	2808.54849	0	0	0	0	0	3
41	26	0	0.458475486	-99.6593793	-137.247433	-2946.73562	58.1525948	2809.48819	0	0	0	0	0	3
42	26	0	0.469657815	-100.887128	-136.381711	-2946.73562	58.1525948	2810.35391	0	0	0	0	0	3
43	27	0	0.480840144	-102.233901	-135.587576	-2946.73562	58.1525948	2811.14805	0	0	0	0	0	3
44	27	0	0.492022473	-102.02835	-134.824866	-2946.73562	58.1525948	2811.91076	0	0	0	0	0	3
45	28	0	0.503204802	-100.957942	-134.072268	-2946.73562	58.1525948	2812.66336	0	0	0	0	0	3
46	29	0	0.514387131	-100.470181	-70.8219248	-102.233901	58.1525948	160.386495	0	0	0	0	0	3
47	29	0	0.52556946	-101.591308	-72.669146	-102.233901	58.1525948	160.386495	0	0	0	0	0	3
48	30	0	0.536751789	-101.923734	-76.2263978	-102.233901	17.9124299	120.146331	0	0	0	0	0	3
49	30	0	0.547934118	-102.937239	-78.911946	-102.937239	10.6605184	113.597757	0	0	0	0	0	3
50	31	0	0.559116447	-102.937521	-81.4363468	-102.937521	-9.33168915	93.6058318	0	0	0	0	0	3
51	32	0	0.570298776	-103.564807	-83.5304161	-103.564807	-11.924545	91.6402616	0	0	0	0	0	3
52	32	0	0.581481105	-104.296457	-85.5831253	-104.296457	-19.6937188	84.6027377	0	0	0	0	0	3
53	33	0	0.592663433	-104.61854	-87.4703435	-104.61854	-28.3805851	76.2379548	0	0	0	0	0	3
54	34	0	0.603845762	-104.60074	-89.1641247	-104.61854	-32.4664455	72.1520944	0	0	0	0	0	3
55	35	0	0.615028091	-103.440118	-90.7413175	-104.61854	-43.9841507	60.6343892	0	0	0	0	0	3
56	35	0	0.62621042	-101.765247	-92.0125816	-104.61854	-43.9841507	60.6343892	0	0	0	0	0	3
57	36	0	0.637392749	-103.062454	-93.3254328	-104.61854	-57.6264192	46.9921207	0	0	0	0	0	3
58	37	0	0.648575078	-103.425527	-94.3000441	-104.61854	-57.6264192	46.9921207	0	0	0	0	0	3
59	37	0	0.659757407	-101.643432	-95.2782	-104.61854	-69.1847255	35.4338144	0	0	0	0	0	3
60	38	0	0.670939736	-102.781332	-96.0247912	-104.61854	-74.855878	29.7626619	0	0	0	0	0	3
61	39	0	0.682122065	-104.070264	-96.6739998	-104.61854	-75.404458	29.2140819	0	0	0	0	0	3
62	39	0	0.693304394	-104.863909	-97.3286543	-104.863909	-81.2339826	23.6299264	0	0	0	0	0	3
63	40	0	0.704486723	-103.946291	-97.8050366	-104.863909	-81.2339826	23.6299264	0	0	0	0	0	3
64	40	0	0.715669052	-103.107721	-98.2911197	-104.863909	-84.2757723	20.5881367	0	0	0	0	0	3
65	41	0	0.726851381	-104.735003	-98.7457692	-104.863909	-85.2609779	19.6029311	0	0	0	0	0	3
66	41	0	0.73803371	-105.010648	-99.1840937	-105.010648	-85.2609779	19.7496706	0	0	0	0	0	3
67	42	0	0.749216039	-105.59352	-99.6359279	-105.59352	-86.9052644	18.6882559	0	0	0	0	0	3
68	43	0	0.760398367	-106.078324	-100.061996	-106.078324	-87.4276213	18.6507022	0	0	0	0	0	3
69	43	0	0.771580696	-106.0315	-100.475415	-106.078324	-90.27298	15.8053436	0	0	0	0	0	3
70	44	0	0.782763025	-104.964851	-100.801901	-106.078324	-90.9995699	15.0787537	0	0	0	0	0	3
71	45	0	0.793945354	-106.621906	-101.149064	-106.621906	-92.4202653	14.2016405	0	0	0	0	0	3
72	46	0	0.805127683	-107.035763	-101.473853	-107.035763	-93.4557276	13.5800358	0	0	0	0	0	3
73	46	0	0.816310012	-106.986392	-101.774535	-107.035763	-93.7405685	13.2951949	0	0	0	0	0	3
74	47	0	0.827492341	-105.449178	-102.034726	-107.035763	-93.9801048	13.0556586	0	0	0	0	0	3
75	48	0	0.83867467	-105.916148	-102.273512	-107.035763	-93.9801048	13.0556586	0	0	0	0	0	3
76	48	0	0.849856999	-105.138001	-102.521465	-107.035763	-94.7573378	12.2784255	0	0	0	0	0	3
77	49	0	0.861039328	-104.040753	-102.727763	-107.035763	-96.4728219	10.5629415	0	0	0	0	0	3
78	49	0	0.872221657	-104.265085	-102.900925	-107.035763	-97.3777696	9.65799378	0	0	0	0	0	3
79	50	0	0.883403986	-104.181508	-103.036698	-107.035763	-97.3777696	9.65799378	0	0	0	0	0	3
80	50	0	0.894586315	-104.378664	-103.163583	-107.035763	-97.3777696	9.65799378	0	0	0	0	0	3
81	51	0	0.905768644	-106.362855	-103.363252	-107.035763	-97.6028215	9.43294191	0	0	0	0	0	3
82	52	0	0.916950973	-106.637649	-103.553725	-107.035763	-97.6028215	9.43294191	0	0	0	0	0	3
83	52	0	0.928133301	-105.435143	-103.727777	-107.035763	-98.6951591	8.34060423	0	0	0	0	0	3
84	53	0	0.93931563	-106.042822	-103.891058	-107.035763	-99.3783922	7.65737115	0	0	0	0	0	3
85	53	0	0.950497959	-106.003991	-104.038294	-107.035763	-99.6593793	7.37638412	0	0	0	0	0	3
86	54	0	0.961680288	-105.394725	-104.165746	-107.035763	-100.470181	6.56558215	0	0	0	0	0	3
87	54	0	0.972862617	-104.701864	-104.250518	-107.035763	-100.470181	6.56558215	0	0	0	0	0	3
88	55	0	0.984044946	-103.680829	-104.282672	-107.035763	-100.470181	6.56558215	0	0	0	0	0	3
89	56	0	0.995227275	-103.76942	-104.321362	-107.035763	-100.470181	6.56558215	0	0	0	0	0	3
90	56	0	1.0064096	-104.166596	-104.392666	-107.035763	-100.470181	6.56558215	4.95565074	0	75.4	0	0	3
91	57	0	1.01759193	-104.620938	-104.484905	-107.035763	-101.591308	5.44445547	4.95565074	0	91	0	0	3
92	58	0	1.02877426	-104.960393	-104.559773	-107.035763	-101.643432	5.39233104	4.95565074	0	91.9	0	0	3
93	58	0	1.03995659	-104.56347	-104.618434	-107.035763	-101.643432	5.39233104	4.95565074	0	91.9	0	0	3
94	59	0	1.05113892	-104.193995	-104.646362	-107.035763	-101.643432	5.39233104	4.95565074	0	91.9	0	0	3
95	59	0	1.06232125	-103.760516	-104.664651	-107.035763	-101.643432	5.39233104	4.95565074	0	91.9	0	0	3
96	60	0	1.07350358	-104.17508	-104.678212	-107.035763	-101.643432	5.39233104	4.95565074	0	91.9	0	0	3
97	60	0	1.08468591	-105.189247	-104.698052	-107.035763	-101.643432	5.39233104	4.95565074	0	91.9	0	0	3
98	61	0	1.09586824	-105.209976	-104.711195	-107.035763	-101.643432	5.39233104	4.95565074	0	91.9	0	0	3
99	62	0	1.10705056	-105.09109	-104.722092	-107.035763	-101.643432	5.39233104	4.95565074	0	91.9	0	0	3
100	62	0	1.11823289	-104.891064	-104.754335	-107.035763	-101.643432	5.39233104	4.95565074	0	91.9	0	0	3
101	64	0	1.12941522	-104.635549	-104.81812	-107.035763	-101.643432	5.39233104	4.95565074	0	91.9	0	0	3
102	64	0	1.14059755	-105.037007	-104.861999	-107.035763	-101.643432	5.39233104	4.95565074	0	91.9	0	0	3
103	65	0	1.15177988	-105.35725	-104.904926	-107.035763	-101.643432	5.39233104	4.95565074	0	91.9	0	0	3
104	65	0	1.16296221	-105.192348	-104.983791	-107.035763	-102.781332	4.25443146	4.95565074	0	100	0	0	3
105	66	0	1.17414454	-105.399885	-105.041981	-107.035763	-103.107721	3.92804201	4.95565074	0	100	0	0	3
106	66	0	1.18532687	-104.794241	-105.058069	-107.035763	-103.107721	3.92804201	4.95565074	0	100	0	0	3
107	67	0	1.1965092	-105.168189	-105.064831	-107.035763	-103.107721	3.92804201	4.95565074	0	100	0	0	3
108	68	0	1.20769152	-105.662183	-105.102962	-107.035763	-103.107721	3.92804201	4.95565074	0	100	0	0	3
109	68	0	1.21887385	-105.092648	-105.147071	-107.035763	-103.680829	3.3549339	4.95565074	0	100	0	0	3
110	69	0	1.23005618	-104.783374	-105.148146	-107.035763	-103.680829	3.3549339	4.95565074	0	100	0	0	3
111	69	0	1.24123851	-104.945697	-105.146703	-107.035763	-103.680829	3.3549339	4.95565074	0	100	0	0	3
112	70	0	1.25242084	-104.722537	-105.127348	-107.035763	-103.680829	3.3549339	4.95565074	0	100	0	0	3
113	70	0	1.26360317	-103.966019	-105.080408	-107.035763	-103.680829	3.3549339	4.95565074	0	100	0	0	3
114	71	0	1.2747855	-104.078459	-105.037007	-107.035763	-103.680829	3.3549339	4.95565074	0	100	0	0	3
115	72	0	1.28596783	-104.917553	-105.035956	-107.035763	-103.680829	3.3549339	4.95565074	0	100	0	0	3
116	72	0	1.29715016	-105.376681	-105.008284	-107.035763	-103.680829	3.3549339	4.95565074	0	100	0	0	3
117	73	0	1.30833249	-106.056755	-104.986528	-106.986392	-103.680829	3.30556241	4.95565074	0	100	0	0	3
118	74	0	1.31951481	-106.90702	-104.984764	-106.90702	-103.680829	3.11342009	4.95565074	0	100	0	0	3
119	74	0	1.33069714	-106.345795	-105.004689	-106.90702	-103.680829	2.87463414	4.95565074	0	100	0	0	3
120	75	0	1.34187947	-106.422941	-105.015951	-106.90702	-103.680829	2.62668089	4.95565074	0	100	0	0	3
121	75	0	1.3530618	-106.960302	-105.056447	-106.960302	-103.680829	2.42038279	4.95565074	0	100	0	0	3
122	76	0	1.36424413	-105.599321	-105.091082	-106.960302	-103.680829	2.24722138	4.95565074	0	100	0	0	3
123	77	0	1.37542646	-104.402139	-105.094127	-106.960302	-103.680829	2.11144828	4.95565074	0	100	0	0	3
