Iteration	CPUTime	PhysTime	Travels	Value	AvValue	MinValue	MaxValue	Delta	Criteria	PrevAvRefValue	Progress	CriteriaType	CriteriaVarType	CriteriaPercentage
47	40	0	0.564520648	6.29692484	5.30668922	1.45387318	6.61767103	5.16379786	0	0	0	0	0	3
48	41	0	0.576531726	6.05933756	5.40291611	1.45387318	6.61767103	5.12744895	0	0	0	0	0	3
49	42	0	0.588542803	6.27070127	5.51760249	1.71231677	6.61767103	4.90535426	0	0	0	0	0	3
50	43	0	0.600553881	5.82268494	5.59887137	1.71231677	6.61767103	4.90535426	0	0	0	0	0	3
51	44	0	0.612564958	6.33268257	5.70888008	2.23360997	6.61767103	4.38406107	0	0	0	0	0	3
52	45	0	0.624576036	5.80713548	5.720956	2.23360997	6.61767103	4.38406107	0	0	0	0	0	3
53	46	0	0.636587114	6.10199363	5.80525726	2.23360997	6.61767103	4.21891191	0	0	0	0	0	3
54	46	0	0.648598191	5.80489594	5.82144817	2.23360997	6.61767103	4.18531323	0	0	0	0	0	3
55	47	0	0.660609269	6.20451191	5.91599346	4.97791902	6.61767103	1.63975201	0	0	0	0	0	3
56	48	0	0.672620347	5.78919156	5.91464636	4.97791902	6.61767103	1.63975201	0	0	0	0	0	3
57	49	0	0.684631424	5.99632597	5.93889415	5.21278654	6.61767103	1.40488449	0	0	0	0	0	3
58	50	0	0.696642502	5.86785857	5.9544911	5.25672286	6.61767103	1.36094817	0	0	0	0	0	3
59	51	0	0.708653579	6.18166391	5.94410998	5.25672286	6.38863712	1.13191426	0	0	0	0	0	3
60	52	0	0.720664657	5.84559269	5.9536355	5.25672286	6.38863712	1.13191426	0	0	0	0	0	3
61	52	0	0.732675735	6.19265429	5.95400247	5.25672286	6.38863712	1.13191426	0	0	0	0	0	3
62	53	0	0.744686812	5.92844002	5.96041717	5.25672286	6.38863712	1.13191426	0	0	0	0	0	3
63	54	0	0.75669789	6.22039435	5.96493821	5.25672286	6.38863712	1.13191426	0	0	0	0	0	3
64	55	0	0.768708968	5.88975224	5.97254554	5.25672286	6.38863712	1.13191426	0	0	0	0	0	3
65	56	0	0.780720045	6.21123478	5.98115425	5.25672286	6.38863712	1.13191426	0	0	0	0	0	3
66	56	0	0.792731123	5.89331161	5.99631112	5.34061625	6.38863712	1.04802087	0	0	0	0	0	3
67	57	0	0.8047422	6.21334269	6.0020406	5.34061625	6.38863712	1.04802087	0	0	0	0	0	3
68	58	0	0.816753278	5.8723125	6.01470003	5.34248096	6.38863712	1.04615616	0	0	0	0	0	3
69	59	0	0.828764356	6.13212672	6.01831251	5.34248096	6.38863712	1.04615616	0	0	0	0	0	3
70	60	0	0.840775433	5.81877999	6.02575243	5.34248096	6.38863712	1.04615616	0	0	0	0	0	3
71	61	0	0.852786511	6.13942725	6.03069714	5.34248096	6.38863712	1.04615616	0	0	0	0	0	3
72	61	0	0.864797588	5.86900723	6.04323348	5.67177895	6.38863712	0.716858172	0	0	0	0	0	3
73	62	0	0.876808666	6.08972967	6.05318468	5.7707384	6.38863712	0.617898717	0	0	0	0	0	3
74	63	0	0.888819744	5.91992577	6.05660222	5.7707384	6.38863712	0.617898717	0	0	0	0	0	3
75	64	0	0.900830821	6.10116065	6.0621835	5.7707384	6.38863712	0.617898717	0	0	0	0	0	3
76	65	0	0.912841899	5.93660216	6.06613264	5.78919156	6.38863712	0.599445561	0	0	0	0	0	3
77	66	0	0.924852977	6.08658599	6.06451081	5.78919156	6.38863712	0.599445561	0	0	0	0	0	3
78	67	0	0.936864054	5.98053263	6.06526416	5.78919156	6.38863712	0.599445561	0	0	0	0	0	3
79	67	0	0.948875132	6.15702072	6.06780366	5.78919156	6.38863712	0.599445561	0	0	0	0	0	3
80	68	0	0.960886209	5.89717164	6.06563624	5.78919156	6.38863712	0.599445561	0	0	0	0	0	3
81	69	0	0.972897287	6.14675207	6.06446568	5.78919156	6.38863712	0.599445561	0	0	0	0	0	3
82	70	0	0.984908365	5.87039956	6.06163552	5.78919156	6.38863712	0.599445561	0	0	0	0	0	3
83	71	0	0.996919442	6.00962823	6.0526115	5.78919156	6.34233292	0.553141364	0	0	0	0	0	3
84	72	0	1.00893052	5.79773349	6.04258429	5.78919156	6.34233292	0.553141364	0.276629633	0	50	0	0	3
85	72	0	1.0209416	5.97889075	6.03515529	5.78919156	6.34233292	0.553141364	0.276629633	0	50	0	0	3
86	73	0	1.03295268	5.76043828	6.02250401	5.76043828	6.34233292	0.581894638	0.276629633	0	47.5	0	0	3
87	74	0	1.04496375	5.96629301	6.01355067	5.76043828	6.33268257	0.572244284	0.276629633	0	48.3	0	0	3
88	75	0	1.05697483	5.74458524	6.00489844	5.74458524	6.33268257	0.588097326	0.276629633	0	47	0	0	3
89	76	0	1.06898591	6.04040484	5.99879082	5.74458524	6.33268257	0.588097326	0.276629633	0	47	0	0	3
90	77	0	1.08099699	5.76947953	5.99188944	5.74458524	6.33268257	0.550201163	0.276629633	0	50.2	0	0	3
91	77	0	1.09300806	6.0030966	5.9855179	5.74458524	6.33268257	0.468932291	0.276629633	0	58.9	0	0	3
92	78	0	1.10501914	5.76128969	5.98405611	5.74458524	6.33268257	0.358923581	0.276629633	0	77	0	0	3
93	79	0	1.11703022	6.11212811	5.97880481	5.74458524	6.22039435	0.346847662	0.276629633	0	79.7	0	0	3
94	80	0	1.1290413	5.86184542	5.98010743	5.74458524	6.22039435	0.262546393	0.276629633	0	100	0	0	3
95	81	0	1.14105237	6.17926407	5.9819472	5.74458524	6.22039435	0.246355486	0.276629633	0	100	0	0	3
96	82	0	1.15306345	5.89370062	5.9840616	5.74458524	6.22039435	0.153157296	0.276629633	0	100	0	0	3
97	82	0	1.16507453	6.17843587	5.98344074	5.74458524	6.22039435	0.153157296	0.276629633	0	100	0	0	3
98	83	0	1.17708561	5.86607237	5.98527123	5.74458524	6.22039435	0.128909512	0.276629633	0	100	0	0	3
99	84	0	1.18909668	6.16076982	5.98918656	5.74458524	6.22039435	0.123693681	0.276629633	0	100	0	0	3
100	85	0	1.20110776	5.8785985	5.98944228	5.74458524	6.22039435	0.123693681	0.276629633	0	100	0	0	3
101	86	0	1.21311884	6.15257396	5.98874966	5.74458524	6.22039435	0.11416816	0.276629633	0	100	0	0	3
102	87	0	1.22512992	5.88035825	5.98957741	5.74458524	6.22039435	0.113801185	0.276629633	0	100	0	0	3
103	88	0	1.23714099	6.16814902	5.98899395	5.74458524	6.22039435	0.107386491	0.276629633	0	100	0	0	3
104	89	0	1.24915207	5.86583482	5.98750335	5.74458524	6.22039435	0.10286545	0.276629633	0	100	0	0	3
105	90	0	1.26116315	6.12586242	5.98525259	5.74458524	6.21334269	0.0952581169	0.276629633	0	100	0	0	3
106	91	0	1.27317423	5.8631793	5.9846199	5.74458524	6.21334269	0.0889988492	0.276629633	0	100	0	0	3
107	92	0	1.28518531	6.12462201	5.98255769	5.74458524	6.21334269	0.0889988492	0.276629633	0	100	0	0	3
108	93	0	1.29719638	5.87009947	5.98200502	5.74458524	6.21334269	0.0889988492	0.276629633	0	100	0	0	3
109	94	0	1.30920746	6.12382585	5.97987367	5.74458524	6.17926407	0.0889988492	0.276629633	0	100	0	0	3
110	95	0	1.32121854	5.84354871	5.97918882	5.74458524	6.17926407	0.0889988492	0.276629633	0	100	0	0	3
111	96	0	1.33322962	6.13534265	5.97926539	5.74458524	6.17926407	0.0889988492	0.276629633	0	100	0	0	3
112	97	0	1.34524069	5.85212244	5.98005925	5.74458524	6.17926407	0.0889988492	0.276629633	0	100	0	0	3
113	98	0	1.35725177	6.11077625	5.97937709	5.74458524	6.17926407	0.0889988492	0.276629633	0	100	0	0	3
114	99	0	1.36926285	5.85792861	5.97911331	5.74458524	6.17926407	0.0889988492	0.276629633	0	100	0	0	3
115	100	0	1.38127393	6.15094899	5.98057091	5.74458524	6.17926407	0.0889988492	0.276629633	0	100	0	0	3
116	101	0	1.393285	5.87981524	5.9796159	5.74458524	6.17926407	0.0889988492	0.276629633	0	100	0	0	3
