Iteration	CPUTime	PhysTime	Travels	Value	AvValue	MinValue	MaxValue	Delta	Criteria	PrevAvRefValue	Progress	CriteriaType	CriteriaVarType	CriteriaPercentage
39	9	0	0.469545533	25.7906077	42.1127473	-19.926754	641.211069	599.098322	0	0	0	0	0	3
40	10	0	0.481585162	26.88503	41.7320544	-19.926754	641.211069	599.479015	0	0	0	0	0	3
41	10	0	0.493624791	26.1137693	41.3511206	-19.926754	641.211069	599.859949	0	0	0	0	0	3
42	10	0	0.50566442	26.2859134	40.9924252	-19.926754	641.211069	600.218644	0	0	0	0	0	3
43	10	0	0.51770405	25.8290455	26.3404722	-19.926754	66.3964734	86.3232274	0	0	0	0	0	3
44	11	0	0.529743679	25.8626354	25.3753808	-19.926754	40.0219709	59.9487249	0	0	0	0	0	3
45	11	0	0.541783308	25.7979921	26.2363608	-19.926754	40.0219709	59.9487249	0	0	0	0	0	3
46	11	0	0.553822937	25.7417532	26.1745705	-19.926754	40.0219709	59.9487249	0	0	0	0	0	3
47	11	0	0.565862566	25.7256072	27.2615315	-0.0613759077	40.0219709	40.0833468	0	0	0	0	0	3
48	12	0	0.577902195	26.2792612	27.2766007	-0.0613759077	40.0219709	40.0833468	0	0	0	0	0	3
49	12	0	0.589941824	25.9068993	27.894893	7.95791026	40.0219709	32.0640607	0	0	0	0	0	3
50	12	0	0.601981453	25.9945445	27.8088485	7.95791026	40.0219709	32.0640607	0	0	0	0	0	3
51	12	0	0.614021082	25.7032709	28.2313571	20.9951896	40.0219709	19.0267813	0	0	0	0	0	3
52	13	0	0.626060711	26.2051762	27.9023858	20.9951896	36.6413692	15.6461796	0	0	0	0	0	3
53	13	0	0.63810034	25.8069809	28.0169523	25.7032709	36.6413692	10.9380983	0	0	0	0	0	3
54	13	0	0.650139969	26.4575908	27.7744814	25.7032709	35.6105166	9.90724574	0	0	0	0	0	3
55	13	0	0.662179598	25.8511139	27.7543407	25.7032709	35.6105166	9.90724574	0	0	0	0	0	3
56	14	0	0.674219227	26.3784429	27.5345295	25.7032709	31.8308545	6.12758367	0	0	0	0	0	3
57	14	0	0.686258856	25.8367905	27.4605901	25.7032709	31.8308545	6.12758367	0	0	0	0	0	3
58	14	0	0.698298485	26.6449844	27.337117	25.7032709	31.2873623	5.58409143	0	0	0	0	0	3
59	14	0	0.710338114	25.6954633	27.2436221	25.6954633	31.2873623	5.59189896	0	0	0	0	0	3
60	15	0	0.722377744	26.2547317	27.1237975	25.6954633	30.7497924	5.05432907	0	0	0	0	0	3
61	15	0	0.734417373	25.6021875	27.0264943	25.6021875	30.7497924	5.14760491	0	0	0	0	0	3
62	15	0	0.746457002	26.1537951	26.9170658	25.6021875	29.4304483	3.82826078	0	0	0	0	0	3
63	15	0	0.758496631	26.1447589	26.8388351	25.6021875	29.295612	3.69342452	0	0	0	0	0	3
64	16	0	0.77053626	26.1210201	26.7632496	25.6021875	28.889769	3.28758152	0	0	0	0	0	3
65	16	0	0.782575889	25.9469827	26.6953169	25.6021875	28.889769	3.28758152	0	0	0	0	0	3
66	16	0	0.794615518	26.0241883	26.6534427	25.6021875	28.889769	3.28758152	0	0	0	0	0	3
67	16	0	0.806655147	26.0661236	26.5892052	25.6021875	28.889769	3.28758152	0	0	0	0	0	3
68	17	0	0.818694776	26.1516396	26.5370168	25.6021875	28.889769	3.28758152	0	0	0	0	0	3
69	17	0	0.830734405	25.971924	26.4705335	25.6021875	28.889769	3.28758152	0	0	0	0	0	3
70	17	0	0.842774034	26.1967905	26.4077945	25.6021875	28.889769	3.28758152	0	0	0	0	0	3
71	17	0	0.854813663	25.8681583	26.3404967	25.6021875	28.889769	3.28758152	0	0	0	0	0	3
72	18	0	0.866853292	26.4417334	26.2822102	25.6021875	28.7584425	3.15625502	0	0	0	0	0	3
73	18	0	0.878892921	26.2645396	26.2524288	25.6021875	28.7584425	3.15625502	0	0	0	0	0	3
74	18	0	0.89093255	26.8247648	26.2063889	25.6021875	28.1358314	2.53364393	0	0	0	0	0	3
75	18	0	0.902972179	26.5170803	26.1728864	25.6021875	28.1358314	2.53364393	0	0	0	0	0	3
76	18	0	0.915011808	27.0085089	26.1460454	25.6021875	27.0085089	1.40632142	0	0	0	0	0	3
77	19	0	0.927051438	26.6087847	26.1410672	25.6021875	27.0085089	1.40632142	0	0	0	0	0	3
78	19	0	0.939091067	26.8767924	26.145774	25.6021875	27.0085089	1.40632142	0	0	0	0	0	3
79	19	0	0.951130696	26.50688	26.1609039	25.6021875	27.0085089	1.40632142	0	0	0	0	0	3
80	19	0	0.963170325	26.4189865	26.1610296	25.6021875	27.0085089	1.40632142	0	0	0	0	0	3
81	20	0	0.975209954	25.9803926	26.1655483	25.6021875	27.0085089	1.40632142	0	0	0	0	0	3
82	20	0	0.987249583	26.5964847	26.1586782	25.6021875	27.0085089	1.40632142	0	0	0	0	0	3
83	20	0	0.999289212	26.2263778	26.1613593	25.6021875	27.0085089	1.40632142	0	0	0	0	0	3
84	20	0	1.01132884	26.8881531	26.1756984	25.6021875	27.0085089	1.40632142	1.79846175	0	100	0	0	3
