Iteration	CPUTime	PhysTime	Travels	Value	AvValue	MinValue	MaxValue	Delta	Criteria	PrevAvRefValue	Progress	CriteriaType	CriteriaVarType	CriteriaPercentage
22	11	0	0.272463662	114.599808	441.128431	114.599808	5941.25628	5500.12784	0	0	0	0	0	3
23	12	0	0.284848374	116.650252	427.020684	114.599808	5941.25628	5514.23559	0	0	0	0	0	3
24	12	0	0.297233085	114.859476	414.013967	114.599808	5941.25628	5527.24231	0	0	0	0	0	3
25	13	0	0.309617797	114.598101	402.037332	114.598101	5941.25628	5539.21894	0	0	0	0	0	3
26	13	0	0.322002509	115.701057	391.024399	114.598101	5941.25628	5550.23188	0	0	0	0	0	3
27	13	0	0.334387221	116.54998	380.85868	114.598101	5941.25628	5560.3976	0	0	0	0	0	3
28	14	0	0.346771933	114.823008	371.357406	114.598101	5941.25628	5569.89887	0	0	0	0	0	3
29	14	0	0.359156645	116.455069	362.56767	114.598101	5941.25628	5578.68861	0	0	0	0	0	3
30	15	0	0.371541357	114.132813	354.286508	114.132813	5941.25628	5586.96977	0	0	0	0	0	3
31	15	0	0.383926069	113.707476	346.525894	113.707476	5941.25628	5594.73038	0	0	0	0	0	3
32	15	0	0.396310781	113.186154	339.234027	113.186154	5941.25628	5602.02225	0	0	0	0	0	3
33	16	0	0.408695493	114.392139	332.420637	113.186154	5941.25628	5608.83564	0	0	0	0	0	3
34	16	0	0.421080204	115.264345	326.033687	113.186154	5941.25628	5615.22259	0	0	0	0	0	3
35	17	0	0.433464916	115.885583	320.029455	113.186154	5941.25628	5621.22682	0	0	0	0	0	3
36	17	0	0.445849628	115.210618	314.340043	113.186154	5941.25628	5626.91623	0	0	0	0	0	3
37	17	0	0.45823434	114.897404	308.949702	113.186154	5941.25628	5632.30657	0	0	0	0	0	3
38	18	0	0.470619052	114.62095	303.835787	113.186154	5941.25628	5637.42049	0	0	0	0	0	3
39	18	0	0.483003764	114.456497	298.979908	113.186154	5941.25628	5642.27637	0	0	0	0	0	3
40	19	0	0.495388476	114.476657	294.367327	113.186154	5941.25628	5646.88895	0	0	0	0	0	3
41	19	0	0.507773188	114.023129	289.968688	113.186154	5941.25628	5651.28759	0	0	0	0	0	3
42	19	0	0.5201579	113.232485	147.821766	113.186154	514.51876	401.332607	0	0	0	0	0	3
43	20	0	0.532542611	113.505156	138.040946	113.186154	306.550941	193.364788	0	0	0	0	0	3
44	20	0	0.544927323	113.985192	134.843081	113.186154	306.550941	193.364788	0	0	0	0	0	3
45	21	0	0.557312035	113.475479	130.133923	113.186154	243.011434	129.82528	0	0	0	0	0	3
46	21	0	0.569696747	112.309449	127.502027	112.309449	243.011434	130.701984	0	0	0	0	0	3
47	21	0	0.582081459	113.484546	124.342835	112.309449	204.237999	91.9285504	0	0	0	0	0	3
48	22	0	0.594466171	113.409255	122.718326	112.309449	204.237999	91.9285504	0	0	0	0	0	3
49	22	0	0.606850883	113.7778	120.51198	112.309449	174.083144	61.7736948	0	0	0	0	0	3
50	23	0	0.619235595	114.056876	119.44941	112.309449	174.083144	61.7736948	0	0	0	0	0	3
51	23	0	0.631620307	115.310398	118.015929	112.309449	152.373938	40.0644889	0	0	0	0	0	3
52	24	0	0.644005019	114.566281	117.503189	112.309449	152.373938	40.0644889	0	0	0	0	0	3
53	24	0	0.65638973	113.998296	116.567197	112.309449	140.46731	28.1578611	0	0	0	0	0	3
54	25	0	0.668774442	113.519902	116.21964	112.309449	140.46731	28.1578611	0	0	0	0	0	3
55	25	0	0.681159154	113.727777	115.567457	112.309449	130.775876	18.466427	0	0	0	0	0	3
56	25	0	0.693543866	113.089026	115.335608	112.309449	130.775876	18.466427	0	0	0	0	0	3
57	26	0	0.705928578	114.405008	114.936319	112.309449	124.769964	12.4605147	0	0	0	0	0	3
58	26	0	0.71831329	114.520517	114.820183	112.309449	124.769964	12.4605147	0	0	0	0	0	3
59	27	0	0.730698002	115.194648	114.586639	112.309449	116.881204	4.57175458	0	0	0	0	0	3
60	27	0	0.743082714	114.647142	114.545718	112.309449	116.881204	4.57175458	0	0	0	0	0	3
61	27	0	0.755467426	114.387928	114.487192	112.309449	116.881204	4.57175458	0	0	0	0	0	3
62	28	0	0.767852137	114.385276	114.426316	112.309449	116.650252	4.3408027	0	0	0	0	0	3
63	28	0	0.780236849	114.771957	114.430515	112.309449	116.650252	4.3408027	0	0	0	0	0	3
64	28	0	0.792621561	114.946771	114.388966	112.309449	116.54998	4.24053131	0	0	0	0	0	3
65	29	0	0.805006273	114.179447	114.37238	112.309449	116.54998	4.24053131	0	0	0	0	0	3
66	29	0	0.817390985	114.369582	114.366807	112.309449	116.54998	4.24053131	0	0	0	0	0	3
67	30	0	0.829775697	113.547115	114.314272	112.309449	116.54998	4.24053131	0	0	0	0	0	3
68	30	0	0.842160409	113.402137	114.237495	112.309449	116.455069	4.14562031	0	0	0	0	0	3
69	30	0	0.854545121	113.574991	114.207055	112.309449	116.455069	4.14562031	0	0	0	0	0	3
70	31	0	0.866929833	113.771112	114.141593	112.309449	115.885583	3.57613391	0	0	0	0	0	3
71	31	0	0.879314545	114.12969	114.141517	112.309449	115.885583	3.57613391	0	0	0	0	0	3
72	32	0	0.891699256	114.249762	114.154743	112.309449	115.885583	3.57613391	0	0	0	0	0	3
73	32	0	0.904083968	114.300592	114.181925	112.309449	115.885583	3.57613391	0	0	0	0	0	3
74	32	0	0.91646868	114.129102	114.175509	112.309449	115.885583	3.57613391	0	0	0	0	0	3
75	33	0	0.928853392	114.244073	114.150625	112.309449	115.885583	3.57613391	0	0	0	0	0	3
76	33	0	0.941238104	113.550757	114.093678	112.309449	115.310398	3.00094857	0	0	0	0	0	3
77	34	0	0.953622816	113.435729	114.050388	112.309449	115.310398	3.00094857	0	0	0	0	0	3
78	34	0	0.966007528	112.991613	114.003905	112.309449	115.310398	3.00094857	0	0	0	0	0	3
79	34	0	0.97839224	112.875658	113.961337	112.309449	115.310398	3.00094857	0	0	0	0	0	3
80	35	0	0.990776952	112.74192	113.919518	112.309449	115.310398	3.00094857	0	0	0	0	0	3
81	35	0	1.00316166	113.765142	113.902164	112.309449	115.310398	3.00094857	5.82724476	0	100	0	0	3
