Iteration	CPUTime	PhysTime	Travels	Value	AvValue	MinValue	MaxValue	Delta	Criteria	PrevAvRefValue	Progress	CriteriaType	CriteriaVarType	CriteriaPercentage
37	17	0	0.45823434	79.8571637	164.667915	79.5994285	2306.40315	2141.73523	0	0	0	0	0	3
38	18	0	0.470619052	79.8619187	162.436178	79.5994285	2306.40315	2143.96697	0	0	0	0	0	3
39	18	0	0.483003764	79.9968979	160.322351	79.5994285	2306.40315	2146.0808	0	0	0	0	0	3
40	19	0	0.495388476	79.6090155	158.304517	79.5994285	2306.40315	2148.09863	0	0	0	0	0	3
41	19	0	0.507773188	79.6245904	156.385495	79.5994285	2306.40315	2150.01765	0	0	0	0	0	3
42	19	0	0.5201579	79.6148779	102.073586	79.5994285	406.673097	327.073669	0	0	0	0	0	3
43	20	0	0.532542611	79.6346278	94.0970376	79.5994285	214.575266	134.975837	0	0	0	0	0	3
44	20	0	0.544927323	79.8209569	90.8103471	79.5994285	138.881581	59.2821527	0	0	0	0	0	3
45	21	0	0.557312035	79.9225721	89.840057	79.5994285	138.881581	59.2821527	0	0	0	0	0	3
46	21	0	0.569696747	80.1842443	88.4084146	79.5994285	129.281124	49.681696	0	0	0	0	0	3
47	21	0	0.582081459	80.1479259	87.5976331	79.5994285	129.281124	49.681696	0	0	0	0	0	3
48	22	0	0.594466171	80.1343813	86.3989321	79.5994285	118.203449	38.604021	0	0	0	0	0	3
49	22	0	0.606850883	80.1343143	85.6961428	79.5994285	118.203449	38.604021	0	0	0	0	0	3
50	23	0	0.619235595	79.9758178	84.7637616	79.5994285	107.36317	27.7637412	0	0	0	0	0	3
51	23	0	0.631620307	79.6065331	84.2546025	79.5994285	107.36317	27.7637412	0	0	0	0	0	3
52	23	0	0.644005019	79.6035263	83.577538	79.5994285	100.699835	21.1004063	0	0	0	0	0	3
53	24	0	0.65638973	79.3907158	83.1963913	79.3907158	100.699835	21.3091189	0	0	0	0	0	3
54	24	0	0.668774442	79.3747815	82.676268	79.3747815	96.3665538	16.9917723	0	0	0	0	0	3
55	25	0	0.681159154	79.1239485	82.3641782	79.1239485	96.3665538	17.2426053	0	0	0	0	0	3
56	25	0	0.693543866	79.2166666	81.9458882	79.1239485	92.5662034	13.4422549	0	0	0	0	0	3
57	25	0	0.705928578	79.4600494	81.6771425	79.1239485	92.5662034	13.4422549	0	0	0	0	0	3
58	26	0	0.71831329	79.595536	81.3607847	79.1239485	89.7487313	10.6247828	0	0	0	0	0	3
59	26	0	0.730698002	79.5780589	81.1464685	79.1239485	89.7487313	10.6247828	0	0	0	0	0	3
60	26	0	0.743082714	79.4978765	80.8964477	79.1239485	87.0963977	7.97244919	0	0	0	0	0	3
61	27	0	0.755467426	79.3156216	80.7066727	79.1239485	87.0639281	7.9399796	0	0	0	0	0	3
62	27	0	0.767852137	79.3190876	80.5177741	79.1239485	85.6016941	6.47774555	0	0	0	0	0	3
63	28	0	0.780236849	79.0598078	80.3582159	79.0598078	84.7500089	5.69020115	0	0	0	0	0	3
64	28	0	0.792621561	79.0094688	80.2182027	79.0094688	84.3006015	5.29113264	0	0	0	0	0	3
65	28	0	0.805006273	78.9433118	80.0875371	78.9433118	83.311794	4.36848219	0	0	0	0	0	3
66	29	0	0.817390985	78.9060419	79.9800798	78.9060419	83.2840794	4.37803759	0	0	0	0	0	3
67	29	0	0.829775697	78.9347502	79.8739986	78.9060419	82.7594649	3.85342304	0	0	0	0	0	3
68	30	0	0.842160409	78.9416928	79.7808822	78.9060419	82.267868	3.36182618	0	0	0	0	0	3
69	30	0	0.854545121	78.8708472	79.698028	78.8708472	82.0694906	3.19864341	0	0	0	0	0	3
70	30	0	0.866929833	78.7096387	79.6160804	78.7096387	81.3046057	2.594967	0	0	0	0	0	3
71	31	0	0.879314545	78.7141106	79.5528976	78.7096387	80.7145526	2.00491389	0	0	0	0	0	3
72	31	0	0.891699256	78.6307956	79.5020742	78.6307956	80.1842443	1.55344868	0	0	0	0	0	3
73	31	0	0.904083968	78.5349469	79.4636903	78.5349469	80.1842443	1.64929732	0	0	0	0	0	3
74	32	0	0.91646868	78.6917967	79.4349646	78.5349469	80.1842443	1.64929732	0	0	0	0	0	3
75	32	0	0.928853392	78.8752397	79.4160237	78.5349469	80.1842443	1.64929732	0	0	0	0	0	3
76	33	0	0.941238104	79.1973939	79.4062179	78.5349469	80.1842443	1.64929732	0	0	0	0	0	3
77	33	0	0.953622816	79.3159521	79.3887195	78.5349469	80.1842443	1.64929732	0	0	0	0	0	3
78	33	0	0.966007528	79.1642874	79.3718201	78.5349469	80.1842443	1.64929732	0	0	0	0	0	3
79	34	0	0.97839224	79.0509805	79.3520411	78.5349469	80.1842443	1.64929732	0	0	0	0	0	3
80	34	0	0.990776952	78.983471	79.3273234	78.5349469	80.1842443	1.64929732	0	0	0	0	0	3
81	34	0	1.00316166	79.1670892	79.3165447	78.5349469	80.1842443	1.64929732	4.08120957	0	100	0	0	3
