Iteration	CPUTime	PhysTime	Travels	Value	AvValue	MinValue	MaxValue	Delta	Criteria	PrevAvRefValue	Progress	CriteriaType	CriteriaVarType	CriteriaPercentage
47	21	0	0.582081459	113.45753	124.283085	112.648883	204.250612	91.601729	0	0	0	0	0	3
48	22	0	0.594466171	113.886288	122.670168	112.648883	204.250612	91.601729	0	0	0	0	0	3
49	22	0	0.606850883	114.300236	120.476256	112.648883	174.083649	61.4347668	0	0	0	0	0	3
50	23	0	0.619235595	113.947226	119.410843	112.648883	174.083649	61.4347668	0	0	0	0	0	3
51	23	0	0.631620307	113.551146	117.934441	112.648883	152.374482	39.7255996	0	0	0	0	0	3
52	23	0	0.644005019	113.767039	117.402334	112.648883	152.374482	39.7255996	0	0	0	0	0	3
53	24	0	0.65638973	114.218686	116.471705	112.648883	140.399198	27.7503154	0	0	0	0	0	3
54	24	0	0.668774442	113.425229	116.121917	112.648883	140.399198	27.7503154	0	0	0	0	0	3
55	25	0	0.681159154	114.313001	115.485668	112.648883	130.751376	18.1024934	0	0	0	0	0	3
56	25	0	0.693543866	113.745307	115.269743	112.648883	130.751376	18.1024934	0	0	0	0	0	3
57	25	0	0.705928578	114.570226	114.875081	112.648883	124.770949	12.1220659	0	0	0	0	0	3
58	26	0	0.71831329	113.472217	114.733502	112.648883	124.770949	12.1220659	0	0	0	0	0	3
59	26	0	0.730698002	113.494499	114.458467	112.648883	116.880979	4.23209666	0	0	0	0	0	3
60	26	0	0.743082714	113.597564	114.392093	112.648883	116.880979	4.23209666	0	0	0	0	0	3
61	27	0	0.755467426	113.235274	114.306063	112.648883	116.880979	4.23209666	0	0	0	0	0	3
62	27	0	0.767852137	112.966788	114.210595	112.648883	116.699493	4.05061019	0	0	0	0	0	3
63	28	0	0.780236849	113.406828	114.183769	112.648883	116.699493	4.05061019	0	0	0	0	0	3
64	28	0	0.792621561	113.529242	114.110454	112.648883	116.699493	4.05061019	0	0	0	0	0	3
65	28	0	0.805006273	113.626963	114.079237	112.648883	116.699493	4.05061019	0	0	0	0	0	3
66	29	0	0.817390985	112.925172	114.036264	112.648883	116.699493	4.05061019	0	0	0	0	0	3
67	29	0	0.829775697	112.82518	113.965007	112.648883	116.699493	4.05061019	0	0	0	0	0	3
68	30	0	0.842160409	112.377169	113.859585	112.377169	116.590718	4.21354988	0	0	0	0	0	3
69	30	0	0.854545121	112.390462	113.803216	112.377169	116.590718	4.21354988	0	0	0	0	0	3
70	30	0	0.866929833	111.378788	113.676096	111.378788	116.557686	5.17889758	0	0	0	0	0	3
71	31	0	0.879314545	111.578991	113.619028	111.378788	116.557686	5.17889758	0	0	0	0	0	3
72	31	0	0.891699256	111.514514	113.571511	111.378788	116.557686	5.17889758	0	0	0	0	0	3
73	31	0	0.904083968	112.307258	113.563178	111.378788	116.557686	5.17889758	0	0	0	0	0	3
74	32	0	0.91646868	112.683378	113.52232	111.378788	116.557686	5.17889758	0	0	0	0	0	3
75	32	0	0.928853392	113.32707	113.473724	111.378788	116.557686	5.17889758	0	0	0	0	0	3
76	33	0	0.941238104	113.537313	113.400056	111.378788	115.528833	4.15004477	0	0	0	0	0	3
77	33	0	0.953622816	113.368668	113.347369	111.378788	115.059122	3.68033357	0	0	0	0	0	3
78	33	0	0.966007528	112.784408	113.291888	111.378788	114.9187	3.53991232	0	0	0	0	0	3
79	34	0	0.97839224	113.019912	113.254256	111.378788	114.9187	3.53991232	0	0	0	0	0	3
80	34	0	0.990776952	113.21942	113.21281	111.378788	114.570226	3.19143802	0	0	0	0	0	3
81	34	0	1.00316166	113.252923	113.205148	111.378788	114.570226	3.19143802	5.85531187	0	100	0	0	3
