Iteration	CPUTime	PhysTime	Travels	Value	AvValue	MinValue	MaxValue	Delta	Criteria	PrevAvRefValue	Progress	CriteriaType	CriteriaVarType	CriteriaPercentage
22	17	0	0.242040685	-133.65231	-160.007494	-1667.03841	17.648071	1507.03091	0	0	0	0	0	3
23	17	0	0.253042535	-137.004384	-159.007359	-1667.03841	17.648071	1508.03105	0	0	0	0	0	3
24	18	0	0.264044384	-136.17735	-158.056109	-1667.03841	17.648071	1508.9823	0	0	0	0	0	3
25	19	0	0.275046233	-135.891595	-157.169528	-1667.03841	17.648071	1509.86888	0	0	0	0	0	3
26	19	0	0.286048083	-138.766656	-156.461726	-1667.03841	17.648071	1510.57668	0	0	0	0	0	3
27	20	0	0.297049932	-139.371271	-155.828746	-1667.03841	17.648071	1511.20966	0	0	0	0	0	3
28	21	0	0.308051781	-138.776034	-155.21972	-1667.03841	17.648071	1511.81869	0	0	0	0	0	3
29	21	0	0.319053631	-139.74408	-154.686078	-1667.03841	17.648071	1512.35233	0	0	0	0	0	3
30	22	0	0.33005548	-140.701549	-154.219927	-1667.03841	17.648071	1512.81848	0	0	0	0	0	3
31	22	0	0.341057329	-139.503261	-153.745195	-1667.03841	17.648071	1513.29321	0	0	0	0	0	3
32	23	0	0.352059179	-142.075746	-153.380525	-1667.03841	17.648071	1513.65788	0	0	0	0	0	3
33	24	0	0.363061028	-142.053217	-153.037273	-1667.03841	17.648071	1514.00113	0	0	0	0	0	3
34	24	0	0.374062878	-143.055019	-152.743678	-1667.03841	17.648071	1514.29473	0	0	0	0	0	3
35	25	0	0.385064727	-145.402544	-152.533931	-1667.03841	17.648071	1514.50448	0	0	0	0	0	3
36	25	0	0.396066576	-143.54366	-152.284201	-1667.03841	17.648071	1514.75421	0	0	0	0	0	3
37	26	0	0.407068426	-141.893059	-152.00336	-1667.03841	17.648071	1515.03505	0	0	0	0	0	3
38	27	0	0.418070275	-143.24439	-151.77286	-1667.03841	17.648071	1515.26555	0	0	0	0	0	3
39	28	0	0.429072124	-143.280653	-151.555111	-1667.03841	17.648071	1515.4833	0	0	0	0	0	3
40	28	0	0.440073974	-143.752502	-151.360046	-1667.03841	17.648071	1515.67836	0	0	0	0	0	3
41	29	0	0.451075823	-144.249498	-151.186618	-1667.03841	17.648071	1515.85179	0	0	0	0	0	3
42	30	0	0.462077672	-144.364977	-151.024198	-1667.03841	17.648071	1516.01421	0	0	0	0	0	3
43	31	0	0.473079522	-145.85784	-150.90405	-1667.03841	17.648071	1516.13436	0	0	0	0	0	3
44	31	0	0.484081371	-147.091952	-150.817412	-1667.03841	17.648071	1516.221	0	0	0	0	0	3
45	32	0	0.49508322	-146.864962	-150.72958	-1667.03841	17.648071	1516.30883	0	0	0	0	0	3
46	32	0	0.50608507	-147.136723	-150.651474	-1667.03841	17.648071	1516.38693	0	0	0	0	0	3
47	33	0	0.517086919	-148.433869	-117.638332	-148.433869	17.648071	166.08194	0	0	0	0	0	3
48	34	0	0.528088768	-149.967044	-120.280153	-149.967044	17.648071	167.615115	0	0	0	0	0	3
49	34	0	0.539090618	-149.274249	-123.908899	-149.967044	-22.2106286	127.756415	0	0	0	0	0	3
50	35	0	0.550092467	-149.23784	-126.67036	-149.967044	-42.894592	107.072452	0	0	0	0	0	3
51	35	0	0.561094316	-148.785479	-128.972336	-149.967044	-47.3998509	102.567193	0	0	0	0	0	3
52	36	0	0.572096166	-150.320192	-131.209735	-150.320192	-59.6384458	90.681746	0	0	0	0	0	3
53	37	0	0.583098015	-149.971547	-133.173498	-150.320192	-73.0236901	77.2965017	0	0	0	0	0	3
54	37	0	0.594099864	-148.777872	-134.820328	-150.320192	-83.9417815	66.3784103	0	0	0	0	0	3
55	38	0	0.605101714	-149.772749	-136.251436	-150.320192	-87.7495819	62.5706098	0	0	0	0	0	3
56	39	0	0.616103563	-150.169724	-137.608395	-150.320192	-93.0484214	57.2717704	0	0	0	0	0	3
57	39	0	0.627105412	-150.049739	-138.847555	-150.320192	-93.9518893	56.3683025	0	0	0	0	0	3
58	40	0	0.638107262	-150.252817	-140.071488	-150.320192	-108.740782	41.5794101	0	0	0	0	0	3
59	41	0	0.649109111	-151.112579	-140.992614	-151.112579	-110.128494	40.9840846	0	0	0	0	0	3
60	41	0	0.66011096	-151.324656	-141.888182	-151.324656	-117.264997	34.0596592	0	0	0	0	0	3
61	43	0	0.67111281	-150.622859	-142.613353	-151.324656	-118.524924	32.799732	0	0	0	0	0	3
62	43	0	0.682114659	-149.267364	-143.281667	-151.324656	-124.048244	27.2764114	0	0	0	0	0	3
63	44	0	0.693116508	-149.542363	-143.77197	-151.324656	-124.048244	27.2764114	0	0	0	0	0	3
64	45	0	0.704118358	-149.618661	-144.327849	-151.324656	-131.216389	20.1082666	0	0	0	0	0	3
65	45	0	0.715120207	-150.626543	-144.719181	-151.324656	-131.216389	20.1082666	0	0	0	0	0	3
66	46	0	0.726122056	-151.551226	-145.161243	-151.551226	-133.65231	17.8989155	0	0	0	0	0	3
67	47	0	0.737123906	-152.011289	-145.524911	-152.011289	-133.65231	18.3589791	0	0	0	0	0	3
68	47	0	0.748125755	-152.348294	-145.931345	-152.348294	-135.891595	16.4566985	0	0	0	0	0	3
69	48	0	0.759127604	-151.393022	-146.244142	-152.348294	-135.891595	16.4566985	0	0	0	0	0	3
70	48	0	0.770129454	-151.730748	-146.582259	-152.348294	-135.891595	16.4566985	0	0	0	0	0	3
71	49	0	0.781131303	-152.189529	-146.936562	-152.348294	-138.766656	13.5816381	0	0	0	0	0	3
72	50	0	0.792133152	-152.114809	-147.226739	-152.348294	-138.776034	13.5722599	0	0	0	0	0	3
73	50	0	0.803135002	-150.871056	-147.476734	-152.348294	-138.776034	13.5722599	0	0	0	0	0	3
74	51	0	0.814136851	-152.335067	-147.771496	-152.348294	-139.503261	12.845033	0	0	0	0	0	3
75	52	0	0.8251387	-151.870885	-148.035122	-152.348294	-139.503261	12.845033	0	0	0	0	0	3
76	52	0	0.83614055	-151.645502	-148.273034	-152.348294	-139.503261	12.845033	0	0	0	0	0	3
77	53	0	0.847142399	-151.070519	-148.524496	-152.348294	-141.893059	10.4552348	0	0	0	0	0	3
78	54	0	0.858144248	-150.62472	-148.710344	-152.348294	-141.893059	10.4552348	0	0	0	0	0	3
79	54	0	0.869146098	-150.556434	-148.895196	-152.348294	-141.893059	10.4552348	0	0	0	0	0	3
80	55	0	0.880147947	-150.210303	-149.050746	-152.348294	-141.893059	10.4552348	0	0	0	0	0	3
81	56	0	0.891149796	-150.347612	-149.158247	-152.348294	-141.893059	10.4552348	0	0	0	0	0	3
82	56	0	0.902151646	-149.959306	-149.297718	-152.348294	-141.893059	10.4552348	0	0	0	0	0	3
83	57	0	0.913153495	-149.567055	-149.464544	-152.348294	-143.24439	9.10390363	0	0	0	0	0	3
84	58	0	0.924155344	-149.504731	-149.600638	-152.348294	-143.280653	9.06764101	0	0	0	0	0	3
85	58	0	0.935157194	-150.616888	-149.760122	-152.348294	-143.752502	8.59579198	0	0	0	0	0	3
86	59	0	0.946159043	-150.928182	-149.916115	-152.348294	-144.249498	8.09879556	0	0	0	0	0	3
87	60	0	0.957160892	-151.183348	-150.066851	-152.348294	-144.364977	7.98331715	0	0	0	0	0	3
88	60	0	0.968162742	-150.245617	-150.194691	-152.348294	-145.85784	6.49045411	0	0	0	0	0	3
89	61	0	0.979164591	-150.901305	-150.304331	-152.348294	-146.864962	5.48333218	0	0	0	0	0	3
90	62	0	0.99016644	-151.186974	-150.393353	-152.348294	-146.864962	5.48333218	0	0	0	0	0	3
91	62	0	1.00116829	-150.907225	-150.481229	-152.348294	-147.136723	5.21157089	5.09989095	0	97.8	0	0	3
92	63	0	1.01217014	-150.823759	-150.561382	-152.348294	-148.433869	3.91442543	5.09989095	0	100	0	0	3
93	64	0	1.02317199	-151.805913	-150.634687	-152.348294	-148.777872	3.57042233	5.09989095	0	100	0	0	3
94	64	0	1.03417384	-151.661259	-150.671518	-152.348294	-148.777872	3.57042233	5.09989095	0	100	0	0	3
95	65	0	1.04517569	-152.74364	-150.746939	-152.74364	-148.777872	3.96576794	5.09989095	0	100	0	0	3
96	65	0	1.05617754	-153.835521	-150.846889	-153.835521	-148.777872	5.05764958	5.09989095	0	100	0	0	3
97	66	0	1.06717939	-152.695495	-150.931889	-153.835521	-148.777872	5.05764958	5.09989095	0	100	0	0	3
98	67	0	1.07818124	-152.077821	-150.970098	-153.835521	-148.777872	5.05764958	5.09989095	0	100	0	0	3
99	67	0	1.08918308	-151.829758	-151.010494	-153.835521	-148.777872	5.05764958	5.09989095	0	100	0	0	3
100	68	0	1.10018493	-150.886304	-151.05633	-153.835521	-149.267364	4.56815704	5.09989095	0	100	0	0	3
101	69	0	1.11118678	-150.377077	-151.069467	-153.835521	-149.267364	4.56815704	5.09989095	0	100	0	0	3
102	70	0	1.12218863	-149.944749	-151.064577	-153.835521	-149.267364	4.56815704	5.09989095	0	100	0	0	3
103	71	0	1.13319048	-149.358491	-151.04955	-153.835521	-149.267364	4.56815704	5.09989095	0	100	0	0	3
104	71	0	1.14419233	-149.003735	-151.022396	-153.835521	-149.003735	4.83178653	5.09989095	0	100	0	0	3
105	72	0	1.15519418	-149.800459	-150.993871	-153.835521	-149.003735	4.83178653	5.09989095	0	100	0	0	3
106	73	0	1.16619603	-149.693854	-150.958419	-153.835521	-149.003735	4.83178653	5.09989095	0	100	0	0	3
107	74	0	1.17719788	-149.416046	-150.932184	-153.835521	-149.003735	4.83178653	5.09989095	0	100	0	0	3
108	75	0	1.18819973	-148.95627	-150.925421	-153.835521	-148.95627	4.87925072	5.09989095	0	100	0	0	3
109	76	0	1.19920158	-148.379852	-150.900149	-153.835521	-148.379852	5.45566945	5.09989095	0	93.4	0	0	3
110	77	0	1.21020343	-148.287165	-150.871203	-153.835521	-148.287165	5.54835585	5.09989095	0	91.9	0	0	3
111	77	0	1.22120528	-148.622822	-150.827644	-153.835521	-148.287165	5.54835585	5.09989095	0	91.9	0	0	3
112	78	0	1.23220713	-149.535887	-150.783833	-153.835521	-148.287165	5.54455668	5.09989095	0	91.9	0	0	3
113	79	0	1.24320898	-149.488624	-150.728992	-153.835521	-148.287165	5.13812226	5.09989095	0	99.2	0	0	3
114	80	0	1.25421082	-149.592235	-150.669078	-153.835521	-148.287165	4.82532578	5.09989095	0	100	0	0	3
115	81	0	1.26521267	-149.600797	-150.630116	-153.835521	-148.287165	4.48720843	5.09989095	0	100	0	0	3
116	82	0	1.27621452	-149.759863	-150.587271	-153.835521	-148.287165	4.13290552	5.09989095	0	100	0	0	3
117	83	0	1.28721637	-150.18474	-150.543689	-153.835521	-148.287165	3.84272827	5.09989095	0	100	0	0	3
118	83	0	1.29821822	-150.20077	-150.502079	-153.835521	-148.287165	3.59273294	5.09989095	0	100	0	0	3
119	84	0	1.30922007	-150.429545	-150.492481	-153.835521	-148.287165	3.29797135	5.09989095	0	100	0	0	3
120	85	0	1.32022192	-150.466743	-150.451865	-153.835521	-148.287165	3.03434516	5.09989095	0	100	0	0	3
121	86	0	1.33122377	-150.482033	-150.421673	-153.835521	-148.287165	2.79643313	5.09989095	0	100	0	0	3
122	86	0	1.34222562	-150.098379	-150.38804	-153.835521	-148.287165	2.54497099	5.09989095	0	100	0	0	3
123	87	0	1.35322747	-150.137855	-150.367764	-153.835521	-148.287165	2.35912372	5.09989095	0	100	0	0	3
