Iteration	CPUTime	PhysTime	Travels	Value	AvValue	MinValue	MaxValue	Delta	Criteria	PrevAvRefValue	Progress	CriteriaType	CriteriaVarType	CriteriaPercentage
64	16	0	0.76813794	-130.945733	-132.207518	-135.578493	-130.620068	4.95842543	0	0	0	0	0	3
65	16	0	0.780140095	-130.611634	-132.133871	-135.578493	-130.611634	4.96685903	0	0	0	0	0	3
66	16	0	0.792142251	-130.819116	-132.020552	-134.494393	-130.611634	3.88275816	0	0	0	0	0	3
67	16	0	0.804144406	-130.542488	-131.926459	-134.171164	-130.542488	3.62867576	0	0	0	0	0	3
68	17	0	0.816146561	-130.747412	-131.844941	-133.640047	-130.542488	3.09755891	0	0	0	0	0	3
69	17	0	0.828148717	-130.545104	-131.771252	-133.341407	-130.542488	2.79891877	0	0	0	0	0	3
70	17	0	0.840150872	-130.843549	-131.714168	-133.341407	-130.542488	2.79891877	0	0	0	0	0	3
71	17	0	0.852153027	-130.610531	-131.656112	-133.341407	-130.542488	2.79891877	0	0	0	0	0	3
72	18	0	0.864155183	-130.828165	-131.596273	-133.213647	-130.542488	2.67115837	0	0	0	0	0	3
73	18	0	0.876157338	-130.442903	-131.553402	-133.213647	-130.442903	2.77074377	0	0	0	0	0	3
74	18	0	0.888159493	-130.614442	-131.500337	-133.213647	-130.442903	2.77074377	0	0	0	0	0	3
75	18	0	0.900161649	-130.272624	-131.453352	-133.213647	-130.272624	2.9410224	0	0	0	0	0	3
76	18	0	0.912163804	-130.416595	-131.396161	-133.213647	-130.272624	2.9410224	0	0	0	0	0	3
77	19	0	0.924165959	-130.06702	-131.356651	-133.213647	-130.06702	3.1466264	0	0	0	0	0	3
78	19	0	0.936168115	-130.273598	-131.31349	-133.213647	-130.06702	3.1466264	0	0	0	0	0	3
79	19	0	0.94817027	-129.975645	-131.274429	-133.213647	-129.975645	3.23800187	0	0	0	0	0	3
80	19	0	0.960172425	-130.340381	-131.222571	-133.213647	-129.975645	3.23800187	0	0	0	0	0	3
81	20	0	0.97217458	-129.965021	-131.173002	-133.213647	-129.965021	3.24862606	0	0	0	0	0	3
82	20	0	0.984176736	-130.349406	-131.109294	-133.213647	-129.965021	3.24862606	0	0	0	0	0	3
83	20	0	0.996178891	-130.03485	-131.044551	-133.213647	-129.965021	3.24862606	0	0	0	0	0	3
84	20	0	1.00818105	-130.462345	-130.979044	-132.957518	-129.965021	2.99249752	1.2709044	0	42.4	0	0	3
85	21	0	1.0201832	-130.202105	-130.928484	-132.957518	-129.965021	2.99249752	1.2709044	0	42.4	0	0	3
86	21	0	1.03218536	-130.689655	-130.884595	-132.957518	-129.965021	2.99249752	1.2709044	0	42.4	0	0	3
87	21	0	1.04418751	-130.415201	-130.835579	-132.957518	-129.965021	2.99249752	1.2709044	0	42.4	0	0	3
88	21	0	1.05618967	-130.794465	-130.784077	-132.375653	-129.965021	2.41063247	1.2709044	0	52.7	0	0	3
89	21	0	1.06819182	-130.474695	-130.738816	-132.176112	-129.965021	2.21109119	1.2709044	0	57.4	0	0	3
90	22	0	1.08019398	-130.80088	-130.706073	-131.857604	-129.965021	1.89258311	1.2709044	0	67.1	0	0	3
91	22	0	1.09219613	-130.526042	-130.676882	-131.857604	-129.965021	1.89258311	1.2709044	0	67.1	0	0	3
92	22	0	1.10419829	-130.842786	-130.65272	-131.377568	-129.965021	1.41254709	1.2709044	0	89.9	0	0	3
93	22	0	1.11620044	-130.499357	-130.631827	-131.377568	-129.965021	1.41254709	1.2709044	0	89.9	0	0	3
94	23	0	1.1282026	-130.797643	-130.618019	-131.214116	-129.965021	1.24909562	1.2709044	0	100	0	0	3
