Iteration	CPUTime	PhysTime	Travels	Value	AvValue	MinValue	MaxValue	Delta	Criteria	PrevAvRefValue	Progress	CriteriaType	CriteriaVarType	CriteriaPercentage
19	5	0	0.228040951	101325.025	101325.113	101324.952	101326.435	1.32113897	0	0	0	0	0	3
20	6	0	0.240043106	101325.024	101325.109	101324.952	101326.435	1.32559744	0	0	0	0	0	3
21	6	0	0.252045262	101325.027	101325.105	101324.952	101326.435	1.32948577	0	0	0	0	0	3
22	6	0	0.264047417	101325.025	101325.101	101324.952	101326.435	1.33310864	0	0	0	0	0	3
23	6	0	0.276049572	101325.026	101325.098	101324.952	101326.435	1.3363959	0	0	0	0	0	3
24	6	0	0.288051728	101325.021	101325.095	101324.952	101326.435	1.33963363	0	0	0	0	0	3
25	7	0	0.300053883	101325.017	101325.092	101324.952	101326.435	1.3427653	0	0	0	0	0	3
26	7	0	0.312056038	101325.012	101325.089	101324.952	101326.435	1.34582494	0	0	0	0	0	3
27	7	0	0.324058193	101325.005	101325.086	101324.952	101326.435	1.34892754	0	0	0	0	0	3
28	7	0	0.336060349	101324.995	101325.082	101324.952	101326.435	1.35215735	0	0	0	0	0	3
29	8	0	0.348062504	101324.988	101325.079	101324.952	101326.435	1.355409	0	0	0	0	0	3
30	8	0	0.360064659	101324.982	101325.076	101324.952	101326.435	1.35864005	0	0	0	0	0	3
31	8	0	0.372066815	101324.979	101325.073	101324.952	101326.435	1.36177879	0	0	0	0	0	3
32	8	0	0.38406897	101324.976	101325.07	101324.952	101326.435	1.36481781	0	0	0	0	0	3
33	8	0	0.396071125	101324.975	101325.067	101324.952	101326.435	1.36770442	0	0	0	0	0	3
34	9	0	0.408073281	101324.975	101325.064	101324.952	101326.435	1.37041557	0	0	0	0	0	3
35	9	0	0.420075436	101324.977	101325.062	101324.952	101326.435	1.37289925	0	0	0	0	0	3
36	9	0	0.432077591	101324.98	101325.059	101324.952	101326.435	1.37516053	0	0	0	0	0	3
37	9	0	0.444079747	101324.984	101325.057	101324.952	101326.435	1.37720904	0	0	0	0	0	3
38	10	0	0.456081902	101324.986	101325.056	101324.952	101326.435	1.37907866	0	0	0	0	0	3
39	10	0	0.468084057	101324.988	101325.054	101324.952	101326.435	1.38080807	0	0	0	0	0	3
40	10	0	0.480086213	101324.989	101325.052	101324.952	101326.435	1.38243834	0	0	0	0	0	3
41	10	0	0.492088368	101324.989	101325.051	101324.952	101326.435	1.38398941	0	0	0	0	0	3
42	11	0	0.504090523	101324.988	101325.049	101324.952	101326.435	1.38547128	0	0	0	0	0	3
43	11	0	0.516092679	101324.988	101325.015	101324.952	101325.097	0.144930797	0	0	0	0	0	3
44	11	0	0.528094834	101324.988	101325.016	101324.975	101325.097	0.122237881	0	0	0	0	0	3
45	11	0	0.540096989	101324.987	101325.013	101324.975	101325.063	0.0886734507	0	0	0	0	0	3
46	12	0	0.552099144	101324.987	101325.012	101324.975	101325.063	0.0886734507	0	0	0	0	0	3
47	12	0	0.5641013	101324.986	101325.01	101324.975	101325.063	0.0886734507	0	0	0	0	0	3
48	12	0	0.576103455	101324.986	101325.009	101324.975	101325.063	0.0886734507	0	0	0	0	0	3
49	12	0	0.58810561	101324.987	101325.007	101324.975	101325.06	0.085065307	0	0	0	0	0	3
50	13	0	0.600107766	101324.987	101325.005	101324.975	101325.06	0.085065307	0	0	0	0	0	3
51	13	0	0.612109921	101324.987	101325.004	101324.975	101325.054	0.0798374793	0	0	0	0	0	3
52	13	0	0.624112076	101324.987	101325.002	101324.975	101325.054	0.0798374793	0	0	0	0	0	3
53	13	0	0.636114232	101324.987	101325.001	101324.975	101325.048	0.0734327345	0	0	0	0	0	3
54	14	0	0.648116387	101324.987	101325	101324.975	101325.048	0.0734327345	0	0	0	0	0	3
55	14	0	0.660118542	101324.987	101324.998	101324.975	101325.039	0.0645002426	0	0	0	0	0	3
56	14	0	0.672120698	101324.987	101324.997	101324.975	101325.039	0.0645002426	0	0	0	0	0	3
57	14	0	0.684122853	101324.987	101324.996	101324.975	101325.03	0.0555849639	0	0	0	0	0	3
58	14	0	0.696125008	101324.987	101324.995	101324.975	101325.03	0.0555849639	0	0	0	0	0	3
59	15	0	0.708127164	101324.986	101324.994	101324.975	101325.027	0.0528236114	0	0	0	0	0	3
60	15	0	0.720129319	101324.986	101324.993	101324.975	101325.027	0.0528236114	0	0	0	0	0	3
61	15	0	0.732131474	101324.986	101324.992	101324.975	101325.027	0.0528236114	0	0	0	0	0	3
62	15	0	0.74413363	101324.986	101324.991	101324.975	101325.027	0.0528236114	0	0	0	0	0	3
63	16	0	0.756135785	101324.986	101324.99	101324.975	101325.026	0.0513604199	0	0	0	0	0	3
64	16	0	0.76813794	101324.987	101324.989	101324.975	101325.026	0.0513604199	0	0	0	0	0	3
65	16	0	0.780140095	101324.987	101324.988	101324.975	101325.021	0.0459743591	0	0	0	0	0	3
66	16	0	0.792142251	101324.987	101324.987	101324.975	101325.017	0.0421505808	0	0	0	0	0	3
67	16	0	0.804144406	101324.987	101324.987	101324.975	101325.012	0.0377600592	0	0	0	0	0	3
68	17	0	0.816146561	101324.987	101324.986	101324.975	101325.005	0.0304805697	0	0	0	0	0	3
69	17	0	0.828148717	101324.987	101324.986	101324.975	101324.995	0.0207137783	0	0	0	0	0	3
70	17	0	0.840150872	101324.987	101324.985	101324.975	101324.989	0.0140568267	0	0	0	0	0	3
71	17	0	0.852153027	101324.987	101324.985	101324.975	101324.989	0.0140568267	0	0	0	0	0	3
72	18	0	0.864155183	101324.986	101324.985	101324.975	101324.989	0.0140568267	0	0	0	0	0	3
73	18	0	0.876157338	101324.987	101324.986	101324.975	101324.989	0.0140568267	0	0	0	0	0	3
74	18	0	0.888159493	101324.986	101324.986	101324.975	101324.989	0.0140568267	0	0	0	0	0	3
75	18	0	0.900161649	101324.987	101324.986	101324.975	101324.989	0.0138644919	0	0	0	0	0	3
76	18	0	0.912163804	101324.987	101324.986	101324.977	101324.989	0.0113251056	0	0	0	0	0	3
77	19	0	0.924165959	101324.987	101324.987	101324.98	101324.989	0.00828637971	0	0	0	0	0	3
78	19	0	0.936168115	101324.987	101324.987	101324.984	101324.989	0.00493621398	0	0	0	0	0	3
79	19	0	0.94817027	101324.987	101324.987	101324.986	101324.989	0.00252144031	0	0	0	0	0	3
80	19	0	0.960172425	101324.987	101324.987	101324.986	101324.989	0.00252144031	0	0	0	0	0	3
81	20	0	0.97217458	101324.987	101324.987	101324.986	101324.989	0.00252144031	0	0	0	0	0	3
82	20	0	0.984176736	101324.987	101324.987	101324.986	101324.989	0.0025084091	0	0	0	0	0	3
83	20	0	0.996178891	101324.987	101324.987	101324.986	101324.988	0.00231266681	0	0	0	0	0	3
84	20	0	1.00818105	101324.987	101324.987	101324.986	101324.988	0.00208055756	0.00366713643	0	0	0	0	3
85	21	0	1.0201832	101324.987	101324.987	101324.986	101324.988	0.00144174277	0.00366713643	0	0	0	0	3
86	21	0	1.03218536	101324.986	101324.987	101324.986	101324.987	0.00131412524	0.00366713643	0	0	0	0	3
87	21	0	1.04418751	101324.986	101324.987	101324.986	101324.987	0.00131412524	0.00366713643	0	0	0	0	3
88	21	0	1.05618967	101324.986	101324.987	101324.986	101324.987	0.00131412524	0.00366713643	0	0	0	0	3
89	21	0	1.06819182	101324.986	101324.987	101324.986	101324.987	0.00131412524	0.00366713643	0	0	0	0	3
90	22	0	1.08019398	101324.986	101324.987	101324.986	101324.987	0.00131412524	0.00366713643	0	0	0	0	3
91	22	0	1.09219613	101324.986	101324.987	101324.986	101324.987	0.00131412524	0.00366713643	0	0	0	0	3
92	22	0	1.10419829	101324.986	101324.987	101324.986	101324.987	0.00131412524	0.00366713643	0	0	0	0	3
93	22	0	1.11620044	101324.986	101324.987	101324.986	101324.987	0.00131412524	0.00366713643	0	0	0	0	3
94	23	0	1.1282026	101324.986	101324.987	101324.986	101324.987	0.00131412524	0.00366713643	0	0	0	0	3
