Iteration	CPUTime	PhysTime	Travels	Value	AvValue	MinValue	MaxValue	Delta	Criteria	PrevAvRefValue	Progress	CriteriaType	CriteriaVarType	CriteriaPercentage
36	9	0	0.432077591	-49.4843454	-142.198107	-2702.33731	-49.4843454	2560.1392	0	0	0	0	0	3
37	9	0	0.444079747	-49.2195902	-139.685174	-2702.33731	-49.2195902	2562.65213	0	0	0	0	0	3
38	10	0	0.456081902	-49.044014	-137.29988	-2702.33731	-49.044014	2565.03743	0	0	0	0	0	3
39	10	0	0.468084057	-48.8384508	-135.031639	-2702.33731	-48.8384508	2567.30567	0	0	0	0	0	3
40	10	0	0.480086213	-48.6024414	-132.870909	-2702.33731	-48.6024414	2569.4664	0	0	0	0	0	3
41	10	0	0.492088368	-48.3722719	-130.809966	-2702.33731	-48.3722719	2571.52734	0	0	0	0	0	3
42	11	0	0.504090523	-48.0942724	-128.840545	-2702.33731	-48.0942724	2573.49676	0	0	0	0	0	3
43	11	0	0.516092679	-48.0434744	-65.6430728	-341.126034	-48.0434744	293.08256	0	0	0	0	0	3
44	11	0	0.528094834	-47.8345438	-58.6599421	-129.791237	-47.8345438	81.9566934	0	0	0	0	0	3
45	11	0	0.540096989	-47.7384169	-56.7063035	-86.2141219	-47.7384169	38.475705	0	0	0	0	0	3
46	12	0	0.552099144	-47.6247547	-56.036421	-86.2141219	-47.6247547	38.5893673	0	0	0	0	0	3
47	12	0	0.5641013	-47.7772245	-55.1212567	-76.4347772	-47.6247547	28.8100225	0	0	0	0	0	3
48	12	0	0.576103455	-47.7732269	-54.4749324	-76.4347772	-47.6247547	28.8100225	0	0	0	0	0	3
49	12	0	0.58810561	-47.7977619	-53.7930987	-69.1967416	-47.6247547	21.5719869	0	0	0	0	0	3
50	13	0	0.600107766	-47.6984906	-53.2812356	-68.7582011	-47.6247547	21.1334464	0	0	0	0	0	3
51	13	0	0.612109921	-47.7328811	-52.7806328	-64.0737547	-47.6247547	16.4490001	0	0	0	0	0	3
52	13	0	0.624112076	-47.6328504	-52.3891826	-63.6961003	-47.6247547	16.0713456	0	0	0	0	0	3
53	13	0	0.636114232	-47.6135949	-52.0062659	-61.9365505	-47.6135949	14.3229555	0	0	0	0	0	3
54	14	0	0.648116387	-47.5093748	-51.6840221	-61.9365505	-47.5093748	14.4271756	0	0	0	0	0	3
55	14	0	0.660118542	-47.4315474	-51.3386649	-60.7424512	-47.4315474	13.3109038	0	0	0	0	0	3
56	14	0	0.672120698	-47.3489102	-51.037818	-60.7424512	-47.3489102	13.393541	0	0	0	0	0	3
57	14	0	0.684122853	-47.2876555	-50.7174658	-59.2357078	-47.2876555	11.9480524	0	0	0	0	0	3
58	14	0	0.696125008	-47.2112791	-50.4365419	-59.2357078	-47.2112791	12.0244288	0	0	0	0	0	3
59	15	0	0.708127164	-47.1899172	-50.1497373	-57.4470219	-47.1899172	10.2571047	0	0	0	0	0	3
60	15	0	0.720129319	-47.1020648	-49.9034288	-57.0231943	-47.1020648	9.92112954	0	0	0	0	0	3
61	15	0	0.732131474	-47.0787419	-49.6666561	-55.8443272	-47.0787419	8.76558532	0	0	0	0	0	3
62	15	0	0.74413363	-46.9494553	-49.4548735	-55.5213209	-46.9494553	8.57186567	0	0	0	0	0	3
63	16	0	0.756135785	-46.9702556	-49.2512767	-54.6046364	-46.9494553	7.65518119	0	0	0	0	0	3
64	16	0	0.76813794	-46.920246	-49.068315	-54.513744	-46.920246	7.59349797	0	0	0	0	0	3
65	16	0	0.780140095	-46.9688596	-48.8886749	-53.9828406	-46.920246	7.06259457	0	0	0	0	0	3
66	16	0	0.792142251	-46.9457338	-48.7211247	-53.5917152	-46.920246	6.67146923	0	0	0	0	0	3
67	16	0	0.804144406	-46.9857331	-48.5638395	-53.341844	-46.920246	6.42159797	0	0	0	0	0	3
68	17	0	0.816146561	-46.9382282	-48.4113724	-52.6371898	-46.920246	5.71694381	0	0	0	0	0	3
69	17	0	0.828148717	-46.9471996	-48.2758965	-52.1512025	-46.920246	5.23095647	0	0	0	0	0	3
70	17	0	0.840150872	-46.8724953	-48.1502129	-51.7622098	-46.8724953	4.88971454	0	0	0	0	0	3
71	17	0	0.852153027	-46.8663026	-48.0336437	-51.4732921	-46.8663026	4.60698948	0	0	0	0	0	3
72	18	0	0.864155183	-46.7383933	-47.920908	-51.2240246	-46.7383933	4.48563125	0	0	0	0	0	3
73	18	0	0.876157338	-46.7221991	-47.8137217	-50.887502	-46.7221991	4.16530293	0	0	0	0	0	3
74	18	0	0.888159493	-46.6348355	-47.7124678	-50.0150812	-46.6348355	3.38024567	0	0	0	0	0	3
75	18	0	0.900161649	-46.6873209	-47.6332354	-49.7175749	-46.6348355	3.08273941	0	0	0	0	0	3
76	18	0	0.912163804	-46.6679766	-47.5606259	-49.6489554	-46.6348355	3.01411984	0	0	0	0	0	3
77	19	0	0.924165959	-46.7178654	-47.490838	-49.4843454	-46.6348355	2.84950987	0	0	0	0	0	3
78	19	0	0.936168115	-46.7098888	-47.4247795	-49.2195902	-46.6348355	2.58475468	0	0	0	0	0	3
79	19	0	0.94817027	-46.7065395	-47.364945	-49.044014	-46.6348355	2.40917851	0	0	0	0	0	3
80	19	0	0.960172425	-46.6929457	-47.3089672	-48.8384508	-46.6348355	2.20361532	0	0	0	0	0	3
81	20	0	0.97217458	-46.7248476	-47.2586433	-48.6024414	-46.6348355	1.96760587	0	0	0	0	0	3
82	20	0	0.984176736	-46.700253	-47.2133531	-48.3722719	-46.6348355	1.73743639	0	0	0	0	0	3
83	20	0	0.996178891	-46.752426	-47.1747853	-48.0942724	-46.6348355	1.45943686	0	0	0	0	0	3
84	20	0	1.00818105	-46.7781153	-47.1434483	-48.0434744	-46.6348355	1.40863884	2.49469205	0	100	0	0	3
85	21	0	1.0201832	-46.8206424	-47.1143332	-47.8345438	-46.6348355	1.19970828	2.49469205	0	100	0	0	3
86	21	0	1.03218536	-46.838685	-47.0906223	-47.7977619	-46.6348355	1.16292641	2.49469205	0	100	0	0	3
87	21	0	1.04418751	-46.7952435	-47.0681658	-47.7977619	-46.6348355	1.16292641	2.49469205	0	100	0	0	3
88	21	0	1.05618967	-46.7694331	-47.047801	-47.7977619	-46.6348355	1.16292641	2.49469205	0	100	0	0	3
89	21	0	1.06819182	-46.7804898	-47.0240692	-47.7977619	-46.6348355	1.16292641	2.49469205	0	100	0	0	3
90	22	0	1.08019398	-46.7723632	-47.0002391	-47.7977619	-46.6348355	1.16292641	2.49469205	0	100	0	0	3
91	22	0	1.09219613	-46.7800698	-46.9760083	-47.7328811	-46.6348355	1.09804561	2.49469205	0	100	0	0	3
92	22	0	1.10419829	-46.773332	-46.9539808	-47.7328811	-46.6348355	1.09804561	2.49469205	0	100	0	0	3
93	22	0	1.11620044	-46.7614465	-46.9308514	-47.6328504	-46.6348355	0.998014888	2.49469205	0	100	0	0	3
94	23	0	1.1282026	-46.7356375	-46.9094892	-47.6135949	-46.6348355	0.978759414	2.49469205	0	100	0	0	3
