Iteration	CPUTime	PhysTime	Travels	Value	AvValue	MinValue	MaxValue	Delta	Criteria	PrevAvRefValue	Progress	CriteriaType	CriteriaVarType	CriteriaPercentage
64	16	0	0.76813794	0	0	0	0	0	0	0	0	0	0	3
65	16	0	0.780140095	0	0	0	0	0	0	0	0	0	0	3
66	16	0	0.792142251	0	0	0	0	0	0	0	0	0	0	3
67	16	0	0.804144406	0	0	0	0	0	0	0	0	0	0	3
68	17	0	0.816146561	0	0	0	0	0	0	0	0	0	0	3
69	17	0	0.828148717	0	0	0	0	0	0	0	0	0	0	3
70	17	0	0.840150872	0	0	0	0	0	0	0	0	0	0	3
71	17	0	0.852153027	0	0	0	0	0	0	0	0	0	0	3
72	18	0	0.864155183	0	0	0	0	0	0	0	0	0	0	3
73	18	0	0.876157338	0	0	0	0	0	0	0	0	0	0	3
74	18	0	0.888159493	0	0	0	0	0	0	0	0	0	0	3
75	18	0	0.900161649	0	0	0	0	0	0	0	0	0	0	3
76	18	0	0.912163804	0	0	0	0	0	0	0	0	0	0	3
77	19	0	0.924165959	0	0	0	0	0	0	0	0	0	0	3
78	19	0	0.936168115	0	0	0	0	0	0	0	0	0	0	3
79	19	0	0.94817027	0	0	0	0	0	0	0	0	0	0	3
80	19	0	0.960172425	0	0	0	0	0	0	0	0	0	0	3
81	20	0	0.97217458	0	0	0	0	0	0	0	0	0	0	3
82	20	0	0.984176736	0	0	0	0	0	0	0	0	0	0	3
83	20	0	0.996178891	0	0	0	0	0	0	0	0	0	0	3
84	20	0	1.00818105	0	0	0	0	0	0.001	0	0	0	0	3
85	21	0	1.0201832	0	0	0	0	0	0.001	0	0	0	0	3
86	21	0	1.03218536	0	0	0	0	0	0.001	0	0	0	0	3
87	21	0	1.04418751	0	0	0	0	0	0.001	0	0	0	0	3
88	21	0	1.05618967	0	0	0	0	0	0.001	0	0	0	0	3
89	21	0	1.06819182	0	0	0	0	0	0.001	0	0	0	0	3
90	22	0	1.08019398	0	0	0	0	0	0.001	0	0	0	0	3
91	22	0	1.09219613	0	0	0	0	0	0.001	0	0	0	0	3
92	22	0	1.10419829	0	0	0	0	0	0.001	0	0	0	0	3
93	22	0	1.11620044	0	0	0	0	0	0.001	0	0	0	0	3
94	23	0	1.1282026	0	0	0	0	0	0.001	0	0	0	0	3
