Iteration	CPUTime	PhysTime	Travels	Value	AvValue	MinValue	MaxValue	Delta	Criteria	PrevAvRefValue	Progress	CriteriaType	CriteriaVarType	CriteriaPercentage
37	9	0	0.444079747	-241.985333	-250.519216	-566.320762	111.940787	383.934933	0	0	0	0	0	3
38	10	0	0.456081902	-241.562745	-250.28352	-566.320762	111.940787	383.934933	0	0	0	0	0	3
39	10	0	0.468084057	-241.736851	-250.064374	-566.320762	111.940787	383.934933	0	0	0	0	0	3
40	10	0	0.480086213	-240.799931	-249.832763	-566.320762	111.940787	383.934933	0	0	0	0	0	3
41	10	0	0.492088368	-240.341804	-249.601276	-566.320762	111.940787	383.934933	0	0	0	0	0	3
42	11	0	0.504090523	-239.794702	-249.367787	-566.320762	111.940787	383.934933	0	0	0	0	0	3
43	11	0	0.516092679	-240.533626	-257.760035	-566.320762	-239.794702	44.8041581	0	0	0	0	0	3
44	11	0	0.528094834	-239.991693	-249.990295	-348.196843	-239.794702	22.6263589	0	0	0	0	0	3
45	11	0	0.540096989	-239.165406	-247.394308	-279.126241	-239.165406	24.5998373	0	0	0	0	0	3
46	12	0	0.552099144	-237.971514	-246.414434	-278.267669	-237.971514	25.5797117	0	0	0	0	0	3
47	12	0	0.5641013	-237.538039	-245.444681	-267.332859	-237.538039	25.7725837	0	0	0	0	0	3
48	12	0	0.576103455	-236.960689	-244.721534	-266.601209	-236.960689	25.8362942	0	0	0	0	0	3
49	12	0	0.58810561	-236.841504	-244.012969	-260.161302	-236.841504	23.3197978	0	0	0	0	0	3
50	13	0	0.600107766	-236.498666	-243.491426	-260.161302	-236.498666	23.6626358	0	0	0	0	0	3
51	13	0	0.612109921	-236.555795	-242.92939	-258.537763	-236.498666	22.0390966	0	0	0	0	0	3
52	13	0	0.624112076	-236.36655	-242.532383	-258.537763	-236.36655	22.1712126	0	0	0	0	0	3
53	13	0	0.636114232	-236.729204	-242.013131	-254.408591	-236.36655	18.0420406	0	0	0	0	0	3
54	14	0	0.648116387	-236.603764	-241.687135	-254.408591	-236.36655	18.0420406	0	0	0	0	0	3
55	14	0	0.660118542	-236.876654	-241.269708	-251.134154	-236.36655	14.7676042	0	0	0	0	0	3
56	14	0	0.672120698	-236.736499	-241.053037	-251.134154	-236.36655	14.7676042	0	0	0	0	0	3
57	14	0	0.684122853	-237.202067	-240.72132	-249.606535	-236.36655	13.2399849	0	0	0	0	0	3
58	14	0	0.696125008	-237.289232	-240.598069	-249.606535	-236.36655	13.2399849	0	0	0	0	0	3
59	15	0	0.708127164	-237.609785	-240.350235	-249.606535	-236.36655	13.2399849	0	0	0	0	0	3
60	15	0	0.720129319	-237.5286	-240.185791	-249.606535	-236.36655	13.2399849	0	0	0	0	0	3
61	15	0	0.732131474	-237.920006	-239.90754	-248.559495	-236.36655	12.1929456	0	0	0	0	0	3
62	15	0	0.74413363	-237.806585	-239.691912	-248.559495	-236.36655	12.1929456	0	0	0	0	0	3
63	16	0	0.756135785	-238.163861	-239.444396	-245.427545	-236.36655	9.0609952	0	0	0	0	0	3
64	16	0	0.76813794	-237.878921	-239.264667	-243.715013	-236.36655	7.34846307	0	0	0	0	0	3
65	16	0	0.780140095	-238.159621	-239.132396	-242.046258	-236.36655	5.67970835	0	0	0	0	0	3
66	16	0	0.792142251	-238.088508	-239.04723	-242.046258	-236.36655	5.67970835	0	0	0	0	0	3
67	16	0	0.804144406	-238.347692	-238.999614	-242.046258	-236.36655	5.67970835	0	0	0	0	0	3
68	17	0	0.816146561	-238.284282	-238.952722	-242.046258	-236.36655	5.67970835	0	0	0	0	0	3
69	17	0	0.828148717	-238.660473	-238.915416	-242.046258	-236.36655	5.67970835	0	0	0	0	0	3
70	17	0	0.840150872	-238.708963	-238.842287	-242.046258	-236.36655	5.67970835	0	0	0	0	0	3
71	17	0	0.852153027	-238.73946	-238.763554	-241.985333	-236.36655	5.61878303	0	0	0	0	0	3
72	18	0	0.864155183	-238.402245	-238.715546	-241.985333	-236.36655	5.61878303	0	0	0	0	0	3
73	18	0	0.876157338	-238.552947	-238.653305	-241.985333	-236.36655	5.61878303	0	0	0	0	0	3
74	18	0	0.888159493	-238.262358	-238.593913	-241.985333	-236.36655	5.61878303	0	0	0	0	0	3
75	18	0	0.900161649	-238.550967	-238.543562	-241.985333	-236.36655	5.61878303	0	0	0	0	0	3
76	18	0	0.912163804	-238.364412	-238.498089	-241.985333	-236.36655	5.61878303	0	0	0	0	0	3
77	19	0	0.924165959	-238.684048	-238.433804	-241.985333	-236.36655	5.61878303	0	0	0	0	0	3
78	19	0	0.936168115	-238.547368	-238.365318	-241.985333	-236.36655	5.61878303	0	0	0	0	0	3
79	19	0	0.94817027	-238.997332	-238.294175	-241.736851	-236.36655	5.37030065	0	0	0	0	0	3
80	19	0	0.960172425	-238.710072	-238.226255	-241.736851	-236.36655	5.37030065	0	0	0	0	0	3
81	20	0	0.97217458	-239.285678	-238.167893	-240.799931	-236.36655	4.4333813	0	0	0	0	0	3
82	20	0	0.984176736	-238.966017	-238.124229	-240.533626	-236.36655	4.1670759	0	0	0	0	0	3
83	20	0	0.996178891	-239.563609	-238.1057	-240.533626	-236.36655	4.1670759	0	0	0	0	0	3
84	20	0	1.00818105	-239.121093	-238.089662	-240.533626	-236.36655	4.1670759	3.35490878	0	80.5	0	0	3
85	21	0	1.0201832	-239.61814	-238.067865	-239.991693	-236.36655	3.62514273	3.35490878	0	92.5	0	0	3
86	21	0	1.03218536	-239.150206	-238.047829	-239.61814	-236.36655	3.25159015	3.35490878	0	100	0	0	3
87	21	0	1.04418751	-239.661629	-238.059644	-239.661629	-236.36655	3.29507954	3.35490878	0	100	0	0	3
88	21	0	1.05618967	-239.186491	-238.088572	-239.661629	-236.36655	3.29507954	3.35490878	0	100	0	0	3
89	21	0	1.06819182	-239.553772	-238.136566	-239.661629	-236.36655	3.29507954	3.35490878	0	100	0	0	3
90	22	0	1.08019398	-239.101037	-238.187527	-239.661629	-236.36655	3.29507954	3.35490878	0	100	0	0	3
91	22	0	1.09219613	-239.458619	-238.249839	-239.661629	-236.36655	3.29507954	3.35490878	0	100	0	0	3
92	22	0	1.10419829	-239.106635	-238.311933	-239.661629	-236.36655	3.29507954	3.35490878	0	100	0	0	3
93	22	0	1.11620044	-239.452254	-238.380897	-239.661629	-236.36655	3.29507954	3.35490878	0	100	0	0	3
94	23	0	1.1282026	-239.113729	-238.446306	-239.661629	-236.603764	3.05786535	3.35490878	0	100	0	0	3
