Iteration	CPUTime	PhysTime	Travels	Value	AvValue	MinValue	MaxValue	Delta	Criteria	PrevAvRefValue	Progress	CriteriaType	CriteriaVarType	CriteriaPercentage
23	6	0	0.276049572	147.663986	286.871105	135.810772	2959.32368	2672.45257	0	0	0	0	0	3
24	6	0	0.288051728	149.104799	281.130842	135.810772	2959.32368	2678.19284	0	0	0	0	0	3
25	7	0	0.300053883	148.48354	275.82495	135.810772	2959.32368	2683.49873	0	0	0	0	0	3
26	7	0	0.312056038	148.056126	270.910765	135.810772	2959.32368	2688.41291	0	0	0	0	0	3
27	7	0	0.324058193	147.560491	266.342236	135.810772	2959.32368	2692.98144	0	0	0	0	0	3
28	7	0	0.336060349	147.039176	262.081412	135.810772	2959.32368	2697.24227	0	0	0	0	0	3
29	8	0	0.348062504	146.823273	258.106994	135.810772	2959.32368	2701.21669	0	0	0	0	0	3
30	8	0	0.360064659	147.045281	254.404937	135.810772	2959.32368	2704.91874	0	0	0	0	0	3
31	8	0	0.372066815	145.986361	250.907563	135.810772	2959.32368	2708.41612	0	0	0	0	0	3
32	8	0	0.38406897	146.327744	247.639444	135.810772	2959.32368	2711.68424	0	0	0	0	0	3
33	8	0	0.396071125	145.588163	244.546981	135.810772	2959.32368	2714.7767	0	0	0	0	0	3
34	9	0	0.408073281	146.036705	241.64962	135.810772	2959.32368	2717.67406	0	0	0	0	0	3
35	9	0	0.420075436	145.19922	238.893894	135.810772	2959.32368	2720.42979	0	0	0	0	0	3
36	9	0	0.432077591	145.504753	236.299751	135.810772	2959.32368	2723.02393	0	0	0	0	0	3
37	9	0	0.444079747	145.143757	233.836076	135.810772	2959.32368	2725.4876	0	0	0	0	0	3
38	10	0	0.456081902	145.895949	231.521862	135.810772	2959.32368	2727.80182	0	0	0	0	0	3
39	10	0	0.468084057	145.498185	229.316127	135.810772	2959.32368	2730.00755	0	0	0	0	0	3
40	10	0	0.480086213	146.366905	227.242396	135.810772	2959.32368	2732.08128	0	0	0	0	0	3
41	10	0	0.492088368	146.095172	225.263195	135.810772	2959.32368	2734.06048	0	0	0	0	0	3
42	11	0	0.504090523	146.418747	223.385947	135.810772	2959.32368	2735.93773	0	0	0	0	0	3
43	11	0	0.516092679	145.566978	156.39174	135.810772	417.932129	282.121357	0	0	0	0	0	3
44	11	0	0.528094834	145.633955	149.90845	135.810772	200.617049	64.8062767	0	0	0	0	0	3
45	11	0	0.540096989	145.534647	148.596964	135.810772	156.042051	20.2312791	0	0	0	0	0	3
46	12	0	0.552099144	145.930499	148.83791	144.953771	156.042051	11.0882801	0	0	0	0	0	3
47	12	0	0.5641013	145.521556	148.731194	144.953771	156.042051	11.0882801	0	0	0	0	0	3
48	12	0	0.576103455	145.269063	148.738701	145.143757	156.042051	10.898294	0	0	0	0	0	3
49	12	0	0.58810561	144.926488	148.530053	144.926488	156.042051	11.1155634	0	0	0	0	0	3
50	13	0	0.600107766	144.901577	148.325835	144.901577	156.042051	11.1404745	0	0	0	0	0	3
51	13	0	0.612109921	144.476041	148.056541	144.476041	156.042051	11.5660103	0	0	0	0	0	3
52	13	0	0.624112076	144.350443	147.786282	144.350443	156.042051	11.691608	0	0	0	0	0	3
53	13	0	0.636114232	144.049133	147.57684	144.049133	156.042051	11.9929181	0	0	0	0	0	3
54	14	0	0.648116387	143.994714	147.289998	143.994714	155.566413	11.5716985	0	0	0	0	0	3
55	14	0	0.660118542	143.780487	147.088288	143.780487	155.566413	11.7859254	0	0	0	0	0	3
56	14	0	0.672120698	143.885958	146.814848	143.780487	155.566413	11.7859254	0	0	0	0	0	3
57	14	0	0.684122853	143.704902	146.606198	143.704902	155.566413	11.8615111	0	0	0	0	0	3
58	14	0	0.696125008	143.941313	146.32941	143.704902	153.5209	9.81599805	0	0	0	0	0	3
59	15	0	0.708127164	143.618518	146.165454	143.618518	153.5209	9.90238148	0	0	0	0	0	3
60	15	0	0.720129319	143.681856	145.931191	143.618518	149.707174	6.08865559	0	0	0	0	0	3
61	15	0	0.732131474	143.373788	145.815327	143.373788	149.707174	6.33338645	0	0	0	0	0	3
62	15	0	0.74413363	143.551248	145.668757	143.373788	149.104799	5.7310113	0	0	0	0	0	3
63	16	0	0.756135785	143.323409	145.560007	143.323409	149.104799	5.78138967	0	0	0	0	0	3
64	16	0	0.76813794	143.549574	145.438202	143.323409	149.104799	5.78138967	0	0	0	0	0	3
65	16	0	0.780140095	143.335993	145.335154	143.323409	149.104799	5.78138967	0	0	0	0	0	3
66	16	0	0.792142251	143.461718	145.200795	143.323409	148.48354	5.16013061	0	0	0	0	0	3
67	16	0	0.804144406	143.282353	145.076958	143.282353	148.056126	4.7737724	0	0	0	0	0	3
68	17	0	0.816146561	143.375178	144.965506	143.282353	147.560491	4.2781375	0	0	0	0	0	3
69	17	0	0.828148717	143.252926	144.862945	143.252926	147.045281	3.79235412	0	0	0	0	0	3
70	17	0	0.840150872	143.406783	144.77646	143.252926	147.045281	3.79235412	0	0	0	0	0	3
71	17	0	0.852153027	143.243585	144.691229	143.243585	147.045281	3.80169539	0	0	0	0	0	3
72	18	0	0.864155183	143.370827	144.603742	143.243585	146.418747	3.17516189	0	0	0	0	0	3
73	18	0	0.876157338	143.057954	144.534018	143.057954	146.418747	3.36079258	0	0	0	0	0	3
74	18	0	0.888159493	143.135494	144.458012	143.057954	146.418747	3.36079258	0	0	0	0	0	3
75	18	0	0.900161649	142.89688	144.393934	142.89688	146.418747	3.5218667	0	0	0	0	0	3
76	18	0	0.912163804	142.971377	144.32095	142.89688	146.418747	3.5218667	0	0	0	0	0	3
77	19	0	0.924165959	142.734617	144.262269	142.734617	146.418747	3.68413002	0	0	0	0	0	3
78	19	0	0.936168115	142.889167	144.199993	142.734617	146.418747	3.68413002	0	0	0	0	0	3
79	19	0	0.94817027	142.692727	144.141635	142.692727	146.418747	3.72602017	0	0	0	0	0	3
80	19	0	0.960172425	142.980055	144.072209	142.692727	146.418747	3.72602017	0	0	0	0	0	3
81	20	0	0.97217458	142.710807	144.005843	142.692727	146.418747	3.72602017	0	0	0	0	0	3
82	20	0	0.984176736	142.998774	143.92565	142.692727	146.418747	3.72602017	0	0	0	0	0	3
83	20	0	0.996178891	142.802975	143.847264	142.692727	146.418747	3.72602017	0	0	0	0	0	3
84	20	0	1.00818105	143.136347	143.769112	142.692727	145.930499	3.23777235	1.9441883	0	60	0	0	3
85	21	0	1.0201832	142.993594	143.707841	142.692727	145.930499	3.23777235	1.9441883	0	60	0	0	3
86	21	0	1.03218536	143.414683	143.655001	142.692727	145.930499	3.23777235	1.9441883	0	60	0	0	3
87	21	0	1.04418751	143.237289	143.600302	142.692727	145.930499	3.23777235	1.9441883	0	60	0	0	3
88	21	0	1.05618967	143.498578	143.542399	142.692727	145.521556	2.82882894	1.9441883	0	68.7	0	0	3
89	21	0	1.06819182	143.270503	143.488802	142.692727	145.269063	2.57633647	1.9441883	0	75.4	0	0	3
90	22	0	1.08019398	143.50515	143.446804	142.692727	144.926488	2.23376099	1.9441883	0	87	0	0	3
91	22	0	1.09219613	143.326254	143.408704	142.692727	144.901577	2.2088499	1.9441883	0	88	0	0	3
92	22	0	1.10419829	143.552741	143.376588	142.692727	144.476041	1.78331404	1.9441883	0	100	0	0	3
93	22	0	1.11620044	143.304833	143.348703	142.692727	144.350443	1.65771637	1.9441883	0	100	0	0	3
94	23	0	1.1282026	143.500095	143.328456	142.692727	144.049133	1.35640632	1.9441883	0	100	0	0	3
