Iteration	CPUTime	PhysTime	Travels	Value	AvValue	MinValue	MaxValue	Delta	Criteria	PrevAvRefValue	Progress	CriteriaType	CriteriaVarType	CriteriaPercentage
67	60	0	0.697079355	0	0	0	0	0	0	0	0	0	0	3
68	61	0	0.707483524	0	0	0	0	0	0	0	0	0	0	3
69	61	0	0.717887694	0	0	0	0	0	0	0	0	0	0	3
70	62	0	0.728291863	0	0	0	0	0	0	0	0	0	0	3
71	63	0	0.738696033	0	0	0	0	0	0	0	0	0	0	3
72	63	0	0.749100202	0	0	0	0	0	0	0	0	0	0	3
73	64	0	0.759504372	0	0	0	0	0	0	0	0	0	0	3
74	65	0	0.769908541	0	0	0	0	0	0	0	0	0	0	3
75	66	0	0.780312711	0	0	0	0	0	0	0	0	0	0	3
76	67	0	0.79071688	0	0	0	0	0	0	0	0	0	0	3
77	67	0	0.80112105	0	0	0	0	0	0	0	0	0	0	3
78	68	0	0.811525219	0	0	0	0	0	0	0	0	0	0	3
79	69	0	0.821929389	0	0	0	0	0	0	0	0	0	0	3
80	69	0	0.832333558	0	0	0	0	0	0	0	0	0	0	3
81	70	0	0.842737728	0	0	0	0	0	0	0	0	0	0	3
82	70	0	0.853141897	0	0	0	0	0	0	0	0	0	0	3
83	71	0	0.863546067	0	0	0	0	0	0	0	0	0	0	3
84	72	0	0.873950236	0	0	0	0	0	0	0	0	0	0	3
85	72	0	0.884354405	0	0	0	0	0	0	0	0	0	0	3
86	73	0	0.894758575	0	0	0	0	0	0	0	0	0	0	3
87	74	0	0.905162744	0	0	0	0	0	0	0	0	0	0	3
88	74	0	0.915566914	0	0	0	0	0	0	0	0	0	0	3
89	75	0	0.925971083	0	0	0	0	0	0	0	0	0	0	3
90	76	0	0.936375253	0	0	0	0	0	0	0	0	0	0	3
91	76	0	0.946779422	0	0	0	0	0	0	0	0	0	0	3
92	77	0	0.957183592	0	0	0	0	0	0	0	0	0	0	3
93	78	0	0.967587761	0	0	0	0	0	0	0	0	0	0	3
94	78	0	0.977991931	0	0	0	0	0	0	0	0	0	0	3
95	79	0	0.9883961	0	0	0	0	0	0	0	0	0	0	3
96	80	0	0.99880027	0	0	0	0	0	0	0	0	0	0	3
97	80	0	1.00920444	0	0	0	0	0	0.001	0	0	0	0	3
98	81	0	1.01960861	0	0	0	0	0	0.001	0	0	0	0	3
99	82	0	1.03001278	0	0	0	0	0	0.001	0	0	0	0	3
100	82	0	1.04041695	0	0	0	0	0	0.001	0	0	0	0	3
101	84	0	1.05082112	0	0	0	0	0	0.001	0	0	0	0	3
102	84	0	1.06122529	0	0	0	0	0	0.001	0	0	0	0	3
103	85	0	1.07162946	0	0	0	0	0	0.001	0	0	0	0	3
104	86	0	1.08203363	0	0	0	0	0	0.001	0	0	0	0	3
105	86	0	1.0924378	0	0	0	0	0	0.001	0	0	0	0	3
106	87	0	1.10284196	0	0	0	0	0	0.001	0	0	0	0	3
107	88	0	1.11324613	0	0	0	0	0	0.001	0	0	0	0	3
108	89	0	1.1236503	0	0	0	0	0	0.001	0	0	0	0	3
109	89	0	1.13405447	0	0	0	0	0	0.001	0	0	0	0	3
110	90	0	1.14445864	0	0	0	0	0	0.001	0	0	0	0	3
111	91	0	1.15486281	0	0	0	0	0	0.001	0	0	0	0	3
112	91	0	1.16526698	0	0	0	0	0	0.001	0	0	0	0	3
113	92	0	1.17567115	0	0	0	0	0	0.001	0	0	0	0	3
114	93	0	1.18607532	0	0	0	0	0	0.001	0	0	0	0	3
115	93	0	1.19647949	0	0	0	0	0	0.001	0	0	0	0	3
116	94	0	1.20688366	0	0	0	0	0	0.001	0	0	0	0	3
117	95	0	1.21728783	0	0	0	0	0	0.001	0	0	0	0	3
118	95	0	1.227692	0	0	0	0	0	0.001	0	0	0	0	3
119	96	0	1.23809617	0	0	0	0	0	0.001	0	0	0	0	3
120	97	0	1.24850034	0	0	0	0	0	0.001	0	0	0	0	3
121	98	0	1.25890451	0	0	0	0	0	0.001	0	0	0	0	3
122	98	0	1.26930868	0	0	0	0	0	0.001	0	0	0	0	3
123	99	0	1.27971285	0	0	0	0	0	0.001	0	0	0	0	3
124	100	0	1.29011702	0	0	0	0	0	0.001	0	0	0	0	3
125	100	0	1.30052118	0	0	0	0	0	0.001	0	0	0	0	3
