Iteration	CPUTime	PhysTime	Travels	Value	AvValue	MinValue	MaxValue	Delta	Criteria	PrevAvRefValue	Progress	CriteriaType	CriteriaVarType	CriteriaPercentage
38	32	0	0.39535844	-83.3257174	-121.710502	-2290.36813	15.9911809	2168.65763	0	0	0	0	0	3
39	32	0	0.40576261	-84.1146926	-120.746507	-2290.36813	15.9911809	2169.62162	0	0	0	0	0	3
40	33	0	0.416166779	-84.5857941	-119.842489	-2290.36813	15.9911809	2170.52564	0	0	0	0	0	3
41	34	0	0.426570949	-85.1759805	-118.996964	-2290.36813	15.9911809	2171.37117	0	0	0	0	0	3
42	35	0	0.436975118	-85.1960883	-118.192182	-2290.36813	15.9911809	2172.17595	0	0	0	0	0	3
43	36	0	0.447379287	-85.6387488	-117.435125	-2290.36813	15.9911809	2172.933	0	0	0	0	0	3
44	37	0	0.457783457	-85.5889132	-116.711347	-2290.36813	15.9911809	2173.65678	0	0	0	0	0	3
45	38	0	0.468187626	-85.6105198	-116.020218	-2290.36813	15.9911809	2174.34791	0	0	0	0	0	3
46	39	0	0.478591796	-85.3616145	-115.353727	-2290.36813	15.9911809	2175.0144	0	0	0	0	0	3
47	40	0	0.488995965	-85.2711982	-114.713673	-2290.36813	15.9911809	2175.65446	0	0	0	0	0	3
48	41	0	0.499400135	-85.8756499	-114.112881	-2290.36813	15.9911809	2176.25525	0	0	0	0	0	3
49	43	0	0.509804304	-86.1297392	-113.541796	-2290.36813	15.9911809	2176.82633	0	0	0	0	0	3
50	44	0	0.520208474	-85.0877664	-68.5360744	-86.1297392	15.9911809	102.12092	0	0	0	0	0	3
51	45	0	0.530612643	-86.0812068	-68.6425568	-86.1297392	15.9911809	102.12092	0	0	0	0	0	3
52	47	0	0.541016813	-85.65107	-70.7168885	-86.1297392	-6.11019489	80.0195443	0	0	0	0	0	3
53	48	0	0.551420982	-86.7865458	-72.3633446	-86.7865458	-7.07906469	79.7074811	0	0	0	0	0	3
54	49	0	0.561825152	-87.9057651	-74.0128691	-87.9057651	-22.5275706	65.3781945	0	0	0	0	0	3
55	50	0	0.572229321	-87.3424905	-75.3356226	-87.9057651	-23.1396007	64.7661644	0	0	0	0	0	3
56	51	0	0.582633491	-88.2064229	-76.6635169	-88.2064229	-31.3051167	56.9013062	0	0	0	0	0	3
57	52	0	0.59303766	-87.9632022	-77.8198044	-88.2064229	-35.5207869	52.685636	0	0	0	0	0	3
58	53	0	0.60344183	-87.5590834	-78.8818104	-88.2064229	-42.9206942	45.2857287	0	0	0	0	0	3
59	54	0	0.613845999	-87.5053445	-79.7917013	-88.2064229	-48.2782238	39.9281991	0	0	0	0	0	3
60	54	0	0.624250169	-87.3179946	-80.5884313	-88.2064229	-51.0413754	37.1650475	0	0	0	0	0	3
61	55	0	0.634654338	-87.593809	-81.3343993	-88.2064229	-58.2332142	29.9732087	0	0	0	0	0	3
62	56	0	0.645058508	-87.7002891	-81.9357682	-88.2064229	-60.8563168	27.3501061	0	0	0	0	0	3
63	57	0	0.655462677	-87.1084223	-82.4715254	-88.2064229	-66.1295654	22.0768575	0	0	0	0	0	3
64	58	0	0.665866846	-87.5529189	-82.9087367	-88.2064229	-68.1259136	20.0805093	0	0	0	0	0	3
65	58	0	0.676271016	-87.7790273	-83.3098207	-88.2064229	-70.2396192	17.9668037	0	0	0	0	0	3
66	59	0	0.686675185	-87.9041924	-83.6703222	-88.2064229	-71.9509068	16.2555161	0	0	0	0	0	3
67	60	0	0.697079355	-87.7384957	-83.9774348	-88.2064229	-71.9509068	16.2555161	0	0	0	0	0	3
68	61	0	0.707483524	-87.400725	-84.2927372	-88.2064229	-73.7848943	14.4215287	0	0	0	0	0	3
69	61	0	0.717887694	-87.9248848	-84.5524573	-88.2064229	-73.7848943	14.4215287	0	0	0	0	0	3
70	62	0	0.728291863	-87.3802742	-84.829914	-88.2064229	-77.0052264	11.2011965	0	0	0	0	0	3
71	63	0	0.738696033	-87.3755276	-85.0415528	-88.2064229	-77.1671814	11.0392415	0	0	0	0	0	3
72	63	0	0.749100202	-87.3237672	-85.2488301	-88.2064229	-79.113619	9.09280393	0	0	0	0	0	3
73	64	0	0.759504372	-87.9585717	-85.4161041	-88.2064229	-79.113619	9.09280393	0	0	0	0	0	3
74	65	0	0.769908541	-87.6646798	-85.5906156	-88.2064229	-79.6798111	8.52661184	0	0	0	0	0	3
75	66	0	0.780312711	-87.5837014	-85.7078001	-88.2064229	-79.6798111	8.52661184	0	0	0	0	0	3
76	67	0	0.79071688	-87.5188657	-85.8431107	-88.2064229	-79.6798111	8.52661184	0	0	0	0	0	3
77	67	0	0.80112105	-88.0641256	-85.9924302	-88.2064229	-79.6798111	8.52661184	0	0	0	0	0	3
78	68	0	0.811525219	-88.2771185	-86.1678855	-88.2771185	-81.8544514	6.42266711	0	0	0	0	0	3
79	69	0	0.821929389	-88.4866924	-86.3032373	-88.4866924	-82.3813366	6.1053558	0	0	0	0	0	3
80	69	0	0.832333558	-88.585404	-86.4292642	-88.585404	-82.3813366	6.20406738	0	0	0	0	0	3
81	70	0	0.842737728	-88.1838704	-86.5269753	-88.585404	-82.3813366	6.20406738	0	0	0	0	0	3
82	70	0	0.853141897	-88.0199926	-86.6315928	-88.585404	-82.3813366	6.20406738	0	0	0	0	0	3
83	71	0	0.863546067	-88.1319328	-86.7489519	-88.585404	-83.3257174	5.25968659	0	0	0	0	0	3
84	72	0	0.873950236	-87.5844643	-86.8296119	-88.585404	-83.3257174	5.25968659	0	0	0	0	0	3
85	72	0	0.884354405	-87.3548483	-86.8928762	-88.585404	-83.3257174	5.25968659	0	0	0	0	0	3
86	73	0	0.894758575	-86.9899093	-86.9483277	-88.585404	-83.3257174	5.25968659	0	0	0	0	0	3
87	74	0	0.905162744	-87.1249375	-87.0258628	-88.585404	-84.1146926	4.47071133	0	0	0	0	0	3
88	74	0	0.915566914	-86.9107104	-87.0829244	-88.585404	-84.5857941	3.99960986	0	0	0	0	0	3
89	75	0	0.925971083	-87.1426045	-87.1351042	-88.585404	-85.0877664	3.49763757	0	0	0	0	0	3
90	76	0	0.936375253	-87.2485498	-87.1774016	-88.585404	-85.0877664	3.49763757	0	0	0	0	0	3
91	76	0	0.946779422	-88.0039765	-87.2347054	-88.585404	-85.0877664	3.49763757	0	0	0	0	0	3
92	77	0	0.957183592	-88.3065746	-87.2891508	-88.585404	-85.0877664	3.49763757	0	0	0	0	0	3
93	78	0	0.967587761	-88.1938468	-87.3423127	-88.585404	-85.0877664	3.49763757	0	0	0	0	0	3
94	78	0	0.977991931	-87.749126	-87.3859578	-88.585404	-85.0877664	3.49763757	0	0	0	0	0	3
95	79	0	0.9883961	-88.050765	-87.4408384	-88.585404	-85.0877664	3.49763757	0	0	0	0	0	3
96	80	0	0.99880027	-87.4989677	-87.4863031	-88.585404	-85.0877664	3.49763757	0	0	0	0	0	3
97	80	0	1.00920444	-87.045926	-87.5101862	-88.585404	-85.0877664	3.49763757	3.13729755	0	89.6	0	0	3
98	81	0	1.01960861	-87.0521648	-87.5290113	-88.585404	-85.0877664	3.49763757	3.13729755	0	89.6	0	0	3
99	82	0	1.03001278	-86.9623815	-87.5672687	-88.585404	-85.65107	2.934334	3.13729755	0	100	0	0	3
100	82	0	1.04041695	-87.291679	-87.5919722	-88.585404	-85.65107	2.934334	3.13729755	0	100	0	0	3
101	84	0	1.05082112	-87.2000734	-87.6235845	-88.585404	-86.7865458	1.7988582	3.13729755	0	100	0	0	3
102	84	0	1.06122529	-87.4378049	-87.6368755	-88.585404	-86.9107104	1.67469357	3.13729755	0	100	0	0	3
103	85	0	1.07162946	-87.5724891	-87.630074	-88.585404	-86.9107104	1.67469357	3.13729755	0	100	0	0	3
104	86	0	1.08203363	-87.7703707	-87.6388062	-88.585404	-86.9107104	1.67469357	3.13729755	0	100	0	0	3
105	86	0	1.0924378	-87.4923899	-87.6242341	-88.585404	-86.9107104	1.67469357	3.13729755	0	100	0	0	3
106	87	0	1.10284196	-88.0374488	-87.6257494	-88.585404	-86.9107104	1.67469357	3.13729755	0	100	0	0	3
107	88	0	1.11324613	-87.6271425	-87.6271383	-88.585404	-86.9107104	1.67469357	3.13729755	0	100	0	0	3
108	89	0	1.1236503	-87.5728161	-87.6285153	-88.585404	-86.9107104	1.67469357	3.13729755	0	100	0	0	3
109	89	0	1.13405447	-86.8539395	-87.6190448	-88.585404	-86.8539395	1.73146444	3.13729755	0	100	0	0	3
110	90	0	1.14445864	-87.0361401	-87.6076638	-88.585404	-86.8539395	1.73146444	3.13729755	0	100	0	0	3
111	91	0	1.15486281	-87.1412467	-87.5962548	-88.585404	-86.8539395	1.73146444	3.13729755	0	100	0	0	3
112	91	0	1.16526698	-87.2041244	-87.5982079	-88.585404	-86.8539395	1.73146444	3.13729755	0	100	0	0	3
113	92	0	1.17567115	-87.4799125	-87.5967179	-88.585404	-86.8539395	1.73146444	3.13729755	0	100	0	0	3
114	93	0	1.18607532	-87.2067154	-87.5850381	-88.585404	-86.8539395	1.73146444	3.13729755	0	100	0	0	3
115	93	0	1.19647949	-87.3085791	-87.5728827	-88.585404	-86.8539395	1.73146444	3.13729755	0	100	0	0	3
116	94	0	1.20688366	-87.5393534	-87.5688186	-88.585404	-86.8539395	1.73146444	3.13729755	0	100	0	0	3
117	95	0	1.21728783	-87.5702694	-87.5722787	-88.585404	-86.8539395	1.73146444	3.13729755	0	100	0	0	3
118	95	0	1.227692	-87.6689983	-87.5670565	-88.585404	-86.8539395	1.73146444	3.13729755	0	100	0	0	3
119	96	0	1.23809617	-87.4888037	-87.5692714	-88.585404	-86.8539395	1.73146444	3.13729755	0	100	0	0	3
120	97	0	1.24850034	-87.4871538	-87.5715495	-88.585404	-86.8539395	1.73146444	3.13729755	0	100	0	0	3
121	98	0	1.25890451	-86.8425054	-87.5617278	-88.585404	-86.8425054	1.74289855	3.13729755	0	100	0	0	3
122	98	0	1.26930868	-86.7302122	-87.5366593	-88.585404	-86.7302122	1.85519174	3.13729755	0	100	0	0	3
123	99	0	1.27971285	-87.3060738	-87.5293408	-88.585404	-86.7302122	1.85519174	3.13729755	0	100	0	0	3
124	100	0	1.29011702	-86.7553243	-87.5124351	-88.585404	-86.7302122	1.79569555	3.13729755	0	100	0	0	3
125	100	0	1.30052118	-86.8901575	-87.4996043	-88.585404	-86.7302122	1.64637602	3.13729755	0	100	0	0	3
