Iteration	CPUTime	PhysTime	Travels	Value	AvValue	MinValue	MaxValue	Delta	Criteria	PrevAvRefValue	Progress	CriteriaType	CriteriaVarType	CriteriaPercentage
104	86	0	1.08203363	-43.2734461	-43.2514164	-43.5581685	-43.0838136	0.474354936	1.47591964	0	100	0	0	3
105	86	0	1.0924378	-43.2196245	-43.2517597	-43.5581685	-43.0838136	0.474354936	1.47591964	0	100	0	0	3
106	87	0	1.10284196	-43.1507808	-43.2475893	-43.5581685	-43.0838136	0.474354936	1.47591964	0	100	0	0	3
107	88	0	1.11324613	-43.077994	-43.2412798	-43.5581685	-43.077994	0.480174472	1.47591964	0	100	0	0	3
108	89	0	1.1236503	-43.1068489	-43.2320692	-43.3721875	-43.077994	0.294193419	1.47591964	0	100	0	0	3
109	89	0	1.13405447	-42.9789716	-43.2246053	-43.3721875	-42.9789716	0.393215901	1.47591964	0	100	0	0	3
110	90	0	1.14445864	-43.0910993	-43.2188688	-43.3610129	-42.9789716	0.382041365	1.47591964	0	100	0	0	3
111	91	0	1.15486281	-43.1702036	-43.2162582	-43.3610129	-42.9789716	0.382041365	1.47591964	0	100	0	0	3
112	91	0	1.16526698	-43.3296227	-43.2156557	-43.3610129	-42.9789716	0.382041365	1.47591964	0	100	0	0	3
113	92	0	1.17567115	-43.3377785	-43.2176616	-43.3610129	-42.9789716	0.382041365	1.47591964	0	100	0	0	3
114	93	0	1.18607532	-43.3294323	-43.2211683	-43.3610129	-42.9789716	0.382041365	1.47591964	0	100	0	0	3
115	93	0	1.19647949	-43.2336931	-43.2220214	-43.3610129	-42.9789716	0.382041365	1.47591964	0	100	0	0	3
116	94	0	1.20688366	-43.1756412	-43.2223994	-43.3610129	-42.9789716	0.382041365	1.47591964	0	100	0	0	3
117	95	0	1.21728783	-43.1623772	-43.2213885	-43.3610129	-42.9789716	0.382041365	1.47591964	0	100	0	0	3
118	95	0	1.227692	-43.0489955	-43.2178264	-43.3610129	-42.9789716	0.382041365	1.47591964	0	100	0	0	3
119	96	0	1.23809617	-43.037311	-43.2142287	-43.3610129	-42.9789716	0.382041365	1.47591964	0	100	0	0	3
120	97	0	1.24850034	-43.0545307	-43.2099172	-43.3610129	-42.9789716	0.382041365	1.47591964	0	100	0	0	3
121	98	0	1.25890451	-42.9442032	-43.2026632	-43.3610129	-42.9442032	0.41680975	1.47591964	0	100	0	0	3
122	98	0	1.26930868	-43.0817401	-43.1976874	-43.3610129	-42.9442032	0.41680975	1.47591964	0	100	0	0	3
123	99	0	1.27971285	-43.1002114	-43.1950419	-43.3610129	-42.9442032	0.41680975	1.47591964	0	100	0	0	3
124	100	0	1.29011702	-43.2582067	-43.1951146	-43.3610129	-42.9442032	0.41680975	1.47591964	0	100	0	0	3
125	100	0	1.30052118	-43.2763147	-43.1968384	-43.3610129	-42.9442032	0.41680975	1.47591964	0	100	0	0	3
