Iteration	CPUTime	PhysTime	Travels	Value	AvValue	MinValue	MaxValue	Delta	Criteria	PrevAvRefValue	Progress	CriteriaType	CriteriaVarType	CriteriaPercentage
52	47	0	0.541016813	101324.847	101324.897	101324.846	101325.02	0.174624561	0	0	0	0	0	3
53	48	0	0.551420982	101324.846	101324.896	101324.846	101325.02	0.174624561	0	0	0	0	0	3
54	49	0	0.561825152	101324.845	101324.892	101324.845	101324.986	0.141401651	0	0	0	0	0	3
55	50	0	0.572229321	101324.844	101324.89	101324.844	101324.986	0.141866464	0	0	0	0	0	3
56	51	0	0.582633491	101324.843	101324.887	101324.843	101324.972	0.129267835	0	0	0	0	0	3
57	52	0	0.59303766	101324.843	101324.885	101324.843	101324.972	0.129267835	0	0	0	0	0	3
58	53	0	0.60344183	101324.844	101324.882	101324.843	101324.959	0.116070994	0	0	0	0	0	3
59	54	0	0.613845999	101324.845	101324.88	101324.843	101324.959	0.116070994	0	0	0	0	0	3
60	54	0	0.624250169	101324.845	101324.878	101324.843	101324.951	0.108079202	0	0	0	0	0	3
61	55	0	0.634654338	101324.845	101324.876	101324.843	101324.951	0.108079202	0	0	0	0	0	3
62	56	0	0.645058508	101324.845	101324.874	101324.843	101324.946	0.102621422	0	0	0	0	0	3
63	57	0	0.655462677	101324.846	101324.872	101324.843	101324.946	0.102621422	0	0	0	0	0	3
64	58	0	0.665866846	101324.846	101324.87	101324.843	101324.946	0.102621422	0	0	0	0	0	3
65	58	0	0.676271016	101324.846	101324.868	101324.843	101324.944	0.100507319	0	0	0	0	0	3
66	59	0	0.686675185	101324.846	101324.866	101324.843	101324.942	0.0993518844	0	0	0	0	0	3
67	60	0	0.697079355	101324.846	101324.864	101324.843	101324.941	0.0975395152	0	0	0	0	0	3
68	61	0	0.707483524	101324.846	101324.862	101324.843	101324.937	0.0937221812	0	0	0	0	0	3
69	61	0	0.717887694	101324.846	101324.86	101324.843	101324.934	0.0913858279	0	0	0	0	0	3
70	62	0	0.728291863	101324.847	101324.858	101324.843	101324.926	0.0826007301	0	0	0	0	0	3
71	63	0	0.738696033	101324.847	101324.857	101324.843	101324.918	0.0749916337	0	0	0	0	0	3
72	63	0	0.749100202	101324.848	101324.855	101324.843	101324.912	0.0692103551	0	0	0	0	0	3
73	64	0	0.759504372	101324.849	101324.854	101324.843	101324.907	0.0643013291	0	0	0	0	0	3
74	65	0	0.769908541	101324.85	101324.853	101324.843	101324.902	0.0592731965	0	0	0	0	0	3
75	66	0	0.780312711	101324.851	101324.852	101324.843	101324.898	0.054543878	0	0	0	0	0	3
76	67	0	0.79071688	101324.852	101324.851	101324.843	101324.893	0.0499333555	0	0	0	0	0	3
77	67	0	0.80112105	101324.852	101324.85	101324.843	101324.89	0.0471275387	0	0	0	0	0	3
78	68	0	0.811525219	101324.851	101324.849	101324.843	101324.882	0.038618205	0	0	0	0	0	3
79	69	0	0.821929389	101324.851	101324.848	101324.843	101324.874	0.0310355998	0	0	0	0	0	3
80	69	0	0.832333558	101324.85	101324.848	101324.843	101324.866	0.0233233562	0	0	0	0	0	3
81	70	0	0.842737728	101324.849	101324.848	101324.843	101324.86	0.0168372891	0	0	0	0	0	3
82	70	0	0.853141897	101324.85	101324.847	101324.843	101324.857	0.0136144463	0	0	0	0	0	3
83	71	0	0.863546067	101324.849	101324.847	101324.843	101324.853	0.0103958667	0	0	0	0	0	3
84	72	0	0.873950236	101324.85	101324.847	101324.843	101324.852	0.00861807616	0	0	0	0	0	3
85	72	0	0.884354405	101324.851	101324.847	101324.843	101324.852	0.00861807616	0	0	0	0	0	3
86	73	0	0.894758575	101324.851	101324.847	101324.843	101324.852	0.00861807616	0	0	0	0	0	3
87	74	0	0.905162744	101324.852	101324.847	101324.843	101324.852	0.00888274668	0	0	0	0	0	3
88	74	0	0.915566914	101324.853	101324.847	101324.843	101324.853	0.0102845348	0	0	0	0	0	3
89	75	0	0.925971083	101324.854	101324.848	101324.843	101324.854	0.0108545751	0	0	0	0	0	3
90	76	0	0.936375253	101324.853	101324.848	101324.843	101324.854	0.0108545751	0	0	0	0	0	3
91	76	0	0.946779422	101324.854	101324.848	101324.843	101324.854	0.0111656588	0	0	0	0	0	3
92	77	0	0.957183592	101324.855	101324.848	101324.843	101324.855	0.0122033562	0	0	0	0	0	3
93	78	0	0.967587761	101324.855	101324.848	101324.843	101324.855	0.0122033562	0	0	0	0	0	3
94	78	0	0.977991931	101324.855	101324.848	101324.843	101324.855	0.0122033562	0	0	0	0	0	3
95	79	0	0.9883961	101324.856	101324.849	101324.843	101324.856	0.013202086	0	0	0	0	0	3
96	80	0	0.99880027	101324.858	101324.849	101324.843	101324.858	0.0146722992	0	0	0	0	0	3
97	80	0	1.00920444	101324.857	101324.849	101324.843	101324.858	0.0146722992	0.00789558903	0	0	0	0	3
98	81	0	1.01960861	101324.858	101324.849	101324.843	101324.858	0.0146722992	0.00789558903	0	0	0	0	3
99	82	0	1.03001278	101324.86	101324.849	101324.843	101324.86	0.0167671659	0.00789558903	0	0	0	0	3
100	82	0	1.04041695	101324.86	101324.85	101324.843	101324.86	0.017057904	0.00789558903	0	0	0	0	3
101	84	0	1.05082112	101324.858	101324.85	101324.843	101324.86	0.017057904	0.00789558903	0	0	0	0	3
102	84	0	1.06122529	101324.858	101324.85	101324.843	101324.86	0.017057904	0.00789558903	0	0	0	0	3
103	85	0	1.07162946	101324.86	101324.851	101324.843	101324.86	0.0172267965	0.00789558903	0	0	0	0	3
104	86	0	1.08203363	101324.859	101324.851	101324.843	101324.86	0.0172267965	0.00789558903	0	0	0	0	3
105	86	0	1.0924378	101324.858	101324.851	101324.843	101324.86	0.0169056887	0.00789558903	0	0	0	0	3
106	87	0	1.10284196	101324.858	101324.851	101324.844	101324.86	0.0167027736	0.00789558903	0	0	0	0	3
107	88	0	1.11324613	101324.86	101324.852	101324.845	101324.86	0.015745425	0.00789558903	0	0	0	0	3
108	89	0	1.1236503	101324.86	101324.852	101324.845	101324.86	0.015745425	0.00789558903	0	0	0	0	3
109	89	0	1.13405447	101324.859	101324.852	101324.845	101324.86	0.0151703089	0.00789558903	0	0	0	0	3
110	90	0	1.14445864	101324.86	101324.853	101324.845	101324.86	0.0151125683	0.00789558903	0	0	0	0	3
111	91	0	1.15486281	101324.863	101324.853	101324.846	101324.863	0.0176762107	0.00789558903	0	0	0	0	3
112	91	0	1.16526698	101324.864	101324.853	101324.846	101324.864	0.0179342829	0.00789558903	0	0	0	0	3
113	92	0	1.17567115	101324.863	101324.854	101324.846	101324.864	0.0179342829	0.00789558903	0	0	0	0	3
114	93	0	1.18607532	101324.864	101324.854	101324.846	101324.864	0.0179342829	0.00789558903	0	0	0	0	3
115	93	0	1.19647949	101324.866	101324.855	101324.846	101324.866	0.0166512244	0.00789558903	0	0	0	0	3
116	94	0	1.20688366	101324.865	101324.855	101324.846	101324.866	0.0147165545	0.00789558903	0	0	0	0	3
117	95	0	1.21728783	101324.864	101324.855	101324.846	101324.866	0.0128557366	0.00789558903	0	0	0	0	3
118	95	0	1.227692	101324.864	101324.856	101324.847	101324.866	0.0110608435	0.00789558903	0	0	0	0	3
119	96	0	1.23809617	101324.866	101324.856	101324.847	101324.866	0.00945140794	0.00789558903	0	0	0	0	3
120	97	0	1.24850034	101324.865	101324.856	101324.848	101324.866	0.0093502591	0.00789558903	0	0	0	0	3
121	98	0	1.25890451	101324.865	101324.857	101324.849	101324.866	0.00969723499	0.00789558903	0	0	0	0	3
122	98	0	1.26930868	101324.866	101324.857	101324.849	101324.866	0.0100442891	0.00789558903	0	0	0	0	3
123	99	0	1.27971285	101324.868	101324.858	101324.849	101324.868	0.0104257676	0.00789558903	0	0	0	0	3
124	100	0	1.29011702	101324.869	101324.858	101324.849	101324.869	0.0107929649	0.00789558903	0	0	0	0	3
125	100	0	1.30052118	101324.869	101324.858	101324.849	101324.869	0.0111525908	0.00789558903	0	0	0	0	3
