Iteration	CPUTime	PhysTime	Travels	Value	AvValue	MinValue	MaxValue	Delta	Criteria	PrevAvRefValue	Progress	CriteriaType	CriteriaVarType	CriteriaPercentage
54	45	0	0.648197087	13.4632432	13.1126914	11.3801099	14.3713335	2.99122361	0	0	0	0	0	3
55	46	0	0.660200736	13.5586682	13.1303997	11.3801099	14.3713335	2.99122361	0	0	0	0	0	3
56	47	0	0.672204386	13.4507928	13.14103	11.3801099	14.3713335	2.99122361	0	0	0	0	0	3
57	48	0	0.684208036	13.4800528	13.1910286	11.9430625	14.3713335	2.42827105	0	0	0	0	0	3
58	49	0	0.696211686	13.3738117	13.2088573	11.9430625	14.3713335	2.42827105	0	0	0	0	0	3
59	49	0	0.708215335	13.4481168	13.2446919	12.4026237	14.3713335	1.96870986	0	0	0	0	0	3
60	50	0	0.720218985	13.4226724	13.2557437	12.4026237	14.3713335	1.96870986	0	0	0	0	0	3
61	51	0	0.732222635	13.537957	13.2671691	12.4026237	14.3713335	1.96870986	0	0	0	0	0	3
62	52	0	0.744226285	13.5843231	13.2698085	12.4026237	14.3713335	1.96870986	0	0	0	0	0	3
63	53	0	0.756229934	13.5522429	13.2782746	12.4026237	14.3713335	1.96870986	0	0	0	0	0	3
64	53	0	0.768233584	13.4042481	13.2859104	12.4026237	14.3713335	1.96870986	0	0	0	0	0	3
65	54	0	0.780237234	13.4278644	13.2865682	12.4026237	14.3713335	1.96870986	0	0	0	0	0	3
66	55	0	0.792240884	13.1645941	13.2673756	12.4026237	14.3713335	1.96870986	0	0	0	0	0	3
67	56	0	0.804244533	13.2594016	13.260745	12.4026237	14.3713335	1.96870986	0	0	0	0	0	3
68	57	0	0.816248183	13.0250018	13.236989	12.4026237	14.3713335	1.96870986	0	0	0	0	0	3
69	57	0	0.828251833	13.1492026	13.2179226	12.4026237	14.3713335	1.96870986	0	0	0	0	0	3
70	58	0	0.840255483	13.0472618	13.1863971	12.4026237	14.0373072	1.63468353	0	0	0	0	0	3
71	59	0	0.852259132	13.3076927	13.1690253	12.4026237	13.6111408	1.20851716	0	0	0	0	0	3
72	60	0	0.864262782	13.0195915	13.1587592	12.4026237	13.6111408	1.20851716	0	0	0	0	0	3
73	61	0	0.876266432	13.3494589	13.1554145	12.4026237	13.6111408	1.20851716	0	0	0	0	0	3
74	61	0	0.888270082	13.4283846	13.1535106	12.4026237	13.6111408	1.20851716	0	0	0	0	0	3
75	62	0	0.900273731	13.482137	13.1623134	12.4026237	13.6111408	1.20851716	0	0	0	0	0	3
76	63	0	0.912277381	13.4643763	13.1683366	12.4026237	13.6111408	1.20851716	0	0	0	0	0	3
77	64	0	0.924281031	13.594725	13.1839414	12.4026237	13.6111408	1.20851716	0	0	0	0	0	3
78	65	0	0.936284681	13.4196483	13.196282	12.4026237	13.6111408	1.20851716	0	0	0	0	0	3
79	65	0	0.94828833	13.5354324	13.2140663	12.4026237	13.6111408	1.20851716	0	0	0	0	0	3
80	66	0	0.96029198	13.3518447	13.231558	12.4026237	13.6111408	1.20851716	0	0	0	0	0	3
81	67	0	0.97229563	13.3662632	13.2499874	12.4026237	13.6111408	1.20851716	0	0	0	0	0	3
82	68	0	0.98429928	13.2139094	13.2674407	12.4026237	13.6111408	1.20851716	0	0	0	0	0	3
83	69	0	0.996302929	13.4159231	13.2912347	12.4026237	13.6111408	1.20851716	0	0	0	0	0	3
84	69	0	1.00830658	13.287824	13.3123109	12.4973604	13.6111408	1.11378042	0.531763878	0	47.7	0	0	3
85	70	0	1.02031023	13.5246123	13.3367693	12.5685086	13.6111408	1.04263227	0.531763878	0	51	0	0	3
86	71	0	1.03231388	13.3689205	13.3558267	12.7162316	13.6111408	0.894909288	0.531763878	0	59.4	0	0	3
87	72	0	1.04431753	13.4560387	13.3734412	12.9190931	13.6111408	0.692047737	0.531763878	0	76.8	0	0	3
88	73	0	1.05632118	13.3450336	13.3835826	13.0195915	13.6111408	0.591549368	0.531763878	0	89.8	0	0	3
89	73	0	1.06832483	13.513395	13.3937854	13.0195915	13.6111408	0.591549368	0.531763878	0	89.8	0	0	3
90	74	0	1.08032848	13.3423116	13.3982428	13.0195915	13.6111408	0.410498244	0.531763878	0	100	0	0	3
91	75	0	1.09233213	13.5985984	13.4011794	13.0195915	13.6111408	0.372827626	0.531763878	0	100	0	0	3
92	76	0	1.10433578	13.2855493	13.3967007	13.0195915	13.6111408	0.310215791	0.531763878	0	100	0	0	3
93	77	0	1.11633943	13.3951479	13.3933463	13.0195915	13.6111408	0.310215791	0.531763878	0	100	0	0	3
94	77	0	1.12834308	13.154369	13.3852806	13.0195915	13.6111408	0.288487998	0.531763878	0	100	0	0	3
95	78	0	1.14034673	13.3272984	13.3785224	13.0195915	13.5985984	0.288487998	0.531763878	0	100	0	0	3
96	79	0	1.15235038	12.9679138	13.3667288	12.9679138	13.5985984	0.270779603	0.531763878	0	100	0	0	3
97	80	0	1.16435403	13.3006375	13.3605853	12.9679138	13.5985984	0.260149363	0.531763878	0	100	0	0	3
