Iteration	CPUTime	PhysTime	Travels	Value	AvValue	MinValue	MaxValue	Delta	Criteria	PrevAvRefValue	Progress	CriteriaType	CriteriaVarType	CriteriaPercentage
66	68	0	0.667458912	101324.926	101324.948	101324.926	101324.983	0.056859224	0	0	0	0	0	3
67	69	0	0.677571926	101324.925	101324.947	101324.925	101324.983	0.0578065036	0	0	0	0	0	3
68	70	0	0.68768494	101324.926	101324.946	101324.925	101324.983	0.0578065036	0	0	0	0	0	3
69	71	0	0.697797953	101324.926	101324.945	101324.925	101324.983	0.0578065036	0	0	0	0	0	3
70	72	0	0.707910967	101324.927	101324.944	101324.925	101324.983	0.0578065036	0	0	0	0	0	3
71	73	0	0.718023981	101324.929	101324.943	101324.925	101324.983	0.0578065036	0	0	0	0	0	3
72	74	0	0.728136995	101324.931	101324.942	101324.925	101324.983	0.0578065036	0	0	0	0	0	3
73	75	0	0.738250009	101324.934	101324.941	101324.925	101324.983	0.0578065036	0	0	0	0	0	3
74	76	0	0.748363023	101324.936	101324.94	101324.925	101324.983	0.0578065036	0	0	0	0	0	3
75	77	0	0.758476036	101324.936	101324.939	101324.925	101324.983	0.0578065036	0	0	0	0	0	3
76	77	0	0.76858905	101324.935	101324.938	101324.925	101324.983	0.0576145446	0	0	0	0	0	3
77	78	0	0.778702064	101324.934	101324.937	101324.925	101324.978	0.0529335262	0	0	0	0	0	3
78	79	0	0.788815078	101324.933	101324.936	101324.925	101324.975	0.0500415873	0	0	0	0	0	3
79	80	0	0.798928092	101324.931	101324.935	101324.925	101324.972	0.0464444228	0	0	0	0	0	3
80	81	0	0.809041105	101324.93	101324.934	101324.925	101324.966	0.0409894605	0	0	0	0	0	3
81	82	0	0.819154119	101324.928	101324.934	101324.925	101324.96	0.0346220865	0	0	0	0	0	3
82	83	0	0.829267133	101324.926	101324.933	101324.925	101324.953	0.0276029268	0	0	0	0	0	3
83	84	0	0.839380147	101324.926	101324.932	101324.925	101324.946	0.0207832983	0	0	0	0	0	3
84	85	0	0.849493161	101324.925	101324.932	101324.925	101324.939	0.0141085899	0	0	0	0	0	3
85	86	0	0.859606175	101324.925	101324.932	101324.925	101324.939	0.0141085899	0	0	0	0	0	3
86	86	0	0.869719188	101324.928	101324.932	101324.925	101324.939	0.0141085899	0	0	0	0	0	3
87	87	0	0.879832202	101324.932	101324.932	101324.925	101324.939	0.0141085899	0	0	0	0	0	3
88	88	0	0.889945216	101324.934	101324.932	101324.925	101324.939	0.0141085899	0	0	0	0	0	3
89	89	0	0.90005823	101324.937	101324.932	101324.925	101324.939	0.0141085899	0	0	0	0	0	3
90	90	0	0.910171244	101324.939	101324.932	101324.925	101324.939	0.0141085899	0	0	0	0	0	3
91	91	0	0.920284257	101324.94	101324.932	101324.925	101324.94	0.0149366136	0	0	0	0	0	3
92	92	0	0.930397271	101324.938	101324.932	101324.925	101324.94	0.0149366136	0	0	0	0	0	3
93	93	0	0.940510285	101324.937	101324.932	101324.925	101324.94	0.0149366136	0	0	0	0	0	3
94	94	0	0.950623299	101324.934	101324.932	101324.925	101324.94	0.0149366136	0	0	0	0	0	3
95	94	0	0.960736313	101324.931	101324.932	101324.925	101324.94	0.0149366136	0	0	0	0	0	3
96	95	0	0.970849326	101324.929	101324.931	101324.925	101324.94	0.0149366136	0	0	0	0	0	3
97	96	0	0.98096234	101324.927	101324.931	101324.925	101324.94	0.0149366136	0	0	0	0	0	3
98	98	0	0.991075354	101324.925	101324.931	101324.925	101324.94	0.0151775806	0	0	0	0	0	3
99	99	0	1.00118837	101324.924	101324.931	101324.924	101324.94	0.0155773646	0.00420087577	0	0	0	0	3
100	100	0	1.01130138	101324.925	101324.931	101324.924	101324.94	0.0155773646	0.00420087577	0	0	0	0	3
101	101	0	1.0214144	101324.927	101324.931	101324.924	101324.94	0.0155773646	0.00420087577	0	0	0	0	3
102	102	0	1.03152741	101324.93	101324.931	101324.924	101324.94	0.0155773646	0.00420087577	0	0	0	0	3
103	103	0	1.04164042	101324.934	101324.931	101324.924	101324.94	0.0155773646	0.00420087577	0	0	0	0	3
104	104	0	1.05175344	101324.936	101324.931	101324.924	101324.94	0.0155773646	0.00420087577	0	0	0	0	3
105	105	0	1.06186645	101324.94	101324.931	101324.924	101324.94	0.0155773646	0.00420087577	0	0	0	0	3
106	106	0	1.07197946	101324.94	101324.931	101324.924	101324.94	0.0155773646	0.00420087577	0	0	0	0	3
107	107	0	1.08209248	101324.939	101324.931	101324.924	101324.94	0.0155773646	0.00420087577	0	0	0	0	3
108	108	0	1.09220549	101324.936	101324.931	101324.924	101324.94	0.0155773646	0.00420087577	0	0	0	0	3
109	109	0	1.10231851	101324.934	101324.931	101324.924	101324.94	0.0155773646	0.00420087577	0	0	0	0	3
110	110	0	1.11243152	101324.931	101324.931	101324.924	101324.94	0.0155773646	0.00420087577	0	0	0	0	3
111	111	0	1.12254453	101324.93	101324.931	101324.924	101324.94	0.0155773646	0.00420087577	0	0	0	0	3
112	112	0	1.13265755	101324.929	101324.931	101324.924	101324.94	0.0155773646	0.00420087577	0	0	0	0	3
113	113	0	1.14277056	101324.927	101324.931	101324.924	101324.94	0.0155773646	0.00420087577	0	0	0	0	3
114	114	0	1.15288358	101324.926	101324.931	101324.924	101324.94	0.0155773646	0.00420087577	0	0	0	0	3
115	115	0	1.16299659	101324.927	101324.931	101324.924	101324.94	0.0155773646	0.00420087577	0	0	0	0	3
116	116	0	1.1731096	101324.927	101324.931	101324.924	101324.94	0.0155773646	0.00420087577	0	0	0	0	3
117	117	0	1.18322262	101324.929	101324.931	101324.924	101324.94	0.0152370596	0.00420087577	0	0	0	0	3
118	118	0	1.19333563	101324.932	101324.931	101324.924	101324.94	0.0141758953	0.00420087577	0	0	0	0	3
119	119	0	1.20344864	101324.936	101324.931	101324.924	101324.94	0.0131562685	0.00420087577	0	0	0	0	3
120	120	0	1.21356166	101324.937	101324.932	101324.924	101324.94	0.0121468116	0.00420087577	0	0	0	0	3
121	121	0	1.22367467	101324.938	101324.932	101324.924	101324.94	0.0111428817	0.00420087577	0	0	0	0	3
122	122	0	1.23378769	101324.937	101324.932	101324.924	101324.94	0.0102213659	0.00420087577	0	0	0	0	3
123	123	0	1.2439007	101324.937	101324.932	101324.924	101324.94	0.00932854749	0.00420087577	0	0	0	0	3
124	123	0	1.25401371	101324.936	101324.932	101324.924	101324.94	0.00841287033	0.00420087577	0	0	0	0	3
125	124	0	1.26412673	101324.933	101324.932	101324.924	101324.94	0.00745557576	0.00420087577	0	0	0	0	3
126	125	0	1.27423974	101324.931	101324.932	101324.924	101324.94	0.00647956032	0.00420087577	0	0	0	0	3
127	126	0	1.28435275	101324.928	101324.932	101324.924	101324.94	0.00557060439	0.00420087577	0	0	0	0	3
128	127	0	1.29446577	101324.925	101324.932	101324.924	101324.94	0.00467490501	0.00420087577	0	0	0	0	3
129	128	0	1.30457878	101324.925	101324.932	101324.924	101324.94	0.00383447716	0.00420087577	0	0	0	0	3
130	129	0	1.3146918	101324.926	101324.931	101324.924	101324.94	0.0030631485	0.00420087577	0	0	0	0	3
131	130	0	1.32480481	101324.927	101324.931	101324.924	101324.94	0.00238763502	0.00420087577	0	0	0	0	3
132	131	0	1.33491782	101324.929	101324.931	101324.924	101324.94	0.00183792513	0.00420087577	0	0	0	0	3
133	132	0	1.34503084	101324.933	101324.932	101324.924	101324.94	0.0015406466	0.00420087577	0	0	0	0	3
134	133	0	1.35514385	101324.936	101324.932	101324.924	101324.94	0.0015406466	0.00420087577	0	0	0	0	3
