Iteration	CPUTime	PhysTime	Travels	Value	AvValue	MinValue	MaxValue	Delta	Criteria	PrevAvRefValue	Progress	CriteriaType	CriteriaVarType	CriteriaPercentage
35	36	0	0.353955484	-51.8363379	-115.292034	-2402.35917	-21.8753059	2287.06713	0	0	0	0	0	3
36	37	0	0.364068497	-52.0978986	-113.536641	-2402.35917	-21.8753059	2288.82253	0	0	0	0	0	3
37	38	0	0.374181511	-52.1073243	-111.876389	-2402.35917	-21.8753059	2290.48278	0	0	0	0	0	3
38	39	0	0.384294525	-51.7120329	-110.293117	-2402.35917	-21.8753059	2292.06605	0	0	0	0	0	3
39	40	0	0.394407539	-51.8525199	-108.79464	-2402.35917	-21.8753059	2293.56453	0	0	0	0	0	3
40	41	0	0.404520553	-51.3349748	-107.358148	-2402.35917	-21.8753059	2295.00102	0	0	0	0	0	3
41	42	0	0.414633567	-51.1284896	-105.986693	-2402.35917	-21.8753059	2296.37247	0	0	0	0	0	3
42	43	0	0.42474658	-51.1994009	-104.682234	-2402.35917	-21.8753059	2297.67693	0	0	0	0	0	3
43	44	0	0.434859594	-52.2012274	-103.461746	-2402.35917	-21.8753059	2298.89742	0	0	0	0	0	3
44	45	0	0.444972608	-53.1422221	-102.31812	-2402.35917	-21.8753059	2300.04105	0	0	0	0	0	3
45	46	0	0.455085622	-54.4415694	-101.254197	-2402.35917	-21.8753059	2301.10497	0	0	0	0	0	3
46	47	0	0.465198636	-54.81438	-100.244635	-2402.35917	-21.8753059	2302.11453	0	0	0	0	0	3
47	48	0	0.475311649	-56.1372233	-99.3061798	-2402.35917	-21.8753059	2303.05299	0	0	0	0	0	3
48	49	0	0.485424663	-56.1965241	-98.408062	-2402.35917	-21.8753059	2303.95111	0	0	0	0	0	3
49	50	0	0.495537677	-56.3575178	-97.5498876	-2402.35917	-21.8753059	2304.80928	0	0	0	0	0	3
50	51	0	0.505650691	-56.3591981	-96.7260738	-2402.35917	-21.8753059	2305.63309	0	0	0	0	0	3
51	52	0	0.515763705	-57.0012141	-49.8189148	-101.779483	-21.8753059	79.9041773	0	0	0	0	0	3
52	53	0	0.525876719	-57.585239	-48.9350299	-57.585239	-21.8753059	35.7099331	0	0	0	0	0	3
53	54	0	0.535989732	-58.1279478	-49.3782853	-58.1279478	-21.8753059	36.2526419	0	0	0	0	0	3
54	55	0	0.546102746	-58.2353879	-50.105487	-58.2353879	-32.8863227	25.3490651	0	0	0	0	0	3
55	56	0	0.55621576	-58.5551209	-50.5991132	-58.5551209	-32.8863227	25.6687981	0	0	0	0	0	3
56	57	0	0.566328774	-58.5883899	-50.9540164	-58.5883899	-32.8863227	25.7020671	0	0	0	0	0	3
57	58	0	0.576441788	-58.2412208	-51.4611143	-58.5883899	-34.9836582	23.6047317	0	0	0	0	0	3
58	60	0	0.586554801	-57.5794061	-51.8131834	-58.5883899	-34.9836582	23.6047317	0	0	0	0	0	3
59	61	0	0.596667815	-57.390311	-52.2613164	-58.5883899	-41.1312643	17.4571256	0	0	0	0	0	3
60	62	0	0.606780829	-56.7231148	-52.5443391	-58.5883899	-41.1312643	17.4571256	0	0	0	0	0	3
61	63	0	0.616893843	-56.165781	-52.8450294	-58.5883899	-47.6523509	10.936039	0	0	0	0	0	3
62	64	0	0.627006857	-55.9090798	-52.9638178	-58.5883899	-47.6523509	10.936039	0	0	0	0	0	3
63	65	0	0.637119871	-57.0415126	-53.151601	-58.5883899	-49.204086	9.38430391	0	0	0	0	0	3
64	66	0	0.647232884	-57.1748241	-53.2817827	-58.5883899	-49.204086	9.38430391	0	0	0	0	0	3
65	67	0	0.657345898	-57.5520684	-53.4453086	-58.5883899	-49.204086	9.38430391	0	0	0	0	0	3
66	68	0	0.667458912	-57.639838	-53.5972776	-58.5883899	-49.204086	9.38430391	0	0	0	0	0	3
67	69	0	0.677571926	-59.0752087	-53.7947	-59.0752087	-49.478993	9.59621565	0	0	0	0	0	3
68	70	0	0.68768494	-59.4186434	-53.9857254	-59.4186434	-49.478993	9.93965036	0	0	0	0	0	3
69	71	0	0.697797953	-60.3787669	-54.177591	-60.3787669	-49.478993	10.8997739	0	0	0	0	0	3
70	72	0	0.707910967	-59.6574934	-54.353558	-60.3787669	-49.478993	10.8997739	0	0	0	0	0	3
71	73	0	0.718023981	-59.2790754	-54.5283432	-60.3787669	-49.478993	10.8997739	0	0	0	0	0	3
72	74	0	0.728136995	-58.0464662	-54.6770817	-60.3787669	-49.478993	10.8997739	0	0	0	0	0	3
73	75	0	0.738250009	-57.6939678	-54.822744	-60.3787669	-49.478993	10.8997739	0	0	0	0	0	3
74	76	0	0.748363023	-56.9959004	-54.9455743	-60.3787669	-49.478993	10.8997739	0	0	0	0	0	3
75	77	0	0.758476036	-56.9756407	-55.0955072	-60.3787669	-49.6808559	10.697911	0	0	0	0	0	3
76	77	0	0.76858905	-56.5914391	-55.2337189	-60.3787669	-50.0981482	10.2806187	0	0	0	0	0	3
77	78	0	0.778702064	-56.3307647	-55.3583712	-60.3787669	-50.2598242	10.1189427	0	0	0	0	0	3
78	79	0	0.788815078	-55.7706206	-55.4633616	-60.3787669	-50.2598242	10.1189427	0	0	0	0	0	3
79	80	0	0.798928092	-56.2156531	-55.5824782	-60.3787669	-50.3143838	10.0643831	0	0	0	0	0	3
80	81	0	0.809041105	-56.2200633	-55.6815244	-60.3787669	-50.3143838	10.0643831	0	0	0	0	0	3
81	82	0	0.819154119	-56.9164262	-55.7978413	-60.3787669	-50.3143838	10.0643831	0	0	0	0	0	3
82	83	0	0.829267133	-57.2185496	-55.9259784	-60.3787669	-50.3143838	10.0643831	0	0	0	0	0	3
83	84	0	0.839380147	-58.0633182	-56.0809571	-60.3787669	-50.7705619	9.60820497	0	0	0	0	0	3
84	85	0	0.849493161	-58.9722468	-56.2449908	-60.3787669	-51.1284896	9.25027728	0	0	0	0	0	3
85	86	0	0.859606175	-59.4134048	-56.3965322	-60.3787669	-51.1284896	9.25027728	0	0	0	0	0	3
86	86	0	0.869719188	-58.5761463	-56.5260971	-60.3787669	-51.1284896	9.25027728	0	0	0	0	0	3
87	87	0	0.879832202	-57.886816	-56.641687	-60.3787669	-51.1284896	9.25027728	0	0	0	0	0	3
88	88	0	0.889945216	-57.3814574	-56.7550754	-60.3787669	-51.1284896	9.25027728	0	0	0	0	0	3
89	89	0	0.90005823	-56.8111628	-56.8542483	-60.3787669	-51.1284896	9.25027728	0	0	0	0	0	3
90	90	0	0.910171244	-55.4865304	-56.9372794	-60.3787669	-51.1284896	9.25027728	0	0	0	0	0	3
91	91	0	0.920284257	-54.8527896	-57.0117654	-60.3787669	-51.1994009	9.179366	0	0	0	0	0	3
92	92	0	0.930397271	-54.8705551	-57.0851885	-60.3787669	-52.2012274	8.17753946	0	0	0	0	0	3
93	93	0	0.940510285	-55.9545308	-57.1602546	-60.3787669	-53.1422221	7.23654475	0	0	0	0	0	3
94	94	0	0.950623299	-55.7864967	-57.2131401	-60.3787669	-54.4415694	5.93719745	0	0	0	0	0	3
95	94	0	0.960736313	-56.3168177	-57.250645	-60.3787669	-54.81438	5.56438689	0	0	0	0	0	3
96	95	0	0.970849326	-56.5381902	-57.2851212	-60.3787669	-54.8527896	5.52597729	0	0	0	0	0	3
97	96	0	0.98096234	-57.2214195	-57.3068051	-60.3787669	-54.8527896	5.52597729	0	0	0	0	0	3
98	98	0	0.991075354	-57.476196	-57.3323986	-60.3787669	-54.8527896	5.52597729	0	0	0	0	0	3
99	99	0	1.00118837	-58.3807233	-57.3728627	-60.3787669	-54.8527896	5.52597729	1.15510383	0	20.9	0	0	3
100	100	0	1.01130138	-58.4201196	-57.4140811	-60.3787669	-54.8527896	5.52597729	1.15510383	0	20.9	0	0	3
101	101	0	1.0214144	-58.7039353	-57.4481355	-60.3787669	-54.8527896	5.52597729	1.15510383	0	20.9	0	0	3
102	102	0	1.03152741	-58.5009043	-57.4664489	-60.3787669	-54.8527896	5.52597729	1.15510383	0	20.9	0	0	3
103	103	0	1.04164042	-57.7881374	-57.4596526	-60.3787669	-54.8527896	5.52597729	1.15510383	0	20.9	0	0	3
104	104	0	1.05175344	-57.1532649	-57.4380102	-60.3787669	-54.8527896	5.52597729	1.15510383	0	20.9	0	0	3
105	105	0	1.06186645	-56.1542702	-57.3899932	-60.3787669	-54.8527896	5.52597729	1.15510383	0	20.9	0	0	3
106	106	0	1.07197946	-54.9986169	-57.3181977	-60.3787669	-54.8527896	5.52597729	1.15510383	0	20.9	0	0	3
107	107	0	1.08209248	-54.842764	-57.2502286	-60.3787669	-54.842764	5.53600288	1.15510383	0	20.8	0	0	3
108	108	0	1.09220549	-55.4563958	-57.2077684	-60.3787669	-54.842764	5.20513241	1.15510383	0	22.1	0	0	3
109	109	0	1.10231851	-55.7842494	-57.1756471	-60.3787669	-54.842764	4.92210976	1.15510383	0	23.4	0	0	3
110	110	0	1.11243152	-56.0450271	-57.1620854	-60.3787669	-54.842764	4.62141942	1.15510383	0	24.9	0	0	3
111	111	0	1.12254453	-56.5568591	-57.169907	-60.3787669	-54.842764	4.50263107	1.15510383	0	25.6	0	0	3
112	112	0	1.13265755	-56.963564	-57.1909966	-60.3787669	-54.842764	4.31484783	1.15510383	0	26.7	0	0	3
113	113	0	1.14277056	-57.5496177	-57.2011587	-60.3787669	-54.842764	4.18466613	1.15510383	0	27.6	0	0	3
114	114	0	1.15288358	-57.6505294	-57.2106728	-60.3787669	-54.842764	4.0211403	1.15510383	0	28.7	0	0	3
115	115	0	1.16299659	-58.3095964	-57.2258234	-60.3787669	-54.842764	3.86917128	1.15510383	0	29.8	0	0	3
116	116	0	1.1731096	-58.3861882	-57.2407504	-60.3787669	-54.842764	3.67174882	1.15510383	0	31.4	0	0	3
117	117	0	1.18322262	-59.05341	-57.2403144	-60.3787669	-54.842764	3.48072346	1.15510383	0	33.1	0	0	3
118	118	0	1.19333563	-57.9788516	-57.2115186	-60.3787669	-54.842764	3.28885783	1.15510383	0	35.1	0	0	3
119	119	0	1.20344864	-57.0094473	-57.1441322	-59.6574934	-54.842764	3.11289085	1.15510383	0	37.1	0	0	3
120	120	0	1.21356166	-56.5250577	-57.0814835	-59.4134048	-54.842764	2.93810568	1.15510383	0	39.3	0	0	3
121	121	0	1.22367467	-56.9347764	-57.0345975	-59.4134048	-54.842764	2.78936716	1.15510383	0	41.4	0	0	3
122	122	0	1.23378769	-56.4705679	-57.0030795	-59.4134048	-54.842764	2.64370485	1.15510383	0	43.6	0	0	3
123	123	0	1.2439007	-56.1026218	-56.9712526	-59.4134048	-54.842764	2.52087459	1.15510383	0	45.8	0	0	3
124	123	0	1.25401371	-55.1592762	-56.9345201	-59.4134048	-54.842764	2.37094164	1.15510383	0	48.7	0	0	3
125	124	0	1.26412673	-55.0416892	-56.8958411	-59.4134048	-54.842764	2.23272998	1.15510383	0	51.7	0	0	3
126	125	0	1.27423974	-55.6558145	-56.8771286	-59.4134048	-54.842764	2.10807765	1.15510383	0	54.7	0	0	3
127	126	0	1.28435275	-56.4168326	-56.87885	-59.4134048	-54.842764	2.00308726	1.15510383	0	57.6	0	0	3
128	127	0	1.29446577	-56.7432751	-56.8983031	-59.4134048	-54.842764	1.88397069	1.15510383	0	61.3	0	0	3
129	128	0	1.30457878	-57.790114	-56.9297923	-59.4134048	-54.842764	1.78492444	1.15510383	0	64.7	0	0	3
130	129	0	1.3146918	-58.2109984	-56.969611	-59.4134048	-54.842764	1.66860757	1.15510383	0	69.2	0	0	3
131	130	0	1.32480481	-58.8388552	-57.0080596	-59.4134048	-54.842764	1.54047041	1.15510383	0	74.9	0	0	3
132	131	0	1.33491782	-58.2857372	-57.0294033	-59.4134048	-54.842764	1.38549172	1.15510383	0	83.3	0	0	3
133	132	0	1.34503084	-57.7537037	-57.023211	-59.4134048	-54.842764	1.22145803	1.15510383	0	94.5	0	0	3
134	133	0	1.35514385	-56.7641693	-56.9790495	-59.4134048	-54.842764	1.06991669	1.15510383	0	100	0	0	3
