Iteration	CPUTime	PhysTime	Travels	Value	AvValue	MinValue	MaxValue	Delta	Criteria	PrevAvRefValue	Progress	CriteriaType	CriteriaVarType	CriteriaPercentage
38	39	0	0.384294525	293.199329	293.199824	293.199329	293.20001	0.000185748539	0	0	0	0	0	3
39	40	0	0.394407539	293.199296	293.19981	293.199296	293.20001	0.000199292614	0	0	0	0	0	3
40	41	0	0.404520553	293.199276	293.199797	293.199276	293.20001	0.000212652845	0	0	0	0	0	3
41	42	0	0.414633567	293.199265	293.199784	293.199265	293.20001	0.0002256351	0	0	0	0	0	3
42	43	0	0.42474658	293.199262	293.199772	293.199262	293.20001	0.000238063349	0	0	0	0	0	3
43	44	0	0.434859594	293.199262	293.19976	293.199262	293.20001	0.000249916077	0	0	0	0	0	3
44	45	0	0.444972608	293.19926	293.199748	293.19926	293.20001	0.000261279233	0	0	0	0	0	3
45	46	0	0.455085622	293.199262	293.199738	293.19926	293.20001	0.000272083613	0	0	0	0	0	3
46	47	0	0.465198636	293.199263	293.199727	293.19926	293.20001	0.000282398466	0	0	0	0	0	3
47	48	0	0.475311649	293.199261	293.199717	293.19926	293.20001	0.000292308289	0	0	0	0	0	3
48	49	0	0.485424663	293.199256	293.199708	293.199256	293.20001	0.000301918984	0	0	0	0	0	3
49	50	0	0.495537677	293.199251	293.199698	293.199251	293.20001	0.000311230312	0	0	0	0	0	3
50	51	0	0.505650691	293.19924	293.199689	293.19924	293.20001	0.000320390626	0	0	0	0	0	3
51	52	0	0.515763705	293.19923	293.199674	293.19923	293.199993	0.000327845612	0	0	0	0	0	3
52	53	0	0.525876719	293.199223	293.199658	293.199223	293.199991	0.000339614753	0	0	0	0	0	3
53	54	0	0.535989732	293.199215	293.199643	293.199215	293.199985	0.00035183034	0	0	0	0	0	3
54	55	0	0.546102746	293.199208	293.199627	293.199208	293.199979	0.000364346804	0	0	0	0	0	3
55	56	0	0.55621576	293.199203	293.199612	293.199203	293.199969	0.000376181341	0	0	0	0	0	3
56	57	0	0.566328774	293.1992	293.199596	293.1992	293.199958	0.000387340133	0	0	0	0	0	3
57	58	0	0.576441788	293.199198	293.199581	293.199198	293.199946	0.000397882913	0	0	0	0	0	3
58	60	0	0.586554801	293.199196	293.199566	293.199196	293.199936	0.000408121936	0	0	0	0	0	3
59	61	0	0.596667815	293.199199	293.199551	293.199196	293.199926	0.000418037212	0	0	0	0	0	3
60	62	0	0.606780829	293.199201	293.199537	293.199196	293.199918	0.000427891536	0	0	0	0	0	3
61	63	0	0.616893843	293.199208	293.199523	293.199196	293.199911	0.000437668265	0	0	0	0	0	3
62	64	0	0.627006857	293.199212	293.199509	293.199196	293.199905	0.000447413338	0	0	0	0	0	3
63	65	0	0.637119871	293.199215	293.199495	293.199196	293.1999	0.000457222141	0	0	0	0	0	3
64	66	0	0.647232884	293.199219	293.199481	293.199196	293.199896	0.000467110151	0	0	0	0	0	3
65	67	0	0.657345898	293.19922	293.199468	293.199196	293.199892	0.00047709231	0	0	0	0	0	3
66	68	0	0.667458912	293.199219	293.199454	293.199196	293.199887	0.000487172071	0	0	0	0	0	3
67	69	0	0.677571926	293.199216	293.199441	293.199196	293.199884	0.000497428129	0	0	0	0	0	3
68	70	0	0.68768494	293.199214	293.199427	293.199196	293.199883	0.000507906731	0	0	0	0	0	3
69	71	0	0.697797953	293.19921	293.199414	293.199196	293.199881	0.000518641152	0	0	0	0	0	3
70	72	0	0.707910967	293.199203	293.1994	293.199196	293.199877	0.0005295652	0	0	0	0	0	3
71	73	0	0.718023981	293.199199	293.199387	293.199196	293.199874	0.000540572023	0	0	0	0	0	3
72	74	0	0.728136995	293.199195	293.199373	293.199195	293.199869	0.00055163321	0	0	0	0	0	3
73	75	0	0.738250009	293.199192	293.19936	293.199192	293.199865	0.000562699273	0	0	0	0	0	3
74	76	0	0.748363023	293.199194	293.199346	293.199192	293.19986	0.000573625781	0	0	0	0	0	3
75	77	0	0.758476036	293.199198	293.199333	293.199192	293.199848	0.000584111548	0	0	0	0	0	3
76	77	0	0.76858905	293.199202	293.19932	293.199192	293.199836	0.000594039834	0	0	0	0	0	3
77	78	0	0.778702064	293.199205	293.199307	293.199192	293.199818	0.000603221619	0	0	0	0	0	3
78	79	0	0.788815078	293.199208	293.199295	293.199192	293.199795	0.00060237058	0	0	0	0	0	3
79	80	0	0.798928092	293.199209	293.199284	293.199192	293.199769	0.000576786238	0	0	0	0	0	3
80	81	0	0.809041105	293.199213	293.199272	293.199192	293.199723	0.000531024319	0	0	0	0	0	3
81	82	0	0.819154119	293.199214	293.199262	293.199192	293.199674	0.000482146633	0	0	0	0	0	3
82	83	0	0.829267133	293.199214	293.199253	293.199192	293.199622	0.000429683579	0	0	0	0	0	3
83	84	0	0.839380147	293.199214	293.199245	293.199192	293.199568	0.000375776671	0	0	0	0	0	3
84	85	0	0.849493161	293.199211	293.199238	293.199192	293.199514	0.000321479817	0	0	0	0	0	3
85	86	0	0.859606175	293.199206	293.199232	293.199192	293.199439	0.00024637448	0	0	0	0	0	3
86	86	0	0.869719188	293.199202	293.199227	293.199192	293.199376	0.000184170437	0	0	0	0	0	3
87	87	0	0.879832202	293.1992	293.199223	293.199192	293.199329	0.000137203569	0	0	0	0	0	3
88	88	0	0.889945216	293.199197	293.199221	293.199192	293.199296	0.000103515007	0	0	0	0	0	3
89	89	0	0.90005823	293.199198	293.199219	293.199192	293.199276	8.37806105e-05	0	0	0	0	0	3
90	90	0	0.910171244	293.199199	293.199217	293.199192	293.199265	7.25571676e-05	0	0	0	0	0	3
91	91	0	0.920284257	293.199202	293.199216	293.199192	293.199263	7.09156045e-05	0	0	0	0	0	3
92	92	0	0.930397271	293.199204	293.199215	293.199192	293.199263	7.09156045e-05	0	0	0	0	0	3
93	93	0	0.940510285	293.199209	293.199214	293.199192	293.199263	7.09156045e-05	0	0	0	0	0	3
94	94	0	0.950623299	293.199211	293.199213	293.199192	293.199263	7.09156045e-05	0	0	0	0	0	3
95	94	0	0.960736313	293.199212	293.199212	293.199192	293.199263	7.09156045e-05	0	0	0	0	0	3
96	95	0	0.970849326	293.199212	293.199211	293.199192	293.199261	6.93223323e-05	0	0	0	0	0	3
97	96	0	0.98096234	293.19921	293.19921	293.199192	293.199256	6.38608187e-05	0	0	0	0	0	3
98	98	0	0.991075354	293.199205	293.199209	293.199192	293.199251	5.93083916e-05	0	0	0	0	0	3
99	99	0	1.00118837	293.199201	293.199208	293.199192	293.19924	4.82364829e-05	2.39523118e-05	0	0	0	0	3
100	100	0	1.01130138	293.199196	293.199207	293.199192	293.19923	3.77946946e-05	2.39523118e-05	0	0	0	0	3
101	101	0	1.0214144	293.199191	293.199206	293.199191	293.199223	3.21983798e-05	2.39773957e-05	0	0	0	0	3
102	102	0	1.03152741	293.199189	293.199205	293.199189	293.19922	3.12790942e-05	2.39523118e-05	0	0	0	0	3
103	103	0	1.04164042	293.199189	293.199205	293.199189	293.19922	3.12790942e-05	2.39523118e-05	0	0	0	0	3
104	104	0	1.05175344	293.19919	293.199204	293.199189	293.19922	3.12790942e-05	2.39523118e-05	0	0	0	0	3
105	105	0	1.06186645	293.199199	293.199204	293.199189	293.19922	3.12790942e-05	2.39523118e-05	0	0	0	0	3
106	106	0	1.07197946	293.199203	293.199204	293.199189	293.19922	3.12790942e-05	2.39523118e-05	0	0	0	0	3
107	107	0	1.08209248	293.19921	293.199205	293.199189	293.19922	3.12790942e-05	2.39523118e-05	0	0	0	0	3
108	108	0	1.09220549	293.199213	293.199205	293.199189	293.19922	3.12790942e-05	2.39523118e-05	0	0	0	0	3
109	109	0	1.10231851	293.199216	293.199205	293.199189	293.19922	3.12790942e-05	2.39523118e-05	0	0	0	0	3
110	110	0	1.11243152	293.199216	293.199206	293.199189	293.19922	3.12790942e-05	2.39523118e-05	0	0	0	0	3
111	111	0	1.12254453	293.199218	293.199206	293.199189	293.19922	3.12790942e-05	2.39523118e-05	0	0	0	0	3
112	112	0	1.13265755	293.199219	293.199206	293.199189	293.19922	3.12790942e-05	2.39523118e-05	0	0	0	0	3
113	113	0	1.14277056	293.199215	293.199206	293.199189	293.19922	3.12790942e-05	2.39523118e-05	0	0	0	0	3
114	114	0	1.15288358	293.199212	293.199206	293.199189	293.19922	3.12790942e-05	2.39523118e-05	0	0	0	0	3
115	115	0	1.16299659	293.199206	293.199206	293.199189	293.199219	3.06239708e-05	2.39523118e-05	0	0	0	0	3
116	116	0	1.1731096	293.1992	293.199205	293.199189	293.199219	3.06239708e-05	2.39523118e-05	0	0	0	0	3
117	117	0	1.18322262	293.199199	293.199205	293.199189	293.199219	3.06239708e-05	2.39523118e-05	0	0	0	0	3
118	118	0	1.19333563	293.199196	293.199205	293.199189	293.199219	3.06239708e-05	2.39523118e-05	0	0	0	0	3
119	119	0	1.20344864	293.199197	293.199204	293.199189	293.199219	3.06239708e-05	2.39523118e-05	0	0	0	0	3
120	120	0	1.21356166	293.199197	293.199204	293.199189	293.199219	3.06239708e-05	2.39523118e-05	0	0	0	0	3
121	121	0	1.22367467	293.199202	293.199204	293.199189	293.199219	3.06239708e-05	2.39523118e-05	0	0	0	0	3
122	122	0	1.23378769	293.199205	293.199204	293.199189	293.199219	3.06239708e-05	2.39523118e-05	0	0	0	0	3
123	123	0	1.2439007	293.19921	293.199205	293.199189	293.199219	3.06239708e-05	2.39523118e-05	0	0	0	0	3
124	123	0	1.25401371	293.199214	293.199205	293.199189	293.199219	3.06239708e-05	2.39523118e-05	0	0	0	0	3
125	124	0	1.26412673	293.199216	293.199206	293.199189	293.199219	3.06239708e-05	2.39523118e-05	0	0	0	0	3
126	125	0	1.27423974	293.199219	293.199206	293.199189	293.199219	3.06239708e-05	2.39523118e-05	0	0	0	0	3
127	126	0	1.28435275	293.199218	293.199206	293.199189	293.199219	3.06239708e-05	2.39523118e-05	0	0	0	0	3
128	127	0	1.29446577	293.199215	293.199206	293.199189	293.199219	3.06239708e-05	2.39523118e-05	0	0	0	0	3
129	128	0	1.30457878	293.199214	293.199206	293.199189	293.199219	3.06239708e-05	2.39523118e-05	0	0	0	0	3
130	129	0	1.3146918	293.199212	293.199206	293.199189	293.199219	3.06239708e-05	2.39523118e-05	0	0	0	0	3
131	130	0	1.32480481	293.19921	293.199206	293.199189	293.199219	3.06239708e-05	2.39523118e-05	0	0	0	0	3
132	131	0	1.33491782	293.199206	293.199206	293.199189	293.199219	3.06239708e-05	2.39523118e-05	0	0	0	0	3
133	132	0	1.34503084	293.199205	293.199206	293.199189	293.199219	3.06239708e-05	2.39523118e-05	0	0	0	0	3
134	133	0	1.35514385	293.199202	293.199206	293.199189	293.199219	2.74608909e-05	2.39523118e-05	0	0	0	0	3
