Iteration	CPUTime	PhysTime	Travels	Value	AvValue	MinValue	MaxValue	Delta	Criteria	PrevAvRefValue	Progress	CriteriaType	CriteriaVarType	CriteriaPercentage
40	37	0	0.39018336	-40.2646578	-75.3525875	-1576.26897	-26.6858841	1500.91638	0	0	0	0	0	3
41	37	0	0.399937944	-40.2684089	-74.4968758	-1576.26897	-26.6858841	1501.7721	0	0	0	0	0	3
42	38	0	0.409692528	-40.4973857	-73.6873641	-1576.26897	-26.6858841	1502.58161	0	0	0	0	0	3
43	39	0	0.419447112	-40.3964509	-72.9131568	-1576.26897	-26.6858841	1503.35582	0	0	0	0	0	3
44	40	0	0.429201696	-40.602211	-72.1788172	-1576.26897	-26.6858841	1504.09015	0	0	0	0	0	3
45	41	0	0.43895628	-40.6186424	-71.47748	-1576.26897	-26.6858841	1504.79149	0	0	0	0	0	3
46	42	0	0.448710864	-40.9317379	-70.8134421	-1576.26897	-26.6858841	1505.45553	0	0	0	0	0	3
47	42	0	0.458465448	-40.4219718	-70.1668151	-1576.26897	-26.6858841	1506.10216	0	0	0	0	0	3
48	43	0	0.468220032	-40.5577999	-69.5499606	-1576.26897	-26.6858841	1506.71901	0	0	0	0	0	3
49	44	0	0.477974616	-40.0437925	-68.9477939	-1576.26897	-26.6858841	1507.32118	0	0	0	0	0	3
50	45	0	0.4877292	-39.9172775	-68.3671836	-1576.26897	-26.6858841	1507.90179	0	0	0	0	0	3
51	46	0	0.497483784	-39.3030566	-67.7972987	-1576.26897	-26.6858841	1508.47167	0	0	0	0	0	3
52	46	0	0.507238368	-39.3303225	-67.2498569	-1576.26897	-26.6858841	1509.01912	0	0	0	0	0	3
53	47	0	0.516992952	-38.9524987	-37.6860785	-59.6543604	-26.6858841	32.9684763	0	0	0	0	0	3
54	48	0	0.526747536	-38.6652746	-37.2824423	-53.5868405	-26.6858841	26.9009564	0	0	0	0	0	3
55	49	0	0.53650212	-37.7637063	-36.9781512	-40.9317379	-26.6858841	14.2458539	0	0	0	0	0	3
56	50	0	0.546256704	-37.1600415	-37.015859	-40.9317379	-26.6858841	14.2458539	0	0	0	0	0	3
57	51	0	0.556011288	-36.5386422	-36.9553102	-40.9317379	-26.6858841	14.2458539	0	0	0	0	0	3
58	52	0	0.565765872	-36.4743186	-36.9484319	-40.9317379	-26.6858841	14.2458539	0	0	0	0	0	3
59	53	0	0.575520456	-36.6381775	-37.1398221	-40.9317379	-27.6003622	13.3313757	0	0	0	0	0	3
60	54	0	0.58527504	-37.0304031	-37.2215436	-40.9317379	-27.6003622	13.3313757	0	0	0	0	0	3
61	54	0	0.595029624	-37.4662604	-37.4094712	-40.9317379	-27.6003622	13.3313757	0	0	0	0	0	3
62	55	0	0.604784208	-37.7114542	-37.5167173	-40.9317379	-27.6003622	13.3313757	0	0	0	0	0	3
63	56	0	0.614538792	-37.8440365	-37.7137111	-40.9317379	-33.4758856	7.45585229	0	0	0	0	0	3
64	57	0	0.624293376	-38.1210162	-37.8030405	-40.9317379	-34.2050125	6.72672544	0	0	0	0	0	3
65	58	0	0.63404796	-38.3558406	-37.8768556	-40.9317379	-34.2050125	6.72672544	0	0	0	0	0	3
66	59	0	0.643802544	-38.1889342	-37.8792477	-40.9317379	-34.2050125	6.72672544	0	0	0	0	0	3
67	59	0	0.653557128	-37.791362	-37.9396742	-40.9317379	-34.2050125	6.72672544	0	0	0	0	0	3
68	60	0	0.663311712	-37.8091502	-37.9736396	-40.9317379	-34.2050125	6.72672544	0	0	0	0	0	3
69	61	0	0.673066296	-37.4970541	-38.0083066	-40.9317379	-34.2050125	6.72672544	0	0	0	0	0	3
70	62	0	0.68282088	-37.0349158	-38.0544049	-40.9317379	-34.2050125	6.72672544	0	0	0	0	0	3
71	63	0	0.692575464	-36.9503512	-38.0811125	-40.9317379	-34.2050125	6.72672544	0	0	0	0	0	3
72	63	0	0.702330048	-36.8070716	-38.1035537	-40.9317379	-34.2050125	6.72672544	0	0	0	0	0	3
73	64	0	0.712084632	-37.0688491	-38.1395837	-40.9317379	-34.2050125	6.72672544	0	0	0	0	0	3
74	65	0	0.721839216	-37.2260717	-38.197681	-40.9317379	-34.2877736	6.64396431	0	0	0	0	0	3
75	66	0	0.7315938	-37.9845536	-38.268773	-40.9317379	-35.4995992	5.43213869	0	0	0	0	0	3
76	67	0	0.741348384	-38.3594366	-38.3237698	-40.9317379	-35.7317856	5.19995236	0	0	0	0	0	3
77	68	0	0.751102968	-39.242659	-38.3912866	-40.9317379	-36.2204682	4.71126972	0	0	0	0	0	3
78	68	0	0.760857552	-39.1351332	-38.4473379	-40.9317379	-36.4743186	4.45741932	0	0	0	0	0	3
79	69	0	0.770612136	-39.1741978	-38.4930993	-40.9317379	-36.4743186	4.45741932	0	0	0	0	0	3
80	70	0	0.78036672	-38.8730204	-38.5315631	-40.9317379	-36.4743186	4.45741932	0	0	0	0	0	3
81	71	0	0.790121304	-38.835255	-38.5658074	-40.9317379	-36.4743186	4.45741932	0	0	0	0	0	3
82	71	0	0.799875888	-38.3925867	-38.5934299	-40.9317379	-36.4743186	4.45741932	0	0	0	0	0	3
83	72	0	0.809630472	-37.9571006	-38.5996062	-40.9317379	-36.4743186	4.45741932	0	0	0	0	0	3
84	73	0	0.819385056	-37.285898	-38.596748	-40.9317379	-36.4743186	4.45741932	0	0	0	0	0	3
85	74	0	0.82913964	-36.9237656	-38.5855207	-40.9317379	-36.4743186	4.45741932	0	0	0	0	0	3
86	75	0	0.838894224	-36.5416652	-38.5458742	-40.9317379	-36.4743186	4.45741932	0	0	0	0	0	3
87	75	0	0.848648808	-36.6992752	-38.5026741	-40.9317379	-36.4743186	4.45741932	0	0	0	0	0	3
88	76	0	0.858403392	-36.7737136	-38.460811	-40.9317379	-36.4743186	4.45741932	0	0	0	0	0	3
89	77	0	0.868157976	-37.1054123	-38.4131192	-40.9317379	-36.4743186	4.45741932	0	0	0	0	0	3
90	78	0	0.87791256	-37.2315945	-38.3611386	-40.9317379	-36.4743186	4.45741932	0	0	0	0	0	3
91	79	0	0.887667144	-37.411547	-38.3110762	-40.9317379	-36.4743186	4.45741932	0	0	0	0	0	3
92	79	0	0.897421728	-37.8355421	-38.2643624	-40.9317379	-36.4743186	4.45741932	0	0	0	0	0	3
93	80	0	0.907176312	-38.3107714	-38.2267155	-40.9317379	-36.4743186	4.45741932	0	0	0	0	0	3
94	81	0	0.916930896	-38.8123006	-38.19431	-40.9317379	-36.4743186	4.45741932	0	0	0	0	0	3
95	82	0	0.92668548	-38.8631691	-38.1648239	-40.9317379	-36.4743186	4.45741932	0	0	0	0	0	3
96	83	0	0.936440064	-38.9575625	-38.133196	-40.9317379	-36.4743186	4.45741932	0	0	0	0	0	3
97	84	0	0.946194648	-38.94331	-38.1009781	-40.9317379	-36.4743186	4.45741932	0	0	0	0	0	3
98	85	0	0.955949232	-38.6682947	-38.0574503	-40.5577999	-36.4743186	4.0834813	0	0	0	0	0	3
99	86	0	0.965703816	-38.0731484	-38.0122806	-40.5577999	-36.4743186	4.0834813	0	0	0	0	0	3
100	86	0	0.9754584	-37.4801718	-37.9530955	-40.0437925	-36.4743186	3.56947392	0	0	0	0	0	3
101	88	0	0.985212984	-37.1395951	-37.8972455	-39.9172775	-36.4743186	3.44295888	0	0	0	0	0	3
102	89	0	0.994967568	-36.6957145	-37.8352924	-39.3303225	-36.4743186	2.85600391	0	0	0	0	0	3
103	90	0	1.00472215	-36.5452984	-37.7822586	-39.3303225	-36.4743186	2.85600391	0.807028693	0	28.2	0	0	3
104	91	0	1.01447674	-36.7219983	-37.7320985	-39.242659	-36.4743186	1.6511743	0.807028693	0	48.8	0	0	3
105	92	0	1.02423132	-37.1251031	-37.6969563	-39.242659	-36.4743186	1.6511743	0.807028693	0	48.8	0	0	3
106	92	0	1.0339859	-37.5301753	-37.6751274	-39.242659	-36.4743186	1.6511743	0.807028693	0	48.8	0	0	3
107	93	0	1.04374049	-37.8671346	-37.6771164	-39.242659	-36.4743186	1.6511743	0.807028693	0	48.8	0	0	3
108	94	0	1.05349507	-38.2884899	-37.6988174	-39.242659	-36.4743186	1.6511743	0.807028693	0	48.8	0	0	3
109	95	0	1.06324966	-39.0410892	-37.7469414	-39.242659	-36.4743186	1.6511743	0.807028693	0	48.8	0	0	3
110	95	0	1.07300424	-39.6425704	-37.8078693	-39.6425704	-36.5416652	1.45978404	0.807028693	0	55.2	0	0	3
111	96	0	1.08275882	-39.9690151	-37.8719238	-39.9690151	-36.5416652	1.37806258	0.807028693	0	58.5	0	0	3
112	97	0	1.09251341	-39.9796618	-37.9286404	-39.9796618	-36.5416652	1.19013498	0.807028693	0	67.8	0	0	3
113	98	0	1.10226799	-39.8539219	-37.9745569	-39.9796618	-36.5416652	1.08288885	0.807028693	0	74.5	0	0	3
114	99	0	1.11202258	-39.6143639	-38.0111513	-39.9796618	-36.5416652	0.924478734	0.807028693	0	87.2	0	0	3
115	99	0	1.12177716	-39.0358585	-38.034071	-39.9796618	-36.5416652	0.924478734	0.807028693	0	87.2	0	0	3
116	100	0	1.13153174	-38.2850708	-38.0372259	-39.9796618	-36.5416652	0.924478734	0.807028693	0	87.2	0	0	3
117	101	0	1.14128633	-37.5288103	-38.0213215	-39.9796618	-36.5416652	0.924478734	0.807028693	0	87.2	0	0	3
118	102	0	1.15104091	-37.1118666	-38.0006086	-39.9796618	-36.5416652	0.924478734	0.807028693	0	87.2	0	0	3
119	103	0	1.1607955	-36.9006777	-37.9834801	-39.9796618	-36.5416652	0.924478734	0.807028693	0	87.2	0	0	3
120	103	0	1.17055008	-37.1433013	-37.9706753	-39.9796618	-36.5416652	0.924478734	0.807028693	0	87.2	0	0	3
121	104	0	1.18030466	-37.2919621	-37.9667312	-39.9796618	-36.5416652	0.924478734	0.807028693	0	87.2	0	0	3
122	105	0	1.19005925	-37.3119126	-37.9720581	-39.9796618	-36.5416652	0.924478734	0.807028693	0	87.2	0	0	3
123	106	0	1.19981383	-37.6239359	-37.9850116	-39.9796618	-36.5416652	0.924478734	0.807028693	0	87.2	0	0	3
124	106	0	1.20956842	-37.8572227	-38.0052068	-39.9796618	-36.5416652	0.924478734	0.807028693	0	87.2	0	0	3
125	107	0	1.219323	-37.824968	-38.0197476	-39.9796618	-36.5416652	0.924478734	0.807028693	0	87.2	0	0	3
126	108	0	1.22907758	-37.7194427	-38.0292355	-39.9796618	-36.5416652	0.924478734	0.807028693	0	87.2	0	0	3
127	109	0	1.23883217	-37.4555354	-38.0190621	-39.9796618	-36.5416652	0.924478734	0.807028693	0	87.2	0	0	3
128	110	0	1.24858675	-37.3675212	-37.9999868	-39.9796618	-36.5416652	0.924478734	0.807028693	0	87.2	0	0	3
129	110	0	1.25834134	-37.3301167	-37.9632071	-39.9796618	-36.5416652	0.924478734	0.807028693	0	87.2	0	0	3
130	111	0	1.26809592	-37.2655311	-37.9272532	-39.9796618	-36.5416652	0.924478734	0.807028693	0	87.2	0	0	3
131	112	0	1.2778505	-37.2574402	-37.8903925	-39.9796618	-36.5416652	0.924478734	0.807028693	0	87.2	0	0	3
132	113	0	1.28760509	-37.2471195	-37.8591252	-39.9796618	-36.5416652	0.924478734	0.807028693	0	87.2	0	0	3
133	114	0	1.29735967	-37.2909935	-37.8294278	-39.9796618	-36.5416652	0.924478734	0.807028693	0	87.2	0	0	3
134	115	0	1.30711426	-37.1362365	-37.8052673	-39.9796618	-36.5416652	0.924478734	0.807028693	0	87.2	0	0	3
135	116	0	1.31686884	-37.2148112	-37.7909925	-39.9796618	-36.5416652	0.921620543	0.807028693	0	87.5	0	0	3
136	117	0	1.32662342	-37.4865366	-37.7948509	-39.9796618	-36.5416652	0.910393301	0.807028693	0	88.6	0	0	3
137	117	0	1.33637801	-37.5494063	-37.8068825	-39.9796618	-36.5416652	0.870746797	0.807028693	0	92.6	0	0	3
138	118	0	1.34613259	-37.7795584	-37.8306881	-39.9796618	-36.5452984	0.827546706	0.807028693	0	97.5	0	0	3
139	119	0	1.35588718	-37.7811671	-37.8514937	-39.9796618	-36.5452984	0.78568352	0.807028693	0	100	0	0	3
