Iteration	CPUTime	PhysTime	Travels	Value	AvValue	MinValue	MaxValue	Delta	Criteria	PrevAvRefValue	Progress	CriteriaType	CriteriaVarType	CriteriaPercentage
57	51	0	0.556011288	101324.972	101324.984	101324.963	101325.001	0.03769445	0	0	0	0	0	3
58	52	0	0.565765872	101324.972	101324.984	101324.97	101325.001	0.0313664828	0	0	0	0	0	3
59	53	0	0.575520456	101324.973	101324.984	101324.97	101325.001	0.0313664828	0	0	0	0	0	3
60	54	0	0.58527504	101324.974	101324.984	101324.97	101325.001	0.0313664828	0	0	0	0	0	3
61	54	0	0.595029624	101324.975	101324.984	101324.97	101325.001	0.0313664828	0	0	0	0	0	3
62	55	0	0.604784208	101324.976	101324.984	101324.97	101325.001	0.0313664828	0	0	0	0	0	3
63	56	0	0.614538792	101324.978	101324.983	101324.97	101325.001	0.0313664828	0	0	0	0	0	3
64	57	0	0.624293376	101324.979	101324.983	101324.97	101325.001	0.0313664828	0	0	0	0	0	3
65	58	0	0.63404796	101324.978	101324.982	101324.97	101325.001	0.0313664828	0	0	0	0	0	3
66	59	0	0.643802544	101324.976	101324.982	101324.97	101325.001	0.0313664828	0	0	0	0	0	3
67	59	0	0.653557128	101324.974	101324.982	101324.97	101325.001	0.0313664828	0	0	0	0	0	3
68	60	0	0.663311712	101324.972	101324.981	101324.97	101325.001	0.0313664828	0	0	0	0	0	3
69	61	0	0.673066296	101324.971	101324.981	101324.97	101325.001	0.0313664828	0	0	0	0	0	3
70	62	0	0.68282088	101324.97	101324.98	101324.97	101325.001	0.0313664828	0	0	0	0	0	3
71	63	0	0.692575464	101324.97	101324.979	101324.97	101325.001	0.0311165021	0	0	0	0	0	3
72	63	0	0.702330048	101324.971	101324.979	101324.97	101325.001	0.0311165021	0	0	0	0	0	3
73	64	0	0.712084632	101324.972	101324.978	101324.97	101324.999	0.029569119	0	0	0	0	0	3
74	65	0	0.721839216	101324.973	101324.978	101324.97	101324.997	0.0274361526	0	0	0	0	0	3
75	66	0	0.7315938	101324.974	101324.977	101324.97	101324.996	0.0265398827	0	0	0	0	0	3
76	67	0	0.741348384	101324.976	101324.977	101324.97	101324.996	0.0264307862	0	0	0	0	0	3
77	68	0	0.751102968	101324.976	101324.977	101324.97	101324.996	0.0264307862	0	0	0	0	0	3
78	68	0	0.760857552	101324.978	101324.976	101324.97	101324.995	0.0248381266	0	0	0	0	0	3
79	69	0	0.770612136	101324.978	101324.976	101324.97	101324.994	0.0238150183	0	0	0	0	0	3
80	70	0	0.78036672	101324.977	101324.976	101324.97	101324.994	0.0238150183	0	0	0	0	0	3
81	71	0	0.790121304	101324.976	101324.975	101324.97	101324.994	0.0238150183	0	0	0	0	0	3
82	71	0	0.799875888	101324.974	101324.975	101324.97	101324.993	0.0231229116	0	0	0	0	0	3
83	72	0	0.809630472	101324.972	101324.974	101324.97	101324.991	0.0213211424	0	0	0	0	0	3
84	73	0	0.819385056	101324.97	101324.974	101324.97	101324.989	0.0187672437	0	0	0	0	0	3
85	74	0	0.82913964	101324.97	101324.974	101324.97	101324.986	0.0163091196	0	0	0	0	0	3
86	75	0	0.838894224	101324.969	101324.973	101324.969	101324.983	0.0138219844	0	0	0	0	0	3
87	75	0	0.848648808	101324.97	101324.973	101324.969	101324.982	0.0126123613	0	0	0	0	0	3
88	76	0	0.858403392	101324.971	101324.973	101324.969	101324.979	0.00948540424	0	0	0	0	0	3
89	77	0	0.868157976	101324.973	101324.973	101324.969	101324.979	0.0092813368	0	0	0	0	0	3
90	78	0	0.87791256	101324.974	101324.973	101324.969	101324.979	0.0092813368	0	0	0	0	0	3
91	79	0	0.887667144	101324.975	101324.973	101324.969	101324.979	0.0092813368	0	0	0	0	0	3
92	79	0	0.897421728	101324.975	101324.973	101324.969	101324.979	0.0092813368	0	0	0	0	0	3
93	80	0	0.907176312	101324.976	101324.973	101324.969	101324.979	0.0092813368	0	0	0	0	0	3
94	81	0	0.916930896	101324.976	101324.973	101324.969	101324.979	0.0092813368	0	0	0	0	0	3
95	82	0	0.92668548	101324.978	101324.973	101324.969	101324.979	0.0092813368	0	0	0	0	0	3
96	83	0	0.936440064	101324.977	101324.973	101324.969	101324.979	0.0092813368	0	0	0	0	0	3
97	84	0	0.946194648	101324.976	101324.973	101324.969	101324.979	0.0092813368	0	0	0	0	0	3
98	85	0	0.955949232	101324.974	101324.974	101324.969	101324.979	0.0092813368	0	0	0	0	0	3
99	86	0	0.965703816	101324.973	101324.974	101324.969	101324.979	0.0092813368	0	0	0	0	0	3
100	86	0	0.9754584	101324.971	101324.974	101324.969	101324.979	0.0092813368	0	0	0	0	0	3
101	88	0	0.985212984	101324.97	101324.973	101324.969	101324.979	0.0092813368	0	0	0	0	0	3
102	89	0	0.994967568	101324.97	101324.973	101324.969	101324.979	0.0092813368	0	0	0	0	0	3
103	90	0	1.00472215	101324.97	101324.973	101324.969	101324.979	0.0092813368	0.00241682728	0	0	0	0	3
104	91	0	1.01447674	101324.971	101324.973	101324.969	101324.979	0.0092813368	0.00241682728	0	0	0	0	3
105	92	0	1.02423132	101324.972	101324.974	101324.969	101324.979	0.0092813368	0.00241682728	0	0	0	0	3
106	92	0	1.0339859	101324.974	101324.974	101324.969	101324.979	0.0092813368	0.00241682728	0	0	0	0	3
107	93	0	1.04374049	101324.975	101324.974	101324.969	101324.979	0.0092813368	0.00241682728	0	0	0	0	3
108	94	0	1.05349507	101324.976	101324.974	101324.969	101324.979	0.0092813368	0.00241682728	0	0	0	0	3
109	95	0	1.06324966	101324.976	101324.974	101324.969	101324.979	0.0092813368	0.00241682728	0	0	0	0	3
110	95	0	1.07300424	101324.976	101324.974	101324.969	101324.979	0.0092813368	0.00241682728	0	0	0	0	3
111	96	0	1.08275882	101324.976	101324.974	101324.969	101324.979	0.0092813368	0.00241682728	0	0	0	0	3
112	97	0	1.09251341	101324.975	101324.974	101324.969	101324.979	0.0092813368	0.00241682728	0	0	0	0	3
113	98	0	1.10226799	101324.974	101324.974	101324.969	101324.979	0.0092813368	0.00241682728	0	0	0	0	3
114	99	0	1.11202258	101324.973	101324.974	101324.969	101324.979	0.0092813368	0.00241682728	0	0	0	0	3
115	99	0	1.12177716	101324.972	101324.974	101324.969	101324.979	0.0092813368	0.00241682728	0	0	0	0	3
116	100	0	1.13153174	101324.972	101324.974	101324.969	101324.978	0.00869585563	0.00241682728	0	0	0	0	3
117	101	0	1.14128633	101324.971	101324.973	101324.969	101324.978	0.00869585563	0.00241682728	0	0	0	0	3
118	102	0	1.15104091	101324.97	101324.973	101324.969	101324.978	0.00869585563	0.00241682728	0	0	0	0	3
119	103	0	1.1607955	101324.97	101324.973	101324.969	101324.978	0.00838005808	0.00241682728	0	0	0	0	3
120	103	0	1.17055008	101324.97	101324.973	101324.969	101324.978	0.00780594228	0.00241682728	0	0	0	0	3
121	104	0	1.18030466	101324.971	101324.973	101324.969	101324.978	0.00723999008	0.00241682728	0	0	0	0	3
122	105	0	1.19005925	101324.972	101324.973	101324.969	101324.978	0.00663866661	0.00241682728	0	0	0	0	3
123	106	0	1.19981383	101324.975	101324.973	101324.969	101324.978	0.00607849534	0.00241682728	0	0	0	0	3
124	106	0	1.20956842	101324.975	101324.973	101324.969	101324.978	0.00552115383	0.00241682728	0	0	0	0	3
125	107	0	1.219323	101324.978	101324.974	101324.969	101324.978	0.00502064508	0.00241682728	0	0	0	0	3
126	108	0	1.22907758	101324.979	101324.974	101324.969	101324.979	0.00457273595	0.00241682728	0	0	0	0	3
127	109	0	1.23883217	101324.979	101324.974	101324.969	101324.979	0.00417583315	0.00241682728	0	0	0	0	3
128	110	0	1.24858675	101324.977	101324.974	101324.969	101324.979	0.00380521273	0.00241682728	0	0	0	0	3
129	110	0	1.25834134	101324.977	101324.974	101324.969	101324.979	0.00344846462	0.00241682728	0	0	0	0	3
130	111	0	1.26809592	101324.976	101324.974	101324.969	101324.979	0.00312874395	0.00241682728	0	0	0	0	3
131	112	0	1.2778505	101324.976	101324.974	101324.969	101324.979	0.00282227865	0.00241682728	0	0	0	0	3
132	113	0	1.28760509	101324.974	101324.974	101324.969	101324.979	0.0024779682	0.00241682728	0	0	0	0	3
133	114	0	1.29735967	101324.973	101324.974	101324.969	101324.979	0.0020956346	0.00241682728	0	0	0	0	3
134	115	0	1.30711426	101324.972	101324.974	101324.969	101324.979	0.00170065528	0.00241682728	0	0	0	0	3
135	116	0	1.31686884	101324.971	101324.974	101324.969	101324.979	0.00129537642	0.00241682728	0	0	0	0	3
136	117	0	1.32662342	101324.97	101324.974	101324.969	101324.979	0.00108828834	0.00241682728	0	0	0	0	3
137	117	0	1.33637801	101324.971	101324.974	101324.969	101324.979	0.00108828834	0.00241682728	0	0	0	0	3
138	118	0	1.34613259	101324.972	101324.974	101324.97	101324.979	0.00108828834	0.00241682728	0	0	0	0	3
139	119	0	1.35588718	101324.973	101324.974	101324.97	101324.979	0.00108828834	0.00241682728	0	0	0	0	3
