Iteration	CPUTime	PhysTime	Travels	Value	AvValue	MinValue	MaxValue	Delta	Criteria	PrevAvRefValue	Progress	CriteriaType	CriteriaVarType	CriteriaPercentage
52	54	0	0.525921689	-36.9357416	-41.6078653	-75.8568712	-36.5258466	39.3310246	0	0	0	0	0	3
53	55	0	0.536035568	-36.8450901	-40.8276296	-57.4905368	-36.5258466	20.9646902	0	0	0	0	0	3
54	55	0	0.546149447	-36.9061874	-40.6794548	-57.4905368	-36.5258466	20.9646902	0	0	0	0	0	3
55	56	0	0.556263325	-36.8991203	-40.2676265	-52.864373	-36.5258466	16.3385264	0	0	0	0	0	3
56	58	0	0.566377204	-37.0829804	-40.0520799	-52.864373	-36.5258466	16.3385264	0	0	0	0	0	3
57	59	0	0.576491083	-37.0381352	-39.7355551	-49.4539623	-36.5258466	12.9281158	0	0	0	0	0	3
58	60	0	0.586604961	-37.1053745	-39.5365062	-49.4539623	-36.5258466	12.9281158	0	0	0	0	0	3
59	61	0	0.59671884	-36.896428	-39.2853555	-45.5686308	-36.5258466	9.04278426	0	0	0	0	0	3
60	62	0	0.606832718	-36.9985403	-39.1167491	-45.5686308	-36.5258466	9.04278426	0	0	0	0	0	3
61	63	0	0.616946597	-36.8719701	-38.9428159	-44.4581399	-36.5258466	7.93229328	0	0	0	0	0	3
62	64	0	0.627060476	-36.8999233	-38.8075691	-44.4581399	-36.5258466	7.93229328	0	0	0	0	0	3
63	65	0	0.637174354	-36.7702354	-38.6538111	-43.5325306	-36.5258466	7.00668405	0	0	0	0	0	3
64	66	0	0.647288233	-37.0188956	-38.5246655	-43.5325306	-36.5258466	7.00668405	0	0	0	0	0	3
65	67	0	0.657402112	-36.8392144	-38.3907992	-42.8447035	-36.5258466	6.31885694	0	0	0	0	0	3
66	68	0	0.66751599	-36.8630122	-38.2711653	-42.8367917	-36.5258466	6.31094514	0	0	0	0	0	3
67	69	0	0.677629869	-36.7977986	-38.1503855	-42.4889186	-36.5258466	5.96307199	0	0	0	0	0	3
68	71	0	0.687743748	-36.9070521	-38.0387481	-42.3837033	-36.5258466	5.85785667	0	0	0	0	0	3
69	72	0	0.697857626	-36.685818	-37.9247904	-42.2065741	-36.5258466	5.68072752	0	0	0	0	0	3
70	73	0	0.707971505	-36.7303978	-37.8152669	-41.6765058	-36.5258466	5.15065918	0	0	0	0	0	3
71	74	0	0.718085383	-36.7851943	-37.7174407	-41.1655525	-36.5258466	4.6397059	0	0	0	0	0	3
72	76	0	0.728199262	-36.664208	-37.6274138	-40.9224026	-36.5258466	4.39655605	0	0	0	0	0	3
73	77	0	0.738313141	-36.5999953	-37.541452	-40.9224026	-36.5258466	4.39655605	0	0	0	0	0	3
74	78	0	0.748427019	-36.6366936	-37.4557378	-40.6214245	-36.5258466	4.09557792	0	0	0	0	0	3
75	79	0	0.758540898	-36.629891	-37.3759071	-40.2618405	-36.5258466	3.7359939	0	0	0	0	0	3
76	80	0	0.768654777	-36.7333106	-37.3053365	-39.869547	-36.5258466	3.34370038	0	0	0	0	0	3
77	81	0	0.778768655	-36.6774169	-37.2414939	-39.6991424	-36.5258466	3.17329582	0	0	0	0	0	3
78	82	0	0.788882534	-36.6921559	-37.1813542	-39.5058834	-36.5258466	2.98003685	0	0	0	0	0	3
79	83	0	0.798996413	-36.7121209	-37.1254789	-39.3685628	-36.5258466	2.84271621	0	0	0	0	0	3
80	83	0	0.809110291	-36.8230374	-37.0745684	-39.1062098	-36.5258466	2.58036323	0	0	0	0	0	3
81	84	0	0.81922417	-36.9877437	-37.0321991	-38.6387976	-36.5258466	2.11295104	0	0	0	0	0	3
82	85	0	0.829338049	-37.2196797	-37.0038168	-38.2559149	-36.5258466	1.7300683	0	0	0	0	0	3
83	86	0	0.839451927	-37.1265483	-36.9848826	-38.2559149	-36.5258466	1.7300683	0	0	0	0	0	3
84	87	0	0.849565806	-37.0801439	-36.9613672	-38.0144708	-36.5258466	1.48862423	0	0	0	0	0	3
85	88	0	0.859679684	-36.949986	-36.9419455	-38.0144708	-36.5258466	1.48862423	0	0	0	0	0	3
86	89	0	0.869793563	-37.0104051	-36.9218642	-37.6921325	-36.5258466	1.16628594	0	0	0	0	0	3
87	90	0	0.879907442	-37.0382432	-36.9088798	-37.6921325	-36.5258466	1.16628594	0	0	0	0	0	3
88	91	0	0.89002132	-36.969221	-36.8944216	-37.4440099	-36.5258466	0.91816327	0	0	0	0	0	3
89	92	0	0.900135199	-37.0188995	-36.8868492	-37.4440099	-36.5258466	0.91816327	0	0	0	0	0	3
90	93	0	0.910249078	-36.98836	-36.8777362	-37.2196797	-36.5258466	0.693833088	0	0	0	0	0	3
91	94	0	0.920362956	-36.8671996	-36.8717992	-37.2196797	-36.5258466	0.693833088	0	0	0	0	0	3
92	95	0	0.930476835	-36.9631191	-36.8684782	-37.2196797	-36.5258466	0.693833088	0	0	0	0	0	3
93	96	0	0.940590714	-36.898722	-36.8678358	-37.2196797	-36.5258466	0.693833088	0	0	0	0	0	3
94	97	0	0.950704592	-36.8744353	-36.8646188	-37.2196797	-36.5258466	0.693833088	0	0	0	0	0	3
95	98	0	0.960818471	-36.9391765	-36.8670302	-37.2196797	-36.5258466	0.693833088	0	0	0	0	0	3
96	99	0	0.970932349	-36.9177136	-36.8670436	-37.2196797	-36.5258466	0.693833088	0	0	0	0	0	3
97	100	0	0.981046228	-36.8664877	-36.8723054	-37.2196797	-36.5258466	0.693833088	0	0	0	0	0	3
98	101	0	0.991160107	-37.0788881	-36.8779253	-37.2196797	-36.5258466	0.693833088	0	0	0	0	0	3
99	102	0	1.00127399	-37.2034479	-36.8892846	-37.2196797	-36.5258466	0.693833088	1.17993074	0	100	0	0	3
100	103	0	1.01138786	-37.1336049	-36.8940762	-37.2196797	-36.5258466	0.693833088	1.17993074	0	100	0	0	3
101	105	0	1.02150174	-36.9727955	-36.9030152	-37.2196797	-36.5999953	0.61968436	1.17993074	0	100	0	0	3
102	107	0	1.03161562	-37.0099588	-36.9044995	-37.2196797	-36.5999953	0.61968436	1.17993074	0	100	0	0	3
103	108	0	1.0417295	-37.0030876	-36.9076595	-37.2196797	-36.5999953	0.61968436	1.17993074	0	100	0	0	3
104	109	0	1.05184338	-36.8105487	-36.9057467	-37.2196797	-36.5999953	0.61968436	1.17993074	0	100	0	0	3
105	110	0	1.06195726	-36.8176731	-36.9041178	-37.2196797	-36.5999953	0.61968436	1.17993074	0	100	0	0	3
106	111	0	1.07207114	-36.8545561	-36.8995493	-37.2196797	-36.5999953	0.61968436	1.17993074	0	100	0	0	3
107	112	0	1.08218501	-36.9317223	-36.897421	-37.2196797	-36.5999953	0.61968436	1.17993074	0	100	0	0	3
108	113	0	1.09229889	-37.0628397	-36.8965703	-37.2196797	-36.5999953	0.61968436	1.17993074	0	100	0	0	3
109	114	0	1.10241277	-37.0971594	-36.900585	-37.2196797	-36.5999953	0.61968436	1.17993074	0	100	0	0	3
110	115	0	1.11252665	-37.1925578	-36.9044653	-37.2196797	-36.5999953	0.61968436	1.17993074	0	100	0	0	3
111	116	0	1.12264053	-37.1317827	-36.9096616	-37.2196797	-36.5999953	0.61968436	1.17993074	0	100	0	0	3
112	117	0	1.13275441	-36.9890238	-36.9114436	-37.2196797	-36.5999953	0.61968436	1.17993074	0	100	0	0	3
113	118	0	1.14286829	-37.0169302	-36.9163775	-37.2196797	-36.5999953	0.61968436	1.17993074	0	100	0	0	3
114	119	0	1.15298217	-37.065231	-36.9173042	-37.2196797	-36.5999953	0.61968436	1.17993074	0	100	0	0	3
115	120	0	1.16309604	-36.9692794	-36.9199055	-37.2196797	-36.5999953	0.61968436	1.17993074	0	100	0	0	3
116	121	0	1.17320992	-36.9232346	-36.9211099	-37.2196797	-36.5999953	0.61968436	1.17993074	0	100	0	0	3
117	122	0	1.1833238	-36.7642416	-36.9204388	-37.2196797	-36.5999953	0.61968436	1.17993074	0	100	0	0	3
118	123	0	1.19343768	-36.8601849	-36.9195014	-37.2196797	-36.5999953	0.61968436	1.17993074	0	100	0	0	3
119	124	0	1.20355156	-37.0244018	-36.9262731	-37.2196797	-36.5999953	0.61968436	1.17993074	0	100	0	0	3
120	125	0	1.21366544	-37.0304642	-36.9322744	-37.2196797	-36.5999953	0.61968436	1.17993074	0	100	0	0	3
121	126	0	1.22377932	-36.9993098	-36.9365567	-37.2196797	-36.5999953	0.61968436	1.17993074	0	100	0	0	3
122	127	0	1.23389319	-36.9466865	-36.9422063	-37.2196797	-36.5999953	0.61968436	1.17993074	0	100	0	0	3
123	128	0	1.24400707	-36.946359	-36.9491336	-37.2196797	-36.629891	0.589788726	1.17993074	0	100	0	0	3
124	128	0	1.25412095	-37.1031499	-36.9584627	-37.2196797	-36.629891	0.511288281	1.17993074	0	100	0	0	3
125	129	0	1.26423483	-37.2002634	-36.9698702	-37.2196797	-36.6774169	0.440717684	1.17993074	0	100	0	0	3
