Iteration	CPUTime	PhysTime	Travels	Value	AvValue	MinValue	MaxValue	Delta	Criteria	PrevAvRefValue	Progress	CriteriaType	CriteriaVarType	CriteriaPercentage
32	34	0	0.323644116	0	0	0	0	0	0	0	0	0	0	3
33	35	0	0.333757995	0	0	0	0	0	0	0	0	0	0	3
34	36	0	0.343871874	0	0	0	0	0	0	0	0	0	0	3
35	37	0	0.353985752	0	0	0	0	0	0	0	0	0	0	3
36	38	0	0.364099631	0	0	0	0	0	0	0	0	0	0	3
37	39	0	0.37421351	0	0	0	0	0	0	0	0	0	0	3
38	40	0	0.384327388	0	0	0	0	0	0	0	0	0	0	3
39	41	0	0.394441267	0	0	0	0	0	0	0	0	0	0	3
40	42	0	0.404555146	0	0	0	0	0	0	0	0	0	0	3
41	44	0	0.414669024	0	0	0	0	0	0	0	0	0	0	3
42	45	0	0.424782903	0	0	0	0	0	0	0	0	0	0	3
43	45	0	0.434896782	0	0	0	0	0	0	0	0	0	0	3
44	46	0	0.44501066	0	0	0	0	0	0	0	0	0	0	3
45	47	0	0.455124539	0	0	0	0	0	0	0	0	0	0	3
46	48	0	0.465238417	0	0	0	0	0	0	0	0	0	0	3
47	49	0	0.475352296	0	0	0	0	0	0	0	0	0	0	3
48	50	0	0.485466175	0	0	0	0	0	0	0	0	0	0	3
49	51	0	0.495580053	0	0	0	0	0	0	0	0	0	0	3
50	52	0	0.505693932	0	0	0	0	0	0	0	0	0	0	3
51	53	0	0.515807811	0	0	0	0	0	0	0	0	0	0	3
52	54	0	0.525921689	0	0	0	0	0	0	0	0	0	0	3
53	55	0	0.536035568	0	0	0	0	0	0	0	0	0	0	3
54	55	0	0.546149447	0	0	0	0	0	0	0	0	0	0	3
55	56	0	0.556263325	0	0	0	0	0	0	0	0	0	0	3
56	58	0	0.566377204	0	0	0	0	0	0	0	0	0	0	3
57	59	0	0.576491083	0	0	0	0	0	0	0	0	0	0	3
58	60	0	0.586604961	0	0	0	0	0	0	0	0	0	0	3
59	61	0	0.59671884	0	0	0	0	0	0	0	0	0	0	3
60	62	0	0.606832718	0	0	0	0	0	0	0	0	0	0	3
61	63	0	0.616946597	0	0	0	0	0	0	0	0	0	0	3
62	64	0	0.627060476	0	0	0	0	0	0	0	0	0	0	3
63	65	0	0.637174354	0	0	0	0	0	0	0	0	0	0	3
64	66	0	0.647288233	0	0	0	0	0	0	0	0	0	0	3
65	67	0	0.657402112	0	0	0	0	0	0	0	0	0	0	3
66	68	0	0.66751599	0	0	0	0	0	0	0	0	0	0	3
67	69	0	0.677629869	0	0	0	0	0	0	0	0	0	0	3
68	71	0	0.687743748	0	0	0	0	0	0	0	0	0	0	3
69	72	0	0.697857626	0	0	0	0	0	0	0	0	0	0	3
70	73	0	0.707971505	0	0	0	0	0	0	0	0	0	0	3
71	74	0	0.718085383	0	0	0	0	0	0	0	0	0	0	3
72	76	0	0.728199262	0	0	0	0	0	0	0	0	0	0	3
73	77	0	0.738313141	0	0	0	0	0	0	0	0	0	0	3
74	78	0	0.748427019	0	0	0	0	0	0	0	0	0	0	3
75	79	0	0.758540898	0	0	0	0	0	0	0	0	0	0	3
76	80	0	0.768654777	0	0	0	0	0	0	0	0	0	0	3
77	81	0	0.778768655	0	0	0	0	0	0	0	0	0	0	3
78	82	0	0.788882534	0	0	0	0	0	0	0	0	0	0	3
79	83	0	0.798996413	0	0	0	0	0	0	0	0	0	0	3
80	83	0	0.809110291	0	0	0	0	0	0	0	0	0	0	3
81	84	0	0.81922417	0	0	0	0	0	0	0	0	0	0	3
82	85	0	0.829338049	0	0	0	0	0	0	0	0	0	0	3
83	86	0	0.839451927	0	0	0	0	0	0	0	0	0	0	3
84	87	0	0.849565806	0	0	0	0	0	0	0	0	0	0	3
85	88	0	0.859679684	0	0	0	0	0	0	0	0	0	0	3
86	89	0	0.869793563	0	0	0	0	0	0	0	0	0	0	3
87	90	0	0.879907442	0	0	0	0	0	0	0	0	0	0	3
88	91	0	0.89002132	0	0	0	0	0	0	0	0	0	0	3
89	92	0	0.900135199	0	0	0	0	0	0	0	0	0	0	3
90	93	0	0.910249078	0	0	0	0	0	0	0	0	0	0	3
91	94	0	0.920362956	0	0	0	0	0	0	0	0	0	0	3
92	95	0	0.930476835	0	0	0	0	0	0	0	0	0	0	3
93	96	0	0.940590714	0	0	0	0	0	0	0	0	0	0	3
94	97	0	0.950704592	0	0	0	0	0	0	0	0	0	0	3
95	98	0	0.960818471	0	0	0	0	0	0	0	0	0	0	3
96	99	0	0.970932349	0	0	0	0	0	0	0	0	0	0	3
97	100	0	0.981046228	0	0	0	0	0	0	0	0	0	0	3
98	101	0	0.991160107	0	0	0	0	0	0	0	0	0	0	3
99	102	0	1.00127399	0	0	0	0	0	0.001	0	0	0	0	3
100	103	0	1.01138786	0	0	0	0	0	0.001	0	0	0	0	3
101	105	0	1.02150174	0	0	0	0	0	0.001	0	0	0	0	3
102	107	0	1.03161562	0	0	0	0	0	0.001	0	0	0	0	3
103	108	0	1.0417295	0	0	0	0	0	0.001	0	0	0	0	3
104	109	0	1.05184338	0	0	0	0	0	0.001	0	0	0	0	3
105	110	0	1.06195726	0	0	0	0	0	0.001	0	0	0	0	3
106	111	0	1.07207114	0	0	0	0	0	0.001	0	0	0	0	3
107	112	0	1.08218501	0	0	0	0	0	0.001	0	0	0	0	3
108	113	0	1.09229889	0	0	0	0	0	0.001	0	0	0	0	3
109	114	0	1.10241277	0	0	0	0	0	0.001	0	0	0	0	3
110	115	0	1.11252665	0	0	0	0	0	0.001	0	0	0	0	3
111	116	0	1.12264053	0	0	0	0	0	0.001	0	0	0	0	3
112	117	0	1.13275441	0	0	0	0	0	0.001	0	0	0	0	3
113	118	0	1.14286829	0	0	0	0	0	0.001	0	0	0	0	3
114	119	0	1.15298217	0	0	0	0	0	0.001	0	0	0	0	3
115	120	0	1.16309604	0	0	0	0	0	0.001	0	0	0	0	3
116	121	0	1.17320992	0	0	0	0	0	0.001	0	0	0	0	3
117	122	0	1.1833238	0	0	0	0	0	0.001	0	0	0	0	3
118	123	0	1.19343768	0	0	0	0	0	0.001	0	0	0	0	3
119	124	0	1.20355156	0	0	0	0	0	0.001	0	0	0	0	3
120	125	0	1.21366544	0	0	0	0	0	0.001	0	0	0	0	3
121	126	0	1.22377932	0	0	0	0	0	0.001	0	0	0	0	3
122	127	0	1.23389319	0	0	0	0	0	0.001	0	0	0	0	3
123	128	0	1.24400707	0	0	0	0	0	0.001	0	0	0	0	3
124	128	0	1.25412095	0	0	0	0	0	0.001	0	0	0	0	3
125	129	0	1.26423483	0	0	0	0	0	0.001	0	0	0	0	3
