Iteration	CPUTime	PhysTime	Travels	Value	AvValue	MinValue	MaxValue	Delta	Criteria	PrevAvRefValue	Progress	CriteriaType	CriteriaVarType	CriteriaPercentage
20	22	0	0.202277573	293.199906	293.199943	293.199906	293.200009	6.64911938e-05	0	0	0	0	0	3
21	23	0	0.212391451	293.199907	293.199941	293.199906	293.200009	6.81718449e-05	0	0	0	0	0	3
22	24	0	0.22250533	293.199908	293.199939	293.199906	293.200009	6.96619561e-05	0	0	0	0	0	3
23	25	0	0.232619209	293.199907	293.199938	293.199906	293.200009	7.10916523e-05	0	0	0	0	0	3
24	26	0	0.242733087	293.199903	293.199937	293.199903	293.200009	7.25565367e-05	0	0	0	0	0	3
25	27	0	0.252846966	293.199899	293.199935	293.199899	293.200009	7.40613874e-05	0	0	0	0	0	3
26	28	0	0.262960845	293.199892	293.199933	293.199892	293.200009	7.57044497e-05	0	0	0	0	0	3
27	29	0	0.273074723	293.19988	293.199931	293.19988	293.200009	7.76658441e-05	0	0	0	0	0	3
28	30	0	0.283188602	293.199866	293.199929	293.199866	293.200009	8.00102835e-05	0	0	0	0	0	3
29	31	0	0.293302481	293.199846	293.199926	293.199846	293.200009	8.28728147e-05	0	0	0	0	0	3
30	32	0	0.303416359	293.199823	293.199923	293.199823	293.200009	8.63072839e-05	0	0	0	0	0	3
31	33	0	0.313530238	293.199781	293.199918	293.199781	293.200009	9.08649957e-05	0	0	0	0	0	3
32	34	0	0.323644116	293.199736	293.199913	293.199736	293.200009	9.65471881e-05	0	0	0	0	0	3
33	35	0	0.333757995	293.199687	293.199906	293.199687	293.200009	0.000103390407	0	0	0	0	0	3
34	36	0	0.343871874	293.199636	293.199898	293.199636	293.200009	0.000111330353	0	0	0	0	0	3
35	37	0	0.353985752	293.199583	293.199889	293.199583	293.200009	0.000120325094	0	0	0	0	0	3
36	38	0	0.364099631	293.199511	293.199878	293.199511	293.200009	0.000130811812	0	0	0	0	0	3
37	39	0	0.37421351	293.199453	293.199867	293.199453	293.200009	0.000142316222	0	0	0	0	0	3
38	40	0	0.384327388	293.19941	293.199855	293.19941	293.200009	0.000154338384	0	0	0	0	0	3
39	41	0	0.394441267	293.199383	293.199843	293.199383	293.200009	0.000166422865	0	0	0	0	0	3
40	42	0	0.404555146	293.199373	293.199831	293.199373	293.200009	0.000178172118	0	0	0	0	0	3
41	44	0	0.414669024	293.199373	293.19982	293.199373	293.200009	0.000189350645	0	0	0	0	0	3
42	45	0	0.424782903	293.199383	293.199809	293.199373	293.200009	0.000199758631	0	0	0	0	0	3
43	45	0	0.434896782	293.199394	293.1998	293.199373	293.200009	0.000209427936	0	0	0	0	0	3
44	46	0	0.44501066	293.199404	293.199791	293.199373	293.200009	0.000218410676	0	0	0	0	0	3
45	47	0	0.455124539	293.199407	293.199782	293.199373	293.200009	0.000226945247	0	0	0	0	0	3
46	48	0	0.465238417	293.199412	293.199774	293.199373	293.200009	0.000234986253	0	0	0	0	0	3
47	49	0	0.475352296	293.199408	293.199766	293.199373	293.200009	0.000242769827	0	0	0	0	0	3
48	50	0	0.485466175	293.199408	293.199759	293.199373	293.200009	0.000250239536	0	0	0	0	0	3
49	51	0	0.495580053	293.199406	293.199752	293.199373	293.200009	0.000257446617	0	0	0	0	0	3
50	52	0	0.505693932	293.199406	293.199745	293.199373	293.200009	0.000264357936	0	0	0	0	0	3
51	53	0	0.515807811	293.199401	293.199733	293.199373	293.199993	0.000268578817	0	0	0	0	0	3
52	54	0	0.525921689	293.1994	293.199721	293.199373	293.199991	0.000277098051	0	0	0	0	0	3
53	55	0	0.536035568	293.199398	293.199709	293.199373	293.199986	0.000285916089	0	0	0	0	0	3
54	55	0	0.546149447	293.1994	293.199697	293.199373	293.199981	0.000294868898	0	0	0	0	0	3
55	56	0	0.556263325	293.199397	293.199685	293.199373	293.199972	0.000303180163	0	0	0	0	0	3
56	58	0	0.566377204	293.199395	293.199674	293.199373	293.199962	0.00031085596	0	0	0	0	0	3
57	59	0	0.576491083	293.199393	293.199663	293.199373	293.199951	0.000318002725	0	0	0	0	0	3
58	60	0	0.586604961	293.199397	293.199651	293.199373	293.199942	0.000324792272	0	0	0	0	0	3
59	61	0	0.59671884	293.199397	293.199641	293.199373	293.199933	0.00033134744	0	0	0	0	0	3
60	62	0	0.606832718	293.199397	293.19963	293.199373	293.199927	0.000338019321	0	0	0	0	0	3
61	63	0	0.616946597	293.199395	293.199619	293.199373	293.199923	0.000344879562	0	0	0	0	0	3
62	64	0	0.627060476	293.199394	293.199609	293.199373	293.199918	0.000351887588	0	0	0	0	0	3
63	65	0	0.637174354	293.199394	293.199598	293.199373	293.199914	0.000359061992	0	0	0	0	0	3
64	66	0	0.647288233	293.199395	293.199588	293.199373	293.199912	0.000366429375	0	0	0	0	0	3
65	67	0	0.657402112	293.199395	293.199577	293.199373	293.19991	0.000374002112	0	0	0	0	0	3
66	68	0	0.66751599	293.199395	293.199567	293.199373	293.199908	0.000381753486	0	0	0	0	0	3
67	69	0	0.677629869	293.199397	293.199557	293.199373	293.199908	0.000389682465	0	0	0	0	0	3
68	71	0	0.687743748	293.199399	293.199547	293.199373	293.199908	0.000397778265	0	0	0	0	0	3
69	72	0	0.697857626	293.1994	293.199537	293.199373	293.199908	0.000406019104	0	0	0	0	0	3
70	73	0	0.707971505	293.1994	293.199526	293.199373	293.199908	0.000414474956	0	0	0	0	0	3
71	74	0	0.718085383	293.199403	293.199516	293.199373	293.199908	0.000423069632	0	0	0	0	0	3
72	76	0	0.728199262	293.199407	293.199506	293.199373	293.199907	0.000431662014	0	0	0	0	0	3
73	77	0	0.738313141	293.199408	293.199496	293.199373	293.199903	0.000440160804	0	0	0	0	0	3
74	78	0	0.748427019	293.199407	293.199486	293.199373	293.199899	0.000448579031	0	0	0	0	0	3
75	79	0	0.758540898	293.199403	293.199477	293.199373	293.199892	0.00045685212	0	0	0	0	0	3
76	80	0	0.768654777	293.199406	293.199467	293.199373	293.19988	0.000464618435	0	0	0	0	0	3
77	81	0	0.778768655	293.199408	293.199457	293.199373	293.199866	0.000471724402	0	0	0	0	0	3
78	82	0	0.788882534	293.199404	293.199448	293.199373	293.199846	0.00047346806	0	0	0	0	0	3
79	83	0	0.798996413	293.199401	293.199439	293.199373	293.199823	0.000450584859	0	0	0	0	0	3
80	83	0	0.809110291	293.199397	293.199431	293.199373	293.199781	0.000408895394	0	0	0	0	0	3
81	84	0	0.81922417	293.199397	293.199423	293.199373	293.199736	0.000363796599	0	0	0	0	0	3
82	85	0	0.829338049	293.199403	293.199416	293.199373	293.199687	0.000314118343	0	0	0	0	0	3
83	86	0	0.839451927	293.199407	293.199411	293.199373	293.199636	0.00026314317	0	0	0	0	0	3
84	87	0	0.849565806	293.199409	293.199406	293.199373	293.199583	0.000210345462	0	0	0	0	0	3
85	88	0	0.859679684	293.19941	293.199403	293.199373	293.199511	0.000138644788	0	0	0	0	0	3
86	89	0	0.869793563	293.199409	293.199401	293.199373	293.199453	8.00167817e-05	0	0	0	0	0	3
87	90	0	0.879907442	293.19941	293.1994	293.199373	293.199412	3.96602403e-05	0	0	0	0	0	3
88	91	0	0.89002132	293.199409	293.1994	293.199373	293.199412	3.96602403e-05	0	0	0	0	0	3
89	92	0	0.900135199	293.19941	293.1994	293.199373	293.199412	3.96602403e-05	0	0	0	0	0	3
90	93	0	0.910249078	293.199409	293.199401	293.199373	293.199412	3.96602403e-05	0	0	0	0	0	3
91	94	0	0.920362956	293.19941	293.199402	293.199383	293.199412	2.96545348e-05	0	0	0	0	0	3
92	95	0	0.930476835	293.199407	293.199402	293.199393	293.199412	1.9163242e-05	0	0	0	0	0	3
93	96	0	0.940590714	293.199404	293.199403	293.199393	293.199412	1.9163242e-05	0	0	0	0	0	3
94	97	0	0.950704592	293.199402	293.199402	293.199393	293.199412	1.9163242e-05	0	0	0	0	0	3
95	98	0	0.960818471	293.199402	293.199402	293.199393	293.199412	1.9163242e-05	0	0	0	0	0	3
96	99	0	0.970932349	293.199404	293.199402	293.199393	293.19941	1.72243329e-05	0	0	0	0	0	3
97	100	0	0.981046228	293.199403	293.199402	293.199393	293.19941	1.72243329e-05	0	0	0	0	0	3
98	101	0	0.991160107	293.199405	293.199402	293.199393	293.19941	1.72243329e-05	0	0	0	0	0	3
99	102	0	1.00127399	293.199412	293.199402	293.199393	293.199412	1.91424546e-05	1.85550357e-05	0	0	0	0	3
100	103	0	1.01138786	293.19942	293.199402	293.199393	293.19942	2.65411893e-05	1.85550357e-05	0	0	0	0	3
101	105	0	1.02150174	293.199423	293.199403	293.199393	293.199423	2.99217186e-05	1.85550357e-05	0	0	0	0	3
102	107	0	1.03161562	293.199426	293.199403	293.199393	293.199426	3.28710851e-05	1.85550357e-05	0	0	0	0	3
103	108	0	1.0417295	293.199428	293.199404	293.199393	293.199428	3.49314296e-05	1.85550357e-05	0	0	0	0	3
104	109	0	1.05184338	293.199428	293.199405	293.199393	293.199428	3.52018515e-05	1.85550357e-05	0	0	0	0	3
105	110	0	1.06195726	293.199426	293.199405	293.199393	293.199428	3.52018515e-05	1.85550357e-05	0	0	0	0	3
106	111	0	1.07207114	293.199423	293.199406	293.199393	293.199428	3.52018515e-05	1.85550357e-05	0	0	0	0	3
107	112	0	1.08218501	293.199418	293.199406	293.199394	293.199428	3.45242453e-05	1.85550357e-05	0	0	0	0	3
108	113	0	1.09229889	293.199415	293.199407	293.199394	293.199428	3.45242453e-05	1.85550357e-05	0	0	0	0	3
109	114	0	1.10241277	293.199412	293.199407	293.199394	293.199428	3.45242453e-05	1.85550357e-05	0	0	0	0	3
110	115	0	1.11252665	293.199411	293.199407	293.199394	293.199428	3.45242453e-05	1.85550357e-05	0	0	0	0	3
111	116	0	1.12264053	293.199408	293.199407	293.199394	293.199428	3.45242453e-05	1.85550357e-05	0	0	0	0	3
112	117	0	1.13275441	293.199407	293.199408	293.199394	293.199428	3.45242453e-05	1.85550357e-05	0	0	0	0	3
113	118	0	1.14286829	293.199405	293.199408	293.199395	293.199428	3.34202117e-05	1.85550357e-05	0	0	0	0	3
114	119	0	1.15298217	293.199407	293.199408	293.199395	293.199428	3.34170448e-05	1.85550357e-05	0	0	0	0	3
115	120	0	1.16309604	293.199407	293.199408	293.199395	293.199428	3.30763589e-05	1.85550357e-05	0	0	0	0	3
116	121	0	1.17320992	293.199408	293.199409	293.199397	293.199428	3.14437079e-05	1.85550357e-05	0	0	0	0	3
117	122	0	1.1833238	293.199406	293.199409	293.199397	293.199428	3.14437079e-05	1.85550357e-05	0	0	0	0	3
118	123	0	1.19343768	293.199406	293.199409	293.199397	293.199428	3.14437079e-05	1.85550357e-05	0	0	0	0	3
119	124	0	1.20355156	293.199407	293.199409	293.199397	293.199428	3.14437079e-05	1.85550357e-05	0	0	0	0	3
120	125	0	1.21366544	293.199408	293.199409	293.199397	293.199428	3.14437079e-05	1.85550357e-05	0	0	0	0	3
121	126	0	1.22377932	293.199406	293.199409	293.199397	293.199428	3.14437079e-05	1.85550357e-05	0	0	0	0	3
122	127	0	1.23389319	293.199404	293.199409	293.199397	293.199428	3.14437079e-05	1.85550357e-05	0	0	0	0	3
123	128	0	1.24400707	293.199399	293.199409	293.199397	293.199428	3.14437079e-05	1.85550357e-05	0	0	0	0	3
124	128	0	1.25412095	293.199396	293.199409	293.199396	293.199428	3.26804195e-05	1.85550357e-05	0	0	0	0	3
125	129	0	1.26423483	293.199395	293.199409	293.199395	293.199428	3.29067788e-05	1.85550357e-05	0	0	0	0	3
