Iteration	CPUTime	PhysTime	Travels	Value	AvValue	MinValue	MaxValue	Delta	Criteria	PrevAvRefValue	Progress	CriteriaType	CriteriaVarType	CriteriaPercentage
52	23	0	0.644005019	80.4510721	81.8009829	73.8890023	119.119407	45.2304046	0	0	0	0	0	3
53	24	0	0.65638973	81.3531712	80.8798552	73.8890023	106.120656	32.2316535	0	0	0	0	0	3
54	24	0	0.668774442	80.2428548	80.9192676	73.8890023	106.120656	32.2316535	0	0	0	0	0	3
55	25	0	0.681159154	81.7872491	80.3257698	73.8890023	94.3459889	20.4569866	0	0	0	0	0	3
56	25	0	0.693543866	80.9545843	80.4518714	73.8890023	94.3459889	20.4569866	0	0	0	0	0	3
57	25	0	0.705928578	81.9363226	80.1491966	73.8890023	87.9830899	14.0940876	0	0	0	0	0	3
58	26	0	0.71831329	80.1647079	80.2705413	73.8890023	87.9830899	14.0940876	0	0	0	0	0	3
59	26	0	0.730698002	80.267574	80.082358	73.8890023	84.5738342	10.6848319	0	0	0	0	0	3
60	26	0	0.743082714	80.4931756	80.2434354	75.723425	84.5738342	8.85040919	0	0	0	0	0	3
61	27	0	0.755467426	80.2212631	80.3081898	75.723425	84.5738342	8.85040919	0	0	0	0	0	3
62	27	0	0.767852137	79.8098182	80.3579839	75.723425	84.5738342	8.85040919	0	0	0	0	0	3
63	28	0	0.780236849	80.7237345	80.4799426	77.6856549	84.5738342	6.8881793	0	0	0	0	0	3
64	28	0	0.792621561	80.9486836	80.5116202	77.6856549	84.5738342	6.8881793	0	0	0	0	0	3
65	28	0	0.805006273	81.1896907	80.5970845	78.3285178	84.5738342	6.24531641	0	0	0	0	0	3
66	29	0	0.817390985	80.162819	80.6418235	78.7133328	84.5738342	5.86050133	0	0	0	0	0	3
67	29	0	0.829775697	79.9586645	80.6431285	78.7133328	84.5738342	5.86050133	0	0	0	0	0	3
68	30	0	0.842160409	79.2538692	80.5803377	78.7133328	84.5738342	5.86050133	0	0	0	0	0	3
69	30	0	0.854545121	79.3302622	80.5766175	78.7133328	84.5738342	5.86050133	0	0	0	0	0	3
70	30	0	0.866929833	77.9331104	80.4679378	77.9331104	84.5738342	6.64072375	0	0	0	0	0	3
71	31	0	0.879314545	78.1859832	80.4388484	77.9331104	84.5738342	6.64072375	0	0	0	0	0	3
72	31	0	0.891699256	78.1168015	80.4081403	77.9331104	84.5738342	6.64072375	0	0	0	0	0	3
73	31	0	0.904083968	79.3258302	80.4230793	77.9331104	84.5738342	6.64072375	0	0	0	0	0	3
74	32	0	0.91646868	79.6726134	80.3819413	77.9331104	84.5738342	6.64072375	0	0	0	0	0	3
75	32	0	0.928853392	80.4760201	80.3237386	77.9331104	84.5738342	6.64072375	0	0	0	0	0	3
76	33	0	0.941238104	80.4599126	80.223399	77.9331104	82.6841171	4.75100665	0	0	0	0	0	3
77	33	0	0.953622816	80.1527884	80.1616593	77.9331104	82.1438841	4.21077368	0	0	0	0	0	3
78	33	0	0.966007528	79.4603555	80.0962074	77.9331104	81.9363226	4.00321214	0	0	0	0	0	3
79	34	0	0.97839224	79.9989127	80.0620922	77.9331104	81.9363226	4.00321214	0	0	0	0	0	3
80	34	0	0.990776952	80.2906119	80.0272301	77.9331104	81.9363226	4.00321214	0	0	0	0	0	3
81	34	0	1.00316166	80.1042047	80.0247862	77.9331104	81.9363226	4.00321214	6.23654368	0	100	0	0	3
