Iteration	CPUTime	PhysTime	Travels	Value	AvValue	MinValue	MaxValue	Delta	Criteria	PrevAvRefValue	Progress	CriteriaType	CriteriaVarType	CriteriaPercentage
108	1396	0	1.2755011	20.2538271	20.2113081	19.4845126	20.9421178	1.45760522	0.974852066	0	66.8	0	0	3
109	1410	0	1.2873113	20.7599369	20.2214348	19.4845126	20.9421178	1.45760522	0.974852066	0	66.8	0	0	3
110	1442	0	1.29912149	19.9742549	20.2194601	19.4845126	20.9421178	1.45760522	0.974852066	0	66.8	0	0	3
111	1465	0	1.31093169	20.3159926	20.224472	19.4845126	20.9421178	1.45760522	0.974852066	0	66.8	0	0	3
112	1489	0	1.32274188	19.6577454	20.2128227	19.4845126	20.9421178	1.37252324	0.974852066	0	71	0	0	3
113	1502	0	1.33455208	20.2693358	20.2208326	19.4845126	20.9421178	1.24770611	0.974852066	0	78.1	0	0	3
114	1514	0	1.34636228	19.783206	20.2277789	19.4890388	20.9421178	1.14103378	0.974852066	0	85.4	0	0	3
115	1517	0	1.35817247	20.2666915	20.2402326	19.4890388	20.9421178	1.02485687	0.974852066	0	95.1	0	0	3
116	1526	0	1.36998267	19.7976534	20.2270453	19.4890388	20.9421178	0.939269478	0.974852066	0	100	0	0	3
117	1534	0	1.38179286	20.2431081	20.2165667	19.4890388	20.9421178	0.846162388	0.974852066	0	100	0	0	3
118	1549	0	1.39360306	20.131968	20.2002377	19.4890388	20.9421178	0.764006175	0.974852066	0	100	0	0	3
119	1574	0	1.40541325	19.9155595	20.1817224	19.4890388	20.9421178	0.7198646	0.974852066	0	100	0	0	3
120	1595	0	1.41722345	20.103476	20.1622191	19.4890388	20.9300519	0.675751277	0.974852066	0	100	0	0	3
121	1613	0	1.42903364	19.6096542	20.1391145	19.4890388	20.9300519	0.666890222	0.974852066	0	100	0	0	3
122	1633	0	1.44084384	19.0203194	20.0969242	19.0203194	20.9300519	0.672075067	0.974852066	0	100	0	0	3
123	1659	0	1.45265403	18.8127792	20.0652323	18.8127792	20.9300519	0.657567173	0.974852066	0	100	0	0	3
124	1681	0	1.46446423	19.0648341	20.0343621	18.8127792	20.9300519	0.633138829	0.974852066	0	100	0	0	3
125	1685	0	1.47627442	19.320702	20.02967	18.8127792	20.9300519	0.565792721	0.974852066	0	100	0	0	3
126	1693	0	1.48808462	19.6401272	20.0331837	18.8127792	20.9300519	0.486852206	0.974852066	0	100	0	0	3
127	1703	0	1.49989482	20.0492848	20.0431343	18.8127792	20.9300519	0.405013021	0.974852066	0	100	0	0	3
