Iteration	CPUTime	PhysTime	Travels	Value	AvValue	MinValue	MaxValue	Delta	Criteria	PrevAvRefValue	Progress	CriteriaType	CriteriaVarType	CriteriaPercentage
61	51	0	0.616567509	293.199451	293.199678	293.19945	293.199953	0.000311984266	0	0	0	0	0	3
62	52	0	0.626675173	293.19945	293.199668	293.19945	293.19995	0.000318928006	0	0	0	0	0	3
63	53	0	0.636782837	293.199452	293.199658	293.19945	293.199949	0.000326047596	0	0	0	0	0	3
64	54	0	0.646890501	293.199455	293.199648	293.19945	293.199949	0.00033337919	0	0	0	0	0	3
65	55	0	0.656998165	293.199463	293.199639	293.19945	293.199949	0.000340748865	0	0	0	0	0	3
66	55	0	0.667105829	293.199469	293.199629	293.19945	293.199949	0.000348202838	0	0	0	0	0	3
67	56	0	0.677213493	293.199478	293.19962	293.19945	293.199949	0.000355747251	0	0	0	0	0	3
68	57	0	0.687321157	293.199481	293.199611	293.19945	293.199949	0.000363453076	0	0	0	0	0	3
69	58	0	0.697428821	293.199481	293.199601	293.19945	293.199949	0.000371359672	0	0	0	0	0	3
70	59	0	0.707536485	293.199476	293.199592	293.19945	293.199949	0.000379587488	0	0	0	0	0	3
71	60	0	0.717644149	293.199471	293.199582	293.19945	293.199949	0.000388088226	0	0	0	0	0	3
72	60	0	0.727751814	293.199469	293.199573	293.19945	293.199948	0.000396690319	0	0	0	0	0	3
73	61	0	0.737859478	293.199464	293.199563	293.19945	293.199946	0.00040540591	0	0	0	0	0	3
74	62	0	0.747967142	293.199454	293.199553	293.19945	293.199945	0.000414303412	0	0	0	0	0	3
75	63	0	0.758074806	293.199446	293.199543	293.199446	293.19994	0.00042320802	0	0	0	0	0	3
76	63	0	0.76818247	293.199445	293.199533	293.199445	293.199929	0.000431726871	0	0	0	0	0	3
77	64	0	0.778290134	293.199444	293.199524	293.199444	293.199916	0.000439670215	0	0	0	0	0	3
78	65	0	0.788397798	293.199448	293.199514	293.199444	293.199899	0.000446820497	0	0	0	0	0	3
79	66	0	0.798505462	293.199452	293.199505	293.199444	293.199879	0.000434949143	0	0	0	0	0	3
80	66	0	0.808613126	293.199454	293.199497	293.199444	293.199841	0.000396976964	0	0	0	0	0	3
81	67	0	0.81872079	293.199457	293.199489	293.199444	293.1998	0.000355810249	0	0	0	0	0	3
82	68	0	0.828828454	293.199461	293.199482	293.199444	293.199759	0.000315402159	0	0	0	0	0	3
83	69	0	0.838936118	293.199464	293.199476	293.199444	293.199717	0.000272620911	0	0	0	0	0	3
84	69	0	0.849043782	293.199465	293.199471	293.199444	293.19967	0.000226189567	0	0	0	0	0	3
85	70	0	0.859151447	293.199473	293.199467	293.199444	293.199607	0.000163277193	0	0	0	0	0	3
86	71	0	0.869259111	293.199473	293.199465	293.199444	293.199553	0.000108825359	0	0	0	0	0	3
87	72	0	0.879366775	293.199474	293.199463	293.199444	293.19951	6.57953178e-05	0	0	0	0	0	3
88	72	0	0.889474439	293.199476	293.199463	293.199444	293.199482	3.82930036e-05	0	0	0	0	0	3
89	73	0	0.899582103	293.199474	293.199462	293.199444	293.199481	3.73037741e-05	0	0	0	0	0	3
90	74	0	0.909689767	293.19947	293.199462	293.199444	293.199481	3.73037741e-05	0	0	0	0	0	3
91	75	0	0.919797431	293.199467	293.199462	293.199444	293.199481	3.73037741e-05	0	0	0	0	0	3
92	75	0	0.929905095	293.199464	293.199462	293.199444	293.199481	3.73037741e-05	0	0	0	0	0	3
93	76	0	0.940012759	293.199459	293.199462	293.199444	293.199481	3.73037741e-05	0	0	0	0	0	3
94	77	0	0.950120423	293.199451	293.199462	293.199444	293.199481	3.73037741e-05	0	0	0	0	0	3
95	78	0	0.960228087	293.199449	293.199462	293.199444	293.199481	3.73037741e-05	0	0	0	0	0	3
96	78	0	0.970335751	293.199448	293.199461	293.199444	293.199481	3.73037741e-05	0	0	0	0	0	3
97	79	0	0.980443415	293.19945	293.199461	293.199444	293.199481	3.73037741e-05	0	0	0	0	0	3
98	80	0	0.99055108	293.199452	293.199461	293.199444	293.199481	3.73037741e-05	0	0	0	0	0	3
99	81	0	1.00065874	293.199455	293.199461	293.199444	293.199481	3.73037741e-05	1.71523322e-05	0	0	0	0	3
100	81	0	1.01076641	293.199457	293.199461	293.199444	293.199481	3.73037741e-05	1.71523322e-05	0	0	0	0	3
101	83	0	1.02087407	293.199466	293.199461	293.199444	293.199481	3.73037741e-05	1.71523322e-05	0	0	0	0	3
102	84	0	1.03098174	293.199475	293.199461	293.199444	293.199481	3.73037741e-05	1.71523322e-05	0	0	0	0	3
103	85	0	1.0410894	293.199476	293.199462	293.199444	293.199481	3.73037741e-05	1.71523322e-05	0	0	0	0	3
104	86	0	1.05119706	293.199475	293.199462	293.199444	293.199481	3.73037741e-05	1.71523322e-05	0	0	0	0	3
105	87	0	1.06130473	293.199477	293.199462	293.199444	293.199481	3.73037741e-05	1.71523322e-05	0	0	0	0	3
106	88	0	1.07141239	293.199476	293.199462	293.199444	293.199481	3.73037741e-05	1.71523322e-05	0	0	0	0	3
107	89	0	1.08152006	293.199473	293.199462	293.199444	293.199481	3.73037741e-05	1.71523322e-05	0	0	0	0	3
108	91	0	1.09162772	293.199465	293.199462	293.199444	293.199481	3.73037741e-05	1.71523322e-05	0	0	0	0	3
109	92	0	1.10173538	293.199455	293.199463	293.199444	293.199481	3.73037741e-05	1.71523322e-05	0	0	0	0	3
110	93	0	1.11184305	293.199447	293.199462	293.199444	293.199481	3.73037741e-05	1.71523322e-05	0	0	0	0	3
111	94	0	1.12195071	293.199441	293.199462	293.199441	293.199481	4.00629897e-05	1.71523322e-05	0	0	0	0	3
112	94	0	1.13205838	293.199442	293.199462	293.199441	293.199481	4.00629897e-05	1.71523322e-05	0	0	0	0	3
113	95	0	1.14216604	293.199444	293.199462	293.199441	293.199481	4.00629897e-05	1.71523322e-05	0	0	0	0	3
114	96	0	1.1522737	293.199447	293.199462	293.199441	293.199481	4.00629897e-05	1.71523322e-05	0	0	0	0	3
115	97	0	1.16238137	293.199451	293.199462	293.199441	293.199481	4.00629897e-05	1.71523322e-05	0	0	0	0	3
