Iteration	CPUTime	PhysTime	Travels	Value	AvValue	MinValue	MaxValue	Delta	Criteria	PrevAvRefValue	Progress	CriteriaType	CriteriaVarType	CriteriaPercentage
35	30	0	0.353768243	-58.9380443	-125.145746	-2457.96192	-35.3456041	2332.81618	0	0	0	0	0	3
36	31	0	0.363875907	-58.7417751	-123.301191	-2457.96192	-35.3456041	2334.66073	0	0	0	0	0	3
37	32	0	0.373983571	-57.9732387	-121.535571	-2457.96192	-35.3456041	2336.42635	0	0	0	0	0	3
38	33	0	0.384091235	-59.6333729	-119.906566	-2457.96192	-35.3456041	2338.05536	0	0	0	0	0	3
39	33	0	0.394198899	-58.5118586	-118.332342	-2457.96192	-35.3456041	2339.62958	0	0	0	0	0	3
40	34	0	0.404306563	-59.2033481	-116.854117	-2457.96192	-35.3456041	2341.1078	0	0	0	0	0	3
41	35	0	0.414414227	-59.2987757	-115.450329	-2457.96192	-35.3456041	2342.51159	0	0	0	0	0	3
42	36	0	0.424521891	-58.8012845	-114.101542	-2457.96192	-35.3456041	2343.86038	0	0	0	0	0	3
43	37	0	0.434629555	-58.6461856	-112.811882	-2457.96192	-35.3456041	2345.15004	0	0	0	0	0	3
44	38	0	0.444737219	-58.2384074	-111.571576	-2457.96192	-35.3456041	2346.39035	0	0	0	0	0	3
45	38	0	0.454844883	-58.1038283	-110.383404	-2457.96192	-35.3456041	2347.57852	0	0	0	0	0	3
46	39	0	0.464952548	-57.7817576	-109.23989	-2457.96192	-35.3456041	2348.72203	0	0	0	0	0	3
47	40	0	0.475060212	-57.2878547	-108.134527	-2457.96192	-35.3456041	2349.82739	0	0	0	0	0	3
48	41	0	0.485167876	-57.1800781	-107.072976	-2457.96192	-35.3456041	2350.88894	0	0	0	0	0	3
49	42	0	0.49527554	-56.9964067	-106.051006	-2457.96192	-35.3456041	2351.91092	0	0	0	0	0	3
50	42	0	0.505383204	-57.0200691	-105.070387	-2457.96192	-35.3456041	2352.89153	0	0	0	0	0	3
51	43	0	0.515490868	-57.0591459	-57.0523314	-139.471675	-35.3456041	104.126071	0	0	0	0	0	3
52	44	0	0.525598532	-59.204535	-55.4469886	-61.6835507	-35.3456041	26.3379466	0	0	0	0	0	3
53	45	0	0.535706196	-59.0743851	-55.9215642	-61.6835507	-42.620915	19.0626357	0	0	0	0	0	3
54	46	0	0.54581386	-59.6405703	-56.0767479	-61.6835507	-42.620915	19.0626357	0	0	0	0	0	3
55	46	0	0.555921524	-59.5120935	-56.4145715	-61.6835507	-42.7472673	18.9362834	0	0	0	0	0	3
56	47	0	0.566029188	-59.8452653	-56.5017737	-61.6835507	-42.7472673	18.9362834	0	0	0	0	0	3
57	48	0	0.576136852	-59.6756752	-56.7950845	-61.6835507	-42.7472673	18.9362834	0	0	0	0	0	3
58	49	0	0.586244516	-60.932668	-57.0460946	-61.6835507	-42.7472673	18.9362834	0	0	0	0	0	3
59	50	0	0.596352181	-60.3463162	-57.3980756	-61.6835507	-46.1011259	15.5824248	0	0	0	0	0	3
60	51	0	0.606459845	-59.3287659	-57.6349548	-61.6835507	-46.1011259	15.5824248	0	0	0	0	0	3
61	51	0	0.616567509	-59.2414182	-57.8977606	-61.6835507	-50.1313547	11.552196	0	0	0	0	0	3
62	52	0	0.626675173	-58.7902537	-58.0389576	-61.6835507	-50.1313547	11.552196	0	0	0	0	0	3
63	53	0	0.636782837	-57.9499735	-58.19533	-61.6835507	-51.6423314	10.0412193	0	0	0	0	0	3
64	54	0	0.646890501	-57.4250155	-58.3109837	-61.6835507	-53.3013043	8.38224641	0	0	0	0	0	3
65	55	0	0.656998165	-57.2988281	-58.3909341	-61.6835507	-53.655153	8.02839769	0	0	0	0	0	3
66	55	0	0.667105829	-57.9020766	-58.4303413	-61.6835507	-53.655153	8.02839769	0	0	0	0	0	3
67	56	0	0.677213493	-58.4499568	-58.5092216	-61.6835507	-53.655153	8.02839769	0	0	0	0	0	3
68	57	0	0.687321157	-59.0321125	-58.5363099	-61.6835507	-53.655153	8.02839769	0	0	0	0	0	3
69	58	0	0.697428821	-59.0144877	-58.6434966	-61.6835507	-53.6896719	7.99387875	0	0	0	0	0	3
70	59	0	0.707536485	-59.1462957	-58.7235261	-61.6835507	-53.6896719	7.99387875	0	0	0	0	0	3
71	60	0	0.717644149	-59.5146946	-58.8400265	-61.6835507	-55.3640446	6.3195061	0	0	0	0	0	3
72	60	0	0.727751814	-59.7356458	-58.8834309	-61.6835507	-55.3640446	6.3195061	0	0	0	0	0	3
73	61	0	0.737859478	-59.6052842	-58.9469442	-61.6835507	-55.3640446	6.3195061	0	0	0	0	0	3
74	62	0	0.747967142	-59.9526681	-59.0387167	-61.6835507	-56.9964067	4.68714399	0	0	0	0	0	3
75	63	0	0.758074806	-59.3754004	-59.0641207	-61.6835507	-56.9964067	4.68714399	0	0	0	0	0	3
76	63	0	0.76818247	-59.132225	-59.0501979	-61.6835507	-56.9964067	4.68714399	0	0	0	0	0	3
77	64	0	0.778290134	-59.4081101	-59.0530922	-61.6835507	-56.9964067	4.68714399	0	0	0	0	0	3
78	65	0	0.788397798	-58.7610704	-59.0385523	-61.6835507	-56.9964067	4.68714399	0	0	0	0	0	3
79	66	0	0.798505462	-58.7062728	-59.0110303	-61.6835507	-56.9964067	4.68714399	0	0	0	0	0	3
80	66	0	0.808613126	-58.9219244	-58.9581468	-61.6835507	-56.9964067	4.68714399	0	0	0	0	0	3
81	67	0	0.81872079	-58.1659835	-58.8957604	-61.6835507	-56.9964067	4.68714399	0	0	0	0	0	3
82	68	0	0.828828454	-58.4229247	-58.8305479	-61.1157645	-56.9964067	4.11935775	0	0	0	0	0	3
83	69	0	0.838936118	-58.0101922	-58.7684364	-60.932668	-56.9964067	3.9362613	0	0	0	0	0	3
84	69	0	0.849043782	-59.0555309	-58.759881	-60.932668	-56.9964067	3.9362613	0	0	0	0	0	3
85	70	0	0.859151447	-58.7568455	-58.756257	-60.932668	-56.9964067	3.9362613	0	0	0	0	0	3
86	71	0	0.869259111	-59.2933124	-58.7672878	-60.932668	-56.9964067	3.9362613	0	0	0	0	0	3
87	72	0	0.879366775	-60.1967887	-58.8117588	-60.932668	-56.9964067	3.9362613	0	0	0	0	0	3
88	72	0	0.889474439	-60.3027647	-58.8251466	-60.932668	-56.9964067	3.9362613	0	0	0	0	0	3
89	73	0	0.899582103	-60.336997	-58.8616494	-60.932668	-56.9964067	3.9362613	0	0	0	0	0	3
90	74	0	0.909689767	-61.0795563	-58.8991736	-61.0795563	-56.9964067	4.08314957	0	0	0	0	0	3
91	75	0	0.919797431	-60.6329637	-58.9258573	-61.0795563	-56.9964067	4.08314957	0	0	0	0	0	3
92	75	0	0.929905095	-61.2222868	-58.9742774	-61.2222868	-56.9964067	4.22588009	0	0	0	0	0	3
93	76	0	0.940012759	-60.3395815	-59.0081453	-61.2222868	-56.9964067	4.22588009	0	0	0	0	0	3
94	77	0	0.950120423	-60.2463611	-59.0483044	-61.2222868	-56.9964067	4.22588009	0	0	0	0	0	3
95	78	0	0.960228087	-59.2864247	-59.0719563	-61.2222868	-56.9964067	4.22588009	0	0	0	0	0	3
96	78	0	0.970335751	-58.2795949	-59.081913	-61.2222868	-56.9964067	4.22588009	0	0	0	0	0	3
97	79	0	0.980443415	-57.2950488	-59.0820569	-61.2222868	-56.9964067	4.22588009	0	0	0	0	0	3
98	80	0	0.99055108	-57.5500999	-59.0894573	-61.2222868	-56.9964067	4.22588009	0	0	0	0	0	3
99	81	0	1.00065874	-57.4458811	-59.0984468	-61.2222868	-57.0200691	4.20221774	0.790138398	0	18.8	0	0	3
100	81	0	1.01076641	-57.5614607	-59.1092747	-61.2222868	-57.0591459	3.6622861	0.790138398	0	21.5	0	0	3
101	83	0	1.02087407	-57.6994763	-59.1220813	-61.2222868	-57.2950488	3.6750927	0.790138398	0	21.4	0	0	3
102	84	0	1.03098174	-57.442501	-59.0868406	-61.2222868	-57.2950488	3.20051708	0.790138398	0	24.6	0	0	3
103	85	0	1.0410894	-58.0067081	-59.0654871	-61.2222868	-57.2950488	3.04533335	0.790138398	0	25.9	0	0	3
104	86	0	1.05119706	-59.6811003	-59.0662977	-61.2222868	-57.2950488	2.70750978	0.790138398	0	29.1	0	0	3
105	87	0	1.06130473	-60.6901112	-59.089858	-61.2222868	-57.2950488	2.62030761	0.790138398	0	30.1	0	0	3
106	88	0	1.07141239	-60.6879826	-59.1067124	-61.2222868	-57.2950488	2.32699678	0.790138398	0	33.9	0	0	3
107	89	0	1.08152006	-60.9446741	-59.1320923	-61.2222868	-57.2950488	2.08599776	0.790138398	0	37.8	0	0	3
108	91	0	1.09162772	-60.5710052	-59.1248591	-61.2222868	-57.2950488	1.73401678	0.790138398	0	45.5	0	0	3
109	92	0	1.10173538	-60.4503685	-59.1269401	-61.2222868	-57.2950488	1.49713758	0.790138398	0	52.7	0	0	3
110	93	0	1.11184305	-60.7866849	-59.1560985	-61.2222868	-57.2950488	1.25833791	0.790138398	0	62.7	0	0	3
111	94	0	1.12195071	-60.0479941	-59.17223	-61.2222868	-57.2950488	1.13327242	0.790138398	0	69.7	0	0	3
112	94	0	1.13205838	-59.3119914	-59.1826648	-61.2222868	-57.2950488	0.987334795	0.790138398	0	80	0	0	3
113	95	0	1.14216604	-58.5905451	-59.1954762	-61.2222868	-57.2950488	0.884492545	0.790138398	0	89.3	0	0	3
114	96	0	1.1522737	-57.5585663	-59.1981472	-61.2222868	-57.2950488	0.807213084	0.790138398	0	97.8	0	0	3
115	97	0	1.16238137	-57.4512565	-59.2011958	-61.2222868	-57.2950488	0.770854482	0.790138398	0	100	0	0	3
