Iteration	CPUTime	PhysTime	Travels	Value	AvValue	MinValue	MaxValue	Delta	Criteria	PrevAvRefValue	Progress	CriteriaType	CriteriaVarType	CriteriaPercentage
35	30	0	0.353768243	101324.955	101325.047	101324.867	101326.819	1.77225325	0	0	0	0	0	3
36	31	0	0.363875907	101324.951	101325.044	101324.867	101326.819	1.77490035	0	0	0	0	0	3
37	32	0	0.373983571	101324.951	101325.041	101324.867	101326.819	1.77741783	0	0	0	0	0	3
38	33	0	0.384091235	101324.949	101325.039	101324.867	101326.819	1.77985947	0	0	0	0	0	3
39	33	0	0.394198899	101324.951	101325.037	101324.867	101326.819	1.78210261	0	0	0	0	0	3
40	34	0	0.404306563	101324.953	101325.035	101324.867	101326.819	1.78419516	0	0	0	0	0	3
41	35	0	0.414414227	101324.954	101325.033	101324.867	101326.819	1.78616642	0	0	0	0	0	3
42	36	0	0.424521891	101324.954	101325.031	101324.867	101326.819	1.78804701	0	0	0	0	0	3
43	37	0	0.434629555	101324.953	101325.029	101324.867	101326.819	1.78985701	0	0	0	0	0	3
44	38	0	0.444737219	101324.951	101325.027	101324.867	101326.819	1.7916317	0	0	0	0	0	3
45	38	0	0.454844883	101324.952	101325.025	101324.867	101326.819	1.79329846	0	0	0	0	0	3
46	39	0	0.464952548	101324.952	101325.024	101324.867	101326.819	1.79490336	0	0	0	0	0	3
47	40	0	0.475060212	101324.951	101325.022	101324.867	101326.819	1.79644639	0	0	0	0	0	3
48	41	0	0.485167876	101324.954	101325.021	101324.867	101326.819	1.79788046	0	0	0	0	0	3
49	42	0	0.49527554	101324.956	101325.02	101324.867	101326.819	1.79919615	0	0	0	0	0	3
50	42	0	0.505383204	101324.959	101325.018	101324.867	101326.819	1.80040075	0	0	0	0	0	3
51	43	0	0.515490868	101324.96	101324.981	101324.867	101325.108	0.240101522	0	0	0	0	0	3
52	44	0	0.525598532	101324.957	101324.983	101324.949	101325.108	0.158977294	0	0	0	0	0	3
53	45	0	0.535706196	101324.956	101324.98	101324.949	101325.041	0.0926816982	0	0	0	0	0	3
54	46	0	0.54581386	101324.952	101324.979	101324.949	101325.041	0.0926816982	0	0	0	0	0	3
55	46	0	0.555921524	101324.951	101324.978	101324.949	101325.031	0.0823139833	0	0	0	0	0	3
56	47	0	0.566029188	101324.949	101324.977	101324.949	101325.031	0.0823139833	0	0	0	0	0	3
57	48	0	0.576136852	101324.947	101324.975	101324.947	101325.029	0.0810880759	0	0	0	0	0	3
58	49	0	0.586244516	101324.947	101324.975	101324.947	101325.029	0.0815294218	0	0	0	0	0	3
59	50	0	0.596352181	101324.95	101324.973	101324.947	101325.02	0.0728048643	0	0	0	0	0	3
60	51	0	0.606459845	101324.952	101324.972	101324.947	101325.02	0.0728048643	0	0	0	0	0	3
61	51	0	0.616567509	101324.954	101324.971	101324.947	101325.01	0.0626653873	0	0	0	0	0	3
62	52	0	0.626675173	101324.954	101324.97	101324.947	101325.01	0.0626653873	0	0	0	0	0	3
63	53	0	0.636782837	101324.955	101324.969	101324.947	101325.004	0.0567030647	0	0	0	0	0	3
64	54	0	0.646890501	101324.955	101324.968	101324.947	101325.004	0.0567030647	0	0	0	0	0	3
65	55	0	0.656998165	101324.956	101324.967	101324.947	101324.999	0.0524129898	0	0	0	0	0	3
66	55	0	0.667105829	101324.955	101324.966	101324.947	101324.999	0.0524129898	0	0	0	0	0	3
67	56	0	0.677213493	101324.954	101324.965	101324.947	101324.999	0.0524129898	0	0	0	0	0	3
68	57	0	0.687321157	101324.952	101324.964	101324.947	101324.999	0.0524129898	0	0	0	0	0	3
69	58	0	0.697428821	101324.95	101324.963	101324.947	101324.999	0.0524129898	0	0	0	0	0	3
70	59	0	0.707536485	101324.948	101324.962	101324.947	101324.999	0.0524129898	0	0	0	0	0	3
71	60	0	0.717644149	101324.947	101324.961	101324.947	101324.998	0.0508329143	0	0	0	0	0	3
72	60	0	0.727751814	101324.949	101324.96	101324.947	101324.998	0.0508329143	0	0	0	0	0	3
73	61	0	0.737859478	101324.95	101324.959	101324.947	101324.998	0.0508329143	0	0	0	0	0	3
74	62	0	0.747967142	101324.949	101324.958	101324.947	101324.997	0.0498549854	0	0	0	0	0	3
75	63	0	0.758074806	101324.949	101324.958	101324.947	101324.996	0.0488938079	0	0	0	0	0	3
76	63	0	0.76818247	101324.953	101324.957	101324.947	101324.995	0.0479060263	0	0	0	0	0	3
77	64	0	0.778290134	101324.954	101324.956	101324.947	101324.992	0.0453234436	0	0	0	0	0	3
78	65	0	0.788397798	101324.956	101324.955	101324.947	101324.987	0.0402987946	0	0	0	0	0	3
79	66	0	0.798505462	101324.956	101324.954	101324.947	101324.984	0.0365422571	0	0	0	0	0	3
80	66	0	0.808613126	101324.954	101324.954	101324.947	101324.978	0.0306723758	0	0	0	0	0	3
81	67	0	0.81872079	101324.953	101324.953	101324.947	101324.972	0.0249636342	0	0	0	0	0	3
82	68	0	0.828828454	101324.952	101324.953	101324.947	101324.967	0.0200250078	0	0	0	0	0	3
83	69	0	0.838936118	101324.95	101324.953	101324.947	101324.96	0.0129513752	0	0	0	0	0	3
84	69	0	0.849043782	101324.948	101324.952	101324.947	101324.96	0.0129513752	0	0	0	0	0	3
85	70	0	0.859151447	101324.949	101324.952	101324.947	101324.96	0.0129513752	0	0	0	0	0	3
86	71	0	0.869259111	101324.947	101324.952	101324.947	101324.96	0.0133861134	0	0	0	0	0	3
87	72	0	0.879366775	101324.946	101324.952	101324.946	101324.96	0.0142155113	0	0	0	0	0	3
88	72	0	0.889474439	101324.946	101324.952	101324.946	101324.96	0.0143211539	0	0	0	0	0	3
89	73	0	0.899582103	101324.946	101324.952	101324.946	101324.96	0.0143853206	0	0	0	0	0	3
90	74	0	0.909689767	101324.946	101324.952	101324.946	101324.96	0.0143853206	0	0	0	0	0	3
91	75	0	0.919797431	101324.948	101324.952	101324.946	101324.96	0.0143853206	0	0	0	0	0	3
92	75	0	0.929905095	101324.95	101324.952	101324.946	101324.96	0.0143853206	0	0	0	0	0	3
93	76	0	0.940012759	101324.952	101324.952	101324.946	101324.96	0.0143853206	0	0	0	0	0	3
94	77	0	0.950120423	101324.952	101324.952	101324.946	101324.96	0.0143853206	0	0	0	0	0	3
95	78	0	0.960228087	101324.955	101324.952	101324.946	101324.96	0.0143853206	0	0	0	0	0	3
96	78	0	0.970335751	101324.956	101324.952	101324.946	101324.96	0.0143853206	0	0	0	0	0	3
97	79	0	0.980443415	101324.957	101324.952	101324.946	101324.96	0.0143853206	0	0	0	0	0	3
98	80	0	0.99055108	101324.956	101324.952	101324.946	101324.96	0.0143853206	0	0	0	0	0	3
99	81	0	1.00065874	101324.954	101324.952	101324.946	101324.96	0.0143853206	0.00485959866	0	0	0	0	3
100	81	0	1.01076641	101324.95	101324.952	101324.946	101324.96	0.0143853206	0.00485959866	0	0	0	0	3
101	83	0	1.02087407	101324.95	101324.952	101324.946	101324.957	0.0118849302	0.00485959866	0	0	0	0	3
102	84	0	1.03098174	101324.95	101324.951	101324.946	101324.957	0.0118849302	0.00485959866	0	0	0	0	3
103	85	0	1.0410894	101324.947	101324.951	101324.946	101324.957	0.0118849302	0.00485959866	0	0	0	0	3
104	86	0	1.05119706	101324.943	101324.951	101324.943	101324.957	0.0141950301	0.00485959866	0	0	0	0	3
105	87	0	1.06130473	101324.944	101324.951	101324.943	101324.957	0.0141950301	0.00485959866	0	0	0	0	3
106	88	0	1.07141239	101324.945	101324.951	101324.943	101324.957	0.0141950301	0.00485959866	0	0	0	0	3
107	89	0	1.08152006	101324.947	101324.951	101324.943	101324.957	0.0141950301	0.00485959866	0	0	0	0	3
108	91	0	1.09162772	101324.947	101324.951	101324.943	101324.957	0.0141950301	0.00485959866	0	0	0	0	3
109	92	0	1.10173538	101324.948	101324.951	101324.943	101324.957	0.0141950301	0.00485959866	0	0	0	0	3
110	93	0	1.11184305	101324.95	101324.951	101324.943	101324.957	0.0141950301	0.00485959866	0	0	0	0	3
111	94	0	1.12195071	101324.952	101324.951	101324.943	101324.957	0.0141950301	0.00485959866	0	0	0	0	3
112	94	0	1.13205838	101324.955	101324.951	101324.943	101324.957	0.0141950301	0.00485959866	0	0	0	0	3
113	95	0	1.14216604	101324.957	101324.951	101324.943	101324.957	0.0141950301	0.00485959866	0	0	0	0	3
114	96	0	1.1522737	101324.957	101324.951	101324.943	101324.957	0.0141950301	0.00485959866	0	0	0	0	3
115	97	0	1.16238137	101324.955	101324.951	101324.943	101324.957	0.0141950301	0.00485959866	0	0	0	0	3
