Iteration	CPUTime	PhysTime	Travels	Value	AvValue	MinValue	MaxValue	Delta	Criteria	PrevAvRefValue	Progress	CriteriaType	CriteriaVarType	CriteriaPercentage
24	6	0	0.288375171	101325.04	101325.091	101324.936	101326.224	1.13270731	0	0	0	0	0	3
25	6	0	0.300390803	101325.041	101325.089	101324.936	101326.224	1.13470815	0	0	0	0	0	3
26	6	0	0.312406435	101325.037	101325.087	101324.936	101326.224	1.13669944	0	0	0	0	0	3
27	7	0	0.324422067	101325.032	101325.085	101324.936	101326.224	1.13872502	0	0	0	0	0	3
28	7	0	0.336437699	101325.022	101325.083	101324.936	101326.224	1.14095124	0	0	0	0	0	3
29	7	0	0.348453331	101325.016	101325.08	101324.936	101326.224	1.1432557	0	0	0	0	0	3
30	7	0	0.360468963	101325.009	101325.078	101324.936	101326.224	1.14562421	0	0	0	0	0	3
31	7	0	0.372484595	101325.006	101325.076	101324.936	101326.224	1.1479569	0	0	0	0	0	3
32	8	0	0.384500227	101325.001	101325.073	101324.936	101326.224	1.15027937	0	0	0	0	0	3
33	8	0	0.39651586	101324.998	101325.071	101324.936	101326.224	1.15254868	0	0	0	0	0	3
34	8	0	0.408531492	101324.997	101325.069	101324.936	101326.224	1.15472282	0	0	0	0	0	3
35	8	0	0.420547124	101324.998	101325.067	101324.936	101326.224	1.15673606	0	0	0	0	0	3
36	9	0	0.432562756	101325.001	101325.065	101324.936	101326.224	1.15857329	0	0	0	0	0	3
37	9	0	0.444578388	101325.004	101325.063	101324.936	101326.224	1.16022662	0	0	0	0	0	3
38	9	0	0.45659402	101325.006	101325.062	101324.936	101326.224	1.16172351	0	0	0	0	0	3
39	9	0	0.468609652	101325.009	101325.06	101324.936	101326.224	1.16307452	0	0	0	0	0	3
40	10	0	0.480625284	101325.01	101325.059	101324.936	101326.224	1.1643337	0	0	0	0	0	3
41	10	0	0.492640916	101325.011	101325.058	101324.936	101326.224	1.16550774	0	0	0	0	0	3
42	10	0	0.504656549	101325.011	101325.057	101324.936	101326.224	1.16662432	0	0	0	0	0	3
43	10	0	0.516672181	101325.011	101325.028	101324.936	101325.097	0.160977422	0	0	0	0	0	3
44	11	0	0.528687813	101325.011	101325.03	101324.997	101325.097	0.100119389	0	0	0	0	0	3
45	11	0	0.540703445	101325.01	101325.028	101324.997	101325.062	0.064962135	0	0	0	0	0	3
46	11	0	0.552719077	101325.01	101325.027	101324.997	101325.062	0.064962135	0	0	0	0	0	3
47	11	0	0.564734709	101325.01	101325.026	101324.997	101325.062	0.064962135	0	0	0	0	0	3
48	12	0	0.576750341	101325.01	101325.025	101324.997	101325.062	0.064962135	0	0	0	0	0	3
49	12	0	0.588765973	101325.01	101325.024	101324.997	101325.062	0.064962135	0	0	0	0	0	3
50	12	0	0.600781605	101325.01	101325.023	101324.997	101325.062	0.064962135	0	0	0	0	0	3
51	12	0	0.612797237	101325.01	101325.022	101324.997	101325.056	0.0588198442	0	0	0	0	0	3
52	12	0	0.62481287	101325.011	101325.021	101324.997	101325.056	0.0588198442	0	0	0	0	0	3
53	13	0	0.636828502	101325.011	101325.02	101324.997	101325.051	0.0543543188	0	0	0	0	0	3
54	13	0	0.648844134	101325.011	101325.019	101324.997	101325.051	0.0543543188	0	0	0	0	0	3
55	13	0	0.660859766	101325.011	101325.018	101324.997	101325.044	0.0468032939	0	0	0	0	0	3
56	13	0	0.672875398	101325.012	101325.018	101324.997	101325.044	0.0468032939	0	0	0	0	0	3
57	14	0	0.68489103	101325.012	101325.017	101324.997	101325.041	0.0437409024	0	0	0	0	0	3
58	14	0	0.696906662	101325.011	101325.016	101324.997	101325.041	0.0437409024	0	0	0	0	0	3
59	14	0	0.708922294	101325.011	101325.016	101324.997	101325.041	0.0437409024	0	0	0	0	0	3
60	14	0	0.720937926	101325.01	101325.015	101324.997	101325.041	0.0437409024	0	0	0	0	0	3
61	15	0	0.732953559	101325.01	101325.015	101324.997	101325.041	0.0437409024	0	0	0	0	0	3
62	15	0	0.744969191	101325.01	101325.014	101324.997	101325.041	0.0437409024	0	0	0	0	0	3
63	15	0	0.756984823	101325.01	101325.013	101324.997	101325.041	0.0437409024	0	0	0	0	0	3
64	15	0	0.769000455	101325.009	101325.012	101324.997	101325.041	0.0437409024	0	0	0	0	0	3
65	16	0	0.781016087	101325.009	101325.012	101324.997	101325.041	0.0437409024	0	0	0	0	0	3
66	16	0	0.793031719	101325.01	101325.011	101324.997	101325.041	0.0437409024	0	0	0	0	0	3
67	16	0	0.805047351	101325.01	101325.01	101324.997	101325.037	0.0399876673	0	0	0	0	0	3
68	16	0	0.817062983	101325.01	101325.01	101324.997	101325.032	0.0350793506	0	0	0	0	0	3
69	16	0	0.829078615	101325.011	101325.009	101324.997	101325.022	0.0254099973	0	0	0	0	0	3
70	17	0	0.841094248	101325.011	101325.009	101324.997	101325.016	0.0186888176	0	0	0	0	0	3
71	17	0	0.85310988	101325.011	101325.009	101324.997	101325.012	0.0151530943	0	0	0	0	0	3
72	17	0	0.865125512	101325.012	101325.009	101324.997	101325.012	0.0151530943	0	0	0	0	0	3
73	17	0	0.877141144	101325.012	101325.009	101324.997	101325.012	0.0151530943	0	0	0	0	0	3
74	18	0	0.889156776	101325.012	101325.009	101324.997	101325.012	0.0151530943	0	0	0	0	0	3
75	18	0	0.901172408	101325.012	101325.01	101324.997	101325.012	0.0153377613	0	0	0	0	0	3
76	18	0	0.91318804	101325.012	101325.01	101324.998	101325.012	0.0140547445	0	0	0	0	0	3
77	18	0	0.925203672	101325.012	101325.01	101325.001	101325.012	0.0117449075	0	0	0	0	0	3
78	19	0	0.937219304	101325.011	101325.01	101325.004	101325.012	0.00861490953	0	0	0	0	0	3
79	19	0	0.949234936	101325.011	101325.011	101325.006	101325.012	0.00597672052	0	0	0	0	0	3
80	19	0	0.961250569	101325.01	101325.011	101325.009	101325.012	0.00330774741	0	0	0	0	0	3
81	19	0	0.973266201	101325.01	101325.011	101325.009	101325.012	0.00330774741	0	0	0	0	0	3
82	19	0	0.985281833	101325.01	101325.011	101325.009	101325.012	0.00330774741	0	0	0	0	0	3
83	20	0	0.997297465	101325.01	101325.011	101325.009	101325.012	0.00330774741	0	0	0	0	0	3
84	20	0	1.0093131	101325.01	101325.011	101325.009	101325.012	0.00330774741	0.00300358166	0	0	0	0	3
85	20	0	1.02132873	101325.011	101325.011	101325.009	101325.012	0.00330774741	0.00300358166	0	0	0	0	3
86	20	0	1.03334436	101325.012	101325.011	101325.009	101325.012	0.00330774741	0.00300358166	0	0	0	0	3
87	21	0	1.04535999	101325.012	101325.011	101325.009	101325.012	0.00334058606	0.00300358166	0	0	0	0	3
88	21	0	1.05737563	101325.012	101325.011	101325.009	101325.012	0.00334058606	0.00300358166	0	0	0	0	3
89	21	0	1.06939126	101325.012	101325.011	101325.009	101325.012	0.00334058606	0.00300358166	0	0	0	0	3
90	21	0	1.08140689	101325.013	101325.011	101325.009	101325.013	0.00346194333	0.00300358166	0	0	0	0	3
91	22	0	1.09342252	101325.013	101325.011	101325.009	101325.013	0.00361192692	0.00300358166	0	0	0	0	3
92	22	0	1.10543815	101325.012	101325.011	101325.009	101325.013	0.00361192692	0.00300358166	0	0	0	0	3
93	22	0	1.11745379	101325.012	101325.011	101325.009	101325.013	0.00361192692	0.00300358166	0	0	0	0	3
94	22	0	1.12946942	101325.012	101325.011	101325.009	101325.013	0.00361192692	0.00300358166	0	0	0	0	3
95	22	0	1.14148505	101325.011	101325.011	101325.009	101325.013	0.00361192692	0.00300358166	0	0	0	0	3
96	23	0	1.15350068	101325.011	101325.011	101325.009	101325.013	0.00361192692	0.00300358166	0	0	0	0	3
97	23	0	1.16551631	101325.011	101325.011	101325.009	101325.013	0.00361192692	0.00300358166	0	0	0	0	3
98	23	0	1.17753195	101325.01	101325.011	101325.009	101325.013	0.00361192692	0.00300358166	0	0	0	0	3
99	23	0	1.18954758	101325.011	101325.011	101325.009	101325.013	0.00361192692	0.00300358166	0	0	0	0	3
100	24	0	1.20156321	101325.011	101325.011	101325.009	101325.013	0.00361192692	0.00300358166	0	0	0	0	3
101	24	0	1.21357884	101325.011	101325.011	101325.009	101325.013	0.00361192692	0.00300358166	0	0	0	0	3
102	24	0	1.22559447	101325.012	101325.011	101325.009	101325.013	0.00361192692	0.00300358166	0	0	0	0	3
103	25	0	1.23761011	101325.013	101325.011	101325.009	101325.013	0.00361192692	0.00300358166	0	0	0	0	3
104	25	0	1.24962574	101325.013	101325.011	101325.009	101325.013	0.00381753957	0.00300358166	0	0	0	0	3
105	25	0	1.26164137	101325.014	101325.011	101325.009	101325.014	0.0037530148	0.00300358166	0	0	0	0	3
106	25	0	1.273657	101325.014	101325.011	101325.009	101325.014	0.00301127361	0.00300358166	0	0	0	0	3
107	26	0	1.28567264	101325.013	101325.011	101325.01	101325.014	0.00273647651	0.00300358166	0	0	0	0	3
108	26	0	1.29768827	101325.012	101325.011	101325.01	101325.014	0.00278464171	0.00300358166	0	0	0	0	3
109	26	0	1.3097039	101325.011	101325.012	101325.01	101325.014	0.00281304825	0.00300358166	0	0	0	0	3
110	26	0	1.32171953	101325.011	101325.012	101325.01	101325.014	0.00282369071	0.00300358166	0	0	0	0	3
111	27	0	1.33373516	101325.011	101325.012	101325.01	101325.014	0.00282374813	0.00300358166	0	0	0	0	3
112	27	0	1.3457508	101325.01	101325.012	101325.01	101325.014	0.00282374813	0.00300358166	0	0	0	0	3
113	27	0	1.35776643	101325.011	101325.012	101325.01	101325.014	0.00276951103	0.00300358166	0	0	0	0	3
114	27	0	1.36978206	101325.012	101325.012	101325.01	101325.014	0.00261864276	0.00300358166	0	0	0	0	3
115	27	0	1.38179769	101325.013	101325.012	101325.01	101325.014	0.00238100671	0.00300358166	0	0	0	0	3
116	28	0	1.39381332	101325.013	101325.012	101325.01	101325.014	0.00207742507	0.00300358166	0	0	0	0	3
117	28	0	1.40582896	101325.013	101325.012	101325.01	101325.014	0.00174786562	0.00300358166	0	0	0	0	3
118	28	0	1.41784459	101325.013	101325.012	101325.01	101325.014	0.00145384543	0.00300358166	0	0	0	0	3
119	28	0	1.42986022	101325.013	101325.012	101325.01	101325.014	0.00123515369	0.00300358166	0	0	0	0	3
120	28	0	1.44187585	101325.012	101325.012	101325.01	101325.014	0.00110794273	0.00300358166	0	0	0	0	3
121	29	0	1.45389149	101325.012	101325.012	101325.01	101325.014	0.0010631277	0.00300358166	0	0	0	0	3
122	29	0	1.46590712	101325.011	101325.012	101325.01	101325.014	0.00109502219	0.00300358166	0	0	0	0	3
123	29	0	1.47792275	101325.012	101325.012	101325.01	101325.014	0.00112965684	0.00300358166	0	0	0	0	3
124	29	0	1.48993838	101325.013	101325.012	101325.01	101325.014	0.00118623207	0.00300358166	0	0	0	0	3
125	30	0	1.50195401	101325.013	101325.012	101325.01	101325.014	0.00124366549	0.00300358166	0	0	0	0	3
126	30	0	1.51396965	101325.013	101325.012	101325.01	101325.014	0.00129690151	0.00300358166	0	0	0	0	3
127	30	0	1.52598528	101325.013	101325.012	101325.01	101325.014	0.00130639691	0.00300358166	0	0	0	0	3
