Iteration	CPUTime	PhysTime	Travels	Value	AvValue	MinValue	MaxValue	Delta	Criteria	PrevAvRefValue	Progress	CriteriaType	CriteriaVarType	CriteriaPercentage
20	5	0	0.240312642	293.199759	293.199875	293.199759	293.199977	0.000101921168	0	0	0	0	0	3
21	5	0	0.252328274	293.199741	293.199869	293.199741	293.199977	0.000108309919	0	0	0	0	0	3
22	5	0	0.264343906	293.199724	293.199862	293.199724	293.199977	0.000114919099	0	0	0	0	0	3
23	6	0	0.276359538	293.199705	293.199856	293.199705	293.199977	0.000121745188	0	0	0	0	0	3
24	6	0	0.288375171	293.199686	293.199849	293.199686	293.199977	0.00012879965	0	0	0	0	0	3
25	6	0	0.300390803	293.199666	293.199841	293.199666	293.199977	0.000136094032	0	0	0	0	0	3
26	6	0	0.312406435	293.199634	293.199833	293.199634	293.199977	0.000144069004	0	0	0	0	0	3
27	7	0	0.324422067	293.1996	293.199825	293.1996	293.199977	0.000152693177	0	0	0	0	0	3
28	7	0	0.336437699	293.199565	293.199815	293.199565	293.199977	0.000161959505	0	0	0	0	0	3
29	7	0	0.348453331	293.199528	293.199805	293.199528	293.199977	0.000171870404	0	0	0	0	0	3
30	7	0	0.360468963	293.19949	293.199795	293.19949	293.199977	0.000182394433	0	0	0	0	0	3
31	7	0	0.372484595	293.199436	293.199783	293.199436	293.199977	0.00019398637	0	0	0	0	0	3
32	8	0	0.384500227	293.199383	293.199771	293.199383	293.199977	0.000206485964	0	0	0	0	0	3
33	8	0	0.39651586	293.199338	293.199758	293.199338	293.199977	0.000219617078	0	0	0	0	0	3
34	8	0	0.408531492	293.1993	293.199744	293.1993	293.199977	0.000233093926	0	0	0	0	0	3
35	8	0	0.420547124	293.19927	293.199731	293.19927	293.199977	0.00024663993	0	0	0	0	0	3
36	9	0	0.432562756	293.199244	293.199717	293.199244	293.199977	0.000260173197	0	0	0	0	0	3
37	9	0	0.444578388	293.19923	293.199704	293.19923	293.199977	0.000273344872	0	0	0	0	0	3
38	9	0	0.45659402	293.199225	293.199691	293.199225	293.199977	0.000285951118	0	0	0	0	0	3
39	9	0	0.468609652	293.199223	293.199679	293.199223	293.199977	0.000297954289	0	0	0	0	0	3
40	10	0	0.480625284	293.199224	293.199668	293.199223	293.199977	0.000309343501	0	0	0	0	0	3
41	10	0	0.492640916	293.199225	293.199657	293.199223	293.199977	0.000320146315	0	0	0	0	0	3
42	10	0	0.504656549	293.199225	293.199647	293.199223	293.199977	0.000330431091	0	0	0	0	0	3
43	10	0	0.516672181	293.199225	293.199629	293.199223	293.199961	0.000339980831	0	0	0	0	0	3
44	11	0	0.528687813	293.199224	293.199611	293.199223	293.199957	0.000353491904	0	0	0	0	0	3
45	11	0	0.540703445	293.199224	293.199594	293.199223	293.199951	0.000367492172	0	0	0	0	0	3
46	11	0	0.552719077	293.199224	293.199577	293.199223	293.199945	0.000381510391	0	0	0	0	0	3
47	11	0	0.564734709	293.199224	293.19956	293.199223	293.199935	0.000394797939	0	0	0	0	0	3
48	12	0	0.576750341	293.199224	293.199543	293.199223	293.199923	0.000407184474	0	0	0	0	0	3
49	12	0	0.588765973	293.199225	293.199526	293.199223	293.19991	0.000418870662	0	0	0	0	0	3
50	12	0	0.600781605	293.199226	293.19951	293.199223	293.199899	0.000430039244	0	0	0	0	0	3
51	12	0	0.612797237	293.199225	293.199494	293.199223	293.199887	0.000440858653	0	0	0	0	0	3
52	12	0	0.62481287	293.199224	293.199478	293.199223	293.199873	0.000451092837	0	0	0	0	0	3
53	13	0	0.636828502	293.199223	293.199462	293.199223	293.19986	0.00046083374	0	0	0	0	0	3
54	13	0	0.648844134	293.199222	293.199447	293.199222	293.199848	0.000470199763	0	0	0	0	0	3
55	13	0	0.660859766	293.199222	293.199432	293.199222	293.199836	0.000479287713	0	0	0	0	0	3
56	13	0	0.672875398	293.199223	293.199418	293.199222	293.199825	0.000488125646	0	0	0	0	0	3
57	14	0	0.68489103	293.199225	293.199403	293.199222	293.19981	0.000496459686	0	0	0	0	0	3
58	14	0	0.696906662	293.199223	293.199389	293.199222	293.199797	0.000504383012	0	0	0	0	0	3
59	14	0	0.708922294	293.199223	293.199376	293.199222	293.199784	0.000511932442	0	0	0	0	0	3
60	14	0	0.720937926	293.199224	293.199362	293.199222	293.199771	0.000519150738	0	0	0	0	0	3
61	15	0	0.732953559	293.199224	293.199349	293.199222	293.199759	0.000526063808	0	0	0	0	0	3
62	15	0	0.744969191	293.199224	293.199337	293.199222	293.199741	0.000519750312	0	0	0	0	0	3
63	15	0	0.756984823	293.199224	293.199324	293.199222	293.199724	0.000502123395	0	0	0	0	0	3
64	15	0	0.769000455	293.199224	293.199312	293.199222	293.199705	0.000483916118	0	0	0	0	0	3
65	16	0	0.781016087	293.199224	293.199301	293.199222	293.199686	0.000464782996	0	0	0	0	0	3
66	16	0	0.793031719	293.199225	293.19929	293.199222	293.199666	0.000444676075	0	0	0	0	0	3
67	16	0	0.805047351	293.199225	293.199279	293.199222	293.199634	0.000412391957	0	0	0	0	0	3
68	16	0	0.817062983	293.199224	293.19927	293.199222	293.1996	0.000378913586	0	0	0	0	0	3
69	16	0	0.829078615	293.199223	293.199261	293.199222	293.199565	0.000343684916	0	0	0	0	0	3
70	17	0	0.841094248	293.199222	293.199253	293.199222	293.199528	0.000306459672	0	0	0	0	0	3
71	17	0	0.85310988	293.199221	293.199245	293.199221	293.19949	0.000268374484	0	0	0	0	0	3
72	17	0	0.865125512	293.19922	293.199239	293.19922	293.199436	0.000215150123	0	0	0	0	0	3
73	17	0	0.877141144	293.19922	293.199234	293.19922	293.199383	0.000163507536	0	0	0	0	0	3
74	18	0	0.889156776	293.199221	293.19923	293.19922	293.199338	0.000117668166	0	0	0	0	0	3
75	18	0	0.901172408	293.199222	293.199227	293.19922	293.1993	7.96510244e-05	0	0	0	0	0	3
76	18	0	0.91318804	293.199223	293.199225	293.19922	293.19927	5.02768324e-05	0	0	0	0	0	3
77	18	0	0.925203672	293.199223	293.199224	293.19922	293.199244	2.36433593e-05	0	0	0	0	0	3
78	19	0	0.937219304	293.199224	293.199224	293.19922	293.19923	9.95574072e-06	0	0	0	0	0	3
79	19	0	0.949234936	293.199225	293.199224	293.19922	293.199226	5.81403617e-06	0	0	0	0	0	3
80	19	0	0.961250569	293.199225	293.199224	293.19922	293.199226	5.81403617e-06	0	0	0	0	0	3
81	19	0	0.973266201	293.199225	293.199224	293.19922	293.199226	5.81403617e-06	0	0	0	0	0	3
82	19	0	0.985281833	293.199225	293.199224	293.19922	293.199226	5.81403617e-06	0	0	0	0	0	3
83	20	0	0.997297465	293.199225	293.199224	293.19922	293.199226	5.81403617e-06	0	0	0	0	0	3
84	20	0	1.0093131	293.199224	293.199224	293.19922	293.199226	5.81403617e-06	2.21120522e-05	0	0	0	0	3
85	20	0	1.02132873	293.199223	293.199224	293.19922	293.199226	5.81403617e-06	2.21120522e-05	0	0	0	0	3
86	20	0	1.03334436	293.199225	293.199224	293.19922	293.199226	5.81403617e-06	2.21120522e-05	0	0	0	0	3
87	21	0	1.04535999	293.199224	293.199224	293.19922	293.199226	5.81403617e-06	2.21120522e-05	0	0	0	0	3
88	21	0	1.05737563	293.199223	293.199224	293.19922	293.199226	5.81403617e-06	2.21120522e-05	0	0	0	0	3
89	21	0	1.06939126	293.199222	293.199224	293.19922	293.199226	5.81403617e-06	2.21120522e-05	0	0	0	0	3
90	21	0	1.08140689	293.199224	293.199223	293.19922	293.199226	5.81403617e-06	2.21120522e-05	0	0	0	0	3
91	22	0	1.09342252	293.199225	293.199223	293.19922	293.199226	5.81403617e-06	2.21120522e-05	0	0	0	0	3
92	22	0	1.10543815	293.199225	293.199223	293.19922	293.199225	5.58765407e-06	2.21120522e-05	0	0	0	0	3
93	22	0	1.11745379	293.199226	293.199224	293.19922	293.199226	6.23856778e-06	2.21120522e-05	0	0	0	0	3
94	22	0	1.12946942	293.199228	293.199224	293.19922	293.199228	8.55730121e-06	2.21120522e-05	0	0	0	0	3
95	22	0	1.14148505	293.199228	293.199224	293.19922	293.199228	8.55730121e-06	2.21120522e-05	0	0	0	0	3
96	23	0	1.15350068	293.199229	293.199224	293.19922	293.199229	9.28982462e-06	2.21120522e-05	0	0	0	0	3
97	23	0	1.16551631	293.199228	293.199224	293.19922	293.199229	9.28982462e-06	2.21120522e-05	0	0	0	0	3
98	23	0	1.17753195	293.199228	293.199224	293.19922	293.199229	9.28982462e-06	2.21120522e-05	0	0	0	0	3
99	23	0	1.18954758	293.199226	293.199224	293.19922	293.199229	9.28982462e-06	2.21120522e-05	0	0	0	0	3
100	24	0	1.20156321	293.199224	293.199224	293.19922	293.199229	9.28982462e-06	2.21120522e-05	0	0	0	0	3
101	24	0	1.21357884	293.199223	293.199224	293.19922	293.199229	9.28982462e-06	2.21120522e-05	0	0	0	0	3
102	24	0	1.22559447	293.199221	293.199224	293.19922	293.199229	9.28982462e-06	2.21120522e-05	0	0	0	0	3
103	25	0	1.23761011	293.199221	293.199224	293.19922	293.199229	9.28982462e-06	2.21120522e-05	0	0	0	0	3
104	25	0	1.24962574	293.199222	293.199224	293.19922	293.199229	9.28982462e-06	2.21120522e-05	0	0	0	0	3
105	25	0	1.26164137	293.199224	293.199224	293.19922	293.199229	9.28982462e-06	2.21120522e-05	0	0	0	0	3
106	25	0	1.273657	293.199227	293.199224	293.19922	293.199229	9.28982462e-06	2.21120522e-05	0	0	0	0	3
107	26	0	1.28567264	293.199228	293.199224	293.19922	293.199229	9.28982462e-06	2.21120522e-05	0	0	0	0	3
108	26	0	1.29768827	293.199227	293.199224	293.19922	293.199229	9.28982462e-06	2.21120522e-05	0	0	0	0	3
109	26	0	1.3097039	293.199227	293.199224	293.19922	293.199229	9.28982462e-06	2.21120522e-05	0	0	0	0	3
110	26	0	1.32171953	293.199227	293.199224	293.19922	293.199229	9.28982462e-06	2.21120522e-05	0	0	0	0	3
111	27	0	1.33373516	293.199226	293.199224	293.19922	293.199229	9.28982462e-06	2.21120522e-05	0	0	0	0	3
112	27	0	1.3457508	293.199224	293.199224	293.19922	293.199229	9.28982462e-06	2.21120522e-05	0	0	0	0	3
113	27	0	1.35776643	293.199223	293.199224	293.19922	293.199229	9.28982462e-06	2.21120522e-05	0	0	0	0	3
114	27	0	1.36978206	293.199224	293.199225	293.19922	293.199229	9.28982462e-06	2.21120522e-05	0	0	0	0	3
115	27	0	1.38179769	293.199224	293.199225	293.199221	293.199229	6.38535283e-06	2.21120522e-05	0	0	0	0	3
116	28	0	1.39381332	293.199227	293.199225	293.199221	293.199229	3.63086315e-06	2.21120522e-05	0	0	0	0	3
117	28	0	1.40582896	293.199227	293.199225	293.199221	293.199229	1.80086204e-06	2.21120522e-05	0	0	0	0	3
118	28	0	1.41784459	293.199227	293.199225	293.199221	293.199229	1.55933316e-06	2.21120522e-05	0	0	0	0	3
119	28	0	1.42986022	293.199227	293.199225	293.199221	293.199229	1.6427926e-06	2.21120522e-05	0	0	0	0	3
120	28	0	1.44187585	293.199229	293.199225	293.199221	293.199229	1.75459957e-06	2.21120522e-05	0	0	0	0	3
121	29	0	1.45389149	293.199226	293.199225	293.199221	293.199229	1.79536744e-06	2.21120522e-05	0	0	0	0	3
122	29	0	1.46590712	293.199225	293.199225	293.199221	293.199229	1.79536744e-06	2.21120522e-05	0	0	0	0	3
123	29	0	1.47792275	293.199223	293.199225	293.199221	293.199229	1.79536744e-06	2.21120522e-05	0	0	0	0	3
124	29	0	1.48993838	293.199226	293.199225	293.199221	293.199229	1.79536744e-06	2.21120522e-05	0	0	0	0	3
125	30	0	1.50195401	293.199225	293.199225	293.199221	293.199229	1.79536744e-06	2.21120522e-05	0	0	0	0	3
126	30	0	1.51396965	293.199226	293.199225	293.199221	293.199229	1.8028698e-06	2.21120522e-05	0	0	0	0	3
127	30	0	1.52598528	293.199226	293.199225	293.199221	293.199229	1.88200403e-06	2.21120522e-05	0	0	0	0	3
