Iteration	CPUTime	PhysTime	Travels	Value	AvValue	MinValue	MaxValue	Delta	Criteria	PrevAvRefValue	Progress	CriteriaType	CriteriaVarType	CriteriaPercentage
23	11	0	0.27330752	293.200391	293.200188	293.200084	293.200391	0.000103843239	0	0	0	0	0	3
24	12	0	0.285190455	293.20042	293.200197	293.200084	293.20042	0.00011352695	0	0	0	0	0	3
25	12	0	0.297073391	293.200448	293.200207	293.200084	293.200448	0.000123556535	0	0	0	0	0	3
26	13	0	0.308956326	293.200486	293.200218	293.200084	293.200486	0.000134258799	0	0	0	0	0	3
27	13	0	0.320839262	293.200519	293.200229	293.200084	293.200519	0.000145419098	0	0	0	0	0	3
28	14	0	0.332722198	293.200549	293.200241	293.200084	293.200549	0.000156838628	0	0	0	0	0	3
29	14	0	0.344605133	293.200574	293.200252	293.200084	293.200574	0.000168333031	0	0	0	0	0	3
30	14	0	0.356488069	293.200594	293.200264	293.200084	293.200594	0.000179741673	0	0	0	0	0	3
31	15	0	0.368371005	293.200616	293.200275	293.200084	293.200616	0.000191115137	0	0	0	0	0	3
32	15	0	0.38025394	293.20063	293.200286	293.200084	293.20063	0.000202219412	0	0	0	0	0	3
33	16	0	0.392136876	293.200638	293.200297	293.200084	293.200638	0.000212878447	0	0	0	0	0	3
34	16	0	0.404019811	293.200641	293.200307	293.200084	293.200641	0.000222994378	0	0	0	0	0	3
35	17	0	0.415902747	293.20064	293.200316	293.200084	293.200641	0.000232504641	0	0	0	0	0	3
36	17	0	0.427785683	293.200637	293.200325	293.200084	293.200641	0.000241397478	0	0	0	0	0	3
37	18	0	0.439668618	293.200633	293.200334	293.200084	293.200641	0.00024972086	0	0	0	0	0	3
38	19	0	0.451551554	293.200629	293.200341	293.200084	293.200641	0.000257495404	0	0	0	0	0	3
39	19	0	0.46343449	293.200628	293.200349	293.200084	293.200641	0.000264838155	0	0	0	0	0	3
40	20	0	0.475317425	293.200629	293.200356	293.200084	293.200641	0.000271848516	0	0	0	0	0	3
41	20	0	0.487200361	293.200631	293.200362	293.200084	293.200641	0.000278573584	0	0	0	0	0	3
42	21	0	0.499083297	293.200634	293.200369	293.200084	293.200641	0.000285029616	0	0	0	0	0	3
43	21	0	0.510966232	293.200635	293.200375	293.200084	293.200641	0.00029122156	0	0	0	0	0	3
44	22	0	0.522849168	293.200637	293.200388	293.200093	293.200641	0.000299293091	0	0	0	0	0	3
45	22	0	0.534732103	293.200637	293.200401	293.200099	293.200641	0.000308612433	0	0	0	0	0	3
46	23	0	0.546615039	293.200637	293.200413	293.2001	293.200641	0.000319129328	0	0	0	0	0	3
47	23	0	0.558497975	293.200636	293.200426	293.200102	293.200641	0.000329936309	0	0	0	0	0	3
48	23	0	0.57038091	293.200635	293.200438	293.200106	293.200641	0.000340612325	0	0	0	0	0	3
49	24	0	0.582263846	293.200634	293.20045	293.200112	293.200641	0.00035082231	0	0	0	0	0	3
50	24	0	0.594146782	293.200632	293.200462	293.200117	293.200641	0.000360683143	0	0	0	0	0	3
51	25	0	0.606029717	293.200632	293.200474	293.200125	293.200641	0.000370096574	0	0	0	0	0	3
52	25	0	0.617912653	293.200628	293.200486	293.200131	293.200641	0.000379137464	0	0	0	0	0	3
53	26	0	0.629795588	293.200625	293.200497	293.200145	293.200641	0.000387146504	0	0	0	0	0	3
54	26	0	0.641678524	293.200623	293.200509	293.200158	293.200641	0.000394264515	0	0	0	0	0	3
55	27	0	0.65356146	293.200623	293.200519	293.200173	293.200641	0.000400580565	0	0	0	0	0	3
56	28	0	0.665444395	293.200623	293.20053	293.200186	293.200641	0.00040626597	0	0	0	0	0	3
57	29	0	0.677327331	293.200626	293.20054	293.2002	293.200641	0.000411438478	0	0	0	0	0	3
58	29	0	0.689210267	293.200627	293.20055	293.20022	293.200641	0.000415701103	0	0	0	0	0	3
59	29	0	0.701093202	293.200629	293.20056	293.20024	293.200641	0.000400657839	0	0	0	0	0	3
60	30	0	0.712976138	293.20063	293.200569	293.20026	293.200641	0.000380337654	0	0	0	0	0	3
61	30	0	0.724859074	293.200631	293.200577	293.200281	293.200641	0.000359639785	0	0	0	0	0	3
62	31	0	0.736742009	293.200633	293.200585	293.200302	293.200641	0.000339216159	0	0	0	0	0	3
63	31	0	0.748624945	293.200634	293.200593	293.200332	293.200641	0.000308605312	0	0	0	0	0	3
64	32	0	0.76050788	293.200635	293.2006	293.200362	293.200641	0.000278962952	0	0	0	0	0	3
65	32	0	0.772390816	293.200636	293.200607	293.200391	293.200641	0.000249461625	0	0	0	0	0	3
66	32	0	0.784273752	293.200636	293.200612	293.20042	293.200641	0.000220567819	0	0	0	0	0	3
67	33	0	0.796156687	293.200637	293.200617	293.200448	293.200641	0.00019255356	0	0	0	0	0	3
68	33	0	0.808039623	293.200637	293.200622	293.200486	293.200641	0.000155004713	0	0	0	0	0	3
69	34	0	0.819922559	293.200636	293.200625	293.200519	293.200641	0.000121233259	0	0	0	0	0	3
70	34	0	0.831805494	293.200635	293.200628	293.200549	293.200641	9.16541896e-05	0	0	0	0	0	3
71	35	0	0.84368843	293.200634	293.20063	293.200574	293.200641	6.66437908e-05	0	0	0	0	0	3
72	35	0	0.855571365	293.200633	293.200631	293.200594	293.200641	4.62278424e-05	0	0	0	0	0	3
73	35	0	0.867454301	293.200632	293.200632	293.200616	293.200641	2.45010739e-05	0	0	0	0	0	3
74	36	0	0.879337237	293.200633	293.200633	293.200623	293.200641	1.81368068e-05	0	0	0	0	0	3
75	36	0	0.891220172	293.200633	293.200633	293.200623	293.200641	1.81368068e-05	0	0	0	0	0	3
76	37	0	0.903103108	293.200634	293.200633	293.200623	293.200641	1.81368068e-05	0	0	0	0	0	3
77	37	0	0.914986044	293.200634	293.200632	293.200623	293.20064	1.71702603e-05	0	0	0	0	0	3
78	38	0	0.926868979	293.200635	293.200632	293.200623	293.200637	1.44326418e-05	0	0	0	0	0	3
79	38	0	0.938751915	293.200637	293.200632	293.200623	293.200637	1.44326418e-05	0	0	0	0	0	3
80	38	0	0.950634851	293.200638	293.200632	293.200623	293.200638	1.52885516e-05	0	0	0	0	0	3
81	39	0	0.962517786	293.200639	293.200633	293.200623	293.200639	1.59240262e-05	0	0	0	0	0	3
82	39	0	0.974400722	293.200639	293.200633	293.200623	293.200639	1.62395626e-05	0	0	0	0	0	3
83	40	0	0.986283657	293.200639	293.200633	293.200623	293.200639	1.65036923e-05	0	0	0	0	0	3
84	40	0	0.998166593	293.200639	293.200633	293.200623	293.200639	1.6541508e-05	0	0	0	0	0	3
85	41	0	1.01004953	293.200639	293.200633	293.200623	293.200639	1.6541508e-05	1.62627294e-05	0	0	0	0	3
