Iteration	CPUTime	PhysTime	Travels	Value	AvValue	MinValue	MaxValue	Delta	Criteria	PrevAvRefValue	Progress	CriteriaType	CriteriaVarType	CriteriaPercentage
69	17	0	0.823572152	293.199284	293.199332	293.199284	293.19963	0.00034541995	0	0	0	0	0	3
70	17	0	0.83550798	293.199284	293.199323	293.199284	293.199593	0.000308986092	0	0	0	0	0	3
71	18	0	0.847443809	293.199283	293.199316	293.199283	293.199556	0.000272436707	0	0	0	0	0	3
72	18	0	0.859379637	293.199283	293.19931	293.199283	293.1995	0.00021746311	0	0	0	0	0	3
73	18	0	0.871315465	293.199282	293.199304	293.199282	293.199448	0.000166310662	0	0	0	0	0	3
74	18	0	0.883251294	293.199281	293.1993	293.199281	293.199403	0.000122206144	0	0	0	0	0	3
75	19	0	0.895187122	293.199281	293.199297	293.199281	293.199367	8.67924774e-05	0	0	0	0	0	3
76	19	0	0.90712295	293.19928	293.199295	293.19928	293.199341	6.05781374e-05	0	0	0	0	0	3
77	19	0	0.919058778	293.19928	293.199294	293.19928	293.199319	3.83220223e-05	0	0	0	0	0	3
78	19	0	0.930994607	293.19928	293.199293	293.19928	293.199312	3.21487281e-05	0	0	0	0	0	3
79	20	0	0.942930435	293.19928	293.199292	293.19928	293.199312	3.22794006e-05	0	0	0	0	0	3
80	20	0	0.954866263	293.19928	293.199292	293.19928	293.199312	3.22794006e-05	0	0	0	0	0	3
81	20	0	0.966802092	293.19928	293.199291	293.19928	293.199312	3.22794006e-05	0	0	0	0	0	3
82	20	0	0.97873792	293.19928	293.19929	293.19928	293.199312	3.22794006e-05	0	0	0	0	0	3
83	21	0	0.990673748	293.19928	293.19929	293.19928	293.199312	3.21610952e-05	0	0	0	0	0	3
84	21	0	1.00260958	293.19928	293.199289	293.19928	293.199311	3.06750888e-05	2.0579325e-05	0	0	0	0	3
85	21	0	1.0145454	293.19928	293.199288	293.19928	293.199308	2.83848133e-05	2.0579325e-05	0	0	0	0	3
86	21	0	1.02648123	293.19928	293.199287	293.19928	293.199306	2.61147701e-05	2.05809613e-05	0	0	0	0	3
87	22	0	1.03841706	293.19928	293.199287	293.19928	293.199303	2.37034917e-05	2.0579325e-05	0	0	0	0	3
88	22	0	1.05035289	293.19928	293.199286	293.19928	293.199301	2.16512588e-05	2.0579325e-05	0	0	0	0	3
89	22	0	1.06228872	293.199279	293.199286	293.199279	293.1993	2.02233534e-05	2.0579325e-05	0	0	0	0	3
