Iteration	CPUTime	PhysTime	Travels	Value	AvValue	MinValue	MaxValue	Delta	Criteria	PrevAvRefValue	Progress	CriteriaType	CriteriaVarType	CriteriaPercentage
22	6	0	0.262588222	-64.1939569	-37.5699689	-119.518989	428.120318	465.690287	0	0	0	0	0	3
23	6	0	0.274524051	-64.0397362	-38.7208283	-119.518989	428.120318	466.841146	0	0	0	0	0	3
24	6	0	0.286459879	-63.0083621	-39.7328089	-119.518989	428.120318	467.853127	0	0	0	0	0	3
25	6	0	0.298395707	-62.7715805	-40.6543597	-119.518989	428.120318	468.774678	0	0	0	0	0	3
26	7	0	0.310331536	-63.0280339	-41.5148857	-119.518989	428.120318	469.635204	0	0	0	0	0	3
27	7	0	0.322267364	-62.0403415	-42.2750877	-119.518989	428.120318	470.395406	0	0	0	0	0	3
28	7	0	0.334203192	-62.3755335	-42.9929608	-119.518989	428.120318	471.113279	0	0	0	0	0	3
29	7	0	0.34613902	-61.6891274	-43.6376562	-119.518989	428.120318	471.757974	0	0	0	0	0	3
30	8	0	0.358074849	-62.5014959	-44.2664509	-119.518989	428.120318	472.386769	0	0	0	0	0	3
31	8	0	0.370010677	-61.7630581	-44.8308575	-119.518989	428.120318	472.951175	0	0	0	0	0	3
32	8	0	0.381946505	-62.1055392	-45.3706913	-119.518989	428.120318	473.491009	0	0	0	0	0	3
33	8	0	0.393882334	-61.6464889	-45.8638973	-119.518989	428.120318	473.984215	0	0	0	0	0	3
34	9	0	0.405818162	-61.6462829	-46.3280851	-119.518989	428.120318	474.448403	0	0	0	0	0	3
35	9	0	0.41775399	-60.6480805	-46.7372279	-119.518989	428.120318	474.857546	0	0	0	0	0	3
36	9	0	0.429689818	-60.7120165	-47.1254164	-119.518989	428.120318	475.245734	0	0	0	0	0	3
37	9	0	0.441625647	-60.0897839	-47.4758048	-119.518989	428.120318	475.596123	0	0	0	0	0	3
38	10	0	0.453561475	-60.3099345	-47.813545	-119.518989	428.120318	475.933863	0	0	0	0	0	3
39	10	0	0.465497303	-59.6162455	-48.1161784	-119.518989	428.120318	476.236496	0	0	0	0	0	3
40	10	0	0.477433132	-59.9915834	-48.4130635	-119.518989	428.120318	476.533381	0	0	0	0	0	3
41	10	0	0.48936896	-59.727768	-48.6890319	-119.518989	428.120318	476.80935	0	0	0	0	0	3
42	11	0	0.501304788	-59.730854	-48.9519324	-119.518989	428.120318	477.07225	0	0	0	0	0	3
43	11	0	0.513240617	-59.7232869	-60.5672563	-119.518989	38.0607104	157.579699	0	0	0	0	0	3
44	11	0	0.525176445	-59.7946358	-61.9758355	-119.518989	38.0607104	157.579699	0	0	0	0	0	3
45	11	0	0.537112273	-59.4840662	-60.5464325	-107.252988	38.0607104	145.313698	0	0	0	0	0	3
46	12	0	0.549048101	-59.5892483	-62.8714315	-107.252988	8.75821662	110.626379	0	0	0	0	0	3
47	12	0	0.56098393	-59.1205692	-61.7254216	-105.082746	8.75821662	104.126924	0	0	0	0	0	3
48	12	0	0.572919758	-59.3043886	-63.3459598	-105.082746	-11.0422592	83.6959898	0	0	0	0	0	3
49	12	0	0.584855586	-58.8690953	-62.2456348	-100.816747	-11.0422592	79.7719536	0	0	0	0	0	3
50	13	0	0.596791415	-59.2190275	-63.3927007	-100.816747	-28.2969642	66.7917233	0	0	0	0	0	3
51	13	0	0.608727243	-59.0298716	-62.3977751	-90.0552992	-28.2969642	61.758335	0	0	0	0	0	3
52	13	0	0.620663071	-59.3134458	-63.1362627	-90.0552992	-53.7133522	36.341947	0	0	0	0	0	3
53	13	0	0.632598899	-59.1579879	-62.4006125	-79.7133996	-53.7133522	26.0000474	0	0	0	0	0	3
54	14	0	0.644534728	-59.5054818	-62.5385203	-79.7133996	-58.8690953	20.8443043	0	0	0	0	0	3
55	14	0	0.656470556	-59.3388778	-62.0534127	-71.9239677	-58.8690953	13.0548724	0	0	0	0	0	3
56	14	0	0.668406384	-59.5913312	-61.9025861	-71.9239677	-58.8690953	13.0548724	0	0	0	0	0	3
57	14	0	0.680342213	-59.3995293	-61.702648	-71.9239677	-58.8690953	13.0548724	0	0	0	0	0	3
58	15	0	0.692278041	-59.8488653	-61.4151456	-71.6999706	-58.8690953	12.8308754	0	0	0	0	0	3
59	15	0	0.704213869	-59.4147559	-61.2650794	-71.6999706	-58.8690953	12.8308754	0	0	0	0	0	3
60	15	0	0.716149697	-59.8697355	-60.9834071	-68.8959979	-58.8690953	10.0269026	0	0	0	0	0	3
61	15	0	0.728085526	-59.363462	-60.8576289	-68.8959979	-58.8690953	10.0269026	0	0	0	0	0	3
62	15	0	0.740021354	-59.7996205	-60.6410485	-64.5509505	-58.8690953	5.68185521	0	0	0	0	0	3
63	16	0	0.751957182	-59.4790278	-60.5202884	-64.1939569	-58.8690953	5.32486162	0	0	0	0	0	3
64	16	0	0.763893011	-60.0148239	-60.4207852	-64.0397362	-58.8690953	5.17064092	0	0	0	0	0	3
65	16	0	0.775828839	-59.7117884	-60.3177389	-63.0280339	-58.8690953	4.15893861	0	0	0	0	0	3
66	17	0	0.787764667	-60.0880732	-60.2482082	-63.0280339	-58.8690953	4.15893861	0	0	0	0	0	3
67	17	0	0.799700495	-59.791383	-60.1772511	-63.0280339	-58.8690953	4.15893861	0	0	0	0	0	3
68	17	0	0.811636324	-60.3082833	-60.1124951	-62.5014959	-58.8690953	3.63240069	0	0	0	0	0	3
69	17	0	0.823572152	-59.9032504	-60.061612	-62.5014959	-58.8690953	3.63240069	0	0	0	0	0	3
70	17	0	0.83550798	-60.1849608	-60.0094555	-62.5014959	-58.8690953	3.63240069	0	0	0	0	0	3
71	18	0	0.847443809	-60.065938	-59.9708081	-62.5014959	-58.8690953	3.63240069	0	0	0	0	0	3
72	18	0	0.859379637	-60.241919	-59.9170087	-62.1055392	-58.8690953	3.23644395	0	0	0	0	0	3
73	18	0	0.871315465	-60.1684378	-59.8790415	-62.1055392	-58.8690953	3.23644395	0	0	0	0	0	3
74	18	0	0.883251294	-60.3631714	-59.8375566	-61.6464889	-58.8690953	2.77739368	0	0	0	0	0	3
75	19	0	0.895187122	-60.382444	-59.8074603	-61.6462829	-58.8690953	2.77718769	0	0	0	0	0	3
76	19	0	0.90712295	-60.5526727	-59.781422	-60.7120165	-58.8690953	1.84292125	0	0	0	0	0	3
77	19	0	0.919058778	-60.3230698	-59.7736836	-60.7120165	-58.8690953	1.84292125	0	0	0	0	0	3
78	19	0	0.930994607	-60.9065613	-59.7783156	-60.9065613	-58.8690953	2.03746602	0	0	0	0	0	3
79	20	0	0.942930435	-60.5614385	-59.7895455	-60.9065613	-58.8690953	2.03746602	0	0	0	0	0	3
80	20	0	0.954866263	-60.9268118	-59.804233	-60.9268118	-58.8690953	2.05771651	0	0	0	0	0	3
81	20	0	0.966802092	-60.5702291	-59.8269469	-60.9268118	-58.8690953	2.05771651	0	0	0	0	0	3
82	20	0	0.97873792	-60.981417	-59.8505144	-60.981417	-58.8690953	2.11232177	0	0	0	0	0	3
83	21	0	0.990673748	-60.6574987	-59.8726509	-60.981417	-58.8690953	2.11232177	0	0	0	0	0	3
84	21	0	1.00260958	-61.0316246	-59.9036216	-61.0316246	-58.8690953	2.16252936	4.72739098	0	100	0	0	3
85	21	0	1.0145454	-60.7991688	-59.9292378	-61.0316246	-58.8690953	2.16252936	4.72739098	0	100	0	0	3
86	21	0	1.02648123	-61.0538323	-59.9592187	-61.0538323	-58.8690953	2.18473708	4.72739098	0	100	0	0	3
87	22	0	1.03841706	-61.0149178	-59.9956675	-61.0538323	-58.8690953	2.18473708	4.72739098	0	100	0	0	3
88	22	0	1.05035289	-61.0506497	-60.0304628	-61.0538323	-58.8690953	2.18473708	4.72739098	0	100	0	0	3
89	22	0	1.06228872	-61.1387961	-60.0785158	-61.1387961	-58.8690953	2.26970088	4.72739098	0	100	0	0	3
