Iteration	CPUTime	PhysTime	Travels	Value	AvValue	MinValue	MaxValue	Delta	Criteria	PrevAvRefValue	Progress	CriteriaType	CriteriaVarType	CriteriaPercentage
28	7	0	0.334203192	31.7046802	103.56455	22.5783331	1693.22687	1589.66232	0	0	0	0	0	3
29	7	0	0.34613902	32.2747012	101.10628	22.5783331	1693.22687	1592.12059	0	0	0	0	0	3
30	8	0	0.358074849	31.3433153	98.7808477	22.5783331	1693.22687	1594.44602	0	0	0	0	0	3
31	8	0	0.370010677	31.6170761	96.6142744	22.5783331	1693.22687	1596.6126	0	0	0	0	0	3
32	8	0	0.381946505	30.5637324	94.5501949	22.5783331	1693.22687	1598.67668	0	0	0	0	0	3
33	8	0	0.393882334	30.8875439	92.6210237	22.5783331	1693.22687	1600.60585	0	0	0	0	0	3
34	9	0	0.405818162	29.8088491	90.7736068	22.5783331	1693.22687	1602.45327	0	0	0	0	0	3
35	9	0	0.41775399	31.0898232	89.0683558	22.5783331	1693.22687	1604.15852	0	0	0	0	0	3
36	9	0	0.429689818	30.2875723	87.4355563	22.5783331	1693.22687	1605.79132	0	0	0	0	0	3
37	9	0	0.441625647	30.4304143	85.8948768	22.5783331	1693.22687	1607.332	0	0	0	0	0	3
38	10	0	0.453561475	29.4999791	84.4108005	22.5783331	1693.22687	1608.81607	0	0	0	0	0	3
39	10	0	0.465497303	30.2461192	83.0219625	22.5783331	1693.22687	1610.20491	0	0	0	0	0	3
40	10	0	0.477433132	29.5718316	81.6857093	22.5783331	1693.22687	1611.54116	0	0	0	0	0	3
41	10	0	0.48936896	29.7544475	80.4190931	22.5783331	1693.22687	1612.80778	0	0	0	0	0	3
42	11	0	0.501304788	29.0421563	79.1958327	22.5783331	1693.22687	1614.03104	0	0	0	0	0	3
43	11	0	0.513240617	29.3479836	39.5796687	22.5783331	184.671976	162.093642	0	0	0	0	0	3
44	11	0	0.525176445	28.5354019	35.8621313	22.5783331	88.9778532	66.3995201	0	0	0	0	0	3
45	11	0	0.537112273	29.527356	34.4466432	22.5783331	59.2774051	36.6990719	0	0	0	0	0	3
46	12	0	0.549048101	28.8386951	34.5956995	28.5354019	59.2774051	30.7420032	0	0	0	0	0	3
47	12	0	0.56098393	29.5202691	33.8871962	28.5354019	56.4762411	27.9408392	0	0	0	0	0	3
48	12	0	0.572919758	28.7968566	33.8000173	28.5354019	56.4762411	27.9408392	0	0	0	0	0	3
49	12	0	0.584855586	29.2680435	33.2240271	28.5354019	56.4762411	27.9408392	0	0	0	0	0	3
50	13	0	0.596791415	28.7049829	33.1074267	28.5354019	56.4762411	27.9408392	0	0	0	0	0	3
51	13	0	0.608727243	28.7762487	32.447903	28.5354019	47.2190588	18.6836569	0	0	0	0	0	3
52	13	0	0.620663071	28.5044864	32.2748333	28.5044864	47.2190588	18.7145724	0	0	0	0	0	3
53	13	0	0.632598899	28.7626883	31.8353959	28.5044864	43.4708482	14.9663618	0	0	0	0	0	3
54	14	0	0.644534728	28.2966671	31.7475674	28.2966671	43.4708482	15.1741811	0	0	0	0	0	3
55	14	0	0.656470556	28.3870289	31.4563134	28.2966671	43.4708482	15.1741811	0	0	0	0	0	3
56	14	0	0.668406384	28.114031	31.3338975	28.114031	43.4708482	15.3568172	0	0	0	0	0	3
57	14	0	0.680342213	28.3656032	30.9742488	28.114031	38.5970847	10.4830538	0	0	0	0	0	3
58	15	0	0.692278041	27.7889379	30.8251433	27.7889379	38.5970847	10.8081468	0	0	0	0	0	3
59	15	0	0.704213869	28.3260942	30.5805959	27.7889379	37.7099185	9.92098059	0	0	0	0	0	3
60	15	0	0.716149697	27.832611	30.4598617	27.7889379	37.7099185	9.92098059	0	0	0	0	0	3
61	15	0	0.728085526	28.3886413	30.2379265	27.7889379	35.9691612	8.18022327	0	0	0	0	0	3
62	15	0	0.740021354	27.8855577	30.1593167	27.7889379	35.9691612	8.18022327	0	0	0	0	0	3
63	16	0	0.751957182	28.4211972	29.9796033	27.7889379	35.3812253	7.59228742	0	0	0	0	0	3
64	16	0	0.763893011	27.9163401	29.8628268	27.7889379	35.3812253	7.59228742	0	0	0	0	0	3
65	16	0	0.775828839	28.5496519	29.714398	27.7889379	35.3812253	7.59228742	0	0	0	0	0	3
66	17	0	0.787764667	27.9142239	29.6076087	27.7889379	35.3812253	7.59228742	0	0	0	0	0	3
67	17	0	0.799700495	28.4445609	29.4424501	27.7889379	32.8287526	5.03981474	0	0	0	0	0	3
68	17	0	0.811636324	27.9179699	29.3353124	27.7889379	32.8287526	5.03981474	0	0	0	0	0	3
69	17	0	0.823572152	28.4498543	29.231053	27.7889379	32.2747012	4.48576326	0	0	0	0	0	3
70	17	0	0.83550798	28.0438894	29.1438913	27.7889379	32.2747012	4.48576326	0	0	0	0	0	3
71	18	0	0.847443809	28.5929545	29.0562306	27.7889379	31.6170761	3.82813816	0	0	0	0	0	3
72	18	0	0.859379637	28.2417583	28.982384	27.7889379	31.6170761	3.82813816	0	0	0	0	0	3
73	18	0	0.871315465	28.4020346	28.9058354	27.7889379	31.0898232	3.30088528	0	0	0	0	0	3
74	18	0	0.883251294	28.0964769	28.8470913	27.7889379	31.0898232	3.30088528	0	0	0	0	0	3
75	19	0	0.895187122	28.2037984	28.7831926	27.7889379	31.0898232	3.30088528	0	0	0	0	0	3
76	19	0	0.90712295	27.8564362	28.7367065	27.7889379	31.0898232	3.30088528	0	0	0	0	0	3
77	19	0	0.919058778	28.0103186	28.663385	27.7889379	30.4304143	2.64147642	0	0	0	0	0	3
78	19	0	0.930994607	27.3814492	28.5941916	27.3814492	30.4304143	3.04896513	0	0	0	0	0	3
79	20	0	0.942930435	28.0360795	28.5371836	27.3814492	30.2461192	2.86467003	0	0	0	0	0	3
80	20	0	0.954866263	27.597256	28.4918807	27.3814492	30.2461192	2.86467003	0	0	0	0	0	3
81	20	0	0.966802092	28.212336	28.4434573	27.3814492	29.7544475	2.37299827	0	0	0	0	0	3
82	20	0	0.97873792	27.8372184	28.402157	27.3814492	29.7544475	2.37299827	0	0	0	0	0	3
83	21	0	0.990673748	28.4035596	28.369993	27.3814492	29.527356	2.14590681	0	0	0	0	0	3
84	21	0	1.00260958	27.8785545	28.3422882	27.3814492	29.527356	2.14590681	1.9919856	0	92.8	0	0	3
85	21	0	1.0145454	28.4108025	28.3199743	27.3814492	29.527356	2.14590681	1.9919856	0	92.8	0	0	3
86	21	0	1.02648123	28.0451039	28.3083006	27.3814492	29.527356	2.14590681	1.9919856	0	92.8	0	0	3
87	22	0	1.03841706	28.4748169	28.2832401	27.3814492	29.5202691	2.1388199	1.9919856	0	93.1	0	0	3
88	22	0	1.05035289	28.1155754	28.266023	27.3814492	29.5202691	2.1388199	1.9919856	0	93.1	0	0	3
89	22	0	1.06228872	28.0874939	28.2319093	27.3814492	29.2680435	1.88659432	1.9919856	0	100	0	0	3
