Iteration	CPUTime	PhysTime	Travels	Value	AvValue	MinValue	MaxValue	Delta	Criteria	PrevAvRefValue	Progress	CriteriaType	CriteriaVarType	CriteriaPercentage
93	106	0	1.11621074	101325.005	101325.006	101325.005	101325.007	0.00215695579	0.00346769881	0	0	0	0	3
94	107	0	1.128213	101325.005	101325.006	101325.005	101325.007	0.00196994582	0.00346769881	0	0	0	0	3
95	108	0	1.14021527	101325.006	101325.006	101325.005	101325.007	0.00190080389	0.00346769881	0	0	0	0	3
96	109	0	1.15221753	101325.006	101325.006	101325.005	101325.007	0.00175712355	0.00346769881	0	0	0	0	3
97	110	0	1.1642198	101325.006	101325.006	101325.005	101325.007	0.00175712355	0.00346769881	0	0	0	0	3
98	111	0	1.17622207	101325.006	101325.006	101325.005	101325.007	0.00175712355	0.00346769881	0	0	0	0	3
99	112	0	1.18822433	101325.006	101325.006	101325.005	101325.007	0.00175712355	0.00346769881	0	0	0	0	3
100	114	0	1.2002266	101325.006	101325.006	101325.005	101325.007	0.00175712355	0.00346769881	0	0	0	0	3
101	115	0	1.21222886	101325.006	101325.006	101325.005	101325.007	0.00175712355	0.00346769881	0	0	0	0	3
102	116	0	1.22423113	101325.006	101325.006	101325.005	101325.007	0.00175712355	0.00346769881	0	0	0	0	3
103	118	0	1.2362334	101325.006	101325.006	101325.005	101325.007	0.00175712355	0.00346769881	0	0	0	0	3
104	119	0	1.24823566	101325.006	101325.006	101325.005	101325.007	0.00175712355	0.00346769881	0	0	0	0	3
105	120	0	1.26023793	101325.006	101325.006	101325.005	101325.007	0.00175712355	0.00346769881	0	0	0	0	3
106	121	0	1.27224019	101325.005	101325.006	101325.005	101325.007	0.00175712355	0.00346769881	0	0	0	0	3
107	122	0	1.28424246	101325.006	101325.006	101325.005	101325.007	0.0016837202	0.00346769881	0	0	0	0	3
108	123	0	1.29624473	101325.006	101325.006	101325.005	101325.007	0.0016837202	0.00346769881	0	0	0	0	3
109	124	0	1.30824699	101325.006	101325.006	101325.005	101325.007	0.0016837202	0.00346769881	0	0	0	0	3
110	125	0	1.32024926	101325.006	101325.006	101325.005	101325.007	0.0016837202	0.00346769881	0	0	0	0	3
111	126	0	1.33225152	101325.006	101325.006	101325.005	101325.007	0.0016837202	0.00346769881	0	0	0	0	3
112	127	0	1.34425379	101325.006	101325.006	101325.005	101325.007	0.00156886863	0.00346769881	0	0	0	0	3
113	129	0	1.35625606	101325.006	101325.006	101325.005	101325.007	0.00156886863	0.00346769881	0	0	0	0	3
114	130	0	1.36825832	101325.006	101325.006	101325.005	101325.007	0.00156886863	0.00346769881	0	0	0	0	3
115	131	0	1.38026059	101325.006	101325.006	101325.005	101325.007	0.00156886863	0.00346769881	0	0	0	0	3
