Iteration	CPUTime	PhysTime	Travels	Value	AvValue	MinValue	MaxValue	Delta	Criteria	PrevAvRefValue	Progress	CriteriaType	CriteriaVarType	CriteriaPercentage
23	18	0	0.276224156	293.199826	293.199918	293.199826	293.200002	8.3236593e-05	0	0	0	0	0	3
24	19	0	0.288233902	293.199813	293.199914	293.199813	293.200002	8.76208131e-05	0	0	0	0	0	3
25	20	0	0.300243648	293.199799	293.199909	293.199799	293.200002	9.22326824e-05	0	0	0	0	0	3
26	21	0	0.312253393	293.199774	293.199904	293.199774	293.200002	9.74254425e-05	0	0	0	0	0	3
27	21	0	0.324263139	293.199747	293.199898	293.199747	293.200002	0.000103257098	0	0	0	0	0	3
28	22	0	0.336272885	293.199716	293.199892	293.199716	293.200002	0.000109772634	0	0	0	0	0	3
29	23	0	0.348282631	293.199683	293.199885	293.199683	293.200002	0.000116977553	0	0	0	0	0	3
30	23	0	0.360292377	293.199648	293.199877	293.199648	293.200002	0.000124853313	0	0	0	0	0	3
31	24	0	0.372302123	293.199597	293.199868	293.199597	293.200002	0.000133862919	0	0	0	0	0	3
32	25	0	0.384311869	293.199551	293.199858	293.199551	293.200002	0.000143767154	0	0	0	0	0	3
33	26	0	0.396321615	293.199511	293.199847	293.199511	293.200002	0.000154277424	0	0	0	0	0	3
34	26	0	0.408331361	293.19948	293.199836	293.19948	293.200002	0.000165076391	0	0	0	0	0	3
35	27	0	0.420341107	293.199459	293.199826	293.199459	293.200002	0.00017587145	0	0	0	0	0	3
36	28	0	0.432350852	293.199444	293.199815	293.199444	293.200002	0.000186466726	0	0	0	0	0	3
37	29	0	0.444360598	293.199442	293.199805	293.199442	293.200002	0.000196548381	0	0	0	0	0	3
38	30	0	0.456370344	293.199447	293.199796	293.199442	293.200002	0.000205959796	0	0	0	0	0	3
39	30	0	0.46838009	293.199455	293.199787	293.199442	293.200002	0.000214692212	0	0	0	0	0	3
40	31	0	0.480389836	293.199463	293.199779	293.199442	293.200002	0.000222799275	0	0	0	0	0	3
41	32	0	0.492399582	293.199469	293.199771	293.199442	293.200002	0.000230345985	0	0	0	0	0	3
42	33	0	0.504409328	293.199473	293.199764	293.199442	293.200002	0.000237446736	0	0	0	0	0	3
43	34	0	0.516419074	293.199474	293.199752	293.199442	293.199988	0.000243215138	0	0	0	0	0	3
44	34	0	0.52842882	293.199474	293.199739	293.199442	293.199986	0.000252681113	0	0	0	0	0	3
45	35	0	0.540438566	293.199474	293.199727	293.199442	293.199982	0.000262286916	0	0	0	0	0	3
46	36	0	0.552448311	293.199473	293.199715	293.199442	293.199977	0.000272009413	0	0	0	0	0	3
47	37	0	0.564458057	293.199472	293.199703	293.199442	293.199969	0.000281082843	0	0	0	0	0	3
48	38	0	0.576467803	293.199472	293.199691	293.199442	293.19996	0.000289548442	0	0	0	0	0	3
49	38	0	0.588477549	293.199472	293.199679	293.199442	293.199951	0.000297475654	0	0	0	0	0	3
50	39	0	0.600487295	293.199472	293.199668	293.199442	293.199943	0.000305086383	0	0	0	0	0	3
51	40	0	0.612497041	293.199471	293.199657	293.199442	293.199935	0.000312447986	0	0	0	0	0	3
52	41	0	0.624506787	293.199471	293.199646	293.199442	293.199925	0.00031946951	0	0	0	0	0	3
53	41	0	0.636516533	293.199471	293.199635	293.199442	293.199917	0.000326219952	0	0	0	0	0	3
54	42	0	0.648526279	293.199471	293.199624	293.199442	293.199909	0.000332798005	0	0	0	0	0	3
55	43	0	0.660536025	293.199471	293.199614	293.199442	293.199902	0.000339270828	0	0	0	0	0	3
56	44	0	0.67254577	293.199471	293.199604	293.199442	293.199896	0.000345681395	0	0	0	0	0	3
57	45	0	0.684555516	293.199471	293.199594	293.199442	293.199887	0.000351919004	0	0	0	0	0	3
58	45	0	0.696565262	293.199471	293.199584	293.199442	293.19988	0.000357997769	0	0	0	0	0	3
59	46	0	0.708575008	293.19947	293.199574	293.199442	293.199873	0.00036395711	0	0	0	0	0	3
60	47	0	0.720584754	293.19947	293.199564	293.199442	293.199866	0.000369797427	0	0	0	0	0	3
61	48	0	0.7325945	293.19947	293.199555	293.199442	293.19986	0.000375507051	0	0	0	0	0	3
62	48	0	0.744604246	293.19947	293.199546	293.199442	293.199849	0.000380895992	0	0	0	0	0	3
63	49	0	0.756613992	293.19947	293.199537	293.199442	293.199838	0.000385902155	0	0	0	0	0	3
64	50	0	0.768623738	293.199469	293.199528	293.199442	293.199826	0.000384164937	0	0	0	0	0	3
65	51	0	0.780633484	293.199469	293.199519	293.199442	293.199813	0.000371030104	0	0	0	0	0	3
66	52	0	0.79264323	293.199469	293.199511	293.199442	293.199799	0.000356570432	0	0	0	0	0	3
67	52	0	0.804652975	293.199469	293.199503	293.199442	293.199774	0.000332243537	0	0	0	0	0	3
68	53	0	0.816662721	293.199469	293.199496	293.199442	293.199747	0.000304607851	0	0	0	0	0	3
69	54	0	0.828672467	293.199469	293.199489	293.199442	293.199716	0.000273795854	0	0	0	0	0	3
70	55	0	0.840682213	293.199469	293.199483	293.199442	293.199683	0.000240772698	0	0	0	0	0	3
71	56	0	0.852691959	293.199469	293.199478	293.199442	293.199648	0.000206237623	0	0	0	0	0	3
72	56	0	0.864701705	293.199469	293.199474	293.199442	293.199597	0.000155336903	0	0	0	0	0	3
73	57	0	0.876711451	293.199468	293.199471	293.199442	293.199551	0.000108689517	0	0	0	0	0	3
74	58	0	0.888721197	293.199468	293.199469	293.199442	293.199511	6.88819226e-05	0	0	0	0	0	3
75	59	0	0.900730943	293.199469	293.199468	293.199442	293.19948	3.80457021e-05	0	0	0	0	0	3
76	60	0	0.912740689	293.199468	293.199468	293.199442	293.199474	3.22743658e-05	0	0	0	0	0	3
77	60	0	0.924750434	293.199468	293.199468	293.199442	293.199474	3.22743658e-05	0	0	0	0	0	3
78	61	0	0.93676018	293.199468	293.199469	293.199442	293.199474	3.22743658e-05	0	0	0	0	0	3
79	62	0	0.948769926	293.199468	293.199469	293.199447	293.199474	2.69685044e-05	0	0	0	0	0	3
80	63	0	0.960779672	293.199468	293.19947	293.199455	293.199474	1.93104161e-05	0	0	0	0	0	3
81	63	0	0.972789418	293.199468	293.19947	293.199463	293.199474	1.17611336e-05	0	0	0	0	0	3
82	64	0	0.984799164	293.199468	293.19947	293.199468	293.199474	6.61496017e-06	0	0	0	0	0	3
83	65	0	0.99680891	293.199468	293.19947	293.199468	293.199474	6.61496017e-06	0	0	0	0	0	3
84	66	0	1.00881866	293.199468	293.19947	293.199468	293.199474	6.61496017e-06	1.63321426e-05	0	0	0	0	3
85	66	0	1.0208284	293.199468	293.19947	293.199468	293.199474	6.50406554e-06	1.63321426e-05	0	0	0	0	3
86	67	0	1.03283815	293.199468	293.19947	293.199468	293.199474	6.11491532e-06	1.63321426e-05	0	0	0	0	3
87	68	0	1.04484789	293.199468	293.199469	293.199468	293.199473	5.2795512e-06	1.63321426e-05	0	0	0	0	3
88	69	0	1.05685764	293.199468	293.199469	293.199468	293.199472	4.95824702e-06	1.63321426e-05	0	0	0	0	3
89	69	0	1.06886739	293.199468	293.199469	293.199468	293.199472	4.51734661e-06	1.63321426e-05	0	0	0	0	3
90	70	0	1.08087713	293.199467	293.199469	293.199467	293.199472	4.30863554e-06	1.63321426e-05	0	0	0	0	3
91	71	0	1.09288688	293.199467	293.199469	293.199467	293.199472	4.2332457e-06	1.63321426e-05	0	0	0	0	3
92	72	0	1.10489662	293.199467	293.199469	293.199467	293.199471	4.1835039e-06	1.63321426e-05	0	0	0	0	3
93	73	0	1.11690637	293.199467	293.199469	293.199467	293.199471	4.1835039e-06	1.63321426e-05	0	0	0	0	3
94	73	0	1.12891611	293.199467	293.199469	293.199467	293.199471	3.97362498e-06	1.63321426e-05	0	0	0	0	3
95	74	0	1.14092586	293.199467	293.199469	293.199467	293.199471	4.11257935e-06	1.63321426e-05	0	0	0	0	3
96	75	0	1.15293561	293.199467	293.199469	293.199467	293.199471	4.11257935e-06	1.63321426e-05	0	0	0	0	3
97	76	0	1.16494535	293.199467	293.199468	293.199467	293.199471	4.11257935e-06	1.63321426e-05	0	0	0	0	3
98	76	0	1.1769551	293.199467	293.199468	293.199467	293.199471	3.9390269e-06	1.63321426e-05	0	0	0	0	3
99	77	0	1.18896484	293.199467	293.199468	293.199467	293.199471	3.79211758e-06	1.63321426e-05	0	0	0	0	3
100	78	0	1.20097459	293.199467	293.199468	293.199467	293.19947	3.27752781e-06	1.63321426e-05	0	0	0	0	3
101	79	0	1.21298434	293.199467	293.199468	293.199467	293.19947	3.04584012e-06	1.63321426e-05	0	0	0	0	3
102	80	0	1.22499408	293.199467	293.199468	293.199467	293.19947	3.03150455e-06	1.63321426e-05	0	0	0	0	3
103	81	0	1.23700383	293.199467	293.199468	293.199467	293.19947	2.79275019e-06	1.63321426e-05	0	0	0	0	3
104	82	0	1.24901357	293.199467	293.199468	293.199467	293.19947	2.72312639e-06	1.63321426e-05	0	0	0	0	3
105	82	0	1.26102332	293.199467	293.199468	293.199467	293.199469	2.58530997e-06	1.63321426e-05	0	0	0	0	3
106	83	0	1.27303307	293.199467	293.199468	293.199467	293.199469	2.43303742e-06	1.63321426e-05	0	0	0	0	3
107	84	0	1.28504281	293.199467	293.199468	293.199467	293.199469	2.20099895e-06	1.63321426e-05	0	0	0	0	3
108	85	0	1.29705256	293.199467	293.199468	293.199467	293.199469	2.14429929e-06	1.63321426e-05	0	0	0	0	3
109	85	0	1.3090623	293.199467	293.199468	293.199467	293.199469	2.14429929e-06	1.63321426e-05	0	0	0	0	3
110	86	0	1.32107205	293.199467	293.199468	293.199467	293.199469	2.11817775e-06	1.63321426e-05	0	0	0	0	3
111	87	0	1.3330818	293.199467	293.199468	293.199467	293.199469	2.11817775e-06	1.63321426e-05	0	0	0	0	3
112	88	0	1.34509154	293.199467	293.199467	293.199467	293.199469	2.00744233e-06	1.63321426e-05	0	0	0	0	3
113	89	0	1.35710129	293.199467	293.199467	293.199467	293.199469	2.00450341e-06	1.63321426e-05	0	0	0	0	3
114	89	0	1.36911103	293.199467	293.199467	293.199467	293.199469	2.00450341e-06	1.63321426e-05	0	0	0	0	3
115	90	0	1.38112078	293.199467	293.199467	293.199467	293.199469	2.00450341e-06	1.63321426e-05	0	0	0	0	3
116	91	0	1.39313052	293.199467	293.199467	293.199467	293.199469	2.00450341e-06	1.63321426e-05	0	0	0	0	3
117	92	0	1.40514027	293.199467	293.199467	293.199467	293.199468	1.77686775e-06	1.63321426e-05	0	0	0	0	3
118	92	0	1.41715002	293.199467	293.199467	293.199467	293.199468	1.77686775e-06	1.63321426e-05	0	0	0	0	3
119	93	0	1.42915976	293.199467	293.199467	293.199467	293.199468	1.6336972e-06	1.63321426e-05	0	0	0	0	3
