Iteration	CPUTime	PhysTime	Travels	Value	AvValue	MinValue	MaxValue	Delta	Criteria	PrevAvRefValue	Progress	CriteriaType	CriteriaVarType	CriteriaPercentage
29	23	0	0.348282631	-4.80794786	28.2743826	-4.80794786	656.925264	628.650882	0	0	0	0	0	3
30	23	0	0.360292377	-4.90761592	27.168316	-4.90761592	656.925264	629.756948	0	0	0	0	0	3
31	24	0	0.372302123	-5.20212131	26.1241083	-5.20212131	656.925264	630.801156	0	0	0	0	0	3
32	25	0	0.384311869	-5.50988517	25.135546	-5.50988517	656.925264	631.789718	0	0	0	0	0	3
33	26	0	0.396321615	-5.86452819	24.1961498	-5.86452819	656.925264	632.729115	0	0	0	0	0	3
34	26	0	0.408331361	-6.19520467	23.3022865	-6.19520467	656.925264	633.622978	0	0	0	0	0	3
35	27	0	0.420341107	-6.689139	22.4453886	-6.689139	656.925264	634.479876	0	0	0	0	0	3
36	28	0	0.432350852	-6.65575203	21.6370236	-6.689139	656.925264	635.288241	0	0	0	0	0	3
37	29	0	0.444360598	-7.16152518	20.8586844	-7.16152518	656.925264	636.06658	0	0	0	0	0	3
38	30	0	0.456370344	-7.21057659	20.1200197	-7.21057659	656.925264	636.805245	0	0	0	0	0	3
39	30	0	0.46838009	-7.55429713	19.4104218	-7.55429713	656.925264	637.514843	0	0	0	0	0	3
40	31	0	0.480389836	-7.67078852	18.7333915	-7.67078852	656.925264	638.191873	0	0	0	0	0	3
41	32	0	0.492399582	-7.9112715	18.0835217	-7.9112715	656.925264	638.841743	0	0	0	0	0	3
42	33	0	0.504409328	-7.80701162	17.4670804	-7.9112715	656.925264	639.458184	0	0	0	0	0	3
43	34	0	0.516419074	-8.017886	1.63510066	-8.017886	75.214341	83.232227	0	0	0	0	0	3
44	34	0	0.52842882	-8.03787899	-0.347095059	-8.03787899	29.3406583	37.3785373	0	0	0	0	0	3
45	35	0	0.540438566	-8.28702777	-1.24299235	-8.28702777	16.2110606	24.4980883	0	0	0	0	0	3
46	36	0	0.552448311	-8.09037434	-1.46619458	-8.28702777	16.2110606	24.4980883	0	0	0	0	0	3
47	37	0	0.564458057	-8.29052988	-2.04956578	-8.29052988	12.7578696	21.0483995	0	0	0	0	0	3
48	38	0	0.576467803	-7.99753374	-2.37562898	-8.29052988	12.7578696	21.0483995	0	0	0	0	0	3
49	38	0	0.588477549	-8.08521268	-2.87189285	-8.29052988	8.79334464	17.0838745	0	0	0	0	0	3
50	39	0	0.600487295	-8.12439623	-3.20337298	-8.29052988	8.79334464	17.0838745	0	0	0	0	0	3
51	40	0	0.612497041	-8.21188757	-3.60825946	-8.29052988	6.48164715	14.772177	0	0	0	0	0	3
52	41	0	0.624506787	-8.10640446	-3.92352784	-8.29052988	6.48164715	14.772177	0	0	0	0	0	3
53	41	0	0.636516533	-8.08671076	-4.2703935	-8.29052988	4.45596701	12.7464969	0	0	0	0	0	3
54	42	0	0.648526279	-7.87523342	-4.55264252	-8.29052988	4.45596701	12.7464969	0	0	0	0	0	3
55	43	0	0.660536025	-7.90672996	-4.84699244	-8.29052988	3.45979248	11.7503224	0	0	0	0	0	3
56	44	0	0.67254577	-7.95753863	-5.09105071	-8.29052988	3.45979248	11.7503224	0	0	0	0	0	3
57	45	0	0.684555516	-7.90831062	-5.36171983	-8.29052988	3.17915586	11.4696857	0	0	0	0	0	3
58	45	0	0.696565262	-8.32717983	-5.61634061	-8.32717983	3.17915586	11.5063357	0	0	0	0	0	3
59	46	0	0.708575008	-8.5060082	-5.89455881	-8.5060082	1.27624338	9.78225157	0	0	0	0	0	3
60	47	0	0.720584754	-8.57277423	-6.12905922	-8.57277423	1.1709715	9.74374573	0	0	0	0	0	3
61	48	0	0.7325945	-8.55241225	-6.36056836	-8.57277423	-0.0457015622	8.52707267	0	0	0	0	0	3
62	48	0	0.744604246	-8.56986485	-6.56352463	-8.57277423	-0.606336932	7.9664373	0	0	0	0	0	3
63	49	0	0.756613992	-8.37061696	-6.74838844	-8.57277423	-1.38124637	7.19152786	0	0	0	0	0	3
64	50	0	0.768623738	-8.24935426	-6.91191482	-8.57277423	-1.97390404	6.59887019	0	0	0	0	0	3
65	51	0	0.780633484	-8.03163333	-7.05614647	-8.57277423	-2.58648284	5.9862914	0	0	0	0	0	3
66	52	0	0.79264323	-7.8699957	-7.18194439	-8.57277423	-2.72416082	5.84861341	0	0	0	0	0	3
67	52	0	0.804652975	-7.6234359	-7.2985938	-8.57277423	-3.4047929	5.16798133	0	0	0	0	0	3
68	53	0	0.816662721	-7.44550128	-7.39480114	-8.57277423	-3.84019355	4.73258069	0	0	0	0	0	3
69	54	0	0.828672467	-7.29276354	-7.47700519	-8.57277423	-4.4913579	4.08141633	0	0	0	0	0	3
70	55	0	0.840682213	-7.56704858	-7.55023592	-8.57277423	-4.80794786	3.76482638	0	0	0	0	0	3
71	56	0	0.852691959	-7.77807924	-7.62095333	-8.57277423	-4.90761592	3.66515832	0	0	0	0	0	3
72	56	0	0.864701705	-8.22646831	-7.69997363	-8.57277423	-5.20212131	3.37065292	0	0	0	0	0	3
73	57	0	0.876711451	-8.64609347	-7.78197297	-8.64609347	-5.50988517	3.1362083	0	0	0	0	0	3
74	58	0	0.888721197	-8.77521449	-7.8597189	-8.77521449	-5.86452819	2.91068629	0	0	0	0	0	3
75	59	0	0.900730943	-8.90845141	-7.93219327	-8.90845141	-6.19520467	2.71324674	0	0	0	0	0	3
76	60	0	0.912740689	-8.76856314	-7.9934637	-8.90845141	-6.65575203	2.25269938	0	0	0	0	0	3
77	60	0	0.924750434	-9.03850946	-8.0494011	-9.03850946	-6.65575203	2.38275743	0	0	0	0	0	3
78	61	0	0.93676018	-8.70811129	-8.09826679	-9.03850946	-7.16152518	1.87698428	0	0	0	0	0	3
79	62	0	0.948769926	-8.57339908	-8.13188284	-9.03850946	-7.21057659	1.82793288	0	0	0	0	0	3
80	63	0	0.960779672	-8.17681833	-8.15488859	-9.03850946	-7.29276354	1.74574592	0	0	0	0	0	3
81	63	0	0.972789418	-7.78495621	-8.16038048	-9.03850946	-7.29276354	1.74574592	0	0	0	0	0	3
82	64	0	0.984799164	-7.73632476	-8.16194086	-9.03850946	-7.29276354	1.74574592	0	0	0	0	0	3
83	65	0	0.99680891	-7.65458568	-8.1558293	-9.03850946	-7.29276354	1.74574592	0	0	0	0	0	3
84	66	0	1.00881866	-7.81408182	-8.15599763	-9.03850946	-7.29276354	1.74574592	1.15137503	0	65.9	0	0	3
85	66	0	1.0208284	-8.06266979	-8.15706392	-9.03850946	-7.29276354	1.74574592	1.15137503	0	65.9	0	0	3
86	67	0	1.03283815	-8.24200016	-8.16192394	-9.03850946	-7.29276354	1.74574592	1.15137503	0	65.9	0	0	3
87	68	0	1.04484789	-8.5148235	-8.16734765	-9.03850946	-7.29276354	1.74574592	1.15137503	0	65.9	0	0	3
88	69	0	1.05685764	-8.82435584	-8.1848234	-9.03850946	-7.29276354	1.74574592	1.15137503	0	65.9	0	0	3
89	69	0	1.06886739	-9.25513763	-8.20779025	-9.25513763	-7.29276354	1.96237409	1.15137503	0	58.6	0	0	3
90	70	0	1.08087713	-9.16211051	-8.23551827	-9.25513763	-7.29276354	1.96237409	1.15137503	0	58.6	0	0	3
91	71	0	1.09288688	-9.13946074	-8.26061941	-9.25513763	-7.29276354	1.96237409	1.15137503	0	58.6	0	0	3
92	72	0	1.10489662	-8.74502657	-8.27539633	-9.25513763	-7.29276354	1.96237409	1.15137503	0	58.6	0	0	3
93	73	0	1.11690637	-8.3419731	-8.2784936	-9.25513763	-7.29276354	1.96237409	1.15137503	0	58.6	0	0	3
94	73	0	1.12891611	-7.90289653	-8.27364818	-9.25513763	-7.29276354	1.96237409	1.15137503	0	58.6	0	0	3
95	74	0	1.14092586	-7.49873485	-8.25964875	-9.25513763	-7.29276354	1.96237409	1.15137503	0	58.6	0	0	3
96	75	0	1.15293561	-7.57677873	-8.25254268	-9.25513763	-7.29276354	1.96237409	1.15137503	0	58.6	0	0	3
97	76	0	1.16494535	-7.49938958	-8.2428441	-9.25513763	-7.29276354	1.96237409	1.15137503	0	58.6	0	0	3
98	76	0	1.1769551	-7.37760969	-8.22903627	-9.25513763	-7.29276354	1.96237409	1.15137503	0	58.6	0	0	3
99	77	0	1.18896484	-7.58152904	-8.22125576	-9.25513763	-7.29276354	1.96237409	1.15137503	0	58.6	0	0	3
100	78	0	1.20097459	-7.64220907	-8.20494693	-9.25513763	-7.29276354	1.96237409	1.15137503	0	58.6	0	0	3
101	79	0	1.21298434	-8.12254353	-8.19581682	-9.25513763	-7.29276354	1.96237409	1.15137503	0	58.6	0	0	3
102	80	0	1.22499408	-8.28222995	-8.1888991	-9.25513763	-7.29276354	1.91792524	1.15137503	0	60	0	0	3
103	81	0	1.23700383	-8.64781622	-8.19117062	-9.25513763	-7.29276354	1.71496897	1.15137503	0	67.1	0	0	3
104	82	0	1.24901357	-8.97392153	-8.20079102	-9.25513763	-7.29276354	1.53010516	1.15137503	0	75.2	0	0	3
105	82	0	1.26102332	-9.31501985	-8.2232768	-9.31501985	-7.29276354	1.36657878	1.15137503	0	84.2	0	0	3
106	83	0	1.27303307	-9.16637361	-8.2451106	-9.31501985	-7.29276354	1.22234713	1.15137503	0	94.1	0	0	3
107	84	0	1.28504281	-9.22043341	-8.27341536	-9.31501985	-7.29276354	1.09654921	1.15137503	0	100	0	0	3
108	85	0	1.29705256	-8.89312794	-8.29777565	-9.31501985	-7.29276354	0.999181851	1.15137503	0	100	0	0	3
109	85	0	1.3090623	-8.54016839	-8.31960262	-9.31501985	-7.29276354	0.924801473	1.15137503	0	100	0	0	3
110	86	0	1.32107205	-8.32694676	-8.34058941	-9.31501985	-7.29276354	0.863584223	1.15137503	0	100	0	0	3
111	87	0	1.3330818	-7.91285698	-8.35535354	-9.31501985	-7.37760969	0.805117622	1.15137503	0	100	0	0	3
112	88	0	1.34509154	-7.75088485	-8.3597306	-9.31501985	-7.37760969	0.738777262	1.15137503	0	100	0	0	3
113	89	0	1.35710129	-7.90213646	-8.36268434	-9.31501985	-7.37760969	0.66271071	1.15137503	0	100	0	0	3
114	89	0	1.36911103	-7.84445111	-8.35358869	-9.31501985	-7.37760969	0.580711373	1.15137503	0	100	0	0	3
115	90	0	1.38112078	-8.13885526	-8.34151159	-9.31501985	-7.37760969	0.502965437	1.15137503	0	100	0	0	3
116	91	0	1.39313052	-8.46159496	-8.33404446	-9.31501985	-7.37760969	0.430491075	1.15137503	0	100	0	0	3
117	92	0	1.40514027	-8.64789972	-8.32784085	-9.31501985	-7.37760969	0.369220635	1.15137503	0	100	0	0	3
118	92	0	1.41715002	-8.80725883	-8.32876217	-9.31501985	-7.37760969	0.313283243	1.15137503	0	100	0	0	3
119	93	0	1.42915976	-9.15217428	-8.33146848	-9.31501985	-7.37760969	0.264417546	1.15137503	0	100	0	0	3
