Iteration	CPUTime	PhysTime	Travels	Value	AvValue	MinValue	MaxValue	Delta	Criteria	PrevAvRefValue	Progress	CriteriaType	CriteriaVarType	CriteriaPercentage
45	36	0	0.455370903	293.201395	293.200918	293.200236	293.201424	0.000681473591	0	0	0	0	0	3
46	36	0	0.465490257	293.201396	293.200928	293.200236	293.201424	0.000691884125	0	0	0	0	0	3
47	37	0	0.47560961	293.201397	293.200938	293.200236	293.201424	0.000701860265	0	0	0	0	0	3
48	38	0	0.485728964	293.201398	293.200948	293.200236	293.201424	0.000711454067	0	0	0	0	0	3
49	39	0	0.495848317	293.201397	293.200957	293.200236	293.201424	0.000720624587	0	0	0	0	0	3
50	39	0	0.50596767	293.201397	293.200966	293.200236	293.201424	0.000729429893	0	0	0	0	0	3
51	40	0	0.516087024	293.201395	293.200989	293.200269	293.201424	0.000736002219	0	0	0	0	0	3
52	41	0	0.526206377	293.201394	293.201011	293.200284	293.201424	0.000748011178	0	0	0	0	0	3
53	42	0	0.536325731	293.201395	293.201033	293.200293	293.201424	0.000762838545	0	0	0	0	0	3
54	42	0	0.546445084	293.201397	293.201056	293.200303	293.201424	0.00077846489	0	0	0	0	0	3
55	43	0	0.556564437	293.201399	293.201077	293.200319	293.201424	0.000793417254	0	0	0	0	0	3
56	44	0	0.566683791	293.2014	293.201099	293.200339	293.201424	0.000807181148	0	0	0	0	0	3
57	45	0	0.576803144	293.201403	293.20112	293.20036	293.201424	0.000819983164	0	0	0	0	0	3
58	45	0	0.586922498	293.201407	293.201141	293.200381	293.201424	0.000831951347	0	0	0	0	0	3
59	46	0	0.597041851	293.201407	293.201162	293.200402	293.201424	0.000843155817	0	0	0	0	0	3
60	47	0	0.607161205	293.201406	293.201182	293.200434	293.201424	0.000852716755	0	0	0	0	0	3
61	47	0	0.617280558	293.201404	293.201201	293.200466	293.201424	0.000860748209	0	0	0	0	0	3
62	48	0	0.627399911	293.201406	293.20122	293.200497	293.201424	0.000867507873	0	0	0	0	0	3
63	49	0	0.637519265	293.201405	293.201238	293.200528	293.201424	0.000873105718	0	0	0	0	0	3
64	50	0	0.647638618	293.201407	293.201256	293.20056	293.201424	0.000864126753	0	0	0	0	0	3
65	50	0	0.657757972	293.201407	293.201273	293.200607	293.201424	0.000817002282	0	0	0	0	0	3
66	51	0	0.667877325	293.201408	293.201289	293.200653	293.201424	0.000770457559	0	0	0	0	0	3
67	52	0	0.677996678	293.201409	293.201304	293.2007	293.201424	0.000724322512	0	0	0	0	0	3
68	53	0	0.688116032	293.201407	293.201318	293.200745	293.201424	0.000678964721	0	0	0	0	0	3
69	53	0	0.698235385	293.201404	293.201331	293.200789	293.201424	0.00063459624	0	0	0	0	0	3
70	54	0	0.708354739	293.201403	293.201343	293.200854	293.201424	0.000569820276	0	0	0	0	0	3
71	55	0	0.718474092	293.201403	293.201354	293.200916	293.201424	0.000508064575	0	0	0	0	0	3
72	56	0	0.728593445	293.201405	293.201364	293.200974	293.201424	0.00044939697	0	0	0	0	0	3
73	56	0	0.738712799	293.201406	293.201373	293.201031	293.201424	0.000393374942	0	0	0	0	0	3
74	57	0	0.748832152	293.201407	293.20138	293.201083	293.201424	0.000341267871	0	0	0	0	0	3
75	58	0	0.758951506	293.201408	293.201387	293.201151	293.201424	0.000273343209	0	0	0	0	0	3
76	58	0	0.769070859	293.201407	293.201392	293.201207	293.201424	0.000216505395	0	0	0	0	0	3
77	59	0	0.779190212	293.201408	293.201396	293.201254	293.201424	0.000169658074	0	0	0	0	0	3
78	60	0	0.789309566	293.201407	293.201399	293.201293	293.201424	0.000131101451	0	0	0	0	0	3
79	60	0	0.799428919	293.201407	293.201401	293.201325	293.201424	9.87036834e-05	0	0	0	0	0	3
80	61	0	0.809548273	293.201407	293.201403	293.20136	293.201424	6.37134289e-05	0	0	0	0	0	3
81	62	0	0.819667626	293.201408	293.201404	293.201386	293.201424	3.79102548e-05	0	0	0	0	0	3
82	62	0	0.82978698	293.201409	293.201404	293.201394	293.201424	3.00195769e-05	0	0	0	0	0	3
83	63	0	0.839906333	293.201408	293.201404	293.201394	293.201424	3.00195769e-05	0	0	0	0	0	3
84	64	0	0.850025686	293.201409	293.201404	293.201394	293.201424	3.00195769e-05	0	0	0	0	0	3
85	65	0	0.86014504	293.201409	293.201404	293.201394	293.201424	3.00195769e-05	0	0	0	0	0	3
86	65	0	0.870264393	293.201408	293.201404	293.201394	293.201421	2.69895498e-05	0	0	0	0	0	3
87	66	0	0.880383747	293.201411	293.201404	293.201394	293.201416	2.16480959e-05	0	0	0	0	0	3
88	67	0	0.8905031	293.201412	293.201403	293.201394	293.201412	1.86183142e-05	0	0	0	0	0	3
89	67	0	0.900622453	293.201413	293.201404	293.201394	293.201413	1.8924908e-05	0	0	0	0	0	3
90	68	0	0.910741807	293.201413	293.201404	293.201394	293.201413	1.93760109e-05	0	0	0	0	0	3
91	69	0	0.92086116	293.201413	293.201404	293.201394	293.201413	1.94041205e-05	0	0	0	0	0	3
92	70	0	0.930980514	293.201411	293.201404	293.201394	293.201413	1.94041205e-05	0	0	0	0	0	3
93	70	0	0.941099867	293.201408	293.201405	293.201394	293.201413	1.87860187e-05	0	0	0	0	0	3
94	71	0	0.95121922	293.201407	293.201405	293.201394	293.201413	1.87860187e-05	0	0	0	0	0	3
95	72	0	0.961338574	293.201406	293.201405	293.201394	293.201413	1.87860187e-05	0	0	0	0	0	3
96	73	0	0.971457927	293.201407	293.201405	293.201394	293.201413	1.87860187e-05	0	0	0	0	0	3
97	73	0	0.981577281	293.201408	293.201406	293.201394	293.201413	1.87860187e-05	0	0	0	0	0	3
98	74	0	0.991696634	293.201409	293.201406	293.201394	293.201413	1.87860187e-05	0	0	0	0	0	3
99	75	0	1.00181599	293.201409	293.201406	293.201394	293.201413	1.87860187e-05	3.41906744e-05	0	0	0	0	3
100	76	0	1.01193534	293.201409	293.201406	293.201394	293.201413	1.87860187e-05	3.41906744e-05	0	0	0	0	3
101	77	0	1.02205469	293.201412	293.201407	293.201394	293.201413	1.87860187e-05	3.41906744e-05	0	0	0	0	3
102	78	0	1.03217405	293.201412	293.201407	293.201395	293.201413	1.81897215e-05	3.41906744e-05	0	0	0	0	3
103	79	0	1.0422934	293.201412	293.201407	293.201397	293.201413	1.62076715e-05	3.41906744e-05	0	0	0	0	3
104	79	0	1.05241275	293.201412	293.201408	293.201399	293.201413	1.46588072e-05	3.41906744e-05	0	0	0	0	3
105	80	0	1.06253211	293.201409	293.201408	293.2014	293.201413	1.31775359e-05	3.41906744e-05	0	0	0	0	3
106	81	0	1.07265146	293.201408	293.201408	293.201403	293.201413	1.06091261e-05	3.41906744e-05	0	0	0	0	3
107	81	0	1.08277081	293.201407	293.201408	293.201403	293.201413	1.06091261e-05	3.41906744e-05	0	0	0	0	3
108	82	0	1.09289017	293.201407	293.201408	293.201403	293.201413	1.06091261e-05	3.41906744e-05	0	0	0	0	3
109	83	0	1.10300952	293.201407	293.201408	293.201403	293.201413	1.06091261e-05	3.41906744e-05	0	0	0	0	3
110	84	0	1.11312887	293.20141	293.201408	293.201403	293.201413	1.06091261e-05	3.41906744e-05	0	0	0	0	3
111	85	0	1.12324823	293.201411	293.201408	293.201403	293.201413	1.06091261e-05	3.41906744e-05	0	0	0	0	3
112	85	0	1.13336758	293.201414	293.201408	293.201403	293.201414	1.11308211e-05	3.41906744e-05	0	0	0	0	3
113	86	0	1.14348694	293.201415	293.201409	293.201403	293.201415	1.27457815e-05	3.41906744e-05	0	0	0	0	3
114	87	0	1.15360629	293.201416	293.201409	293.201403	293.201416	1.36233205e-05	3.41906744e-05	0	0	0	0	3
115	88	0	1.16372564	293.201416	293.201409	293.201403	293.201416	1.36233205e-05	3.41906744e-05	0	0	0	0	3
116	88	0	1.173845	293.201415	293.201409	293.201403	293.201416	1.36233205e-05	3.41906744e-05	0	0	0	0	3
117	89	0	1.18396435	293.201414	293.201409	293.201403	293.201416	1.36233205e-05	3.41906744e-05	0	0	0	0	3
118	90	0	1.1940837	293.201411	293.201409	293.201403	293.201416	1.36233205e-05	3.41906744e-05	0	0	0	0	3
119	90	0	1.20420306	293.201408	293.201409	293.201403	293.201416	1.36233205e-05	3.41906744e-05	0	0	0	0	3
120	91	0	1.21432241	293.201406	293.201409	293.201403	293.201416	1.36233205e-05	3.41906744e-05	0	0	0	0	3
121	92	0	1.22444176	293.201407	293.20141	293.201405	293.201416	1.11030561e-05	3.41906744e-05	0	0	0	0	3
122	93	0	1.23456112	293.201407	293.20141	293.201406	293.201416	1.06023038e-05	3.41906744e-05	0	0	0	0	3
123	93	0	1.24468047	293.201408	293.20141	293.201406	293.201416	1.03863533e-05	3.41906744e-05	0	0	0	0	3
124	94	0	1.25479982	293.20141	293.20141	293.201406	293.201416	1.03863533e-05	3.41906744e-05	0	0	0	0	3
125	95	0	1.26491918	293.201412	293.20141	293.201406	293.201416	1.03863533e-05	3.41906744e-05	0	0	0	0	3
126	96	0	1.27503853	293.201415	293.20141	293.201406	293.201416	1.03863533e-05	3.41906744e-05	0	0	0	0	3
127	96	0	1.28515788	293.201418	293.20141	293.201406	293.201418	1.0964321e-05	3.41906744e-05	0	0	0	0	3
128	97	0	1.29527724	293.201418	293.20141	293.201406	293.201418	8.91731844e-06	3.41906744e-05	0	0	0	0	3
129	98	0	1.30539659	293.201418	293.201411	293.201406	293.201418	7.5079783e-06	3.41906744e-05	0	0	0	0	3
130	98	0	1.31551594	293.201414	293.201411	293.201406	293.201418	7.19132362e-06	3.41906744e-05	0	0	0	0	3
131	99	0	1.3256353	293.201411	293.201411	293.201406	293.201418	7.24823462e-06	3.41906744e-05	0	0	0	0	3
132	100	0	1.33575465	293.201408	293.201411	293.201406	293.201418	7.24823462e-06	3.41906744e-05	0	0	0	0	3
133	101	0	1.345874	293.201405	293.201411	293.201405	293.201418	7.24823462e-06	3.41906744e-05	0	0	0	0	3
134	101	0	1.35599336	293.201406	293.201411	293.201405	293.201418	7.24823462e-06	3.41906744e-05	0	0	0	0	3
135	102	0	1.36611271	293.201406	293.201411	293.201405	293.201418	7.24823462e-06	3.41906744e-05	0	0	0	0	3
136	103	0	1.37623206	293.201406	293.201411	293.201405	293.201418	7.24823462e-06	3.41906744e-05	0	0	0	0	3
137	103	0	1.38635142	293.201408	293.20141	293.201405	293.201418	7.24823462e-06	3.41906744e-05	0	0	0	0	3
138	104	0	1.39647077	293.201408	293.20141	293.201405	293.201418	7.16131592e-06	3.41906744e-05	0	0	0	0	3
139	105	0	1.40659012	293.20141	293.20141	293.201405	293.201418	6.97175943e-06	3.41906744e-05	0	0	0	0	3
140	106	0	1.41670948	293.20141	293.20141	293.201405	293.201418	6.66769182e-06	3.41906744e-05	0	0	0	0	3
