Iteration	CPUTime	PhysTime	Travels	Value	AvValue	MinValue	MaxValue	Delta	Criteria	PrevAvRefValue	Progress	CriteriaType	CriteriaVarType	CriteriaPercentage
55	43	0	0.556564437	101324.861	101324.903	101324.857	101324.979	0.12199709	0	0	0	0	0	3
56	44	0	0.566683791	101324.862	101324.901	101324.857	101324.979	0.12199709	0	0	0	0	0	3
57	45	0	0.576803144	101324.862	101324.899	101324.857	101324.977	0.105394447	0	0	0	0	0	3
58	45	0	0.586922498	101324.862	101324.897	101324.857	101324.977	0.0873612908	0	0	0	0	0	3
59	46	0	0.597041851	101324.86	101324.895	101324.857	101324.977	0.0747569158	0	0	0	0	0	3
60	47	0	0.607161205	101324.86	101324.893	101324.857	101324.977	0.0631358052	0	0	0	0	0	3
61	47	0	0.617280558	101324.86	101324.891	101324.857	101324.977	0.0542468749	0	0	0	0	0	3
62	48	0	0.627399911	101324.861	101324.889	101324.857	101324.977	0.045670923	0	0	0	0	0	3
63	49	0	0.637519265	101324.861	101324.887	101324.857	101324.977	0.0383800753	0	0	0	0	0	3
64	50	0	0.647638618	101324.862	101324.884	101324.857	101324.977	0.0322122295	0	0	0	0	0	3
65	50	0	0.657757972	101324.862	101324.882	101324.857	101324.977	0.0304967444	0	0	0	0	0	3
66	51	0	0.667877325	101324.862	101324.88	101324.857	101324.977	0.0327262185	0	0	0	0	0	3
67	52	0	0.677996678	101324.861	101324.878	101324.857	101324.977	0.0349584495	0	0	0	0	0	3
68	53	0	0.688116032	101324.86	101324.876	101324.857	101324.975	0.0372870406	0	0	0	0	0	3
69	53	0	0.698235385	101324.859	101324.873	101324.857	101324.97	0.0396073505	0	0	0	0	0	3
70	54	0	0.708354739	101324.859	101324.871	101324.857	101324.967	0.0418320831	0	0	0	0	0	3
71	55	0	0.718474092	101324.861	101324.869	101324.857	101324.959	0.0439697794	0	0	0	0	0	3
72	56	0	0.728593445	101324.862	101324.867	101324.857	101324.948	0.0459191039	0	0	0	0	0	3
73	56	0	0.738712799	101324.863	101324.865	101324.857	101324.924	0.0476249643	0	0	0	0	0	3
74	57	0	0.748832152	101324.863	101324.864	101324.857	101324.904	0.0470200102	0	0	0	0	0	3
75	58	0	0.758951506	101324.863	101324.863	101324.857	101324.896	0.0391612645	0	0	0	0	0	3
76	58	0	0.769070859	101324.863	101324.862	101324.857	101324.884	0.0272488578	0	0	0	0	0	3
77	59	0	0.779190212	101324.863	101324.862	101324.857	101324.879	0.0224443246	0	0	0	0	0	3
78	60	0	0.789309566	101324.863	101324.862	101324.857	101324.875	0.0175996839	0	0	0	0	0	3
79	60	0	0.799428919	101324.864	101324.861	101324.857	101324.875	0.0175996839	0	0	0	0	0	3
80	61	0	0.809548273	101324.863	101324.861	101324.857	101324.872	0.0146876669	0	0	0	0	0	3
81	62	0	0.819667626	101324.864	101324.861	101324.857	101324.871	0.0135174514	0	0	0	0	0	3
82	62	0	0.82978698	101324.863	101324.861	101324.857	101324.867	0.0102727797	0	0	0	0	0	3
83	63	0	0.839906333	101324.862	101324.861	101324.857	101324.866	0.008833179	0	0	0	0	0	3
84	64	0	0.850025686	101324.861	101324.861	101324.857	101324.864	0.00700860529	0	0	0	0	0	3
85	65	0	0.86014504	101324.862	101324.861	101324.857	101324.864	0.00700860529	0	0	0	0	0	3
86	65	0	0.870264393	101324.862	101324.861	101324.857	101324.864	0.00700860529	0	0	0	0	0	3
87	66	0	0.880383747	101324.865	101324.861	101324.857	101324.865	0.00823208143	0	0	0	0	0	3
88	67	0	0.8905031	101324.867	101324.861	101324.857	101324.867	0.00951753257	0	0	0	0	0	3
89	67	0	0.900622453	101324.866	101324.861	101324.857	101324.867	0.00951753257	0	0	0	0	0	3
90	68	0	0.910741807	101324.865	101324.861	101324.857	101324.867	0.00951753257	0	0	0	0	0	3
91	69	0	0.92086116	101324.864	101324.861	101324.857	101324.867	0.00951753257	0	0	0	0	0	3
92	70	0	0.930980514	101324.863	101324.862	101324.858	101324.867	0.00864713971	0	0	0	0	0	3
93	70	0	0.941099867	101324.863	101324.862	101324.858	101324.867	0.00816990975	0	0	0	0	0	3
94	71	0	0.95121922	101324.862	101324.862	101324.859	101324.867	0.00781663298	0	0	0	0	0	3
95	72	0	0.961338574	101324.863	101324.862	101324.859	101324.867	0.00781663298	0	0	0	0	0	3
96	73	0	0.971457927	101324.863	101324.862	101324.859	101324.867	0.00781663298	0	0	0	0	0	3
97	73	0	0.981577281	101324.865	101324.862	101324.859	101324.867	0.00781663298	0	0	0	0	0	3
98	74	0	0.991696634	101324.866	101324.862	101324.859	101324.867	0.00781663298	0	0	0	0	0	3
99	75	0	1.00181599	101324.866	101324.862	101324.859	101324.867	0.00781663298	0.00754069968	0	0	0	0	3
100	76	0	1.01193534	101324.866	101324.862	101324.859	101324.867	0.00781663298	0.00754069968	0	0	0	0	3
101	77	0	1.02205469	101324.866	101324.863	101324.859	101324.867	0.00757048377	0.00754069968	0	0	0	0	3
102	78	0	1.03217405	101324.865	101324.863	101324.859	101324.867	0.00757048377	0.00754069968	0	0	0	0	3
103	79	0	1.0422934	101324.864	101324.863	101324.859	101324.867	0.00757048377	0.00754069968	0	0	0	0	3
104	79	0	1.05241275	101324.863	101324.863	101324.859	101324.867	0.00757048377	0.00754069968	0	0	0	0	3
105	80	0	1.06253211	101324.862	101324.863	101324.859	101324.867	0.00757048377	0.00754069968	0	0	0	0	3
106	81	0	1.07265146	101324.862	101324.863	101324.859	101324.867	0.00757048377	0.00754069968	0	0	0	0	3
107	81	0	1.08277081	101324.863	101324.863	101324.859	101324.867	0.00757048377	0.00754069968	0	0	0	0	3
108	82	0	1.09289017	101324.863	101324.863	101324.859	101324.867	0.00757048377	0.00754069968	0	0	0	0	3
109	83	0	1.10300952	101324.864	101324.863	101324.859	101324.867	0.00757048377	0.00754069968	0	0	0	0	3
110	84	0	1.11312887	101324.865	101324.863	101324.859	101324.867	0.00757048377	0.00754069968	0	0	0	0	3
111	85	0	1.12324823	101324.865	101324.863	101324.859	101324.867	0.00757048377	0.00754069968	0	0	0	0	3
112	85	0	1.13336758	101324.865	101324.863	101324.859	101324.867	0.00757048377	0.00754069968	0	0	0	0	3
113	86	0	1.14348694	101324.865	101324.863	101324.859	101324.867	0.00757048377	0.00754069968	0	0	0	0	3
114	87	0	1.15360629	101324.864	101324.863	101324.859	101324.867	0.00757048377	0.00754069968	0	0	0	0	3
115	88	0	1.16372564	101324.863	101324.863	101324.859	101324.867	0.00757048377	0.00754069968	0	0	0	0	3
116	88	0	1.173845	101324.862	101324.863	101324.859	101324.867	0.00757048377	0.00754069968	0	0	0	0	3
117	89	0	1.18396435	101324.863	101324.863	101324.859	101324.867	0.00757048377	0.00754069968	0	0	0	0	3
118	90	0	1.1940837	101324.863	101324.863	101324.859	101324.867	0.00757048377	0.00754069968	0	0	0	0	3
119	90	0	1.20420306	101324.864	101324.863	101324.859	101324.867	0.00728704876	0.00754069968	0	0	0	0	3
120	91	0	1.21432241	101324.863	101324.864	101324.861	101324.867	0.00592067698	0.00754069968	0	0	0	0	3
121	92	0	1.22444176	101324.863	101324.864	101324.861	101324.867	0.00515022576	0.00754069968	0	0	0	0	3
122	93	0	1.23456112	101324.863	101324.864	101324.861	101324.867	0.00443459694	0.00754069968	0	0	0	0	3
123	93	0	1.24468047	101324.864	101324.864	101324.861	101324.867	0.00319959229	0.00754069968	0	0	0	0	3
124	94	0	1.25479982	101324.865	101324.864	101324.861	101324.867	0.00298074208	0.00754069968	0	0	0	0	3
125	95	0	1.26491918	101324.866	101324.864	101324.861	101324.867	0.00303300998	0.00754069968	0	0	0	0	3
126	96	0	1.27503853	101324.867	101324.864	101324.861	101324.867	0.00311760187	0.00754069968	0	0	0	0	3
127	96	0	1.28515788	101324.867	101324.864	101324.861	101324.867	0.00318757031	0.00754069968	0	0	0	0	3
128	97	0	1.29527724	101324.865	101324.864	101324.861	101324.867	0.00324236696	0.00754069968	0	0	0	0	3
129	98	0	1.30539659	101324.864	101324.864	101324.861	101324.867	0.00324609065	0.00754069968	0	0	0	0	3
130	98	0	1.31551594	101324.863	101324.864	101324.861	101324.867	0.00324609065	0.00754069968	0	0	0	0	3
131	99	0	1.3256353	101324.862	101324.864	101324.861	101324.867	0.00324609065	0.00754069968	0	0	0	0	3
132	100	0	1.33575465	101324.863	101324.864	101324.861	101324.867	0.00324609065	0.00754069968	0	0	0	0	3
133	101	0	1.345874	101324.863	101324.864	101324.861	101324.867	0.00324609065	0.00754069968	0	0	0	0	3
134	101	0	1.35599336	101324.865	101324.864	101324.862	101324.867	0.00331113262	0.00754069968	0	0	0	0	3
135	102	0	1.36611271	101324.866	101324.864	101324.862	101324.867	0.00337254276	0.00754069968	0	0	0	0	3
136	103	0	1.37623206	101324.865	101324.864	101324.862	101324.867	0.00331582442	0.00754069968	0	0	0	0	3
137	103	0	1.38635142	101324.865	101324.864	101324.862	101324.867	0.0031573124	0.00754069968	0	0	0	0	3
138	104	0	1.39647077	101324.865	101324.864	101324.862	101324.867	0.00297485106	0.00754069968	0	0	0	0	3
139	105	0	1.40659012	101324.865	101324.864	101324.862	101324.867	0.00281816175	0.00754069968	0	0	0	0	3
140	106	0	1.41670948	101324.866	101324.864	101324.862	101324.867	0.00268132007	0.00754069968	0	0	0	0	3
