Iteration	CPUTime	PhysTime	Travels	Value	AvValue	MinValue	MaxValue	Delta	Criteria	PrevAvRefValue	Progress	CriteriaType	CriteriaVarType	CriteriaPercentage
20	17	0	0.202387068	-135.535507	-287.601257	-3147.37304	-77.9398567	2859.77178	0	0	0	0	0	3
21	17	0	0.212506422	-135.435311	-280.355259	-3147.37304	-77.9398567	2867.01778	0	0	0	0	0	3
22	18	0	0.222625775	-134.854541	-273.74159	-3147.37304	-77.9398567	2873.63145	0	0	0	0	0	3
23	19	0	0.232745128	-133.714499	-267.653456	-3147.37304	-77.9398567	2879.71958	0	0	0	0	0	3
24	20	0	0.242864482	-133.259626	-262.053713	-3147.37304	-77.9398567	2885.31933	0	0	0	0	0	3
25	21	0	0.252983835	-134.29467	-256.943351	-3147.37304	-77.9398567	2890.42969	0	0	0	0	0	3
26	22	0	0.263103189	-131.805426	-252.130354	-3147.37304	-77.9398567	2895.24269	0	0	0	0	0	3
27	22	0	0.273222542	-134.43753	-247.77136	-3147.37304	-77.9398567	2899.60168	0	0	0	0	0	3
28	23	0	0.283341895	-132.80366	-243.665371	-3147.37304	-77.9398567	2903.70767	0	0	0	0	0	3
29	24	0	0.293461249	-133.826054	-239.877809	-3147.37304	-77.9398567	2907.49523	0	0	0	0	0	3
30	24	0	0.303580602	-131.656555	-236.270433	-3147.37304	-77.9398567	2911.10261	0	0	0	0	0	3
31	25	0	0.313699956	-132.035378	-232.908012	-3147.37304	-77.9398567	2914.46503	0	0	0	0	0	3
32	26	0	0.323819309	-131.187813	-229.729256	-3147.37304	-77.9398567	2917.64378	0	0	0	0	0	3
33	27	0	0.333938662	-132.552855	-226.784517	-3147.37304	-77.9398567	2920.58852	0	0	0	0	0	3
34	27	0	0.344058016	-131.404968	-223.979236	-3147.37304	-77.9398567	2923.3938	0	0	0	0	0	3
35	28	0	0.354177369	-132.650987	-221.369857	-3147.37304	-77.9398567	2926.00318	0	0	0	0	0	3
36	29	0	0.364296723	-131.406302	-218.87087	-3147.37304	-77.9398567	2928.50217	0	0	0	0	0	3
37	30	0	0.374416076	-131.541357	-216.510613	-3147.37304	-77.9398567	2930.86243	0	0	0	0	0	3
38	30	0	0.38453543	-131.644306	-214.277289	-3147.37304	-77.9398567	2933.09575	0	0	0	0	0	3
39	31	0	0.394654783	-130.599339	-212.1317	-3147.37304	-77.9398567	2935.24134	0	0	0	0	0	3
40	32	0	0.404774136	-131.356001	-210.112308	-3147.37304	-77.9398567	2937.26073	0	0	0	0	0	3
41	33	0	0.41489349	-130.807525	-208.178045	-3147.37304	-77.9398567	2939.195	0	0	0	0	0	3
42	33	0	0.425012843	-131.331312	-206.348361	-3147.37304	-77.9398567	2941.02468	0	0	0	0	0	3
43	34	0	0.435132197	-130.120392	-204.575617	-3147.37304	-77.9398567	2942.79742	0	0	0	0	0	3
44	35	0	0.44525155	-129.48578	-202.86903	-3147.37304	-77.9398567	2944.50401	0	0	0	0	0	3
45	36	0	0.455370903	-129.799643	-201.245266	-3147.37304	-77.9398567	2946.12777	0	0	0	0	0	3
46	36	0	0.465490257	-128.903727	-199.672624	-3147.37304	-77.9398567	2947.70042	0	0	0	0	0	3
47	37	0	0.47560961	-129.414	-198.177759	-3147.37304	-77.9398567	2949.19528	0	0	0	0	0	3
48	38	0	0.485728964	-130.018307	-196.757771	-3147.37304	-77.9398567	2950.61527	0	0	0	0	0	3
49	39	0	0.495848317	-130.389718	-195.403321	-3147.37304	-77.9398567	2951.96972	0	0	0	0	0	3
50	39	0	0.50596767	-129.409483	-194.083444	-3147.37304	-77.9398567	2953.2896	0	0	0	0	0	3
51	40	0	0.516087024	-128.878891	-133.713561	-282.131847	-77.9398567	204.19199	0	0	0	0	0	3
52	41	0	0.526206377	-128.404723	-130.639018	-144.216135	-77.9398567	66.2762785	0	0	0	0	0	3
53	42	0	0.536325731	-128.083374	-131.641889	-144.216135	-82.7988323	61.4173028	0	0	0	0	0	3
54	42	0	0.546445084	-129.150494	-132.568922	-144.216135	-95.9613762	48.254759	0	0	0	0	0	3
55	43	0	0.556564437	-127.465267	-133.199	-144.216135	-119.845926	24.3702089	0	0	0	0	0	3
56	44	0	0.566683791	-127.393642	-133.349954	-144.216135	-127.393642	16.822493	0	0	0	0	0	3
57	45	0	0.576803144	-127.011574	-133.334855	-144.216135	-127.011574	17.2045609	0	0	0	0	0	3
58	45	0	0.586922498	-127.697676	-133.180401	-144.216135	-127.011574	17.2045609	0	0	0	0	0	3
59	46	0	0.597041851	-128.7501	-132.957335	-144.216135	-127.011574	17.2045609	0	0	0	0	0	3
60	47	0	0.607161205	-128.386481	-132.653707	-144.216135	-127.011574	17.2045609	0	0	0	0	0	3
61	47	0	0.617280558	-128.674644	-132.351919	-144.216135	-127.011574	17.2045609	0	0	0	0	0	3
62	48	0	0.627399911	-128.394956	-132.035496	-143.795929	-127.011574	16.7843548	0	0	0	0	0	3
63	49	0	0.637519265	-127.263819	-131.704853	-141.025009	-127.011574	14.0134351	0	0	0	0	0	3
64	50	0	0.647638618	-127.498375	-131.459584	-141.025009	-127.011574	14.0134351	0	0	0	0	0	3
65	50	0	0.657757972	-127.644735	-131.196025	-141.025009	-127.011574	14.0134351	0	0	0	0	0	3
66	51	0	0.667877325	-127.717293	-130.929871	-137.835786	-127.011574	10.8242123	0	0	0	0	0	3
67	52	0	0.677996678	-127.346452	-130.720084	-137.520885	-127.011574	10.5093105	0	0	0	0	0	3
68	53	0	0.688116032	-127.078741	-130.511242	-135.535507	-127.011574	8.52393289	0	0	0	0	0	3
69	53	0	0.698235385	-128.451037	-130.379497	-135.535507	-127.011574	8.52393289	0	0	0	0	0	3
70	54	0	0.708354739	-127.605748	-130.220902	-135.435311	-127.011574	8.42373661	0	0	0	0	0	3
71	55	0	0.718474092	-128.007507	-130.072346	-134.854541	-127.011574	7.8429665	0	0	0	0	0	3
72	56	0	0.728593445	-126.920881	-129.913672	-134.43753	-126.920881	7.5166489	0	0	0	0	0	3
73	56	0	0.738712799	-127.504145	-129.789465	-134.43753	-126.920881	7.5166489	0	0	0	0	0	3
74	57	0	0.748832152	-127.532914	-129.674931	-134.43753	-126.920881	7.5166489	0	0	0	0	0	3
75	58	0	0.758951506	-127.958627	-129.54821	-134.43753	-126.920881	7.5166489	0	0	0	0	0	3
76	58	0	0.769070859	-127.230848	-129.456719	-134.43753	-126.920881	7.5166489	0	0	0	0	0	3
77	59	0	0.779190212	-127.101698	-129.310002	-133.826054	-126.920881	6.90517287	0	0	0	0	0	3
78	60	0	0.789309566	-126.403046	-129.18199	-133.826054	-126.403046	7.42300811	0	0	0	0	0	3
79	60	0	0.799428919	-126.493068	-129.03533	-132.650987	-126.403046	6.24794076	0	0	0	0	0	3
80	61	0	0.809548273	-126.313502	-128.928469	-132.650987	-126.313502	6.33748489	0	0	0	0	0	3
81	62	0	0.819667626	-126.962774	-128.827017	-132.650987	-126.313502	6.33748489	0	0	0	0	0	3
82	62	0	0.82978698	-127.373967	-128.75074	-132.650987	-126.313502	6.33748489	0	0	0	0	0	3
83	63	0	0.839906333	-127.12864	-128.642256	-132.650987	-126.313502	6.33748489	0	0	0	0	0	3
84	64	0	0.850025686	-127.829214	-128.570741	-132.650987	-126.313502	6.33748489	0	0	0	0	0	3
85	65	0	0.86014504	-127.383329	-128.465387	-131.644306	-126.313502	5.33080438	0	0	0	0	0	3
86	65	0	0.870264393	-126.539372	-128.368049	-131.644306	-126.313502	5.33080438	0	0	0	0	0	3
87	66	0	0.880383747	-125.250373	-128.242229	-131.644306	-125.250373	6.39393296	0	0	0	0	0	3
88	67	0	0.8905031	-124.84053	-128.106154	-131.356001	-124.84053	6.51547053	0	0	0	0	0	3
89	67	0	0.900622453	-125.538875	-128.004944	-131.356001	-124.84053	6.51547053	0	0	0	0	0	3
90	68	0	0.910741807	-126.532385	-127.908472	-131.331312	-124.84053	6.49078219	0	0	0	0	0	3
91	69	0	0.92086116	-126.762238	-127.827566	-131.331312	-124.84053	6.49078219	0	0	0	0	0	3
92	70	0	0.930980514	-126.424912	-127.729438	-130.389718	-124.84053	5.54918743	0	0	0	0	0	3
93	70	0	0.941099867	-126.569165	-127.658414	-130.389718	-124.84053	5.54918743	0	0	0	0	0	3
94	71	0	0.95121922	-127.556322	-127.619825	-130.389718	-124.84053	5.54918743	0	0	0	0	0	3
95	72	0	0.961338574	-127.253997	-127.568912	-130.389718	-124.84053	5.54918743	0	0	0	0	0	3
96	73	0	0.971457927	-127.437162	-127.53958	-130.389718	-124.84053	5.54918743	0	0	0	0	0	3
97	73	0	0.981577281	-126.147979	-127.47426	-130.389718	-124.84053	5.54918743	0	0	0	0	0	3
98	74	0	0.991696634	-126.059839	-127.395091	-130.389718	-124.84053	5.54918743	0	0	0	0	0	3
99	75	0	1.00181599	-125.796275	-127.303222	-129.409483	-124.84053	4.56895309	1.98828835	0	43.5	0	0	3
100	76	0	1.01193534	-124.156295	-127.198158	-129.150494	-124.156295	4.99419881	1.98828835	0	39.8	0	0	3
101	77	0	1.02205469	-125.158454	-127.123749	-129.150494	-124.156295	4.99419881	1.98828835	0	39.8	0	0	3
102	78	0	1.03217405	-126.330734	-127.08227	-129.150494	-124.156295	4.99419881	1.98828835	0	39.8	0	0	3
103	79	0	1.0422934	-127.081632	-127.062235	-129.150494	-124.156295	4.99419881	1.98828835	0	39.8	0	0	3
104	79	0	1.05241275	-127.071366	-127.020652	-128.7501	-124.156295	4.59380474	1.98828835	0	43.2	0	0	3
105	80	0	1.06253211	-127.177794	-127.014903	-128.7501	-124.156295	4.59380474	1.98828835	0	43.2	0	0	3
106	81	0	1.07265146	-126.72202	-127.00147	-128.7501	-124.156295	4.59380474	1.98828835	0	43.2	0	0	3
107	81	0	1.08277081	-127.287555	-127.00699	-128.7501	-124.156295	4.59380474	1.98828835	0	43.2	0	0	3
108	82	0	1.09289017	-126.516864	-126.983374	-128.7501	-124.156295	4.59380474	1.98828835	0	43.2	0	0	3
109	83	0	1.10300952	-126.54384	-126.939248	-128.674644	-124.156295	4.5183489	1.98828835	0	44	0	0	3
110	84	0	1.11312887	-126.398237	-126.899484	-128.674644	-124.156295	4.5183489	1.98828835	0	44	0	0	3
111	85	0	1.12324823	-126.199997	-126.849991	-128.451037	-124.156295	4.29474122	1.98828835	0	46.2	0	0	3
112	85	0	1.13336758	-125.791096	-126.797913	-128.451037	-124.156295	4.29474122	1.98828835	0	46.2	0	0	3
113	86	0	1.14348694	-124.857664	-126.74979	-128.451037	-124.156295	4.29474122	1.98828835	0	46.2	0	0	3
114	87	0	1.15360629	-125.962132	-126.719065	-128.451037	-124.156295	4.29474122	1.98828835	0	46.2	0	0	3
115	88	0	1.16372564	-127.817208	-126.722515	-128.451037	-124.156295	4.21080576	1.98828835	0	47.2	0	0	3
116	88	0	1.173845	-127.593363	-126.720036	-128.451037	-124.156295	4.00101908	1.98828835	0	49.6	0	0	3
117	89	0	1.18396435	-126.966195	-126.712431	-128.451037	-124.156295	3.79881049	1.98828835	0	52.3	0	0	3
118	90	0	1.1940837	-127.067694	-126.71221	-128.451037	-124.156295	3.66728677	1.98828835	0	54.2	0	0	3
119	90	0	1.20420306	-126.991393	-126.683017	-128.007507	-124.156295	3.53788446	1.98828835	0	56.1	0	0	3
120	91	0	1.21432241	-126.898732	-126.668877	-128.007507	-124.156295	3.40346871	1.98828835	0	58.4	0	0	3
121	92	0	1.22444176	-127.384316	-126.656413	-127.958627	-124.156295	3.25725935	1.98828835	0	61	0	0	3
122	93	0	1.23456112	-127.573427	-126.669464	-127.958627	-124.156295	3.13305227	1.98828835	0	63.4	0	0	3
123	93	0	1.24468047	-126.129818	-126.641978	-127.958627	-124.156295	3.03295367	1.98828835	0	65.5	0	0	3
124	94	0	1.25479982	-125.48051	-126.600929	-127.958627	-124.156295	2.94728089	1.98828835	0	67.4	0	0	3
125	95	0	1.26491918	-124.870448	-126.539166	-127.829214	-124.156295	2.91755291	1.98828835	0	68.1	0	0	3
126	96	0	1.27503853	-123.932766	-126.473204	-127.829214	-123.932766	2.8367979	1.98828835	0	70	0	0	3
127	96	0	1.28515788	-125.487638	-126.440923	-127.829214	-123.932766	2.74106683	1.98828835	0	72.5	0	0	3
128	97	0	1.29527724	-127.208448	-126.457031	-127.829214	-123.932766	2.5944071	1.98828835	0	76.6	0	0	3
129	98	0	1.30539659	-128.087327	-126.488916	-128.087327	-123.932766	2.48754603	1.98828835	0	79.9	0	0	3
130	98	0	1.31551594	-127.447363	-126.511593	-128.087327	-123.932766	2.38609396	1.98828835	0	83.3	0	0	3
131	99	0	1.3256353	-127.040462	-126.513147	-128.087327	-123.932766	2.30981703	1.98828835	0	86	0	0	3
132	100	0	1.33575465	-127.679559	-126.519259	-128.087327	-123.932766	2.20133272	1.98828835	0	90.3	0	0	3
133	101	0	1.345874	-127.264275	-126.521972	-128.087327	-123.932766	2.12981763	1.98828835	0	93.3	0	0	3
134	101	0	1.35599336	-126.684951	-126.499086	-128.087327	-123.932766	2.02446448	1.98828835	0	98.2	0	0	3
135	102	0	1.36611271	-126.011014	-126.47164	-128.087327	-123.932766	1.92712589	1.98828835	0	100	0	0	3
136	103	0	1.37623206	-126.699174	-126.474836	-128.087327	-123.932766	1.80130621	1.98828835	0	100	0	0	3
137	103	0	1.38635142	-126.086329	-126.491555	-128.087327	-123.932766	1.66523069	1.98828835	0	100	0	0	3
138	104	0	1.39647077	-125.777824	-126.510301	-128.087327	-123.932766	1.56402141	1.98828835	0	100	0	0	3
139	105	0	1.40659012	-124.73236	-126.494171	-128.087327	-123.932766	1.4675491	1.98828835	0	100	0	0	3
140	106	0	1.41670948	-124.897865	-126.461481	-128.087327	-123.932766	1.38664334	1.98828835	0	100	0	0	3
