Iteration	CPUTime	PhysTime	Travels	Value	AvValue	MinValue	MaxValue	Delta	Criteria	PrevAvRefValue	Progress	CriteriaType	CriteriaVarType	CriteriaPercentage
18	14	0	0.199937123	-106.693502	-135.77402	-1429.78604	7.94565624	1294.01202	0	0	0	0	0	3
19	15	0	0.211044741	-109.624335	-134.39772	-1429.78604	7.94565624	1295.38832	0	0	0	0	0	3
20	16	0	0.222152359	-111.643211	-133.259995	-1429.78604	7.94565624	1296.52604	0	0	0	0	0	3
21	16	0	0.233259977	-110.601244	-132.181007	-1429.78604	7.94565624	1297.60503	0	0	0	0	0	3
22	17	0	0.244367595	-112.96882	-131.307726	-1429.78604	7.94565624	1298.47831	0	0	0	0	0	3
23	18	0	0.255475213	-112.111582	-130.473111	-1429.78604	7.94565624	1299.31293	0	0	0	0	0	3
24	18	0	0.266582831	-113.326674	-129.758676	-1429.78604	7.94565624	1300.02736	0	0	0	0	0	3
25	19	0	0.277690449	-113.610851	-129.112763	-1429.78604	7.94565624	1300.67327	0	0	0	0	0	3
26	20	0	0.288798067	-115.649132	-128.594931	-1429.78604	7.94565624	1301.19111	0	0	0	0	0	3
27	20	0	0.299905685	-115.436669	-128.107588	-1429.78604	7.94565624	1301.67845	0	0	0	0	0	3
28	21	0	0.311013303	-115.038095	-127.64082	-1429.78604	7.94565624	1302.14522	0	0	0	0	0	3
29	21	0	0.322120921	-116.185603	-127.245813	-1429.78604	7.94565624	1302.54022	0	0	0	0	0	3
30	22	0	0.333228538	-116.586955	-126.890517	-1429.78604	7.94565624	1302.89552	0	0	0	0	0	3
31	23	0	0.344336156	-114.653824	-126.495785	-1429.78604	7.94565624	1303.29025	0	0	0	0	0	3
32	24	0	0.355443774	-116.195021	-126.173887	-1429.78604	7.94565624	1303.61215	0	0	0	0	0	3
33	24	0	0.366551392	-118.959883	-125.95528	-1429.78604	7.94565624	1303.83076	0	0	0	0	0	3
34	25	0	0.37765901	-116.757176	-125.684748	-1429.78604	7.94565624	1304.10129	0	0	0	0	0	3
35	26	0	0.388766628	-119.08965	-125.496316	-1429.78604	7.94565624	1304.28972	0	0	0	0	0	3
36	26	0	0.399874246	-117.69118	-125.279507	-1429.78604	7.94565624	1304.50653	0	0	0	0	0	3
37	27	0	0.410981864	-119.494441	-125.123154	-1429.78604	7.94565624	1304.66288	0	0	0	0	0	3
38	28	0	0.422089482	-118.605707	-124.951642	-1429.78604	7.94565624	1304.83439	0	0	0	0	0	3
39	29	0	0.4331971	-119.206275	-124.804325	-1429.78604	7.94565624	1304.98171	0	0	0	0	0	3
40	30	0	0.444304718	-121.606224	-124.724373	-1429.78604	7.94565624	1305.06166	0	0	0	0	0	3
41	31	0	0.455412336	-122.560924	-124.671606	-1429.78604	7.94565624	1305.11443	0	0	0	0	0	3
42	32	0	0.466519954	-122.202986	-124.612829	-1429.78604	7.94565624	1305.17321	0	0	0	0	0	3
43	33	0	0.477627572	-121.888812	-124.54948	-1429.78604	7.94565624	1305.23656	0	0	0	0	0	3
44	34	0	0.48873519	-119.688301	-124.438998	-1429.78604	7.94565624	1305.34704	0	0	0	0	0	3
45	35	0	0.499842808	-118.857032	-124.314955	-1429.78604	7.94565624	1305.47108	0	0	0	0	0	3
46	36	0	0.510950426	-119.301712	-124.205971	-1429.78604	7.94565624	1305.58007	0	0	0	0	0	3
47	36	0	0.522058044	-120.364277	-95.7402807	-122.560924	7.94565624	130.50658	0	0	0	0	0	3
48	37	0	0.533165662	-119.39661	-98.4247593	-122.560924	7.94565624	130.50658	0	0	0	0	0	3
49	38	0	0.544273279	-120.281853	-101.212314	-122.560924	-4.73071123	117.830212	0	0	0	0	0	3
50	38	0	0.555380897	-121.584741	-103.752619	-122.560924	-34.3780455	88.1828782	0	0	0	0	0	3
51	39	0	0.566488515	-122.587659	-105.52416	-122.587659	-34.3780455	88.209613	0	0	0	0	0	3
52	40	0	0.577596133	-122.633775	-107.442763	-122.633775	-47.9253105	74.7084647	0	0	0	0	0	3
53	40	0	0.588703751	-123.489196	-109.085456	-123.489196	-57.5624664	65.9267297	0	0	0	0	0	3
54	41	0	0.599811369	-125.252032	-110.556968	-125.252032	-63.051016	62.201016	0	0	0	0	0	3
55	42	0	0.610918987	-126.788419	-111.942564	-126.788419	-66.7474566	60.040962	0	0	0	0	0	3
56	42	0	0.622026605	-127.458943	-113.167037	-127.458943	-66.7474566	60.7114868	0	0	0	0	0	3
57	43	0	0.633134223	-128.969772	-114.519696	-128.969772	-72.8274614	56.1423107	0	0	0	0	0	3
58	44	0	0.644241841	-128.09211	-115.721101	-128.969772	-81.9059551	47.0638171	0	0	0	0	0	3
59	45	0	0.655349459	-127.6062	-116.714585	-128.969772	-85.4195261	43.5502461	0	0	0	0	0	3
60	45	0	0.666457077	-127.755007	-117.634921	-128.969772	-92.1348199	36.8349523	0	0	0	0	0	3
61	46	0	0.677564695	-127.103908	-118.395119	-128.969772	-98.48356	30.4862122	0	0	0	0	0	3
62	47	0	0.688672313	-127.273063	-119.020977	-128.969772	-102.091578	26.8781938	0	0	0	0	0	3
63	47	0	0.699779931	-127.091163	-119.564447	-128.969772	-106.693502	22.2762703	0	0	0	0	0	3
64	48	0	0.710887549	-126.778044	-120.001067	-128.969772	-109.624335	19.3454376	0	0	0	0	0	3
65	49	0	0.721995167	-125.810591	-120.352942	-128.969772	-110.601244	18.3685286	0	0	0	0	0	3
66	49	0	0.733102785	-126.499616	-120.675908	-128.969772	-110.601244	18.3685286	0	0	0	0	0	3
67	50	0	0.744210403	-126.106155	-121.012971	-128.969772	-112.111582	16.85819	0	0	0	0	0	3
68	51	0	0.755318021	-126.544976	-121.308105	-128.969772	-112.111582	16.85819	0	0	0	0	0	3
69	52	0	0.766425638	-125.374463	-121.596428	-128.969772	-113.326674	15.6430981	0	0	0	0	0	3
70	52	0	0.777533256	-125.744747	-121.866386	-128.969772	-113.610851	15.3589214	0	0	0	0	0	3
71	53	0	0.788640874	-126.332383	-122.142941	-128.969772	-114.653824	14.3159477	0	0	0	0	0	3
72	54	0	0.799748492	-127.308374	-122.396403	-128.969772	-114.653824	14.3159477	0	0	0	0	0	3
73	55	0	0.81085611	-127.139985	-122.650823	-128.969772	-114.653824	14.3159477	0	0	0	0	0	3
74	55	0	0.821963728	-125.244341	-122.872698	-128.969772	-114.653824	14.3159477	0	0	0	0	0	3
75	56	0	0.833071346	-126.659898	-123.1004	-128.969772	-114.653824	14.3159477	0	0	0	0	0	3
76	57	0	0.844178964	-128.175991	-123.352336	-128.969772	-114.653824	14.3159477	0	0	0	0	0	3
77	57	0	0.855286582	-130.128724	-123.688746	-130.128724	-116.195021	13.9337025	0	0	0	0	0	3
78	58	0	0.8663942	-130.976367	-124.01008	-130.976367	-116.757176	14.2191914	0	0	0	0	0	3
79	59	0	0.877501818	-131.266825	-124.277622	-131.266825	-116.757176	14.5096485	0	0	0	0	0	3
80	60	0	0.888609436	-130.124789	-124.568223	-131.266825	-117.69118	13.5756448	0	0	0	0	0	3
81	60	0	0.899717054	-130.123507	-124.808089	-131.266825	-117.69118	13.5756448	0	0	0	0	0	3
82	61	0	0.910824672	-129.374142	-125.062067	-131.266825	-118.605707	12.661118	0	0	0	0	0	3
83	62	0	0.92193229	-127.979833	-125.246532	-131.266825	-118.605707	12.661118	0	0	0	0	0	3
84	63	0	0.933039908	-126.987902	-125.428753	-131.266825	-118.857032	12.4097925	0	0	0	0	0	3
85	63	0	0.944147526	-125.816705	-125.572458	-131.266825	-118.857032	12.4097925	0	0	0	0	0	3
86	64	0	0.955255144	-124.848079	-125.642933	-131.266825	-118.857032	12.4097925	0	0	0	0	0	3
87	65	0	0.966362762	-124.918674	-125.694189	-131.266825	-118.857032	12.4097925	0	0	0	0	0	3
88	66	0	0.97747038	-125.646755	-125.769053	-131.266825	-118.857032	12.4097925	0	0	0	0	0	3
89	67	0	0.988577997	-123.731081	-125.809103	-131.266825	-118.857032	12.4097925	0	0	0	0	0	3
90	68	0	0.999685615	-124.340504	-125.910237	-131.266825	-118.857032	12.4097925	0	0	0	0	0	3
91	68	0	1.01079323	-124.567493	-126.034378	-131.266825	-119.301712	11.9651125	4.17637443	0	34.9	0	0	3
92	69	0	1.02190085	-124.661084	-126.150886	-131.266825	-119.39661	11.8702148	4.17637443	0	35.1	0	0	3
93	70	0	1.03300847	-124.910666	-126.249721	-131.266825	-119.39661	11.8702148	4.17637443	0	35.1	0	0	3
94	70	0	1.04411609	-125.600115	-126.384579	-131.266825	-120.281853	10.9849721	4.17637443	0	38	0	0	3
95	71	0	1.05522371	-126.004115	-126.508976	-131.266825	-121.584741	9.68208321	4.17637443	0	43.1	0	0	3
96	72	0	1.06633132	-127.119031	-126.629287	-131.266825	-122.587659	8.67916614	4.17637443	0	48.1	0	0	3
97	72	0	1.07743894	-126.792381	-126.720694	-131.266825	-122.633775	8.63304946	4.17637443	0	48.3	0	0	3
98	73	0	1.08854656	-127.870362	-126.834533	-131.266825	-123.489196	7.7776285	4.17637443	0	53.6	0	0	3
99	74	0	1.09965418	-128.150026	-126.935855	-131.266825	-123.731081	7.53574326	4.17637443	0	55.4	0	0	3
100	74	0	1.11076179	-129.300963	-127.023875	-131.266825	-123.731081	7.53574326	4.17637443	0	55.4	0	0	3
101	76	0	1.12186941	-130.035722	-127.094469	-131.266825	-123.731081	7.53574326	4.17637443	0	55.4	0	0	3
102	76	0	1.13297703	-131.227513	-127.176394	-131.266825	-123.731081	7.53574326	4.17637443	0	55.4	0	0	3
103	77	0	1.14408465	-131.542855	-127.232331	-131.542855	-123.731081	7.81177314	4.17637443	0	53.4	0	0	3
104	78	0	1.15519227	-131.589505	-127.308361	-131.589505	-123.731081	7.85842319	4.17637443	0	53.1	0	0	3
105	78	0	1.16629988	-131.388544	-127.390586	-131.589505	-123.731081	7.85842319	4.17637443	0	53.1	0	0	3
106	79	0	1.1774075	-131.294014	-127.467521	-131.589505	-123.731081	7.85842319	4.17637443	0	53.1	0	0	3
107	80	0	1.18851512	-130.917167	-127.550418	-131.589505	-123.731081	7.85842319	4.17637443	0	53.1	0	0	3
108	80	0	1.19962274	-129.912652	-127.6078	-131.589505	-123.731081	7.85842319	4.17637443	0	53.1	0	0	3
109	81	0	1.21073036	-128.181027	-127.631493	-131.589505	-123.731081	7.630426	4.17637443	0	54.7	0	0	3
110	82	0	1.22183797	-128.158982	-127.661514	-131.589505	-123.731081	7.30857125	4.17637443	0	57.1	0	0	3
111	82	0	1.23294559	-128.976404	-127.730336	-131.589505	-123.731081	7.05442793	4.17637443	0	59.2	0	0	3
112	83	0	1.24405321	-129.260679	-127.790359	-131.589505	-123.731081	6.77738774	4.17637443	0	61.6	0	0	3
113	84	0	1.25516083	-129.724983	-127.869029	-131.589505	-123.731081	6.56092407	4.17637443	0	63.6	0	0	3
114	84	0	1.26626845	-129.817717	-127.940175	-131.589505	-123.731081	6.34374713	4.17637443	0	65.8	0	0	3
115	85	0	1.27737606	-128.0877	-127.999159	-131.589505	-123.731081	6.13277244	4.17637443	0	68	0	0	3
116	86	0	1.28848368	-127.380866	-128.034727	-131.589505	-123.731081	5.89178518	4.17637443	0	70.8	0	0	3
117	86	0	1.2995913	-126.971398	-128.048618	-131.589505	-123.731081	5.65221503	4.17637443	0	73.8	0	0	3
118	87	0	1.31069892	-126.733873	-128.036129	-131.589505	-123.731081	5.39779513	4.17637443	0	77.3	0	0	3
119	88	0	1.32180654	-126.464571	-128.021446	-131.589505	-123.731081	5.17592021	4.17637443	0	80.6	0	0	3
120	89	0	1.33291415	-126.889882	-128.057219	-131.589505	-123.731081	4.95681872	4.17637443	0	84.2	0	0	3
121	89	0	1.34402177	-127.109942	-128.067002	-131.589505	-123.731081	4.71466672	4.17637443	0	88.5	0	0	3
122	90	0	1.35512939	-127.605361	-128.054597	-131.589505	-123.731081	4.37825587	4.17637443	0	95.3	0	0	3
123	91	0	1.36623701	-127.196282	-127.990849	-131.589505	-123.731081	4.05692225	4.17637443	0	100	0	0	3
124	91	0	1.37734463	-127.604293	-127.917543	-131.589505	-123.731081	3.78938004	4.17637443	0	100	0	0	3
125	92	0	1.38845224	-128.412329	-127.855488	-131.589505	-123.731081	3.49877975	4.17637443	0	100	0	0	3
126	93	0	1.39955986	-129.471164	-127.841279	-131.589505	-123.731081	3.25891329	4.17637443	0	100	0	0	3
127	94	0	1.41066748	-131.102709	-127.862566	-131.589505	-123.731081	3.00493586	4.17637443	0	100	0	0	3
128	94	0	1.4217751	-131.527245	-127.909373	-131.589505	-123.731081	2.82047082	4.17637443	0	100	0	0	3
129	95	0	1.43288272	-131.10454	-127.977301	-131.589505	-123.731081	2.63824919	4.17637443	0	100	0	0	3
130	96	0	1.44399033	-130.422789	-128.051973	-131.589505	-123.731081	2.49454419	4.17637443	0	100	0	0	3
131	96	0	1.45509795	-129.619721	-128.134647	-131.589505	-123.731081	2.49171363	4.17637443	0	100	0	0	3
132	97	0	1.46620557	-128.566306	-128.215478	-131.589505	-123.731081	2.5212892	4.17637443	0	100	0	0	3
133	99	0	1.47731319	-127.439514	-128.270279	-131.589505	-123.731081	2.50122553	4.17637443	0	100	0	0	3
134	99	0	1.48842081	-126.426308	-128.287226	-131.589505	-123.731081	2.47812301	4.17637443	0	100	0	0	3
135	100	0	1.49952842	-124.954146	-128.313814	-131.589505	-124.340504	2.40357652	4.17637443	0	100	0	0	3
136	101	0	1.51063604	-123.49133	-128.295354	-131.589505	-123.49133	2.27943606	4.17637443	0	100	0	0	3
137	101	0	1.52174366	-124.912628	-128.302857	-131.589505	-123.49133	2.16292798	4.17637443	0	100	0	0	3
138	102	0	1.53285128	-125.930287	-128.330448	-131.589505	-123.49133	2.08072746	4.17637443	0	100	0	0	3
139	103	0	1.54395889	-126.1122	-128.356568	-131.589505	-123.49133	1.97198895	4.17637443	0	100	0	0	3
