Iteration	CPUTime	PhysTime	Travels	Value	AvValue	MinValue	MaxValue	Delta	Criteria	PrevAvRefValue	Progress	CriteriaType	CriteriaVarType	CriteriaPercentage
30	17	0	0.371599719	101325.07	101325.083	101324.517	101325.223	0.566744491	0	0	0	0	0	3
31	18	0	0.383986376	101325.064	101325.082	101324.517	101325.223	0.566744491	0	0	0	0	0	3
32	18	0	0.396373034	101325.06	101325.081	101324.517	101325.223	0.566744491	0	0	0	0	0	3
33	18	0	0.408759691	101325.056	101325.081	101324.517	101325.223	0.566744491	0	0	0	0	0	3
34	19	0	0.421146348	101325.054	101325.08	101324.517	101325.223	0.566744491	0	0	0	0	0	3
35	19	0	0.433533006	101325.053	101325.079	101324.517	101325.223	0.566744491	0	0	0	0	0	3
36	20	0	0.445919663	101325.054	101325.078	101324.517	101325.223	0.566744491	0	0	0	0	0	3
37	20	0	0.45830632	101325.055	101325.078	101324.517	101325.223	0.566744491	0	0	0	0	0	3
38	21	0	0.470692977	101325.056	101325.077	101324.517	101325.223	0.566744491	0	0	0	0	0	3
39	21	0	0.483079635	101325.057	101325.077	101324.517	101325.223	0.566744491	0	0	0	0	0	3
40	21	0	0.495466292	101325.058	101325.076	101324.517	101325.223	0.566744491	0	0	0	0	0	3
41	22	0	0.507852949	101325.059	101325.076	101324.517	101325.223	0.566744491	0	0	0	0	0	3
42	22	0	0.520239607	101325.059	101325.089	101324.832	101325.223	0.391147383	0	0	0	0	0	3
43	23	0	0.532626264	101325.058	101325.095	101325.053	101325.223	0.170057834	0	0	0	0	0	3
44	24	0	0.545012921	101325.058	101325.091	101325.053	101325.153	0.0999318311	0	0	0	0	0	3
45	24	0	0.557399579	101325.059	101325.088	101325.053	101325.153	0.0999318311	0	0	0	0	0	3
46	25	0	0.569786236	101325.06	101325.086	101325.053	101325.151	0.0954221967	0	0	0	0	0	3
47	26	0	0.582172893	101325.06	101325.085	101325.053	101325.151	0.0750666652	0	0	0	0	0	3
48	27	0	0.59455955	101325.06	101325.083	101325.053	101325.151	0.0627520569	0	0	0	0	0	3
49	28	0	0.606946208	101325.06	101325.081	101325.053	101325.151	0.0494837188	0	0	0	0	0	3
50	29	0	0.619332865	101325.059	101325.079	101325.053	101325.134	0.0428422789	0	0	0	0	0	3
51	29	0	0.631719522	101325.058	101325.078	101325.053	101325.134	0.0353901359	0	0	0	0	0	3
52	30	0	0.64410618	101325.058	101325.076	101325.053	101325.123	0.0320851398	0	0	0	0	0	3
53	31	0	0.656492837	101325.058	101325.075	101325.053	101325.123	0.0274485388	0	0	0	0	0	3
54	31	0	0.668879494	101325.058	101325.073	101325.053	101325.113	0.0254283457	0	0	0	0	0	3
55	32	0	0.681266152	101325.058	101325.072	101325.053	101325.113	0.0225072487	0	0	0	0	0	3
56	32	0	0.693652809	101325.059	101325.071	101325.053	101325.104	0.023578819	0	0	0	0	0	3
57	33	0	0.706039466	101325.059	101325.07	101325.053	101325.104	0.0244827127	0	0	0	0	0	3
58	33	0	0.718426123	101325.059	101325.069	101325.053	101325.102	0.0255824954	0	0	0	0	0	3
59	34	0	0.730812781	101325.059	101325.068	101325.053	101325.102	0.0264533921	0	0	0	0	0	3
60	34	0	0.743199438	101325.06	101325.067	101325.053	101325.102	0.0274389771	0	0	0	0	0	3
61	35	0	0.755586095	101325.061	101325.066	101325.053	101325.102	0.0282826748	0	0	0	0	0	3
62	35	0	0.767972753	101325.062	101325.065	101325.053	101325.102	0.0292496854	0	0	0	0	0	3
63	36	0	0.78035941	101325.061	101325.064	101325.053	101325.102	0.0301841078	0	0	0	0	0	3
64	36	0	0.792746067	101325.061	101325.063	101325.053	101325.099	0.0311733061	0	0	0	0	0	3
65	37	0	0.805132725	101325.061	101325.062	101325.053	101325.097	0.0321201996	0	0	0	0	0	3
66	37	0	0.817519382	101325.06	101325.062	101325.053	101325.094	0.0330153535	0	0	0	0	0	3
67	38	0	0.829906039	101325.059	101325.061	101325.053	101325.089	0.0338610534	0	0	0	0	0	3
68	38	0	0.842292696	101325.059	101325.06	101325.053	101325.083	0.0295383661	0	0	0	0	0	3
69	39	0	0.854679354	101325.059	101325.059	101325.053	101325.077	0.0234738711	0	0	0	0	0	3
70	39	0	0.867066011	101325.06	101325.059	101325.053	101325.07	0.0166549404	0	0	0	0	0	3
71	40	0	0.879452668	101325.06	101325.059	101325.053	101325.064	0.010746298	0	0	0	0	0	3
72	40	0	0.891839326	101325.061	101325.059	101325.053	101325.062	0.00840788445	0	0	0	0	0	3
73	41	0	0.904225983	101325.062	101325.059	101325.053	101325.062	0.00851201419	0	0	0	0	0	3
74	41	0	0.91661264	101325.062	101325.059	101325.053	101325.062	0.00851201419	0	0	0	0	0	3
75	42	0	0.928999298	101325.061	101325.059	101325.053	101325.062	0.00851201419	0	0	0	0	0	3
76	43	0	0.941385955	101325.062	101325.059	101325.054	101325.062	0.00796675136	0	0	0	0	0	3
77	43	0	0.953772612	101325.063	101325.059	101325.055	101325.063	0.00732384785	0	0	0	0	0	3
78	44	0	0.96615927	101325.063	101325.06	101325.056	101325.063	0.00649762465	0	0	0	0	0	3
79	45	0	0.978545927	101325.063	101325.06	101325.057	101325.063	0.00582816688	0	0	0	0	0	3
80	45	0	0.990932584	101325.063	101325.06	101325.058	101325.063	0.00558276051	0	0	0	0	0	3
81	45	0	1.00331924	101325.063	101325.06	101325.058	101325.063	0.00558276051	0.00510173502	0	0	0	0	3
