Iteration	CPUTime	PhysTime	Travels	Value	AvValue	MinValue	MaxValue	Delta	Criteria	PrevAvRefValue	Progress	CriteriaType	CriteriaVarType	CriteriaPercentage
93	83	0	1.11713863	293.199286	293.199293	293.199286	293.199299	1.28284616e-05	2.02526074e-05	0	0	0	0	3
94	84	0	1.12915088	293.199286	293.199292	293.199286	293.199299	1.28284616e-05	2.02526074e-05	0	0	0	0	3
95	85	0	1.14116312	293.199288	293.199292	293.199286	293.199299	1.28284616e-05	2.02526074e-05	0	0	0	0	3
96	86	0	1.15317536	293.199289	293.199292	293.199286	293.199298	1.1803134e-05	2.02526074e-05	0	0	0	0	3
97	87	0	1.16518761	293.19929	293.199292	293.199286	293.199297	1.08875399e-05	2.02526074e-05	0	0	0	0	3
98	88	0	1.17719985	293.199289	293.199292	293.199286	293.199297	1.08875399e-05	2.02526074e-05	0	0	0	0	3
99	89	0	1.18921209	293.19929	293.199291	293.199286	293.199297	1.08875399e-05	2.02526074e-05	0	0	0	0	3
100	89	0	1.20122434	293.199289	293.199291	293.199286	293.199297	1.08875399e-05	2.02526074e-05	0	0	0	0	3
101	91	0	1.21323658	293.199287	293.199291	293.199286	293.199297	1.08875399e-05	2.02526074e-05	0	0	0	0	3
102	92	0	1.22524882	293.199286	293.199291	293.199286	293.199297	1.11423758e-05	2.02526074e-05	0	0	0	0	3
103	93	0	1.23726107	293.199285	293.199291	293.199285	293.199297	1.16922233e-05	2.02526074e-05	0	0	0	0	3
104	93	0	1.24927331	293.199285	293.19929	293.199285	293.199296	1.17709801e-05	2.02526074e-05	0	0	0	0	3
105	94	0	1.26128555	293.199285	293.19929	293.199285	293.199296	1.17709801e-05	2.02526074e-05	0	0	0	0	3
