Iteration	CPUTime	PhysTime	Travels	Value	AvValue	MinValue	MaxValue	Delta	Criteria	PrevAvRefValue	Progress	CriteriaType	CriteriaVarType	CriteriaPercentage
29	24	0	0.348105843	101325.001	101325.08	101324.941	101326.197	1.11689747	0	0	0	0	0	3
30	24	0	0.360109493	101324.995	101325.077	101324.941	101326.197	1.11974202	0	0	0	0	0	3
31	25	0	0.372113142	101324.99	101325.074	101324.941	101326.197	1.12257059	0	0	0	0	0	3
32	26	0	0.384116792	101324.986	101325.072	101324.941	101326.197	1.12533025	0	0	0	0	0	3
33	27	0	0.396120442	101324.985	101325.069	101324.941	101326.197	1.12796394	0	0	0	0	0	3
34	27	0	0.408124092	101324.986	101325.067	101324.941	101326.197	1.13041784	0	0	0	0	0	3
35	28	0	0.420127741	101324.988	101325.064	101324.941	101326.197	1.13266878	0	0	0	0	0	3
36	29	0	0.432131391	101324.991	101325.062	101324.941	101326.197	1.13469983	0	0	0	0	0	3
37	30	0	0.444135041	101324.995	101325.06	101324.941	101326.197	1.13650805	0	0	0	0	0	3
38	31	0	0.456138691	101324.999	101325.059	101324.941	101326.197	1.13813307	0	0	0	0	0	3
39	32	0	0.46814234	101325.001	101325.057	101324.941	101326.197	1.13962332	0	0	0	0	0	3
40	33	0	0.48014599	101325.002	101325.056	101324.941	101326.197	1.1410134	0	0	0	0	0	3
41	34	0	0.49214964	101325.002	101325.055	101324.941	101326.197	1.14233162	0	0	0	0	0	3
42	34	0	0.50415329	101325.002	101325.053	101324.941	101326.197	1.14358706	0	0	0	0	0	3
43	35	0	0.516156939	101325.002	101325.025	101324.941	101325.109	0.167957181	0	0	0	0	0	3
44	36	0	0.528160589	101325.001	101325.026	101324.985	101325.109	0.124298604	0	0	0	0	0	3
45	37	0	0.540164239	101325.001	101325.024	101324.985	101325.072	0.0868940599	0	0	0	0	0	3
46	38	0	0.552167889	101325.001	101325.023	101324.985	101325.072	0.0868940599	0	0	0	0	0	3
47	39	0	0.564171538	101325.001	101325.021	101324.985	101325.072	0.0868940599	0	0	0	0	0	3
48	40	0	0.576175188	101325.001	101325.02	101324.985	101325.072	0.0868940599	0	0	0	0	0	3
49	41	0	0.588178838	101325.001	101325.018	101324.985	101325.072	0.0868940599	0	0	0	0	0	3
50	42	0	0.600182488	101325.001	101325.017	101324.985	101325.072	0.0868940599	0	0	0	0	0	3
51	43	0	0.612186137	101325.001	101325.016	101324.985	101325.066	0.0816265329	0	0	0	0	0	3
52	44	0	0.624189787	101325.001	101325.015	101324.985	101325.066	0.0816265329	0	0	0	0	0	3
53	44	0	0.636193437	101325.001	101325.013	101324.985	101325.059	0.0741236652	0	0	0	0	0	3
54	45	0	0.648197087	101325.001	101325.012	101324.985	101325.059	0.0741236652	0	0	0	0	0	3
55	46	0	0.660200736	101325.001	101325.011	101324.985	101325.052	0.0670098858	0	0	0	0	0	3
56	47	0	0.672204386	101325.001	101325.01	101324.985	101325.052	0.0670098858	0	0	0	0	0	3
57	48	0	0.684208036	101325	101325.009	101324.985	101325.042	0.0567926024	0	0	0	0	0	3
58	49	0	0.696211686	101325.001	101325.008	101324.985	101325.042	0.0567926024	0	0	0	0	0	3
59	49	0	0.708215335	101325.001	101325.007	101324.985	101325.037	0.0527044487	0	0	0	0	0	3
60	50	0	0.720218985	101325.001	101325.006	101324.985	101325.037	0.0527044487	0	0	0	0	0	3
61	51	0	0.732222635	101325.001	101325.005	101324.985	101325.037	0.0527044487	0	0	0	0	0	3
62	52	0	0.744226285	101325.001	101325.004	101324.985	101325.037	0.0527044487	0	0	0	0	0	3
63	53	0	0.756229934	101325.001	101325.004	101324.985	101325.037	0.0521734876	0	0	0	0	0	3
64	53	0	0.768233584	101325.001	101325.003	101324.985	101325.037	0.0521734876	0	0	0	0	0	3
65	54	0	0.780237234	101325	101325.002	101324.985	101325.036	0.0509231567	0	0	0	0	0	3
66	55	0	0.792240884	101325.001	101325.001	101324.985	101325.034	0.0496741368	0	0	0	0	0	3
67	56	0	0.804244533	101325.001	101325	101324.985	101325.032	0.0467677069	0	0	0	0	0	3
68	57	0	0.816248183	101325.001	101325	101324.985	101325.023	0.0380678567	0	0	0	0	0	3
69	57	0	0.828251833	101325.001	101324.999	101324.985	101325.011	0.0260827218	0	0	0	0	0	3
70	58	0	0.840255483	101325.001	101324.999	101324.985	101325.002	0.0171817921	0	0	0	0	0	3
71	59	0	0.852259132	101325.001	101324.999	101324.985	101325.002	0.0171817921	0	0	0	0	0	3
72	60	0	0.864262782	101325.001	101324.999	101324.985	101325.002	0.0171817921	0	0	0	0	0	3
73	61	0	0.876266432	101325	101324.999	101324.985	101325.002	0.0171817921	0	0	0	0	0	3
74	61	0	0.888270082	101325	101324.999	101324.985	101325.002	0.0171817921	0	0	0	0	0	3
75	62	0	0.900273731	101325	101325	101324.986	101325.002	0.0163361656	0	0	0	0	0	3
76	63	0	0.912277381	101325.001	101325	101324.988	101325.002	0.0141406088	0	0	0	0	0	3
77	64	0	0.924281031	101325.001	101325	101324.991	101325.002	0.0107263349	0	0	0	0	0	3
78	65	0	0.936284681	101325.001	101325.001	101324.995	101325.002	0.00654386501	0	0	0	0	0	3
79	65	0	0.94828833	101325.001	101325.001	101324.999	101325.002	0.00319856228	0	0	0	0	0	3
80	66	0	0.96029198	101325	101325.001	101325	101325.002	0.00190208416	0	0	0	0	0	3
81	67	0	0.97229563	101325	101325.001	101325	101325.002	0.00190208416	0	0	0	0	0	3
82	68	0	0.98429928	101325	101325.001	101325	101325.002	0.00191981037	0	0	0	0	0	3
83	69	0	0.996302929	101325	101325.001	101325	101325.002	0.00191981037	0	0	0	0	0	3
84	69	0	1.00830658	101325	101325.001	101325	101325.002	0.00185103224	0.00372895813	0	0	0	0	3
85	70	0	1.02031023	101325	101325.001	101325	101325.001	0.00161784086	0.00372895813	0	0	0	0	3
86	71	0	1.03231388	101325	101325.001	101325	101325.001	0.00160239275	0.00372895813	0	0	0	0	3
87	72	0	1.04431753	101325	101325.001	101325	101325.001	0.00160239275	0.00372895813	0	0	0	0	3
88	73	0	1.05632118	101325	101325.001	101325	101325.001	0.00160239275	0.00372895813	0	0	0	0	3
89	73	0	1.06832483	101325	101325.001	101325	101325.001	0.00160239275	0.00372895813	0	0	0	0	3
90	74	0	1.08032848	101325.001	101325.001	101325	101325.001	0.00160239275	0.00372895813	0	0	0	0	3
91	75	0	1.09233213	101325.001	101325.001	101325	101325.001	0.00160239275	0.00372895813	0	0	0	0	3
92	76	0	1.10433578	101325.001	101325.001	101325	101325.001	0.00160239275	0.00372895813	0	0	0	0	3
93	77	0	1.11633943	101325.001	101325.001	101325	101325.001	0.00160239275	0.00372895813	0	0	0	0	3
94	77	0	1.12834308	101325.001	101325.001	101325	101325.001	0.00147533172	0.00372895813	0	0	0	0	3
95	78	0	1.14034673	101325	101325.001	101325	101325.001	0.00147533172	0.00372895813	0	0	0	0	3
96	79	0	1.15235038	101325	101325	101325	101325.001	0.00107994869	0.00372895813	0	0	0	0	3
97	80	0	1.16435403	101325	101325	101325	101325.001	0.0011402177	0.00372895813	0	0	0	0	3
