Iteration	CPUTime	PhysTime	Travels	Value	AvValue	MinValue	MaxValue	Delta	Criteria	PrevAvRefValue	Progress	CriteriaType	CriteriaVarType	CriteriaPercentage
37	19	0	0.458180965	116.688931	321.807618	114.51665	6243.44997	5921.64235	0	0	0	0	0	3
38	19	0	0.470564234	116.382518	316.401695	114.51665	6243.44997	5927.04827	0	0	0	0	0	3
39	20	0	0.482947503	114.687404	311.229533	114.51665	6243.44997	5932.22043	0	0	0	0	0	3
40	21	0	0.495330773	113.794633	306.293661	113.794633	6243.44997	5937.15631	0	0	0	0	0	3
41	21	0	0.507714042	113.499213	301.591357	113.499213	6243.44997	5941.85861	0	0	0	0	0	3
42	22	0	0.520097311	113.217189	152.073485	113.217189	617.158523	503.941334	0	0	0	0	0	3
43	22	0	0.532480581	113.589157	139.791305	113.217189	313.021882	199.804693	0	0	0	0	0	3
44	23	0	0.54486385	113.285768	136.266953	113.217189	313.021882	199.804693	0	0	0	0	0	3
45	24	0	0.557247119	113.347336	131.396842	113.217189	243.684997	130.467808	0	0	0	0	0	3
46	24	0	0.569630389	113.849791	128.618239	113.217189	243.684997	130.467808	0	0	0	0	0	3
47	25	0	0.582013658	114.211686	125.460353	113.217189	201.499257	88.2820679	0	0	0	0	0	3
48	26	0	0.594396927	114.439246	123.752046	113.217189	201.499257	88.2820679	0	0	0	0	0	3
49	26	0	0.606780197	114.505186	121.63024	113.217189	171.895548	58.6783592	0	0	0	0	0	3
50	27	0	0.619163466	114.669861	120.54774	113.217189	171.895548	58.6783592	0	0	0	0	0	3
51	28	0	0.631546735	113.867717	119.132427	113.217189	148.273482	35.0562931	0	0	0	0	0	3
52	29	0	0.643930005	113.876826	118.538892	113.217189	148.273482	35.0562931	0	0	0	0	0	3
53	30	0	0.656313274	113.978691	117.702433	113.217189	137.795068	24.5778785	0	0	0	0	0	3
54	30	0	0.668696543	113.907203	117.342988	113.217189	137.795068	24.5778785	0	0	0	0	0	3
55	31	0	0.681079812	113.413043	116.748305	113.217189	131.728349	18.5111603	0	0	0	0	0	3
56	32	0	0.693463082	113.51237	116.47447	113.217189	131.728349	18.5111603	0	0	0	0	0	3
57	32	0	0.705846351	113.537891	116.0308	113.217189	126.243893	13.0267042	0	0	0	0	0	3
58	32	0	0.71822962	113.240254	115.802899	113.217189	126.243893	13.0267042	0	0	0	0	0	3
59	33	0	0.73061289	113.742628	115.49799	113.217189	121.674539	8.45735014	0	0	0	0	0	3
60	33	0	0.742996159	113.579425	115.350767	113.217189	121.674539	8.45735014	0	0	0	0	0	3
61	34	0	0.755379428	113.702657	115.156331	113.217189	119.546125	6.32893637	0	0	0	0	0	3
62	34	0	0.767762698	113.586435	115.011807	113.217189	119.546125	6.32893637	0	0	0	0	0	3
63	35	0	0.780145967	113.424277	114.862494	113.217189	119.245967	6.02877839	0	0	0	0	0	3
64	35	0	0.792529236	113.263769	114.739388	113.217189	119.245967	6.02877839	0	0	0	0	0	3
65	35	0	0.804912506	113.163787	114.591042	113.163787	117.784579	4.62079199	0	0	0	0	0	3
66	36	0	0.817295775	112.976018	114.47376	112.976018	117.153614	4.17759577	0	0	0	0	0	3
67	36	0	0.829679044	113.266068	114.378942	112.976018	117.099705	4.123687	0	0	0	0	0	3
68	37	0	0.842062314	113.330099	114.287	112.976018	116.689698	3.71367972	0	0	0	0	0	3
69	37	0	0.854445583	113.661987	114.228731	112.976018	116.689698	3.71367972	0	0	0	0	0	3
70	37	0	0.866828852	113.665496	114.183522	112.976018	116.689698	3.71367972	0	0	0	0	0	3
71	38	0	0.879212122	113.65526	114.119348	112.976018	116.689698	3.71367972	0	0	0	0	0	3
72	38	0	0.891595391	113.358546	114.061356	112.976018	116.689698	3.71367972	0	0	0	0	0	3
73	39	0	0.90397866	113.201355	114.029275	112.976018	116.689698	3.71367972	0	0	0	0	0	3
74	39	0	0.916361929	113.09069	113.969934	112.976018	116.689698	3.71367972	0	0	0	0	0	3
75	40	0	0.928745199	113.085079	113.914984	112.976018	116.689698	3.71367972	0	0	0	0	0	3
76	40	0	0.941128468	112.563376	113.817282	112.563376	116.689698	4.1263215	0	0	0	0	0	3
77	40	0	0.953511737	112.493523	113.714936	112.493523	116.688931	4.19540828	0	0	0	0	0	3
78	41	0	0.965895007	111.977683	113.600028	111.977683	116.382518	4.40483572	0	0	0	0	0	3
79	41	0	0.978278276	112.202146	113.498068	111.977683	114.687404	2.70972135	0	0	0	0	0	3
80	42	0	0.990661545	111.886764	113.429759	111.886764	114.669861	2.7830966	0	0	0	0	0	3
81	42	0	1.00304481	112.107409	113.388607	111.886764	114.669861	2.7830966	6.03405353	0	100	0	0	3
