Iteration	CPUTime	PhysTime	Travels	Value	AvValue	MinValue	MaxValue	Delta	Criteria	PrevAvRefValue	Progress	CriteriaType	CriteriaVarType	CriteriaPercentage
69	37	0	0.854445583	101325.053	101325.055	101325.051	101325.073	0.0218541786	0	0	0	0	0	3
70	37	0	0.866828852	101325.053	101325.054	101325.051	101325.067	0.0156106827	0	0	0	0	0	3
71	38	0	0.879212122	101325.052	101325.054	101325.051	101325.061	0.010529525	0	0	0	0	0	3
72	38	0	0.891595391	101325.053	101325.054	101325.051	101325.056	0.00520740736	0	0	0	0	0	3
73	39	0	0.90397866	101325.052	101325.054	101325.051	101325.056	0.00520740736	0	0	0	0	0	3
74	39	0	0.916361929	101325.052	101325.054	101325.051	101325.056	0.00520740736	0	0	0	0	0	3
75	40	0	0.928745199	101325.052	101325.054	101325.051	101325.056	0.00494076364	0	0	0	0	0	3
76	40	0	0.941128468	101325.052	101325.054	101325.052	101325.056	0.00426566352	0	0	0	0	0	3
77	40	0	0.953511737	101325.053	101325.054	101325.052	101325.056	0.00426566352	0	0	0	0	0	3
78	41	0	0.965895007	101325.053	101325.054	101325.052	101325.056	0.00426566352	0	0	0	0	0	3
79	41	0	0.978278276	101325.053	101325.054	101325.052	101325.056	0.00426566352	0	0	0	0	0	3
80	42	0	0.990661545	101325.054	101325.054	101325.052	101325.056	0.00426566352	0	0	0	0	0	3
81	42	0	1.00304481	101325.054	101325.054	101325.052	101325.056	0.00426566352	0.00462576549	0	0	0	0	3
