Iteration	CPUTime	PhysTime	Travels	Value	AvValue	MinValue	MaxValue	Delta	Criteria	PrevAvRefValue	Progress	CriteriaType	CriteriaVarType	CriteriaPercentage
87	56	0	1.0770609	293.200111	293.200107	293.200101	293.200114	1.23274085e-05	5.13402038e-06	0	0	0	0	3
88	57	0	1.08944091	293.200115	293.200107	293.200101	293.200115	1.317213e-05	5.13402038e-06	0	0	0	0	3
89	57	0	1.10182092	293.200117	293.200107	293.200101	293.200117	1.50693784e-05	5.13402038e-06	0	0	0	0	3
90	58	0	1.11420093	293.200114	293.200107	293.200101	293.200117	1.50693784e-05	5.13402038e-06	0	0	0	0	3
91	58	0	1.12658094	293.200114	293.200107	293.200101	293.200117	1.50693784e-05	5.13402038e-06	0	0	0	0	3
92	58	0	1.13896095	293.200113	293.200108	293.200101	293.200117	1.50693784e-05	5.13402038e-06	0	0	0	0	3
93	59	0	1.15134096	293.200113	293.200108	293.200101	293.200117	1.37799124e-05	5.13402038e-06	0	0	0	0	3
94	59	0	1.16372097	293.200112	293.200108	293.200101	293.200117	1.37799124e-05	5.13402038e-06	0	0	0	0	3
95	60	0	1.17610098	293.200111	293.200108	293.200101	293.200117	1.37799124e-05	5.13402038e-06	0	0	0	0	3
96	60	0	1.18848099	293.200107	293.200108	293.200101	293.200117	1.37799124e-05	5.13402038e-06	0	0	0	0	3
97	61	0	1.200861	293.200108	293.200108	293.200101	293.200117	1.37799124e-05	5.13402038e-06	0	0	0	0	3
98	61	0	1.21324101	293.200108	293.200108	293.200101	293.200117	1.37799124e-05	5.13402038e-06	0	0	0	0	3
