Iteration	CPUTime	PhysTime	Travels	Value	AvValue	MinValue	MaxValue	Delta	Criteria	PrevAvRefValue	Progress	CriteriaType	CriteriaVarType	CriteriaPercentage
36	21	0	0.445680371	50.2085727	-113.790829	-6373.63196	237.190577	6259.84113	0	0	0	0	0	3
37	22	0	0.458060382	50.0533255	-109.362608	-6373.63196	237.190577	6264.26935	0	0	0	0	0	3
38	23	0	0.470440392	50.0763032	-105.166848	-6373.63196	237.190577	6268.46511	0	0	0	0	0	3
39	24	0	0.482820402	49.2739376	-101.206827	-6373.63196	237.190577	6272.42513	0	0	0	0	0	3
40	26	0	0.495200413	49.7605636	-97.4326427	-6373.63196	237.190577	6276.19932	0	0	0	0	0	3
41	28	0	0.507580423	49.0789176	-93.85919	-6373.63196	237.190577	6279.77277	0	0	0	0	0	3
42	29	0	0.519960433	49.6195098	62.8054799	-371.376153	237.190577	608.56673	0	0	0	0	0	3
43	30	0	0.532340444	49.4228261	73.0688697	49.0789176	237.190577	188.111659	0	0	0	0	0	3
44	31	0	0.544720454	49.0665931	71.9269985	49.0665931	237.190577	188.123984	0	0	0	0	0	3
45	31	0	0.557100464	48.9515075	67.3358017	48.9515075	183.533427	134.581919	0	0	0	0	0	3
46	32	0	0.569480474	48.8084112	65.1629604	48.8084112	183.533427	134.725016	0	0	0	0	0	3
47	33	0	0.581860485	48.332496	61.8653767	48.332496	139.362904	91.0304076	0	0	0	0	0	3
48	34	0	0.594240495	48.0276961	60.3777261	48.0276961	139.362904	91.3352075	0	0	0	0	0	3
49	34	0	0.606620505	47.9103649	58.1471764	47.9103649	121.042306	73.1319408	0	0	0	0	0	3
50	35	0	0.619000516	47.6252521	57.0943255	47.6252521	121.042306	73.4170536	0	0	0	0	0	3
51	35	0	0.631380526	47.2787639	55.2952147	47.2787639	97.5368556	50.2580917	0	0	0	0	0	3
52	36	0	0.643760536	46.9540939	54.5958602	46.9540939	97.5368556	50.5827617	0	0	0	0	0	3
53	37	0	0.656140547	46.6864065	53.3556054	46.6864065	84.5128635	37.826457	0	0	0	0	0	3
54	37	0	0.668520557	46.4971653	52.9161697	46.4971653	84.5128635	38.0156982	0	0	0	0	0	3
55	38	0	0.680900567	46.7760875	51.9957605	46.4971653	75.6089493	29.111784	0	0	0	0	0	3
56	39	0	0.693280578	46.722931	51.7664311	46.4971653	75.6089493	29.111784	0	0	0	0	0	3
57	39	0	0.705660588	46.6874473	51.0610286	46.4971653	66.1856051	19.6884398	0	0	0	0	0	3
58	40	0	0.718040598	46.4915592	50.7974822	46.4915592	66.1856051	19.6940459	0	0	0	0	0	3
59	41	0	0.730420609	46.2395525	50.3109931	46.2395525	60.1215323	13.8819797	0	0	0	0	0	3
60	42	0	0.742800619	46.1394524	50.0662777	46.1394524	60.1215323	13.9820799	0	0	0	0	0	3
61	42	0	0.755180629	45.8258736	49.7176031	45.8258736	57.2677337	11.4418601	0	0	0	0	0	3
62	43	0	0.76756064	45.7629439	49.4583752	45.7629439	57.2677337	11.5047898	0	0	0	0	0	3
63	44	0	0.77994065	45.5974294	49.1737336	45.5974294	54.6908426	9.09341313	0	0	0	0	0	3
64	45	0	0.79232066	46.0462743	48.9628905	45.5974294	54.5058958	8.90846634	0	0	0	0	0	3
65	45	0	0.80470067	46.3059367	48.7628915	45.5974294	53.50669	7.90926058	0	0	0	0	0	3
66	46	0	0.817080681	45.9560424	48.5787293	45.5974294	52.7219401	7.12451066	0	0	0	0	0	3
67	47	0	0.829460691	46.3011202	48.422124	45.5974294	52.325123	6.72769357	0	0	0	0	0	3
68	47	0	0.841840701	46.0490866	48.2690499	45.5974294	51.9018939	6.30446444	0	0	0	0	0	3
69	48	0	0.854220712	46.3538014	48.1337306	45.5974294	51.5030431	5.90561368	0	0	0	0	0	3
70	49	0	0.866600722	46.4484626	48.0104481	45.5974294	51.2302593	5.63282983	0	0	0	0	0	3
71	49	0	0.878980732	46.5595655	47.8965288	45.5974294	51.1690993	5.57166984	0	0	0	0	0	3
72	50	0	0.891360743	46.8467197	47.7911049	45.5974294	50.9139344	5.31650493	0	0	0	0	0	3
73	51	0	0.903740753	47.115069	47.7037681	45.5974294	50.9139344	5.31650493	0	0	0	0	0	3
74	51	0	0.916120763	47.1047429	47.610861	45.5974294	50.7226294	5.12519996	0	0	0	0	0	3
75	51	0	0.928500774	47.5834028	47.5342945	45.5974294	50.3598684	4.76243896	0	0	0	0	0	3
76	52	0	0.940880784	47.3756489	47.4615087	45.5974294	50.2085727	4.61114321	0	0	0	0	0	3
77	52	0	0.953260794	47.0498322	47.3844662	45.5974294	50.0763032	4.47887377	0	0	0	0	0	3
78	53	0	0.965640805	46.8638049	47.3066731	45.5974294	50.0763032	4.47887377	0	0	0	0	0	3
79	53	0	0.978020815	46.9624838	47.2307262	45.5974294	49.7605636	4.16313418	0	0	0	0	0	3
80	53	0	0.990400825	46.7674265	47.1695918	45.5974294	49.7605636	4.16313418	0	0	0	0	0	3
81	54	0	1.00278084	46.8015658	47.0974211	45.5974294	49.6195098	4.02208038	5.74779442	0	100	0	0	3
82	54	0	1.01516085	46.9066813	47.0444398	45.5974294	49.6195098	4.02208038	5.74779442	0	100	0	0	3
83	55	0	1.02754086	46.9292671	46.9788241	45.5974294	49.4228261	3.82539663	5.74779442	0	100	0	0	3
84	55	0	1.03992087	46.8392234	46.9158094	45.5974294	49.0665931	3.46916371	5.74779442	0	100	0	0	3
85	56	0	1.05230088	46.8536352	46.8618348	45.5974294	48.9515075	3.35407807	5.74779442	0	100	0	0	3
86	56	0	1.06468089	46.8945435	46.811665	45.5974294	48.8084112	3.21098174	5.74779442	0	100	0	0	3
87	56	0	1.0770609	46.455454	46.7542758	45.5974294	48.332496	2.7350666	5.74779442	0	100	0	0	3
88	57	0	1.08944091	46.3981756	46.7070972	45.5974294	48.0276961	2.43026671	5.74779442	0	100	0	0	3
89	57	0	1.10182092	45.9066248	46.6553638	45.5974294	47.9103649	2.31293543	5.74779442	0	100	0	0	3
90	58	0	1.11420093	46.3752034	46.6179208	45.5974294	47.6252521	2.02782266	5.74779442	0	100	0	0	3
91	58	0	1.12658094	46.2386174	46.5841004	45.5974294	47.5834028	1.98597337	5.74779442	0	100	0	0	3
92	58	0	1.13896095	46.8126727	46.5727324	45.5974294	47.5834028	1.98597337	5.74779442	0	100	0	0	3
93	59	0	1.15134096	46.9594102	46.572862	45.5974294	47.5834028	1.98597337	5.74779442	0	100	0	0	3
94	59	0	1.16372097	47.1667275	46.5845772	45.5974294	47.5834028	1.98597337	5.74779442	0	100	0	0	3
95	60	0	1.17610098	47.2404721	46.6027066	45.5974294	47.5834028	1.98597337	5.74779442	0	100	0	0	3
96	60	0	1.18848099	47.114805	46.610968	45.5974294	47.5834028	1.98597337	5.74779442	0	100	0	0	3
97	61	0	1.200861	46.6272794	46.608635	45.5974294	47.5834028	1.98597337	5.74779442	0	100	0	0	3
98	61	0	1.21324101	46.5783315	46.6059737	45.5974294	47.5834028	1.98597337	5.74779442	0	100	0	0	3
