Iteration	CPUTime	PhysTime	Travels	Value	AvValue	MinValue	MaxValue	Delta	Criteria	PrevAvRefValue	Progress	CriteriaType	CriteriaVarType	CriteriaPercentage
27	14	0	0.324422067	51.5872611	163.273514	49.8704382	2566.58749	2403.31397	0	0	0	0	0	3
28	14	0	0.336437699	51.8518371	159.294168	49.8704382	2566.58749	2407.29332	0	0	0	0	0	3
29	14	0	0.348453331	51.3781507	155.572926	49.8704382	2566.58749	2411.01456	0	0	0	0	0	3
30	15	0	0.360468963	51.8084445	152.11411	49.8704382	2566.58749	2414.47338	0	0	0	0	0	3
31	15	0	0.372484595	51.088115	148.855207	49.8704382	2566.58749	2417.73228	0	0	0	0	0	3
32	15	0	0.384500227	51.6699049	145.818167	49.8704382	2566.58749	2420.76932	0	0	0	0	0	3
33	15	0	0.39651586	51.3138175	142.954398	49.8704382	2566.58749	2423.63309	0	0	0	0	0	3
34	16	0	0.408531492	51.7640155	140.272328	49.8704382	2566.58749	2426.31516	0	0	0	0	0	3
35	16	0	0.420547124	51.2588795	137.729087	49.8704382	2566.58749	2428.8584	0	0	0	0	0	3
36	16	0	0.432562756	52.201542	135.353322	49.8704382	2566.58749	2431.23417	0	0	0	0	0	3
37	16	0	0.444578388	51.9799704	133.099988	49.8704382	2566.58749	2433.4875	0	0	0	0	0	3
38	17	0	0.45659402	51.8549605	130.961961	49.8704382	2566.58749	2435.62553	0	0	0	0	0	3
39	17	0	0.468609652	52.1108302	128.940137	49.8704382	2566.58749	2437.64735	0	0	0	0	0	3
40	17	0	0.480625284	52.2574331	127.023069	49.8704382	2566.58749	2439.56442	0	0	0	0	0	3
41	17	0	0.492640916	52.1348862	125.196528	49.8704382	2566.58749	2441.39096	0	0	0	0	0	3
42	18	0	0.504656549	51.8465792	123.450101	49.8704382	2566.58749	2443.13739	0	0	0	0	0	3
43	18	0	0.516672181	51.6382833	63.5703581	49.8704382	333.384505	283.514067	0	0	0	0	0	3
44	18	0	0.528687813	52.1252813	56.8737099	49.8704382	135.604431	85.7339928	0	0	0	0	0	3
45	19	0	0.540703445	52.1718957	54.887221	49.8704382	93.3176444	43.4472063	0	0	0	0	0	3
46	19	0	0.552719077	52.7584089	54.313491	49.8704382	93.3176444	43.4472063	0	0	0	0	0	3
47	19	0	0.564734709	52.9988542	53.3535198	49.8704382	74.2682272	24.3977891	0	0	0	0	0	3
48	20	0	0.576750341	53.2668959	52.9459851	49.8704382	74.2682272	24.3977891	0	0	0	0	0	3
49	20	0	0.588765973	53.2949142	52.4466205	49.8704382	62.4981243	12.6276861	0	0	0	0	0	3
50	20	0	0.600781605	53.4755901	52.2599146	49.8704382	62.4981243	12.6276861	0	0	0	0	0	3
51	21	0	0.612797237	53.1978438	52.0384793	49.8704382	55.9197018	6.04926364	0	0	0	0	0	3
52	21	0	0.62481287	53.2286049	51.9744056	49.8704382	55.675143	5.80470485	0	0	0	0	0	3
53	21	0	0.636828502	53.0478536	51.9118511	49.8704382	54.8316811	4.9612429	0	0	0	0	0	3
54	21	0	0.648844134	53.1339326	51.9166356	49.8704382	54.8316811	4.9612429	0	0	0	0	0	3
55	22	0	0.660859766	52.8714909	51.8699644	49.8704382	53.4755901	3.60515194	0	0	0	0	0	3
56	22	0	0.672875398	52.5286684	51.8736935	49.8704382	53.4755901	3.60515194	0	0	0	0	0	3
57	22	0	0.68489103	52.4799859	51.8558496	49.8704382	53.4755901	3.60515194	0	0	0	0	0	3
58	23	0	0.696906662	52.6252617	51.8650901	49.8704382	53.4755901	3.60515194	0	0	0	0	0	3
59	23	0	0.708922294	52.7729711	51.8884281	49.8704382	53.4755901	3.60515194	0	0	0	0	0	3
60	23	0	0.720937926	53.0257986	51.9462604	49.8704382	53.4755901	3.60515194	0	0	0	0	0	3
61	24	0	0.732953559	53.0444759	51.9993092	49.8704382	53.4755901	3.60515194	0	0	0	0	0	3
62	24	0	0.744969191	53.2805915	52.0660055	49.8704382	53.4755901	3.60515194	0	0	0	0	0	3
63	24	0	0.756984823	53.2755169	52.13564	49.8704382	53.4755901	3.60515194	0	0	0	0	0	3
64	25	0	0.769000455	53.3462394	52.2183972	49.9646307	53.4755901	3.51095944	0	0	0	0	0	3
65	25	0	0.781016087	53.4255297	52.3007995	50.0589766	53.4755901	3.41661351	0	0	0	0	0	3
66	25	0	0.793031719	53.2773437	52.3774273	50.714651	53.4755901	2.76093912	0	0	0	0	0	3
67	25	0	0.805047351	53.4880633	52.4428946	50.714651	53.4880633	2.77341236	0	0	0	0	0	3
68	26	0	0.817062983	53.2762812	52.5038858	51.088115	53.4880633	2.39994835	0	0	0	0	0	3
69	26	0	0.829078615	53.2721871	52.5440031	51.088115	53.4880633	2.39994835	0	0	0	0	0	3
70	26	0	0.841094248	53.2085791	52.5763065	51.088115	53.4880633	2.39994835	0	0	0	0	0	3
71	27	0	0.85310988	53.3185094	52.6225055	51.088115	53.4880633	2.39994835	0	0	0	0	0	3
72	27	0	0.865125512	53.3587576	52.6594177	51.088115	53.4880633	2.39994835	0	0	0	0	0	3
73	27	0	0.877141144	53.3384108	52.7129962	51.2588795	53.4880633	2.22918384	0	0	0	0	0	3
74	28	0	0.889156776	53.4932691	52.7564096	51.2588795	53.4932691	2.23438956	0	0	0	0	0	3
75	28	0	0.901172408	53.45994	52.8075078	51.2588795	53.4932691	2.23438956	0	0	0	0	0	3
76	28	0	0.91318804	53.6067026	52.8513813	51.2588795	53.6067026	2.34782309	0	0	0	0	0	3
77	29	0	0.925203672	53.5800896	52.9066482	51.6382833	53.6067026	1.96841928	0	0	0	0	0	3
78	29	0	0.937219304	53.5211728	52.938068	51.6382833	53.6067026	1.96841928	0	0	0	0	0	3
79	29	0	0.949234936	53.6487206	52.9778001	51.6382833	53.6487206	2.01043726	0	0	0	0	0	3
80	29	0	0.961250569	53.8110654	53.024374	51.6382833	53.8110654	2.17278204	0	0	0	0	0	3
81	30	0	0.973266201	53.874782	53.0663729	51.6382833	53.874782	2.23649864	0	0	0	0	0	3
82	30	0	0.985281833	54.0243933	53.1084434	51.6382833	54.0243933	2.38610994	0	0	0	0	0	3
83	30	0	0.997297465	53.9448018	53.1515366	51.6382833	54.0243933	2.38610994	0	0	0	0	0	3
84	31	0	1.0093131	54.1503904	53.2063892	51.6382833	54.1503904	2.51210709	2.57201979	0	100	0	0	3
85	31	0	1.02132873	53.9964144	53.2625352	52.1252813	54.1503904	2.02510912	2.57201979	0	100	0	0	3
86	31	0	1.03334436	54.1076655	53.3097348	52.1718957	54.1503904	1.97849474	2.57201979	0	100	0	0	3
87	32	0	1.04535999	54.0896364	53.3553953	52.4799859	54.1503904	1.67040449	2.57201979	0	100	0	0	3
88	32	0	1.05737563	54.16918	53.3889851	52.4799859	54.16918	1.53313553	2.57201979	0	100	0	0	3
89	32	0	1.06939126	54.128675	53.4158856	52.4799859	54.16918	1.56003603	2.57201979	0	100	0	0	3
90	33	0	1.08140689	54.2054221	53.4382315	52.4799859	54.2054221	1.58238189	2.57201979	0	100	0	0	3
91	33	0	1.09342252	53.6388193	53.4464197	52.4799859	54.2054221	1.5905701	2.57201979	0	100	0	0	3
92	33	0	1.10543815	53.5194912	53.447465	52.4799859	54.2054221	1.59161537	2.57201979	0	100	0	0	3
93	33	0	1.11745379	53.2596392	53.4489363	52.4799859	54.2054221	1.59308669	2.57201979	0	100	0	0	3
94	34	0	1.12946942	53.5670024	53.4569934	52.4799859	54.2054221	1.60114377	2.57201979	0	100	0	0	3
95	34	0	1.14148505	53.6210654	53.4706413	52.4799859	54.2054221	1.61479167	2.57201979	0	100	0	0	3
96	34	0	1.15350068	53.4942775	53.4792209	52.4799859	54.2054221	1.62337132	2.57201979	0	100	0	0	3
97	35	0	1.16551631	53.5685317	53.4958171	52.4799859	54.2054221	1.63996753	2.57201979	0	100	0	0	3
98	35	0	1.17753195	53.7351353	53.5245425	52.4799859	54.2054221	1.66869293	2.57201979	0	100	0	0	3
99	35	0	1.18954758	53.4649153	53.5479932	52.6252617	54.2054221	1.58016041	2.57201979	0	100	0	0	3
100	35	0	1.20156321	53.4963077	53.5687324	52.7729711	54.2054221	1.43245099	2.57201979	0	100	0	0	3
101	36	0	1.21357884	53.4186205	53.584105	53.0257986	54.2054221	1.17962351	2.57201979	0	100	0	0	3
102	36	0	1.22559447	53.3107951	53.5908906	53.0444759	54.2054221	1.16094616	2.57201979	0	100	0	0	3
103	36	0	1.23761011	53.2604061	53.5960318	53.2085791	54.2054221	0.996842967	2.57201979	0	100	0	0	3
104	37	0	1.24962574	53.4410841	53.5998531	53.2085791	54.2054221	0.996842967	2.57201979	0	100	0	0	3
105	37	0	1.26164137	53.2310489	53.5987943	53.2085791	54.2054221	0.996842967	2.57201979	0	100	0	0	3
106	37	0	1.273657	53.3305847	53.5984216	53.2085791	54.2054221	0.996842967	2.57201979	0	100	0	0	3
107	37	0	1.28567264	53.3025479	53.5954935	53.2085791	54.2054221	0.996842967	2.57201979	0	100	0	0	3
108	38	0	1.29768827	53.5641507	53.6023222	53.2085791	54.2054221	0.996842967	2.57201979	0	100	0	0	3
109	38	0	1.3097039	53.400983	53.6002489	53.2085791	54.2054221	0.996842967	2.57201979	0	100	0	0	3
110	38	0	1.32171953	53.6199549	53.6084316	53.2085791	54.2054221	0.996842967	2.57201979	0	100	0	0	3
111	38	0	1.33373516	53.6837577	53.6182309	53.2085791	54.2054221	0.996842967	2.57201979	0	100	0	0	3
112	38	0	1.3457508	53.8616879	53.6337811	53.2310489	54.2054221	0.974373159	2.57201979	0	100	0	0	3
113	39	0	1.35776643	54.0218282	53.6505268	53.2310489	54.2054221	0.974373159	2.57201979	0	100	0	0	3
114	39	0	1.36978206	54.2228364	53.6711001	53.2310489	54.2228364	0.958103885	2.57201979	0	100	0	0	3
115	39	0	1.38179769	54.0456621	53.6879394	53.2310489	54.2228364	0.931529767	2.57201979	0	100	0	0	3
116	39	0	1.39381332	54.1337001	53.7031877	53.2310489	54.2228364	0.895679971	2.57201979	0	100	0	0	3
117	40	0	1.40582896	53.7782295	53.7107661	53.2310489	54.2228364	0.85938479	2.57201979	0	100	0	0	3
118	40	0	1.41784459	53.432454	53.7066173	53.2310489	54.2228364	0.804117882	2.57201979	0	100	0	0	3
119	40	0	1.42986022	53.6277649	53.7077524	53.2310489	54.2228364	0.772698102	2.57201979	0	100	0	0	3
120	40	0	1.44187585	53.6117937	53.7099101	53.2310489	54.2228364	0.732965955	2.57201979	0	100	0	0	3
121	41	0	1.45389149	53.472194	53.705707	53.2310489	54.2228364	0.686392029	2.57201979	0	100	0	0	3
122	41	0	1.46590712	53.6103569	53.7009283	53.2310489	54.2228364	0.644393177	2.57201979	0	100	0	0	3
123	41	0	1.47792275	53.3729715	53.6889804	53.2310489	54.2228364	0.602322697	2.57201979	0	100	0	0	3
124	41	0	1.48993838	53.8641699	53.6851656	53.2310489	54.2228364	0.559229466	2.57201979	0	100	0	0	3
125	41	0	1.50195401	53.7182941	53.6797725	53.2310489	54.2228364	0.504376819	2.57201979	0	100	0	0	3
126	42	0	1.51396965	53.7367199	53.6699232	53.2310489	54.2228364	0.44823084	2.57201979	0	100	0	0	3
127	42	0	1.52598528	53.7524777	53.6641152	53.2310489	54.2228364	0.401031217	2.57201979	0	100	0	0	3
128	42	0	1.53800091	53.5277564	53.6503078	53.2310489	54.2228364	0.355370723	2.57201979	0	100	0	0	3
129	42	0	1.55001654	53.0170249	53.6247695	53.0170249	54.2228364	0.321780933	2.57201979	0	100	0	0	3
