Iteration	CPUTime	PhysTime	Travels	Value	AvValue	MinValue	MaxValue	Delta	Criteria	PrevAvRefValue	Progress	CriteriaType	CriteriaVarType	CriteriaPercentage
22	11	0	0.264343906	-8.30573754	38.209467	-25.6725433	937.50179	899.292323	0	0	0	0	0	3
23	11	0	0.276359538	-9.60961935	36.1303763	-25.6725433	937.50179	901.371413	0	0	0	0	0	3
24	12	0	0.288375171	-7.71379804	34.3035357	-25.6725433	937.50179	903.198254	0	0	0	0	0	3
25	12	0	0.300390803	-6.57007157	32.6685914	-25.6725433	937.50179	904.833198	0	0	0	0	0	3
26	13	0	0.312406435	-3.94243582	31.260475	-25.6725433	937.50179	906.241315	0	0	0	0	0	3
27	14	0	0.324422067	-7.39978156	29.8286136	-25.6725433	937.50179	907.673176	0	0	0	0	0	3
28	14	0	0.336437699	-8.85158248	28.4471781	-25.6725433	937.50179	909.054612	0	0	0	0	0	3
29	14	0	0.348453331	-6.34108791	27.2475827	-25.6725433	937.50179	910.254207	0	0	0	0	0	3
30	15	0	0.360468963	-8.20031586	26.0659861	-25.6725433	937.50179	911.435804	0	0	0	0	0	3
31	15	0	0.372484595	-6.98460921	24.9998378	-25.6725433	937.50179	912.501952	0	0	0	0	0	3
32	15	0	0.384500227	-9.29812745	23.9280264	-25.6725433	937.50179	913.573763	0	0	0	0	0	3
33	15	0	0.39651586	-8.07843602	22.9581336	-25.6725433	937.50179	914.543656	0	0	0	0	0	3
34	16	0	0.408531492	-8.39268623	22.0360507	-25.6725433	937.50179	915.465739	0	0	0	0	0	3
35	16	0	0.420547124	-6.9938466	21.206625	-25.6725433	937.50179	916.295165	0	0	0	0	0	3
36	16	0	0.432562756	-8.29770439	20.3870603	-25.6725433	937.50179	917.114729	0	0	0	0	0	3
37	16	0	0.444578388	-9.48138595	19.579805	-25.6725433	937.50179	917.921985	0	0	0	0	0	3
38	17	0	0.45659402	-9.32361627	18.8191887	-25.6725433	937.50179	918.682601	0	0	0	0	0	3
39	17	0	0.468609652	-9.23653331	18.0998112	-25.6725433	937.50179	919.401979	0	0	0	0	0	3
40	17	0	0.480625284	-8.47929766	17.4353335	-25.6725433	937.50179	920.066456	0	0	0	0	0	3
41	17	0	0.492640916	-5.88459159	16.8665548	-25.6725433	937.50179	920.635235	0	0	0	0	0	3
42	18	0	0.504656549	-5.18465787	16.3415259	-25.6725433	937.50179	921.160264	0	0	0	0	0	3
43	18	0	0.516672181	-4.2427848	-6.08096394	-25.6725433	116.113393	141.785936	0	0	0	0	0	3
44	18	0	0.528687813	-4.87210899	-8.96157112	-25.6725433	46.3686506	72.041194	0	0	0	0	0	3
45	19	0	0.540703445	-3.79660413	-10.155982	-25.6725433	4.80295111	30.4754944	0	0	0	0	0	3
46	19	0	0.552719077	-4.61307653	-10.3801731	-25.6725433	-3.01335164	22.6591917	0	0	0	0	0	3
47	19	0	0.564734709	-4.50183562	-10.4156132	-25.6725433	-3.79660413	21.8759392	0	0	0	0	0	3
48	20	0	0.576750341	-5.04846215	-10.0875161	-25.6725433	-3.79660413	21.8759392	0	0	0	0	0	3
49	20	0	0.588765973	-5.23508953	-9.89243239	-25.6725433	-3.79660413	21.8759392	0	0	0	0	0	3
50	20	0	0.600781605	-6.11886923	-9.45716172	-25.6725433	-3.79660413	21.8759392	0	0	0	0	0	3
51	21	0	0.612797237	-6.01742862	-9.26406982	-25.6725433	-3.79660413	21.8759392	0	0	0	0	0	3
52	21	0	0.62481287	-6.51621524	-8.80796677	-23.5976474	-3.79660413	19.8010433	0	0	0	0	0	3
53	21	0	0.636828502	-6.33601111	-8.59674626	-23.5976474	-3.79660413	19.8010433	0	0	0	0	0	3
54	21	0	0.648844134	-6.93044939	-8.19990821	-16.9015947	-3.79660413	13.1049906	0	0	0	0	0	3
55	22	0	0.660859766	-6.55178586	-8.03207643	-16.9015947	-3.79660413	13.1049906	0	0	0	0	0	3
56	22	0	0.672875398	-6.00492978	-7.77263203	-15.3558847	-3.79660413	11.5592805	0	0	0	0	0	3
57	22	0	0.68489103	-6.69818603	-7.61639315	-15.3558847	-3.79660413	11.5592805	0	0	0	0	0	3
58	23	0	0.696906662	-5.9768633	-7.39308312	-12.3778445	-3.79660413	8.58124034	0	0	0	0	0	3
59	23	0	0.708922294	-6.81541124	-7.29455327	-12.3778445	-3.79660413	8.58124034	0	0	0	0	0	3
60	23	0	0.720937926	-6.87032152	-7.16811518	-12.3778445	-3.79660413	8.58124034	0	0	0	0	0	3
61	24	0	0.732953559	-7.45883783	-7.07853612	-12.3778445	-3.79660413	8.58124034	0	0	0	0	0	3
62	24	0	0.744969191	-6.91815421	-6.96359982	-12.3778445	-3.79660413	8.58124034	0	0	0	0	0	3
63	24	0	0.756984823	-7.16725902	-6.83953826	-9.60961935	-3.79660413	5.81301522	0	0	0	0	0	3
64	25	0	0.769000455	-6.65888976	-6.8003276	-9.60961935	-3.79660413	5.81301522	0	0	0	0	0	3
65	25	0	0.781016087	-7.58823806	-6.75219947	-9.48138595	-3.79660413	5.68478182	0	0	0	0	0	3
66	25	0	0.793031719	-6.80282997	-6.73050975	-9.48138595	-3.79660413	5.68478182	0	0	0	0	0	3
67	25	0	0.805047351	-7.97449323	-6.76394836	-9.48138595	-3.79660413	5.68478182	0	0	0	0	0	3
68	26	0	0.817062983	-7.22274547	-6.84205098	-9.48138595	-3.79660413	5.68478182	0	0	0	0	0	3
69	26	0	0.829078615	-7.88269009	-6.8535488	-9.48138595	-3.79660413	5.68478182	0	0	0	0	0	3
70	26	0	0.841094248	-7.35896395	-6.81801026	-9.48138595	-3.79660413	5.68478182	0	0	0	0	0	3
71	27	0	0.85310988	-7.63558236	-6.84883156	-9.48138595	-3.79660413	5.68478182	0	0	0	0	0	3
72	27	0	0.865125512	-7.37707789	-6.82923065	-9.48138595	-3.79660413	5.68478182	0	0	0	0	0	3
73	27	0	0.877141144	-7.35357789	-6.83801562	-9.48138595	-3.79660413	5.68478182	0	0	0	0	0	3
74	28	0	0.889156776	-6.95707506	-6.78227628	-9.48138595	-3.79660413	5.68478182	0	0	0	0	0	3
75	28	0	0.901172408	-6.66332508	-6.74858316	-9.48138595	-3.79660413	5.68478182	0	0	0	0	0	3
76	28	0	0.91318804	-6.54016106	-6.70447542	-9.48138595	-3.79660413	5.68478182	0	0	0	0	0	3
77	29	0	0.925203672	-6.04964077	-6.68199433	-9.48138595	-3.79660413	5.68478182	0	0	0	0	0	3
78	29	0	0.937219304	-5.51649558	-6.61577507	-9.48138595	-3.79660413	5.68478182	0	0	0	0	0	3
79	29	0	0.949234936	-5.82948736	-6.52882511	-9.32361627	-3.79660413	5.52701214	0	0	0	0	0	3
80	29	0	0.961250569	-6.07482025	-6.45147282	-9.23653331	-3.79660413	5.43992918	0	0	0	0	0	3
81	30	0	0.973266201	-6.40746077	-6.38411395	-8.47929766	-3.79660413	4.68269353	0	0	0	0	0	3
82	30	0	0.985281833	-6.91771786	-6.34693348	-7.97449323	-3.79660413	4.1778891	0	0	0	0	0	3
83	30	0	0.997297465	-7.01031414	-6.3737364	-7.97449323	-3.79660413	4.1778891	0	0	0	0	0	3
84	31	0	1.0093131	-7.05590436	-6.41828988	-7.97449323	-3.79660413	4.1778891	2.16123582	0	51.7	0	0	3
85	31	0	1.02132873	-6.77354325	-6.47854604	-7.97449323	-3.79660413	4.0686797	2.16123582	0	53.1	0	0	3
86	31	0	1.03334436	-6.56437616	-6.51883811	-7.97449323	-3.79660413	4.0686797	2.16123582	0	53.1	0	0	3
87	32	0	1.04535999	-6.55038032	-6.58440421	-7.97449323	-4.50183562	3.47265762	2.16123582	0	62.2	0	0	3
88	32	0	1.05737563	-6.80264435	-6.63653678	-7.97449323	-4.50183562	3.47265762	2.16123582	0	62.2	0	0	3
89	32	0	1.06939126	-6.94802983	-6.6947795	-7.97449323	-5.04846215	2.92603108	2.16123582	0	73.8	0	0	3
90	33	0	1.08140689	-7.81058777	-6.76054439	-7.97449323	-5.23508953	2.73940371	2.16123582	0	78.8	0	0	3
91	33	0	1.09342252	-6.71710624	-6.79583051	-7.97449323	-5.51649558	2.45799766	2.16123582	0	87.9	0	0	3
92	33	0	1.10543815	-6.1741529	-6.79714678	-7.97449323	-5.51649558	2.45799766	2.16123582	0	87.9	0	0	3
93	33	0	1.11745379	-5.58209156	-6.78678162	-7.97449323	-5.51649558	2.45799766	2.16123582	0	87.9	0	0	3
94	34	0	1.12946942	-5.98550178	-6.77414558	-7.97449323	-5.51649558	2.24981278	2.16123582	0	96	0	0	3
95	34	0	1.14148505	-5.66841829	-6.75825051	-7.97449323	-5.51649558	1.85297473	2.16123582	0	100	0	0	3
96	34	0	1.15350068	-6.39976424	-6.74561515	-7.97449323	-5.51649558	1.68514295	2.16123582	0	100	0	0	3
97	35	0	1.16551631	-6.96786689	-6.75552184	-7.97449323	-5.51649558	1.42569855	2.16123582	0	100	0	0	3
98	35	0	1.17753195	-7.99661761	-6.80294298	-7.99661761	-5.51649558	1.26945968	2.16123582	0	100	0	0	3
99	35	0	1.18954758	-7.78090522	-6.82872201	-7.99661761	-5.51649558	1.04614964	2.16123582	0	100	0	0	3
100	35	0	1.20156321	-7.9780104	-6.87636837	-7.99661761	-5.51649558	0.94761979	2.16123582	0	100	0	0	3
101	36	0	1.21357884	-7.28427732	-6.88753185	-7.99661761	-5.51649558	0.821181698	2.16123582	0	100	0	0	3
102	36	0	1.22559447	-6.22296386	-6.87211857	-7.99661761	-5.51649558	0.731602644	2.16123582	0	100	0	0	3
103	36	0	1.23761011	-4.946305	-6.81229636	-7.99661761	-4.946305	0.616666338	2.16123582	0	100	0	0	3
104	37	0	1.24962574	-5.90565158	-6.78818916	-7.99661761	-4.946305	0.540598372	2.16123582	0	100	0	0	3
105	37	0	1.26164137	-5.55969836	-6.7499139	-7.99661761	-4.946305	0.540598372	2.16123582	0	100	0	0	3
106	37	0	1.273657	-6.3417661	-6.74236334	-7.99661761	-4.946305	0.540598372	2.16123582	0	100	0	0	3
107	37	0	1.28567264	-6.63013905	-6.71955146	-7.99661761	-4.946305	0.540598372	2.16123582	0	100	0	0	3
108	38	0	1.29768827	-7.5792097	-6.73803669	-7.99661761	-4.946305	0.540598372	2.16123582	0	100	0	0	3
109	38	0	1.3097039	-7.04350623	-6.71587033	-7.99661761	-4.946305	0.540598372	2.16123582	0	100	0	0	3
110	38	0	1.32171953	-6.86742864	-6.70741041	-7.99661761	-4.946305	0.540598372	2.16123582	0	100	0	0	3
111	38	0	1.33373516	-6.83528472	-6.68247218	-7.99661761	-4.946305	0.540598372	2.16123582	0	100	0	0	3
112	38	0	1.3457508	-7.68264252	-6.69017882	-7.99661761	-4.946305	0.540598372	2.16123582	0	100	0	0	3
113	39	0	1.35776643	-8.27029638	-6.70529106	-8.27029638	-4.946305	0.540598372	2.16123582	0	100	0	0	3
114	39	0	1.36978206	-9.14382453	-6.74735645	-9.14382453	-4.946305	0.540598372	2.16123582	0	100	0	0	3
115	39	0	1.38179769	-8.9321762	-6.78494213	-9.14382453	-4.946305	0.540598372	2.16123582	0	100	0	0	3
116	39	0	1.39381332	-9.10414436	-6.83606282	-9.14382453	-4.946305	0.540598372	2.16123582	0	100	0	0	3
117	40	0	1.40582896	-7.72903589	-6.86143689	-9.14382453	-4.946305	0.540598372	2.16123582	0	100	0	0	3
118	40	0	1.41784459	-6.32263078	-6.8562576	-9.14382453	-4.946305	0.540598372	2.16123582	0	100	0	0	3
119	40	0	1.42986022	-6.25814991	-6.8612221	-9.14382453	-4.946305	0.540598372	2.16123582	0	100	0	0	3
120	40	0	1.44187585	-6.72971347	-6.89010824	-9.14382453	-4.946305	0.543174764	2.16123582	0	100	0	0	3
121	41	0	1.45389149	-6.2650436	-6.90047863	-9.14382453	-4.946305	0.553545151	2.16123582	0	100	0	0	3
122	41	0	1.46590712	-7.31345107	-6.92996984	-9.14382453	-4.946305	0.583036361	2.16123582	0	100	0	0	3
123	41	0	1.47792275	-6.78737899	-6.93901551	-9.14382453	-4.946305	0.592082033	2.16123582	0	100	0	0	3
124	41	0	1.48993838	-8.29048395	-6.97170042	-9.14382453	-4.946305	0.597964022	2.16123582	0	100	0	0	3
125	41	0	1.50195401	-8.13784484	-6.99854639	-9.14382453	-4.946305	0.580256503	2.16123582	0	100	0	0	3
126	42	0	1.51396965	-8.34032321	-7.02912779	-9.14382453	-4.946305	0.550581751	2.16123582	0	100	0	0	3
127	42	0	1.52598528	-6.96621956	-7.03371532	-9.14382453	-4.946305	0.514877207	2.16123582	0	100	0	0	3
128	42	0	1.53800091	-6.38522528	-7.02944982	-9.14382453	-4.946305	0.449311107	2.16123582	0	100	0	0	3
129	42	0	1.55001654	-5.81679973	-7.01198362	-9.14382453	-4.946305	0.39717854	2.16123582	0	100	0	0	3
