Iteration	CPUTime	PhysTime	Travels	Value	AvValue	MinValue	MaxValue	Delta	Criteria	PrevAvRefValue	Progress	CriteriaType	CriteriaVarType	CriteriaPercentage
63	24	0	0.756984823	22.8872269	21.6734854	18.5504559	23.2218461	4.67139016	0	0	0	0	0	3
64	25	0	0.769000455	22.6859331	21.7719491	18.8404212	23.2218461	4.38142489	0	0	0	0	0	3
65	25	0	0.781016087	23.3160159	21.8617908	18.8404212	23.3160159	4.4755947	0	0	0	0	0	3
66	25	0	0.793031719	22.7740781	21.9554493	19.0984003	23.3160159	4.2176156	0	0	0	0	0	3
67	25	0	0.805047351	23.6408373	22.0484514	19.0984003	23.6408373	4.54243702	0	0	0	0	0	3
68	26	0	0.817062983	23.0612355	22.1428046	20.3610407	23.6408373	3.27979663	0	0	0	0	0	3
69	26	0	0.829078615	23.5531054	22.1972742	20.3610407	23.6408373	3.27979663	0	0	0	0	0	3
70	26	0	0.841094248	23.1475964	22.2350839	20.3610407	23.6408373	3.27979663	0	0	0	0	0	3
71	27	0	0.85310988	23.4567784	22.308792	20.4868968	23.6408373	3.15394054	0	0	0	0	0	3
72	27	0	0.865125512	23.315459	22.3452344	20.4868968	23.6408373	3.15394054	0	0	0	0	0	3
73	27	0	0.877141144	23.423006	22.4082613	20.4868968	23.6408373	3.15394054	0	0	0	0	0	3
74	28	0	0.889156776	23.3141856	22.4323468	20.4868968	23.6408373	3.15394054	0	0	0	0	0	3
75	28	0	0.901172408	23.3133785	22.4781957	20.4868968	23.6408373	3.15394054	0	0	0	0	0	3
76	28	0	0.91318804	23.3520081	22.5107607	20.4868968	23.6408373	3.15394054	0	0	0	0	0	3
77	29	0	0.925203672	23.2326251	22.5577505	20.4868968	23.6408373	3.15394054	0	0	0	0	0	3
78	29	0	0.937219304	23.0648638	22.5719888	20.4868968	23.6408373	3.15394054	0	0	0	0	0	3
79	29	0	0.949234936	23.4079489	22.589134	20.4868968	23.6408373	3.15394054	0	0	0	0	0	3
80	29	0	0.961250569	23.5604821	22.6175467	20.4868968	23.6408373	3.15394054	0	0	0	0	0	3
81	30	0	0.973266201	23.7148728	22.65536	20.4868968	23.7148728	3.227976	0	0	0	0	0	3
82	30	0	0.985281833	23.9395425	22.7040482	20.4868968	23.9395425	3.45264572	0	0	0	0	0	3
83	30	0	0.997297465	23.974719	22.7808768	20.4868968	23.974719	3.48782221	0	0	0	0	0	3
84	31	0	1.0093131	23.9127018	22.8601174	20.4868968	23.974719	2.7448231	0.613079565	0	22.3	0	0	3
85	31	0	1.02132873	23.8220755	22.9395264	20.9079538	23.974719	2.82423212	0.613079565	0	21.7	0	0	3
86	31	0	1.03334436	23.7438133	22.9976484	20.9079538	23.974719	2.8823541	0.613079565	0	21.2	0	0	3
87	32	0	1.04535999	24.0170914	23.0716755	21.5752104	24.0170914	2.44188101	0.613079565	0	25.1	0	0	3
88	32	0	1.05737563	23.7989319	23.1182429	21.5752104	24.0170914	2.44188101	0.613079565	0	25.1	0	0	3
89	32	0	1.06939126	23.9373299	23.1744838	21.9663058	24.0170914	2.05078561	0.613079565	0	29.8	0	0	3
90	33	0	1.08140689	23.8814803	23.2157762	21.9663058	24.0170914	2.05078561	0.613079565	0	29.8	0	0	3
91	33	0	1.09342252	23.497388	23.2522305	22.348227	24.0170914	1.6688644	0.613079565	0	36.7	0	0	3
92	33	0	1.10543815	23.0135386	23.2623517	22.348227	24.0170914	1.6688644	0.613079565	0	36.7	0	0	3
93	33	0	1.11745379	23.0894926	23.2800009	22.5232193	24.0170914	1.49387204	0.613079565	0	41	0	0	3
94	34	0	1.12946942	23.1639081	23.2908331	22.5232193	24.0170914	1.49387204	0.613079565	0	41	0	0	3
95	34	0	1.14148505	23.3577263	23.3100675	22.5232193	24.0170914	1.49387204	0.613079565	0	41	0	0	3
96	34	0	1.15350068	23.4923515	23.3213718	22.5232193	24.0170914	1.49387204	0.613079565	0	41	0	0	3
97	35	0	1.16551631	23.883442	23.351613	22.5232193	24.0170914	1.49387204	0.613079565	0	41	0	0	3
98	35	0	1.17753195	23.9217476	23.3849113	22.5349465	24.0170914	1.4821449	0.613079565	0	41.3	0	0	3
99	35	0	1.18954758	23.8882827	23.4102996	22.5349465	24.0170914	1.4821449	0.613079565	0	41.3	0	0	3
100	35	0	1.20156321	23.5812052	23.4352106	22.6859331	24.0170914	1.33115832	0.613079565	0	46	0	0	3
101	36	0	1.21357884	23.5674013	23.4490523	22.6859331	24.0170914	1.33115832	0.613079565	0	46	0	0	3
102	36	0	1.22559447	22.8825231	23.4460335	22.6859331	24.0170914	1.33115832	0.613079565	0	46	0	0	3
103	36	0	1.23761011	22.774037	23.4353714	22.6859331	24.0170914	1.33115832	0.613079565	0	46	0	0	3
104	37	0	1.24962574	23.2627388	23.4434549	22.6859331	24.0170914	1.33115832	0.613079565	0	46	0	0	3
105	37	0	1.26164137	23.3780871	23.455142	22.6859331	24.0170914	1.33115832	0.613079565	0	46	0	0	3
106	37	0	1.273657	23.4455589	23.4732284	22.774037	24.0170914	1.24305434	0.613079565	0	49.3	0	0	3
107	37	0	1.28567264	23.7267038	23.4830067	22.774037	24.0170914	1.24305434	0.613079565	0	49.3	0	0	3
108	38	0	1.29768827	23.8306119	23.5081622	22.774037	24.0170914	1.24305434	0.613079565	0	49.3	0	0	3
109	38	0	1.3097039	23.6584383	23.5085813	22.774037	24.0170914	1.24305434	0.613079565	0	49.3	0	0	3
110	38	0	1.32171953	23.3658518	23.5158341	22.774037	24.0170914	1.24305434	0.613079565	0	49.3	0	0	3
111	38	0	1.33373516	23.6175021	23.5173673	22.774037	24.0170914	1.24305434	0.613079565	0	49.3	0	0	3
112	38	0	1.3457508	23.9396443	23.5362256	22.774037	24.0170914	1.22743363	0.613079565	0	49.9	0	0	3
113	39	0	1.35776643	24.1600925	23.5529712	22.774037	24.1600925	1.2077368	0.613079565	0	50.7	0	0	3
114	39	0	1.36978206	24.400749	23.5788114	22.774037	24.400749	1.1705501	0.613079565	0	52.3	0	0	3
115	39	0	1.38179769	24.2124286	23.5976072	22.774037	24.400749	1.16526042	0.613079565	0	52.6	0	0	3
116	39	0	1.39381332	24.1843113	23.6183245	22.774037	24.400749	1.1401288	0.613079565	0	53.7	0	0	3
117	40	0	1.40582896	23.6304479	23.6258737	22.774037	24.400749	1.115113	0.613079565	0	54.9	0	0	3
118	40	0	1.41784459	23.1621882	23.6213542	22.774037	24.400749	1.06812323	0.613079565	0	57.3	0	0	3
119	40	0	1.42986022	23.5756883	23.6295224	22.774037	24.400749	1.05753359	0.613079565	0	57.9	0	0	3
120	40	0	1.44187585	23.8803373	23.6489384	22.774037	24.400749	1.05980438	0.613079565	0	57.8	0	0	3
121	41	0	1.45389149	23.6385828	23.6544297	22.774037	24.400749	1.03688301	0.613079565	0	59.1	0	0	3
122	41	0	1.46590712	24.0780496	23.6667527	22.774037	24.400749	1.01139276	0.613079565	0	60.6	0	0	3
123	41	0	1.47792275	23.6579848	23.6653983	22.774037	24.400749	0.96270452	0.613079565	0	63.6	0	0	3
124	41	0	1.48993838	24.5599192	23.6801691	22.774037	24.5599192	0.899292301	0.613079565	0	68.1	0	0	3
125	41	0	1.50195401	24.0653961	23.6823281	22.774037	24.5599192	0.822210683	0.613079565	0	74.5	0	0	3
126	42	0	1.51396965	24.2921597	23.6913628	22.774037	24.5599192	0.751836376	0.613079565	0	81.5	0	0	3
127	42	0	1.52598528	23.5298989	23.6844062	22.774037	24.5599192	0.693714389	0.613079565	0	88.3	0	0	3
128	42	0	1.53800091	23.3105257	23.6740899	22.774037	24.5599192	0.619687305	0.613079565	0	98.9	0	0	3
129	42	0	1.55001654	23.122353	23.6527866	22.774037	24.5599192	0.573119939	0.613079565	0	100	0	0	3
